symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
CFX,2024-03-12-04:15:00,2024-03-12-04:29:59,15m,72,0.33083,0.33232,0.32873,0.32873,308840.0,1710216900000,1710217799999
CFX,2024-03-12-04:30:00,2024-03-12-04:44:59,15m,18,0.3295,0.3309,0.32922,0.3309,3906.0,1710217800000,1710218699999
CFX,2024-03-12-04:45:00,2024-03-12-04:59:59,15m,72,0.32884,0.3303,0.32884,0.32931,464526.0,1710218700000,1710219599999
CFX,2024-03-12-05:00:00,2024-03-12-05:14:59,15m,66,0.32922,0.32922,0.32836,0.32859,404150.0,1710219600000,1710220499999
CFX,2024-03-12-05:15:00,2024-03-12-05:29:59,15m,23,0.32988,0.33003,0.329,0.3291,1533.0,1710220500000,1710221399999
CFX,2024-03-12-05:30:00,2024-03-12-05:44:59,15m,24,0.32987,0.33057,0.3289,0.33003,1499.0,1710221400000,1710222299999
CFX,2024-03-12-05:45:00,2024-03-12-05:59:59,15m,94,0.32979,0.33044,0.32912,0.32965,740367.0,1710222300000,1710223199999
CFX,2024-03-12-06:00:00,2024-03-12-06:14:59,15m,32,0.32572,0.32977,0.32554,0.32977,62803.0,1710223200000,1710224099999
CFX,2024-03-12-06:15:00,2024-03-12-06:29:59,15m,54,0.32213,0.32656,0.32201,0.32512,210654.0,1710224100000,1710224999999
CFX,2024-03-12-06:30:00,2024-03-12-06:44:59,15m,38,0.32213,0.3236,0.32095,0.32132,93411.0,1710225000000,1710225899999
CFX,2024-03-12-06:45:00,2024-03-12-06:59:59,15m,17,0.32633,0.32659,0.322,0.322,12525.0,1710225900000,1710226799999
CFX,2024-03-12-07:00:00,2024-03-12-07:14:59,15m,35,0.32498,0.32599,0.3245,0.32559,2082.0,1710226800000,1710227699999
CFX,2024-03-12-07:15:00,2024-03-12-07:29:59,15m,44,0.32437,0.3256,0.32414,0.32507,153119.0,1710227700000,1710228599999
CFX,2024-03-12-07:30:00,2024-03-12-07:44:59,15m,24,0.32293,0.32437,0.32236,0.32433,7645.0,1710228600000,1710229499999
CFX,2024-03-12-07:45:00,2024-03-12-07:59:59,15m,67,0.32232,0.32345,0.3218,0.32253,406559.0,1710229500000,1710230399999
CFX,2024-03-12-08:00:00,2024-03-12-08:14:59,15m,106,0.31544,0.32297,0.31544,0.32218,462446.0,1710230400000,1710231299999
CFX,2024-03-12-08:15:00,2024-03-12-08:29:59,15m,69,0.31379,0.3179,0.31291,0.3157,119780.0,1710231300000,1710232199999
CFX,2024-03-12-08:30:00,2024-03-12-08:44:59,15m,60,0.3152,0.31668,0.3147,0.31582,380646.0,1710232200000,1710233099999
CFX,2024-03-12-08:45:00,2024-03-12-08:59:59,15m,38,0.31465,0.31645,0.31455,0.31623,150292.0,1710233100000,1710233999999
CFX,2024-03-12-09:00:00,2024-03-12-09:14:59,15m,41,0.3172,0.3172,0.31438,0.31453,88335.0,1710234000000,1710234899999
CFX,2024-03-12-09:15:00,2024-03-12-09:29:59,15m,12,0.31965,0.32,0.31709,0.31713,1335.0,1710234900000,1710235799999
CFX,2024-03-12-09:30:00,2024-03-12-09:44:59,15m,101,0.32129,0.32231,0.31897,0.31965,361375.0,1710235800000,1710236699999
CFX,2024-03-12-09:45:00,2024-03-12-09:59:59,15m,18,0.32086,0.32213,0.32029,0.32148,3543.0,1710236700000,1710237599999
CFX,2024-03-12-10:00:00,2024-03-12-10:14:59,15m,19,0.32023,0.32125,0.32022,0.32054,3457.0,1710237600000,1710238499999
CFX,2024-03-12-10:15:00,2024-03-12-10:29:59,15m,20,0.31778,0.32006,0.31778,0.32006,35293.0,1710238500000,1710239399999
CFX,2024-03-12-10:30:00,2024-03-12-10:44:59,15m,27,0.31959,0.31967,0.31875,0.31875,31412.0,1710239400000,1710240299999
CFX,2024-03-12-10:45:00,2024-03-12-10:59:59,15m,22,0.32009,0.32009,0.31897,0.31926,6064.0,1710240300000,1710241199999
CFX,2024-03-12-11:00:00,2024-03-12-11:14:59,15m,49,0.32062,0.32163,0.31911,0.31937,196886.0,1710241200000,1710242099999
CFX,2024-03-12-11:15:00,2024-03-12-11:29:59,15m,38,0.32237,0.32402,0.32063,0.32105,87932.0,1710242100000,1710242999999
CFX,2024-03-12-11:30:00,2024-03-12-11:44:59,15m,34,0.3201,0.32175,0.32009,0.32171,32777.0,1710243000000,1710243899999
CFX,2024-03-12-11:45:00,2024-03-12-11:59:59,15m,19,0.3182,0.32048,0.31809,0.32048,28831.0,1710243900000,1710244799999
CFX,2024-03-12-12:00:00,2024-03-12-12:14:59,15m,53,0.31604,0.31918,0.31556,0.31872,78231.0,1710244800000,1710245699999
CFX,2024-03-12-12:15:00,2024-03-12-12:29:59,15m,64,0.31503,0.31604,0.3136,0.31584,119933.0,1710245700000,1710246599999
CFX,2024-03-12-12:30:00,2024-03-12-12:44:59,15m,29,0.32082,0.32082,0.31389,0.31481,33349.0,1710246600000,1710247499999
CFX,2024-03-12-12:45:00,2024-03-12-12:59:59,15m,7,0.32206,0.32206,0.32117,0.32118,434.0,1710247500000,1710248399999
CFX,2024-03-12-13:00:00,2024-03-12-13:14:59,15m,21,0.32287,0.32287,0.32046,0.3217,8165.0,1710248400000,1710249299999
CFX,2024-03-12-13:15:00,2024-03-12-13:29:59,15m,23,0.32321,0.32321,0.32127,0.32293,2668.0,1710249300000,1710250199999
CFX,2024-03-12-13:30:00,2024-03-12-13:44:59,15m,47,0.32048,0.32444,0.32005,0.3234,159642.0,1710250200000,1710251099999
CFX,2024-03-12-13:45:00,2024-03-12-13:59:59,15m,31,0.32221,0.32241,0.31947,0.32009,18963.0,1710251100000,1710251999999
CFX,2024-03-12-14:00:00,2024-03-12-14:14:59,15m,42,0.31851,0.32501,0.31783,0.32112,103806.0,1710252000000,1710252899999
CFX,2024-03-12-14:15:00,2024-03-12-14:29:59,15m,51,0.31853,0.3188,0.31601,0.31848,92812.0,1710252900000,1710253799999
CFX,2024-03-12-14:30:00,2024-03-12-14:44:59,15m,24,0.3189,0.31997,0.31796,0.31997,17720.0,1710253800000,1710254699999
CFX,2024-03-12-14:45:00,2024-03-12-14:59:59,15m,23,0.3189,0.32039,0.31861,0.31974,3984.0,1710254700000,1710255599999
CFX,2024-03-12-15:00:00,2024-03-12-15:14:59,15m,42,0.32246,0.32359,0.31579,0.31913,58725.0,1710255600000,1710256499999
CFX,2024-03-12-15:15:00,2024-03-12-15:29:59,15m,20,0.32234,0.32237,0.32086,0.32166,1551.0,1710256500000,1710257399999
CFX,2024-03-12-15:30:00,2024-03-12-15:44:59,15m,26,0.32121,0.32263,0.32085,0.32171,19663.0,1710257400000,1710258299999
CFX,2024-03-12-15:45:00,2024-03-12-15:59:59,15m,21,0.32016,0.32137,0.32006,0.32083,48003.0,1710258300000,1710259199999
CFX,2024-03-12-16:00:00,2024-03-12-16:14:59,15m,39,0.31963,0.32059,0.31909,0.32016,130607.0,1710259200000,1710260099999
CFX,2024-03-12-16:15:00,2024-03-12-16:29:59,15m,70,0.31595,0.31993,0.3127,0.31993,176195.0,1710260100000,1710260999999
CFX,2024-03-12-16:30:00,2024-03-12-16:44:59,15m,45,0.31556,0.31782,0.3138,0.31545,65110.0,1710261000000,1710261899999
CFX,2024-03-12-16:45:00,2024-03-12-16:59:59,15m,42,0.31396,0.31701,0.31342,0.31501,115986.0,1710261900000,1710262799999
CFX,2024-03-12-17:00:00,2024-03-12-17:14:59,15m,133,0.3104,0.31459,0.30826,0.31382,254286.0,1710262800000,1710263699999
CFX,2024-03-12-17:15:00,2024-03-12-17:29:59,15m,224,0.3069,0.31129,0.30232,0.31107,503333.0,1710263700000,1710264599999
CFX,2024-03-12-17:30:00,2024-03-12-17:44:59,15m,88,0.31668,0.31668,0.30799,0.30799,127996.0,1710264600000,1710265499999
CFX,2024-03-12-17:45:00,2024-03-12-17:59:59,15m,14,0.32027,0.32043,0.31623,0.31623,2071.0,1710265500000,1710266399999
CFX,2024-03-12-18:00:00,2024-03-12-18:14:59,15m,18,0.32388,0.32391,0.32026,0.32076,3690.0,1710266400000,1710267299999
CFX,2024-03-12-18:15:00,2024-03-12-18:29:59,15m,7,0.32219,0.32374,0.32219,0.32342,493.0,1710267300000,1710268199999
CFX,2024-03-12-18:30:00,2024-03-12-18:44:59,15m,10,0.32288,0.32576,0.32288,0.32576,2457.0,1710268200000,1710269099999
CFX,2024-03-12-18:45:00,2024-03-12-18:59:59,15m,20,0.32391,0.32428,0.32265,0.3229,39312.0,1710269100000,1710269999999
CFX,2024-03-12-19:00:00,2024-03-12-19:14:59,15m,25,0.32696,0.32696,0.32333,0.32369,45832.0,1710270000000,1710270899999
CFX,2024-03-12-19:15:00,2024-03-12-19:29:59,15m,18,0.32692,0.32822,0.32661,0.32661,4739.0,1710270900000,1710271799999
CFX,2024-03-12-19:30:00,2024-03-12-19:44:59,15m,26,0.32919,0.32924,0.32679,0.32744,5767.0,1710271800000,1710272699999
CFX,2024-03-12-19:45:00,2024-03-12-19:59:59,15m,20,0.32949,0.33017,0.32898,0.32961,2831.0,1710272700000,1710273599999
CFX,2024-03-12-20:00:00,2024-03-12-20:14:59,15m,26,0.32682,0.32879,0.32673,0.32879,20353.0,1710273600000,1710274499999
CFX,2024-03-12-20:15:00,2024-03-12-20:29:59,15m,27,0.32632,0.32833,0.32632,0.32685,67182.0,1710274500000,1710275399999
CFX,2024-03-12-20:30:00,2024-03-12-20:44:59,15m,36,0.32655,0.32694,0.32468,0.32583,82953.0,1710275400000,1710276299999
CFX,2024-03-12-20:45:00,2024-03-12-20:59:59,15m,33,0.32503,0.3266,0.32467,0.3266,114499.0,1710276300000,1710277199999
CFX,2024-03-12-21:00:00,2024-03-12-21:14:59,15m,22,0.32528,0.3257,0.32461,0.32523,17809.0,1710277200000,1710278099999
CFX,2024-03-12-21:15:00,2024-03-12-21:29:59,15m,27,0.32473,0.32527,0.32362,0.32511,11236.0,1710278100000,1710278999999
CFX,2024-03-12-21:30:00,2024-03-12-21:44:59,15m,26,0.32695,0.32696,0.32338,0.32451,8486.0,1710279000000,1710279899999
CFX,2024-03-12-21:45:00,2024-03-12-21:59:59,15m,20,0.32595,0.32745,0.32553,0.32745,1355.0,1710279900000,1710280799999
CFX,2024-03-12-22:00:00,2024-03-12-22:14:59,15m,19,0.32752,0.32753,0.32484,0.32566,1148.0,1710280800000,1710281699999
CFX,2024-03-12-22:15:00,2024-03-12-22:29:59,15m,27,0.32719,0.32841,0.32639,0.32723,1673.0,1710281700000,1710282599999
CFX,2024-03-12-22:30:00,2024-03-12-22:44:59,15m,24,0.32822,0.32822,0.32732,0.32748,2841.0,1710282600000,1710283499999
CFX,2024-03-12-22:45:00,2024-03-12-22:59:59,15m,20,0.32844,0.32949,0.32801,0.3281,3936.0,1710283500000,1710284399999
CFX,2024-03-12-23:00:00,2024-03-12-23:14:59,15m,19,0.3289,0.3289,0.32751,0.32849,1838.0,1710284400000,1710285299999
CFX,2024-03-12-23:15:00,2024-03-12-23:29:59,15m,24,0.33057,0.33104,0.32848,0.32848,1476.0,1710285300000,1710286199999
CFX,2024-03-12-23:30:00,2024-03-12-23:44:59,15m,25,0.3298,0.33073,0.32912,0.33024,21748.0,1710286200000,1710287099999
CFX,2024-03-12-23:45:00,2024-03-12-23:59:59,15m,27,0.33092,0.33094,0.32901,0.32921,2983.0,1710287100000,1710287999999
CFX,2024-03-13-00:00:00,2024-03-13-00:14:59,15m,35,0.3289,0.3307,0.32884,0.33059,77694.0,1710288000000,1710288899999
CFX,2024-03-13-00:15:00,2024-03-13-00:29:59,15m,20,0.32954,0.32954,0.32789,0.32886,12119.0,1710288900000,1710289799999
CFX,2024-03-13-00:30:00,2024-03-13-00:44:59,15m,19,0.32823,0.32938,0.3282,0.32887,11132.0,1710289800000,1710290699999
CFX,2024-03-13-00:45:00,2024-03-13-00:59:59,15m,25,0.32977,0.33019,0.32862,0.32862,5323.0,1710290700000,1710291599999
CFX,2024-03-13-01:00:00,2024-03-13-01:14:59,15m,54,0.33281,0.33585,0.32978,0.32978,57471.0,1710291600000,1710292499999
CFX,2024-03-13-01:15:00,2024-03-13-01:29:59,15m,34,0.33404,0.33437,0.33201,0.33282,48187.0,1710292500000,1710293399999
CFX,2024-03-13-01:30:00,2024-03-13-01:44:59,15m,18,0.33359,0.33601,0.33322,0.33499,10725.0,1710293400000,1710294299999
CFX,2024-03-13-01:45:00,2024-03-13-01:59:59,15m,30,0.33793,0.33793,0.33361,0.33361,76703.0,1710294300000,1710295199999
CFX,2024-03-13-02:00:00,2024-03-13-02:14:59,15m,103,0.34434,0.34434,0.33843,0.33891,453329.0,1710295200000,1710296099999
CFX,2024-03-13-02:15:00,2024-03-13-02:29:59,15m,47,0.34025,0.34419,0.33867,0.34419,84256.0,1710296100000,1710296999999
CFX,2024-03-13-02:30:00,2024-03-13-02:44:59,15m,36,0.33934,0.34005,0.33856,0.34005,147970.0,1710297000000,1710297899999
CFX,2024-03-13-02:45:00,2024-03-13-02:59:59,15m,31,0.33931,0.33968,0.33808,0.33968,158509.0,1710297900000,1710298799999
CFX,2024-03-13-03:00:00,2024-03-13-03:14:59,15m,31,0.33964,0.34056,0.33913,0.33934,75228.0,1710298800000,1710299699999
CFX,2024-03-13-03:15:00,2024-03-13-03:29:59,15m,22,0.33764,0.34014,0.33748,0.33997,27418.0,1710299700000,1710300599999
CFX,2024-03-13-03:30:00,2024-03-13-03:44:59,15m,22,0.33591,0.3374,0.33591,0.33737,34139.0,1710300600000,1710301499999
CFX,2024-03-13-03:45:00,2024-03-13-03:59:59,15m,64,0.33444,0.337,0.33444,0.33592,458692.0,1710301500000,1710302399999
CFX,2024-03-13-04:00:00,2024-03-13-04:14:59,15m,52,0.33411,0.33568,0.33385,0.33492,182575.0,1710302400000,1710303299999
CFX,2024-03-13-04:15:00,2024-03-13-04:29:59,15m,57,0.33567,0.33649,0.33393,0.33421,372852.0,1710303300000,1710304199999
CFX,2024-03-13-04:30:00,2024-03-13-04:44:59,15m,21,0.3349,0.33627,0.33469,0.33591,7567.0,1710304200000,1710305099999
CFX,2024-03-13-04:45:00,2024-03-13-04:59:59,15m,96,0.33504,0.33554,0.33408,0.33448,632244.0,1710305100000,1710305999999
CFX,2024-03-13-05:00:00,2024-03-13-05:14:59,15m,67,0.33654,0.337,0.33474,0.33474,478517.0,1710306000000,1710306899999
CFX,2024-03-13-05:15:00,2024-03-13-05:29:59,15m,19,0.33859,0.33878,0.33733,0.33782,1090.0,1710306900000,1710307799999
CFX,2024-03-13-05:30:00,2024-03-13-05:44:59,15m,15,0.33931,0.34105,0.33807,0.33812,1134.0,1710307800000,1710308699999
CFX,2024-03-13-05:45:00,2024-03-13-05:59:59,15m,24,0.34234,0.3428,0.33905,0.33994,4329.0,1710308700000,1710309599999
CFX,2024-03-13-06:00:00,2024-03-13-06:14:59,15m,20,0.34321,0.34452,0.34276,0.34355,5234.0,1710309600000,1710310499999
CFX,2024-03-13-06:15:00,2024-03-13-06:29:59,15m,81,0.34316,0.34382,0.34223,0.34337,466795.0,1710310500000,1710311399999
CFX,2024-03-13-06:30:00,2024-03-13-06:44:59,15m,22,0.3412,0.34377,0.34072,0.34347,34180.0,1710311400000,1710312299999
CFX,2024-03-13-06:45:00,2024-03-13-06:59:59,15m,50,0.34223,0.34269,0.34036,0.34171,302336.0,1710312300000,1710313199999
CFX,2024-03-13-07:00:00,2024-03-13-07:14:59,15m,120,0.34321,0.34505,0.34135,0.34239,748836.0,1710313200000,1710314099999
CFX,2024-03-13-07:15:00,2024-03-13-07:29:59,15m,26,0.3414,0.34351,0.34129,0.34336,25464.0,1710314100000,1710314999999
CFX,2024-03-13-07:30:00,2024-03-13-07:44:59,15m,55,0.34099,0.34193,0.34093,0.34093,339833.0,1710315000000,1710315899999
CFX,2024-03-13-07:45:00,2024-03-13-07:59:59,15m,32,0.33973,0.34172,0.33858,0.3404,49746.0,1710315900000,1710316799999
CFX,2024-03-13-08:00:00,2024-03-13-08:14:59,15m,53,0.33969,0.34096,0.3391,0.33935,160283.0,1710316800000,1710317699999
CFX,2024-03-13-08:15:00,2024-03-13-08:29:59,15m,33,0.33976,0.34241,0.3397,0.34004,84580.0,1710317700000,1710318599999
CFX,2024-03-13-08:30:00,2024-03-13-08:44:59,15m,123,0.33931,0.34086,0.33922,0.33978,675598.0,1710318600000,1710319499999
CFX,2024-03-13-08:45:00,2024-03-13-08:59:59,15m,24,0.34054,0.34112,0.33953,0.33953,5933.0,1710319500000,1710320399999
CFX,2024-03-13-09:00:00,2024-03-13-09:14:59,15m,31,0.33963,0.3409,0.33898,0.3409,14368.0,1710320400000,1710321299999
CFX,2024-03-13-09:15:00,2024-03-13-09:29:59,15m,31,0.33876,0.33973,0.33805,0.33973,24904.0,1710321300000,1710322199999
CFX,2024-03-13-09:30:00,2024-03-13-09:44:59,15m,20,0.33977,0.34024,0.33854,0.33854,4194.0,1710322200000,1710323099999
CFX,2024-03-13-09:45:00,2024-03-13-09:59:59,15m,33,0.3384,0.34029,0.3384,0.33989,15411.0,1710323100000,1710323999999
CFX,2024-03-13-10:00:00,2024-03-13-10:14:59,15m,37,0.33761,0.33841,0.33638,0.33841,199865.0,1710324000000,1710324899999
CFX,2024-03-13-10:15:00,2024-03-13-10:29:59,15m,22,0.33603,0.3384,0.33603,0.33815,2938.0,1710324900000,1710325799999
CFX,2024-03-13-10:30:00,2024-03-13-10:44:59,15m,25,0.33721,0.33823,0.33677,0.33684,8419.0,1710325800000,1710326699999
CFX,2024-03-13-10:45:00,2024-03-13-10:59:59,15m,30,0.33833,0.33939,0.33708,0.33754,65757.0,1710326700000,1710327599999
CFX,2024-03-13-11:00:00,2024-03-13-11:14:59,15m,29,0.33683,0.3387,0.33683,0.33835,3383.0,1710327600000,1710328499999
CFX,2024-03-13-11:15:00,2024-03-13-11:29:59,15m,24,0.33683,0.33743,0.33683,0.33704,1647.0,1710328500000,1710329399999
CFX,2024-03-13-11:30:00,2024-03-13-11:44:59,15m,24,0.33513,0.33751,0.33513,0.3369,29419.0,1710329400000,1710330299999
CFX,2024-03-13-11:45:00,2024-03-13-11:59:59,15m,22,0.33386,0.33514,0.33343,0.33503,34148.0,1710330300000,1710331199999
CFX,2024-03-13-12:00:00,2024-03-13-12:14:59,15m,20,0.33566,0.33608,0.3337,0.3337,1930.0,1710331200000,1710332099999
CFX,2024-03-13-12:15:00,2024-03-13-12:29:59,15m,33,0.33443,0.33633,0.33443,0.33581,85821.0,1710332100000,1710332999999
CFX,2024-03-13-12:30:00,2024-03-13-12:44:59,15m,27,0.33486,0.33616,0.33371,0.33495,39557.0,1710333000000,1710333899999
CFX,2024-03-13-12:45:00,2024-03-13-12:59:59,15m,22,0.33531,0.33648,0.33484,0.33484,7471.0,1710333900000,1710334799999
CFX,2024-03-13-13:00:00,2024-03-13-13:14:59,15m,23,0.33634,0.33634,0.33413,0.3345,2700.0,1710334800000,1710335699999
CFX,2024-03-13-13:15:00,2024-03-13-13:29:59,15m,29,0.33334,0.33583,0.33304,0.3354,36335.0,1710335700000,1710336599999
CFX,2024-03-13-13:30:00,2024-03-13-13:44:59,15m,87,0.32885,0.33372,0.3273,0.33332,173944.0,1710336600000,1710337499999
CFX,2024-03-13-13:45:00,2024-03-13-13:59:59,15m,86,0.32601,0.32898,0.32263,0.32898,499240.0,1710337500000,1710338399999
CFX,2024-03-13-14:00:00,2024-03-13-14:14:59,15m,114,0.32939,0.33095,0.32633,0.32633,462275.0,1710338400000,1710339299999
CFX,2024-03-13-14:15:00,2024-03-13-14:29:59,15m,20,0.32804,0.3297,0.32791,0.3297,4098.0,1710339300000,1710340199999
CFX,2024-03-13-14:30:00,2024-03-13-14:44:59,15m,30,0.32721,0.32783,0.32568,0.32783,42235.0,1710340200000,1710341099999
CFX,2024-03-13-14:45:00,2024-03-13-14:59:59,15m,27,0.32383,0.32653,0.32342,0.32653,19230.0,1710341100000,1710341999999
CFX,2024-03-13-15:00:00,2024-03-13-15:14:59,15m,25,0.32564,0.32588,0.32307,0.32394,27753.0,1710342000000,1710342899999
CFX,2024-03-13-15:15:00,2024-03-13-15:29:59,15m,18,0.32762,0.32864,0.32716,0.32806,3237.0,1710342900000,1710343799999
CFX,2024-03-13-15:30:00,2024-03-13-15:44:59,15m,26,0.33218,0.33225,0.32791,0.32795,4421.0,1710343800000,1710344699999
CFX,2024-03-13-15:45:00,2024-03-13-15:59:59,15m,75,0.33845,0.34002,0.33321,0.33348,260649.0,1710344700000,1710345599999
CFX,2024-03-13-16:00:00,2024-03-13-16:14:59,15m,231,0.34559,0.35853,0.33845,0.33845,396817.0,1710345600000,1710346499999
CFX,2024-03-13-16:15:00,2024-03-13-16:29:59,15m,97,0.34897,0.35099,0.33896,0.34558,152062.0,1710346500000,1710347399999
CFX,2024-03-13-16:30:00,2024-03-13-16:44:59,15m,43,0.34774,0.35118,0.34549,0.34988,106065.0,1710347400000,1710348299999
CFX,2024-03-13-16:45:00,2024-03-13-16:59:59,15m,31,0.34973,0.35215,0.3486,0.3486,67747.0,1710348300000,1710349199999
CFX,2024-03-13-17:00:00,2024-03-13-17:14:59,15m,30,0.34993,0.35245,0.3483,0.34989,65227.0,1710349200000,1710350099999
CFX,2024-03-13-17:15:00,2024-03-13-17:29:59,15m,42,0.34914,0.35047,0.34816,0.35047,73593.0,1710350100000,1710350999999
CFX,2024-03-13-17:30:00,2024-03-13-17:44:59,15m,24,0.34932,0.34932,0.34674,0.34812,62596.0,1710351000000,1710351899999
CFX,2024-03-13-17:45:00,2024-03-13-17:59:59,15m,25,0.35156,0.35156,0.34807,0.34941,29275.0,1710351900000,1710352799999
CFX,2024-03-13-18:00:00,2024-03-13-18:14:59,15m,43,0.35162,0.35276,0.35013,0.35172,52140.0,1710352800000,1710353699999
CFX,2024-03-13-18:15:00,2024-03-13-18:29:59,15m,23,0.34983,0.35206,0.34933,0.35206,66218.0,1710353700000,1710354599999
CFX,2024-03-13-18:30:00,2024-03-13-18:44:59,15m,27,0.3512,0.35298,0.34882,0.3495,7628.0,1710354600000,1710355499999
CFX,2024-03-13-18:45:00,2024-03-13-18:59:59,15m,37,0.35191,0.35191,0.35036,0.35127,17048.0,1710355500000,1710356399999
CFX,2024-03-13-19:00:00,2024-03-13-19:14:59,15m,29,0.35277,0.35277,0.35062,0.35187,4140.0,1710356400000,1710357299999
CFX,2024-03-13-19:15:00,2024-03-13-19:29:59,15m,19,0.3506,0.3532,0.34997,0.3532,6486.0,1710357300000,1710358199999
CFX,2024-03-13-19:30:00,2024-03-13-19:44:59,15m,29,0.35038,0.35113,0.34921,0.35113,12126.0,1710358200000,1710359099999
CFX,2024-03-13-19:45:00,2024-03-13-19:59:59,15m,22,0.35151,0.35289,0.34944,0.35029,7306.0,1710359100000,1710359999999
CFX,2024-03-13-20:00:00,2024-03-13-20:14:59,15m,25,0.34984,0.35129,0.34917,0.35123,8003.0,1710360000000,1710360899999
CFX,2024-03-13-20:15:00,2024-03-13-20:29:59,15m,29,0.3492,0.3506,0.3492,0.34967,13950.0,1710360900000,1710361799999
CFX,2024-03-13-20:30:00,2024-03-13-20:44:59,15m,40,0.34691,0.34901,0.34672,0.34901,36038.0,1710361800000,1710362699999
CFX,2024-03-13-20:45:00,2024-03-13-20:59:59,15m,27,0.34534,0.34779,0.34514,0.34681,80049.0,1710362700000,1710363599999
CFX,2024-03-13-21:00:00,2024-03-13-21:14:59,15m,32,0.34638,0.34659,0.34535,0.34535,15181.0,1710363600000,1710364499999
CFX,2024-03-13-21:15:00,2024-03-13-21:29:59,15m,16,0.34606,0.34644,0.34547,0.34644,1175.0,1710364500000,1710365399999
CFX,2024-03-13-21:30:00,2024-03-13-21:44:59,15m,20,0.34971,0.34971,0.34567,0.34585,2899.0,1710365400000,1710366299999
CFX,2024-03-13-21:45:00,2024-03-13-21:59:59,15m,27,0.34903,0.34951,0.34792,0.34822,15783.0,1710366300000,1710367199999
CFX,2024-03-13-22:00:00,2024-03-13-22:14:59,15m,22,0.3478,0.34906,0.34737,0.34874,2081.0,1710367200000,1710368099999
CFX,2024-03-13-22:15:00,2024-03-13-22:29:59,15m,23,0.3477,0.34866,0.34768,0.34788,6820.0,1710368100000,1710368999999
CFX,2024-03-13-22:30:00,2024-03-13-22:44:59,15m,24,0.34957,0.34957,0.34797,0.34797,1609.0,1710369000000,1710369899999
CFX,2024-03-13-22:45:00,2024-03-13-22:59:59,15m,27,0.35063,0.35073,0.34916,0.34916,2119.0,1710369900000,1710370799999
CFX,2024-03-13-23:00:00,2024-03-13-23:14:59,15m,24,0.35387,0.35488,0.35087,0.35087,5138.0,1710370800000,1710371699999
CFX,2024-03-13-23:15:00,2024-03-13-23:29:59,15m,20,0.3558,0.35697,0.3539,0.3539,11240.0,1710371700000,1710372599999
CFX,2024-03-13-23:30:00,2024-03-13-23:44:59,15m,13,0.35847,0.35847,0.35529,0.35529,740.0,1710372600000,1710373499999
CFX,2024-03-13-23:45:00,2024-03-13-23:59:59,15m,16,0.35919,0.35935,0.3562,0.35773,5344.0,1710373500000,1710374399999
CFX,2024-03-14-00:00:00,2024-03-14-00:14:59,15m,62,0.3572,0.35947,0.35527,0.35896,206352.0,1710374400000,1710375299999
