symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
BNB,2024-03-15-15:30:00,2024-03-15-15:44:59,15m,152,594.19,594.23,581.85,584.2,1284.042,1710516600000,1710517499999
BNB,2024-03-15-15:45:00,2024-03-15-15:59:59,15m,204,597.86,607.07,592.5,594.13,1091.109,1710517500000,1710518399999
BNB,2024-03-15-16:00:00,2024-03-15-16:14:59,15m,188,590.24,601.87,589.78,597.3,832.821,1710518400000,1710519299999
BNB,2024-03-15-16:15:00,2024-03-15-16:29:59,15m,106,593.95,596.48,589.81,589.91,1053.582,1710519300000,1710520199999
BNB,2024-03-15-16:30:00,2024-03-15-16:44:59,15m,107,599.93,599.93,593.21,594.4,772.508,1710520200000,1710521099999
BNB,2024-03-15-16:45:00,2024-03-15-16:59:59,15m,91,593.84,600.26,593.16,600.16,439.566,1710521100000,1710521999999
BNB,2024-03-15-17:00:00,2024-03-15-17:14:59,15m,66,590.93,595.89,589.91,594.7,306.923,1710522000000,1710522899999
BNB,2024-03-15-17:15:00,2024-03-15-17:29:59,15m,75,594.56,594.65,589.31,591.01,501.515,1710522900000,1710523799999
BNB,2024-03-15-17:30:00,2024-03-15-17:44:59,15m,123,593.95,596.65,592.39,594.02,486.951,1710523800000,1710524699999
BNB,2024-03-15-17:45:00,2024-03-15-17:59:59,15m,97,599.35,600.11,593.79,595.0,797.679,1710524700000,1710525599999
BNB,2024-03-15-18:00:00,2024-03-15-18:14:59,15m,103,602.67,603.51,599.45,600.05,815.982,1710525600000,1710526499999
BNB,2024-03-15-18:15:00,2024-03-15-18:29:59,15m,177,602.55,604.43,601.02,603.12,1027.573,1710526500000,1710527399999
BNB,2024-03-15-18:30:00,2024-03-15-18:44:59,15m,95,607.66,607.76,600.39,602.1,409.496,1710527400000,1710528299999
BNB,2024-03-15-18:45:00,2024-03-15-18:59:59,15m,155,612.69,613.88,607.58,607.63,862.05,1710528300000,1710529199999
BNB,2024-03-15-19:00:00,2024-03-15-19:14:59,15m,113,610.69,614.28,608.54,613.29,860.34,1710529200000,1710530099999
BNB,2024-03-15-19:15:00,2024-03-15-19:29:59,15m,104,607.67,610.57,601.73,609.99,717.466,1710530100000,1710530999999
BNB,2024-03-15-19:30:00,2024-03-15-19:44:59,15m,173,603.46,608.26,601.73,607.91,775.471,1710531000000,1710531899999
BNB,2024-03-15-19:45:00,2024-03-15-19:59:59,15m,156,597.42,603.12,593.48,603.12,1583.288,1710531900000,1710532799999
BNB,2024-03-15-20:00:00,2024-03-15-20:14:59,15m,188,590.22,597.37,587.44,596.83,1238.417,1710532800000,1710533699999
BNB,2024-03-15-20:15:00,2024-03-15-20:29:59,15m,153,590.68,593.06,589.91,590.3,1287.378,1710533700000,1710534599999
BNB,2024-03-15-20:30:00,2024-03-15-20:44:59,15m,78,584.36,590.69,583.71,589.95,301.253,1710534600000,1710535499999
BNB,2024-03-15-20:45:00,2024-03-15-20:59:59,15m,148,583.72,585.91,581.98,585.49,1961.717,1710535500000,1710536399999
BNB,2024-03-15-21:00:00,2024-03-15-21:14:59,15m,23,587.59,588.36,584.21,584.21,128.814,1710536400000,1710537299999
BNB,2024-03-15-21:15:00,2024-03-15-21:29:59,15m,54,587.4,588.95,586.7,586.99,331.34,1710537300000,1710538199999
BNB,2024-03-15-21:30:00,2024-03-15-21:44:59,15m,29,589.79,590.65,586.53,586.53,95.898,1710538200000,1710539099999
BNB,2024-03-15-21:45:00,2024-03-15-21:59:59,15m,95,592.0,592.0,588.23,589.27,2162.09,1710539100000,1710539999999
BNB,2024-03-15-22:00:00,2024-03-15-22:14:59,15m,39,593.55,593.55,591.12,592.28,385.177,1710540000000,1710540899999
BNB,2024-03-15-22:15:00,2024-03-15-22:29:59,15m,38,593.0,594.72,592.99,593.73,163.408,1710540900000,1710541799999
BNB,2024-03-15-22:30:00,2024-03-15-22:44:59,15m,91,596.62,596.63,591.43,592.28,270.201,1710541800000,1710542699999
BNB,2024-03-15-22:45:00,2024-03-15-22:59:59,15m,94,611.34,611.34,595.96,596.78,639.275,1710542700000,1710543599999
BNB,2024-03-15-23:00:00,2024-03-15-23:14:59,15m,73,610.08,611.33,604.18,611.33,324.901,1710543600000,1710544499999
BNB,2024-03-15-23:15:00,2024-03-15-23:29:59,15m,276,616.9,619.98,609.13,609.97,1302.496,1710544500000,1710545399999
BNB,2024-03-15-23:30:00,2024-03-15-23:44:59,15m,104,621.15,621.15,616.57,616.57,499.091,1710545400000,1710546299999
BNB,2024-03-15-23:45:00,2024-03-15-23:59:59,15m,270,633.04,635.65,618.7,620.85,1569.276,1710546300000,1710547199999
BNB,2024-03-16-00:00:00,2024-03-16-00:14:59,15m,275,636.12,645.14,631.28,633.41,2565.902,1710547200000,1710548099999
BNB,2024-03-16-00:15:00,2024-03-16-00:29:59,15m,117,623.54,636.14,623.49,634.86,617.645,1710548100000,1710548999999
BNB,2024-03-16-00:30:00,2024-03-16-00:44:59,15m,121,620.73,624.97,617.49,623.7,718.596,1710549000000,1710549899999
BNB,2024-03-16-00:45:00,2024-03-16-00:59:59,15m,113,621.09,622.63,619.39,620.72,581.372,1710549900000,1710550799999
BNB,2024-03-16-01:00:00,2024-03-16-01:14:59,15m,161,615.13,621.3,615.02,620.87,526.925,1710550800000,1710551699999
BNB,2024-03-16-01:15:00,2024-03-16-01:29:59,15m,73,614.37,617.86,613.25,615.57,438.899,1710551700000,1710552599999
BNB,2024-03-16-01:30:00,2024-03-16-01:44:59,15m,53,615.52,617.09,613.21,614.16,366.162,1710552600000,1710553499999
BNB,2024-03-16-01:45:00,2024-03-16-01:59:59,15m,43,615.07,615.42,612.02,615.42,252.52,1710553500000,1710554399999
BNB,2024-03-16-02:00:00,2024-03-16-02:14:59,15m,39,619.11,619.29,614.77,616.02,263.081,1710554400000,1710555299999
BNB,2024-03-16-02:15:00,2024-03-16-02:29:59,15m,43,616.94,620.31,615.6,619.59,116.246,1710555300000,1710556199999
BNB,2024-03-16-02:30:00,2024-03-16-02:44:59,15m,65,619.05,619.87,616.15,617.01,333.596,1710556200000,1710557099999
BNB,2024-03-16-02:45:00,2024-03-16-02:59:59,15m,22,615.67,619.37,615.66,619.33,46.718,1710557100000,1710557999999
BNB,2024-03-16-03:00:00,2024-03-16-03:14:59,15m,134,618.93,618.93,613.21,616.26,312.853,1710558000000,1710558899999
BNB,2024-03-16-03:15:00,2024-03-16-03:29:59,15m,104,614.66,618.63,614.55,618.36,312.056,1710558900000,1710559799999
BNB,2024-03-16-03:30:00,2024-03-16-03:44:59,15m,89,614.23,615.76,613.79,614.64,241.224,1710559800000,1710560699999
BNB,2024-03-16-03:45:00,2024-03-16-03:59:59,15m,58,612.55,615.47,612.55,614.08,135.789,1710560700000,1710561599999
BNB,2024-03-16-04:00:00,2024-03-16-04:14:59,15m,45,612.24,612.89,611.48,612.53,211.848,1710561600000,1710562499999
BNB,2024-03-16-04:15:00,2024-03-16-04:29:59,15m,44,614.28,615.08,612.62,612.75,346.303,1710562500000,1710563399999
BNB,2024-03-16-04:30:00,2024-03-16-04:44:59,15m,51,613.45,614.9,610.84,614.34,221.072,1710563400000,1710564299999
BNB,2024-03-16-04:45:00,2024-03-16-04:59:59,15m,108,617.94,619.49,612.3,613.25,450.152,1710564300000,1710565199999
BNB,2024-03-16-05:00:00,2024-03-16-05:14:59,15m,40,617.63,618.0,615.41,617.75,344.566,1710565200000,1710566099999
BNB,2024-03-16-05:15:00,2024-03-16-05:29:59,15m,44,612.29,617.49,612.29,617.09,233.245,1710566100000,1710566999999
BNB,2024-03-16-05:30:00,2024-03-16-05:44:59,15m,60,616.46,616.8,611.88,611.91,396.195,1710567000000,1710567899999
BNB,2024-03-16-05:45:00,2024-03-16-05:59:59,15m,43,614.18,615.31,612.98,615.12,158.676,1710567900000,1710568799999
BNB,2024-03-16-06:00:00,2024-03-16-06:14:59,15m,44,614.21,615.32,612.96,613.65,130.477,1710568800000,1710569699999
BNB,2024-03-16-06:15:00,2024-03-16-06:29:59,15m,43,611.74,614.52,611.74,613.61,211.298,1710569700000,1710570599999
BNB,2024-03-16-06:30:00,2024-03-16-06:44:59,15m,87,611.22,612.31,607.84,611.99,705.892,1710570600000,1710571499999
BNB,2024-03-16-06:45:00,2024-03-16-06:59:59,15m,47,612.36,613.42,611.16,611.2,299.043,1710571500000,1710572399999
BNB,2024-03-16-07:00:00,2024-03-16-07:14:59,15m,86,614.25,614.26,609.89,612.18,415.25,1710572400000,1710573299999
BNB,2024-03-16-07:15:00,2024-03-16-07:29:59,15m,117,612.57,615.6,612.57,614.25,495.981,1710573300000,1710574199999
BNB,2024-03-16-07:30:00,2024-03-16-07:44:59,15m,120,612.68,613.6,611.62,612.43,300.254,1710574200000,1710575099999
BNB,2024-03-16-07:45:00,2024-03-16-07:59:59,15m,74,615.11,615.24,612.46,613.01,291.617,1710575100000,1710575999999
BNB,2024-03-16-08:00:00,2024-03-16-08:14:59,15m,148,614.71,614.95,612.09,614.95,295.747,1710576000000,1710576899999
BNB,2024-03-16-08:15:00,2024-03-16-08:29:59,15m,58,611.96,614.68,611.96,614.68,78.164,1710576900000,1710577799999
BNB,2024-03-16-08:30:00,2024-03-16-08:44:59,15m,53,615.86,616.97,611.16,611.16,265.895,1710577800000,1710578699999
BNB,2024-03-16-08:45:00,2024-03-16-08:59:59,15m,32,612.94,615.86,612.37,615.86,186.447,1710578700000,1710579599999
BNB,2024-03-16-09:00:00,2024-03-16-09:14:59,15m,54,614.45,614.58,612.42,612.9,104.683,1710579600000,1710580499999
BNB,2024-03-16-09:15:00,2024-03-16-09:29:59,15m,55,614.35,615.46,614.31,614.49,104.094,1710580500000,1710581399999
BNB,2024-03-16-09:30:00,2024-03-16-09:44:59,15m,25,616.12,617.05,614.64,615.04,88.603,1710581400000,1710582299999
BNB,2024-03-16-09:45:00,2024-03-16-09:59:59,15m,83,618.57,621.56,613.9,615.14,398.274,1710582300000,1710583199999
BNB,2024-03-16-10:00:00,2024-03-16-10:14:59,15m,68,619.56,621.57,617.17,617.3,451.865,1710583200000,1710584099999
BNB,2024-03-16-10:15:00,2024-03-16-10:29:59,15m,78,622.49,624.39,620.34,620.72,509.889,1710584100000,1710584999999
BNB,2024-03-16-10:30:00,2024-03-16-10:44:59,15m,68,616.23,621.82,615.62,621.82,468.13,1710585000000,1710585899999
BNB,2024-03-16-10:45:00,2024-03-16-10:59:59,15m,45,613.42,615.77,612.61,615.51,403.73,1710585900000,1710586799999
BNB,2024-03-16-11:00:00,2024-03-16-11:14:59,15m,53,609.81,614.67,608.99,612.57,419.737,1710586800000,1710587699999
BNB,2024-03-16-11:15:00,2024-03-16-11:29:59,15m,156,603.31,610.4,601.63,607.45,1228.503,1710587700000,1710588599999
BNB,2024-03-16-11:30:00,2024-03-16-11:44:59,15m,43,607.98,608.02,602.06,603.36,425.599,1710588600000,1710589499999
BNB,2024-03-16-11:45:00,2024-03-16-11:59:59,15m,33,609.1,610.67,606.72,607.15,138.681,1710589500000,1710590399999
BNB,2024-03-16-12:00:00,2024-03-16-12:14:59,15m,39,605.64,609.98,603.82,608.34,86.297,1710590400000,1710591299999
BNB,2024-03-16-12:15:00,2024-03-16-12:29:59,15m,35,604.19,606.99,602.13,604.7,385.803,1710591300000,1710592199999
BNB,2024-03-16-12:30:00,2024-03-16-12:44:59,15m,68,601.27,604.39,597.81,604.39,440.966,1710592200000,1710593099999
BNB,2024-03-16-12:45:00,2024-03-16-12:59:59,15m,48,599.5,601.8,599.13,600.38,464.199,1710593100000,1710593999999
BNB,2024-03-16-13:00:00,2024-03-16-13:14:59,15m,38,600.24,603.25,599.29,599.35,270.036,1710594000000,1710594899999
BNB,2024-03-16-13:15:00,2024-03-16-13:29:59,15m,26,600.31,603.63,599.15,601.81,226.706,1710594900000,1710595799999
BNB,2024-03-16-13:30:00,2024-03-16-13:44:59,15m,67,599.22,603.62,599.22,600.7,284.921,1710595800000,1710596699999
BNB,2024-03-16-13:45:00,2024-03-16-13:59:59,15m,114,592.5,598.33,592.38,598.3,419.824,1710596700000,1710597599999
BNB,2024-03-16-14:00:00,2024-03-16-14:14:59,15m,63,594.84,595.75,590.31,592.45,284.993,1710597600000,1710598499999
BNB,2024-03-16-14:15:00,2024-03-16-14:29:59,15m,49,596.47,598.44,595.09,595.09,264.493,1710598500000,1710599399999
BNB,2024-03-16-14:30:00,2024-03-16-14:44:59,15m,52,598.45,598.75,595.51,597.53,284.036,1710599400000,1710600299999
BNB,2024-03-16-14:45:00,2024-03-16-14:59:59,15m,34,598.18,599.32,595.83,598.61,348.949,1710600300000,1710601199999
BNB,2024-03-16-15:00:00,2024-03-16-15:14:59,15m,94,594.0,598.31,592.0,598.31,232.835,1710601200000,1710602099999
BNB,2024-03-16-15:15:00,2024-03-16-15:29:59,15m,38,595.19,596.42,593.01,595.24,235.052,1710602100000,1710602999999
BNB,2024-03-16-15:30:00,2024-03-16-15:44:59,15m,95,596.94,598.29,594.76,595.36,635.684,1710603000000,1710603899999
BNB,2024-03-16-15:45:00,2024-03-16-15:59:59,15m,40,601.42,601.46,597.56,597.56,319.011,1710603900000,1710604799999
BNB,2024-03-16-16:00:00,2024-03-16-16:14:59,15m,41,600.08,601.8,599.3,601.57,72.521,1710604800000,1710605699999
BNB,2024-03-16-16:15:00,2024-03-16-16:29:59,15m,32,598.15,600.11,596.21,599.98,160.775,1710605700000,1710606599999
BNB,2024-03-16-16:30:00,2024-03-16-16:44:59,15m,44,595.92,598.47,593.91,597.05,133.324,1710606600000,1710607499999
BNB,2024-03-16-16:45:00,2024-03-16-16:59:59,15m,32,594.77,595.86,593.69,594.9,87.206,1710607500000,1710608399999
BNB,2024-03-16-17:00:00,2024-03-16-17:14:59,15m,78,592.77,597.01,592.69,595.41,241.674,1710608400000,1710609299999
BNB,2024-03-16-17:15:00,2024-03-16-17:29:59,15m,143,588.0,592.53,588.0,591.67,552.882,1710609300000,1710610199999
BNB,2024-03-16-17:30:00,2024-03-16-17:44:59,15m,105,584.75,592.25,584.75,589.19,307.481,1710610200000,1710611099999
BNB,2024-03-16-17:45:00,2024-03-16-17:59:59,15m,167,585.79,587.96,584.79,585.3,774.182,1710611100000,1710611999999
BNB,2024-03-16-18:00:00,2024-03-16-18:14:59,15m,161,585.11,587.96,580.05,586.35,612.847,1710612000000,1710612899999
BNB,2024-03-16-18:15:00,2024-03-16-18:29:59,15m,266,587.96,591.43,586.07,586.63,798.051,1710612900000,1710613799999
BNB,2024-03-16-18:30:00,2024-03-16-18:44:59,15m,166,583.5,591.03,581.33,589.9,473.249,1710613800000,1710614699999
BNB,2024-03-16-18:45:00,2024-03-16-18:59:59,15m,117,583.08,585.91,579.33,583.55,558.058,1710614700000,1710615599999
BNB,2024-03-16-19:00:00,2024-03-16-19:14:59,15m,65,588.34,590.33,583.23,583.26,351.993,1710615600000,1710616499999
BNB,2024-03-16-19:15:00,2024-03-16-19:29:59,15m,31,588.79,589.62,587.11,588.34,132.883,1710616500000,1710617399999
BNB,2024-03-16-19:30:00,2024-03-16-19:44:59,15m,26,587.71,590.98,587.71,588.68,102.985,1710617400000,1710618299999
BNB,2024-03-16-19:45:00,2024-03-16-19:59:59,15m,62,583.73,587.17,581.37,586.51,636.316,1710618300000,1710619199999
BNB,2024-03-16-20:00:00,2024-03-16-20:14:59,15m,59,586.63,587.27,583.41,583.85,230.44,1710619200000,1710620099999
BNB,2024-03-16-20:15:00,2024-03-16-20:29:59,15m,59,586.23,587.36,582.09,586.48,387.22,1710620100000,1710620999999
BNB,2024-03-16-20:30:00,2024-03-16-20:44:59,15m,61,590.55,591.15,586.95,586.95,737.562,1710621000000,1710621899999
BNB,2024-03-16-20:45:00,2024-03-16-20:59:59,15m,45,588.16,591.69,587.43,589.7,298.395,1710621900000,1710622799999
BNB,2024-03-16-21:00:00,2024-03-16-21:14:59,15m,59,586.62,589.27,583.3,587.6,728.808,1710622800000,1710623699999
BNB,2024-03-16-21:15:00,2024-03-16-21:29:59,15m,97,580.83,585.86,579.65,585.86,1392.85,1710623700000,1710624599999
BNB,2024-03-16-21:30:00,2024-03-16-21:44:59,15m,40,583.14,585.52,581.0,583.02,242.524,1710624600000,1710625499999
BNB,2024-03-16-21:45:00,2024-03-16-21:59:59,15m,20,584.34,585.27,583.02,584.36,34.518,1710625500000,1710626399999
BNB,2024-03-16-22:00:00,2024-03-16-22:14:59,15m,43,583.94,584.33,580.69,584.33,321.355,1710626400000,1710627299999
BNB,2024-03-16-22:15:00,2024-03-16-22:29:59,15m,51,586.94,586.94,581.88,583.94,356.521,1710627300000,1710628199999
BNB,2024-03-16-22:30:00,2024-03-16-22:44:59,15m,30,589.45,589.47,587.39,587.39,110.993,1710628200000,1710629099999
BNB,2024-03-16-22:45:00,2024-03-16-22:59:59,15m,31,586.0,589.49,584.77,589.49,153.196,1710629100000,1710629999999
BNB,2024-03-16-23:00:00,2024-03-16-23:14:59,15m,65,577.57,586.16,575.82,585.45,383.252,1710630000000,1710630899999
BNB,2024-03-16-23:15:00,2024-03-16-23:29:59,15m,203,571.76,579.51,567.86,577.35,921.931,1710630900000,1710631799999
BNB,2024-03-16-23:30:00,2024-03-16-23:44:59,15m,74,578.37,578.46,570.75,572.64,393.811,1710631800000,1710632699999
BNB,2024-03-16-23:45:00,2024-03-16-23:59:59,15m,38,576.46,577.76,575.02,577.76,314.323,1710632700000,1710633599999
BNB,2024-03-17-00:00:00,2024-03-17-00:14:59,15m,44,582.55,584.05,576.53,576.53,341.747,1710633600000,1710634499999
BNB,2024-03-17-00:15:00,2024-03-17-00:29:59,15m,34,586.36,588.2,583.01,583.01,424.88,1710634500000,1710635399999
BNB,2024-03-17-00:30:00,2024-03-17-00:44:59,15m,71,579.41,585.81,577.95,585.69,253.419,1710635400000,1710636299999
BNB,2024-03-17-00:45:00,2024-03-17-00:59:59,15m,203,571.37,582.63,570.61,579.96,1062.431,1710636300000,1710637199999
BNB,2024-03-17-01:00:00,2024-03-17-01:14:59,15m,126,576.35,578.76,572.34,572.35,283.628,1710637200000,1710638099999
BNB,2024-03-17-01:15:00,2024-03-17-01:29:59,15m,127,577.76,579.82,576.09,576.8,382.176,1710638100000,1710638999999
BNB,2024-03-17-01:30:00,2024-03-17-01:44:59,15m,111,582.45,582.53,578.82,579.05,404.065,1710639000000,1710639899999
BNB,2024-03-17-01:45:00,2024-03-17-01:59:59,15m,136,583.96,584.21,579.62,582.36,274.535,1710639900000,1710640799999
BNB,2024-03-17-02:00:00,2024-03-17-02:14:59,15m,83,584.39,585.21,582.42,584.02,65.408,1710640800000,1710641699999
BNB,2024-03-17-02:15:00,2024-03-17-02:29:59,15m,86,587.88,587.88,583.82,584.09,217.955,1710641700000,1710642599999
BNB,2024-03-17-02:30:00,2024-03-17-02:44:59,15m,81,588.64,589.01,585.75,587.83,256.052,1710642600000,1710643499999
BNB,2024-03-17-02:45:00,2024-03-17-02:59:59,15m,83,588.03,590.35,587.35,588.59,158.918,1710643500000,1710644399999
BNB,2024-03-17-03:00:00,2024-03-17-03:14:59,15m,75,586.55,588.57,585.17,588.35,144.356,1710644400000,1710645299999
BNB,2024-03-17-03:15:00,2024-03-17-03:29:59,15m,80,586.62,587.48,585.99,586.55,306.535,1710645300000,1710646199999
BNB,2024-03-17-03:30:00,2024-03-17-03:44:59,15m,77,586.93,588.75,586.58,586.66,59.355,1710646200000,1710647099999
BNB,2024-03-17-03:45:00,2024-03-17-03:59:59,15m,83,587.72,589.2,586.03,586.29,80.811,1710647100000,1710647999999
BNB,2024-03-17-04:00:00,2024-03-17-04:14:59,15m,88,584.23,587.78,584.11,587.78,107.936,1710648000000,1710648899999
BNB,2024-03-17-04:15:00,2024-03-17-04:29:59,15m,94,583.07,584.62,582.33,584.26,289.24,1710648900000,1710649799999
BNB,2024-03-17-04:30:00,2024-03-17-04:44:59,15m,115,580.31,583.66,579.91,582.65,193.252,1710649800000,1710650699999
BNB,2024-03-17-04:45:00,2024-03-17-04:59:59,15m,106,580.54,581.65,578.7,580.35,116.223,1710650700000,1710651599999
BNB,2024-03-17-05:00:00,2024-03-17-05:14:59,15m,27,580.51,581.6,578.83,580.61,102.609,1710651600000,1710652499999
BNB,2024-03-17-05:15:00,2024-03-17-05:29:59,15m,20,578.92,580.79,578.71,580.79,40.426,1710652500000,1710653399999
BNB,2024-03-17-05:30:00,2024-03-17-05:44:59,15m,38,575.49,577.86,575.28,577.82,182.761,1710653400000,1710654299999
BNB,2024-03-17-05:45:00,2024-03-17-05:59:59,15m,73,575.22,575.84,571.59,575.45,145.015,1710654300000,1710655199999
BNB,2024-03-17-06:00:00,2024-03-17-06:14:59,15m,28,571.59,575.88,571.59,575.14,111.135,1710655200000,1710656099999
BNB,2024-03-17-06:15:00,2024-03-17-06:29:59,15m,28,570.63,572.44,570.3,572.44,180.612,1710656100000,1710656999999
BNB,2024-03-17-06:30:00,2024-03-17-06:44:59,15m,91,566.92,570.86,565.17,570.65,312.424,1710657000000,1710657899999
BNB,2024-03-17-06:45:00,2024-03-17-06:59:59,15m,112,561.79,567.2,559.39,567.2,357.711,1710657900000,1710658799999
BNB,2024-03-17-07:00:00,2024-03-17-07:14:59,15m,172,557.04,563.13,555.61,559.1,748.941,1710658800000,1710659699999
BNB,2024-03-17-07:15:00,2024-03-17-07:29:59,15m,175,555.56,557.36,549.24,557.26,731.867,1710659700000,1710660599999
BNB,2024-03-17-07:30:00,2024-03-17-07:44:59,15m,72,555.89,557.51,551.13,556.84,239.855,1710660600000,1710661499999
BNB,2024-03-17-07:45:00,2024-03-17-07:59:59,15m,64,559.87,560.63,555.68,555.68,279.909,1710661500000,1710662399999
BNB,2024-03-17-08:00:00,2024-03-17-08:14:59,15m,46,559.26,562.1,558.68,559.65,295.947,1710662400000,1710663299999
BNB,2024-03-17-08:15:00,2024-03-17-08:29:59,15m,46,564.68,564.68,558.02,559.14,159.576,1710663300000,1710664199999
BNB,2024-03-17-08:30:00,2024-03-17-08:44:59,15m,102,570.06,570.06,564.04,564.53,889.366,1710664200000,1710665099999
BNB,2024-03-17-08:45:00,2024-03-17-08:59:59,15m,47,570.73,572.43,567.17,569.16,146.284,1710665100000,1710665999999
BNB,2024-03-17-09:00:00,2024-03-17-09:14:59,15m,57,572.75,573.03,568.3,570.42,215.494,1710666000000,1710666899999
BNB,2024-03-17-09:15:00,2024-03-17-09:29:59,15m,53,573.39,575.45,572.5,572.5,177.22,1710666900000,1710667799999
BNB,2024-03-17-09:30:00,2024-03-17-09:44:59,15m,24,570.52,573.36,570.52,573.36,125.889,1710667800000,1710668699999
BNB,2024-03-17-09:45:00,2024-03-17-09:59:59,15m,32,570.29,571.87,568.59,570.96,121.713,1710668700000,1710669599999
BNB,2024-03-17-10:00:00,2024-03-17-10:14:59,15m,56,572.72,575.37,570.28,570.28,334.219,1710669600000,1710670499999
BNB,2024-03-17-10:15:00,2024-03-17-10:29:59,15m,45,575.7,576.34,572.57,572.65,357.144,1710670500000,1710671399999
BNB,2024-03-17-10:30:00,2024-03-17-10:44:59,15m,44,572.04,576.58,571.83,575.48,177.836,1710671400000,1710672299999
BNB,2024-03-17-10:45:00,2024-03-17-10:59:59,15m,27,575.03,575.34,571.39,571.91,156.274,1710672300000,1710673199999
BNB,2024-03-17-11:00:00,2024-03-17-11:14:59,15m,56,579.06,579.19,575.48,575.57,450.862,1710673200000,1710674099999
BNB,2024-03-17-11:15:00,2024-03-17-11:29:59,15m,33,574.65,579.07,574.18,579.07,113.513,1710674100000,1710674999999
BNB,2024-03-17-11:30:00,2024-03-17-11:44:59,15m,32,573.84,575.64,573.84,575.08,151.501,1710675000000,1710675899999
BNB,2024-03-17-11:45:00,2024-03-17-11:59:59,15m,35,572.18,574.0,571.91,573.59,158.524,1710675900000,1710676799999
BNB,2024-03-17-12:00:00,2024-03-17-12:14:59,15m,41,574.43,575.51,571.43,572.23,236.807,1710676800000,1710677699999
BNB,2024-03-17-12:15:00,2024-03-17-12:29:59,15m,78,569.5,574.14,569.5,574.14,489.538,1710677700000,1710678599999
BNB,2024-03-17-12:30:00,2024-03-17-12:44:59,15m,111,566.44,569.83,566.42,569.32,192.86,1710678600000,1710679499999
BNB,2024-03-17-12:45:00,2024-03-17-12:59:59,15m,138,563.03,566.82,560.56,566.13,360.095,1710679500000,1710680399999
BNB,2024-03-17-13:00:00,2024-03-17-13:14:59,15m,133,569.06,570.49,562.64,562.64,415.417,1710680400000,1710681299999
BNB,2024-03-17-13:15:00,2024-03-17-13:29:59,15m,123,567.49,571.96,566.31,569.21,489.785,1710681300000,1710682199999
BNB,2024-03-17-13:30:00,2024-03-17-13:44:59,15m,124,569.19,570.14,566.74,567.36,207.113,1710682200000,1710683099999
BNB,2024-03-17-13:45:00,2024-03-17-13:59:59,15m,102,571.76,573.22,568.55,569.28,142.583,1710683100000,1710683999999
BNB,2024-03-17-14:00:00,2024-03-17-14:14:59,15m,97,573.53,573.53,569.9,571.76,156.118,1710684000000,1710684899999
BNB,2024-03-17-14:15:00,2024-03-17-14:29:59,15m,111,578.03,578.03,572.94,573.61,313.524,1710684900000,1710685799999
BNB,2024-03-17-14:30:00,2024-03-17-14:44:59,15m,114,576.04,578.88,575.52,578.07,275.341,1710685800000,1710686699999
BNB,2024-03-17-14:45:00,2024-03-17-14:59:59,15m,133,577.63,578.43,572.19,576.2,408.023,1710686700000,1710687599999
BNB,2024-03-17-15:00:00,2024-03-17-15:14:59,15m,141,576.53,577.48,575.15,577.34,577.876,1710687600000,1710688499999
BNB,2024-03-17-15:15:00,2024-03-17-15:29:59,15m,78,578.35,578.66,576.04,576.57,151.872,1710688500000,1710689399999
BNB,2024-03-17-15:30:00,2024-03-17-15:44:59,15m,164,585.48,586.73,577.85,578.27,642.457,1710689400000,1710690299999
BNB,2024-03-17-15:45:00,2024-03-17-15:59:59,15m,88,588.05,588.41,585.68,586.43,543.223,1710690300000,1710691199999
BNB,2024-03-17-16:00:00,2024-03-17-16:14:59,15m,136,584.47,590.21,583.76,587.91,398.777,1710691200000,1710692099999
BNB,2024-03-17-16:15:00,2024-03-17-16:29:59,15m,53,587.36,588.98,582.3,584.09,403.512,1710692100000,1710692999999
BNB,2024-03-17-16:30:00,2024-03-17-16:44:59,15m,59,587.8,589.33,586.54,586.67,197.264,1710693000000,1710693899999
BNB,2024-03-17-16:45:00,2024-03-17-16:59:59,15m,49,584.53,585.77,583.76,584.94,375.992,1710693900000,1710694799999
BNB,2024-03-17-17:00:00,2024-03-17-17:14:59,15m,29,585.73,586.09,583.3,584.17,147.156,1710694800000,1710695699999
BNB,2024-03-17-17:15:00,2024-03-17-17:29:59,15m,37,584.87,585.52,583.99,585.05,103.676,1710695700000,1710696599999
BNB,2024-03-17-17:30:00,2024-03-17-17:44:59,15m,37,583.19,584.52,581.33,584.5,210.851,1710696600000,1710697499999
BNB,2024-03-17-17:45:00,2024-03-17-17:59:59,15m,74,584.91,585.89,582.41,582.41,315.716,1710697500000,1710698399999
BNB,2024-03-17-18:00:00,2024-03-17-18:14:59,15m,187,582.16,585.05,580.09,585.05,865.358,1710698400000,1710699299999
BNB,2024-03-17-18:15:00,2024-03-17-18:29:59,15m,46,579.75,581.95,578.38,581.82,344.767,1710699300000,1710700199999
BNB,2024-03-17-18:30:00,2024-03-17-18:44:59,15m,38,578.11,580.04,578.11,579.41,329.068,1710700200000,1710701099999
BNB,2024-03-17-18:45:00,2024-03-17-18:59:59,15m,74,576.4,579.03,575.29,579.03,258.87,1710701100000,1710701999999
BNB,2024-03-17-19:00:00,2024-03-17-19:14:59,15m,127,575.64,576.83,573.57,576.32,402.605,1710702000000,1710702899999
BNB,2024-03-17-19:15:00,2024-03-17-19:29:59,15m,38,575.5,577.15,575.5,576.52,182.544,1710702900000,1710703799999
