symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ENS,2024-03-18-04:00:00,2024-03-18-04:14:59,15m,28,22.135,22.372,22.124,22.372,664.11,1710734400000,1710735299999
ENS,2024-03-18-04:15:00,2024-03-18-04:29:59,15m,31,22.278,22.289,22.096,22.127,387.27,1710735300000,1710736199999
ENS,2024-03-18-04:30:00,2024-03-18-04:44:59,15m,22,22.533,22.533,22.23,22.277,21.17,1710736200000,1710737099999
ENS,2024-03-18-04:45:00,2024-03-18-04:59:59,15m,22,22.497,22.609,22.452,22.585,19.07,1710737100000,1710737999999
ENS,2024-03-18-05:00:00,2024-03-18-05:14:59,15m,26,22.517,22.538,22.388,22.498,638.77,1710738000000,1710738899999
ENS,2024-03-18-05:15:00,2024-03-18-05:29:59,15m,31,22.676,22.701,22.501,22.501,71.09,1710738900000,1710739799999
ENS,2024-03-18-05:30:00,2024-03-18-05:44:59,15m,14,22.654,22.709,22.644,22.644,13.96,1710739800000,1710740699999
ENS,2024-03-18-05:45:00,2024-03-18-05:59:59,15m,18,22.61,22.665,22.588,22.623,380.2,1710740700000,1710741599999
ENS,2024-03-18-06:00:00,2024-03-18-06:14:59,15m,26,22.553,22.596,22.508,22.592,691.49,1710741600000,1710742499999
ENS,2024-03-18-06:15:00,2024-03-18-06:29:59,15m,20,22.561,22.61,22.498,22.543,498.71,1710742500000,1710743399999
ENS,2024-03-18-06:30:00,2024-03-18-06:44:59,15m,30,22.649,22.654,22.522,22.564,2534.14,1710743400000,1710744299999
ENS,2024-03-18-06:45:00,2024-03-18-06:59:59,15m,20,22.495,22.644,22.495,22.644,154.44,1710744300000,1710745199999
ENS,2024-03-18-07:00:00,2024-03-18-07:14:59,15m,33,22.52,22.52,22.438,22.518,71.17,1710745200000,1710746099999
ENS,2024-03-18-07:15:00,2024-03-18-07:29:59,15m,26,22.324,22.533,22.262,22.533,999.82,1710746100000,1710746999999
ENS,2024-03-18-07:30:00,2024-03-18-07:44:59,15m,25,22.311,22.372,22.259,22.299,1175.36,1710747000000,1710747899999
ENS,2024-03-18-07:45:00,2024-03-18-07:59:59,15m,12,22.353,22.375,22.267,22.267,11.45,1710747900000,1710748799999
ENS,2024-03-18-08:00:00,2024-03-18-08:14:59,15m,50,22.086,22.353,22.059,22.353,5161.86,1710748800000,1710749699999
ENS,2024-03-18-08:15:00,2024-03-18-08:29:59,15m,56,21.854,22.15,21.781,22.078,4127.72,1710749700000,1710750599999
ENS,2024-03-18-08:30:00,2024-03-18-08:44:59,15m,29,21.93,22.045,21.878,21.889,1214.63,1710750600000,1710751499999
ENS,2024-03-18-08:45:00,2024-03-18-08:59:59,15m,24,22.103,22.146,21.955,21.955,25.22,1710751500000,1710752399999
ENS,2024-03-18-09:00:00,2024-03-18-09:14:59,15m,43,21.815,22.072,21.815,22.072,5194.43,1710752400000,1710753299999
ENS,2024-03-18-09:15:00,2024-03-18-09:29:59,15m,24,21.936,21.957,21.822,21.822,570.56,1710753300000,1710754199999
ENS,2024-03-18-09:30:00,2024-03-18-09:44:59,15m,40,21.738,21.993,21.711,21.993,2673.8,1710754200000,1710755099999
ENS,2024-03-18-09:45:00,2024-03-18-09:59:59,15m,31,21.684,21.818,21.61,21.75,1688.2,1710755100000,1710755999999
ENS,2024-03-18-10:00:00,2024-03-18-10:14:59,15m,59,21.673,21.782,21.628,21.676,4200.33,1710756000000,1710756899999
ENS,2024-03-18-10:15:00,2024-03-18-10:29:59,15m,15,21.849,21.988,21.725,21.725,54.54,1710756900000,1710757799999
ENS,2024-03-18-10:30:00,2024-03-18-10:44:59,15m,27,22.019,22.019,21.822,21.825,42.69,1710757800000,1710758699999
ENS,2024-03-18-10:45:00,2024-03-18-10:59:59,15m,23,22.098,22.132,21.946,21.978,39.68,1710758700000,1710759599999
ENS,2024-03-18-11:00:00,2024-03-18-11:14:59,15m,22,22.094,22.135,22.022,22.126,1241.72,1710759600000,1710760499999
ENS,2024-03-18-11:15:00,2024-03-18-11:29:59,15m,19,22.24,22.24,22.084,22.093,17.49,1710760500000,1710761399999
ENS,2024-03-18-11:30:00,2024-03-18-11:44:59,15m,23,22.288,22.331,22.249,22.293,23.25,1710761400000,1710762299999
ENS,2024-03-18-11:45:00,2024-03-18-11:59:59,15m,21,22.116,22.275,22.116,22.275,206.27,1710762300000,1710763199999
ENS,2024-03-18-12:00:00,2024-03-18-12:14:59,15m,33,22.063,22.175,22.003,22.107,1870.36,1710763200000,1710764099999
ENS,2024-03-18-12:15:00,2024-03-18-12:29:59,15m,30,22.01,22.01,21.882,21.963,1358.84,1710764100000,1710764999999
ENS,2024-03-18-12:30:00,2024-03-18-12:44:59,15m,31,21.975,22.092,21.913,21.995,825.45,1710765000000,1710765899999
ENS,2024-03-18-12:45:00,2024-03-18-12:59:59,15m,29,22.047,22.047,21.879,21.958,196.59,1710765900000,1710766799999
ENS,2024-03-18-13:00:00,2024-03-18-13:14:59,15m,22,21.8,22.059,21.751,22.059,84.19,1710766800000,1710767699999
ENS,2024-03-18-13:15:00,2024-03-18-13:29:59,15m,27,21.568,21.769,21.475,21.728,133.05,1710767700000,1710768599999
ENS,2024-03-18-13:30:00,2024-03-18-13:44:59,15m,45,21.555,21.817,21.547,21.618,2296.94,1710768600000,1710769499999
ENS,2024-03-18-13:45:00,2024-03-18-13:59:59,15m,30,21.484,21.634,21.349,21.505,2011.93,1710769500000,1710770399999
ENS,2024-03-18-14:00:00,2024-03-18-14:14:59,15m,32,21.574,21.588,21.406,21.526,1043.16,1710770400000,1710771299999
ENS,2024-03-18-14:15:00,2024-03-18-14:29:59,15m,26,21.409,21.663,21.409,21.606,747.58,1710771300000,1710772199999
ENS,2024-03-18-14:30:00,2024-03-18-14:44:59,15m,24,21.186,21.409,21.184,21.409,225.74,1710772200000,1710773099999
ENS,2024-03-18-14:45:00,2024-03-18-14:59:59,15m,95,21.155,21.272,21.006,21.232,7463.35,1710773100000,1710773999999
ENS,2024-03-18-15:00:00,2024-03-18-15:14:59,15m,48,21.153,21.269,21.082,21.197,3664.57,1710774000000,1710774899999
ENS,2024-03-18-15:15:00,2024-03-18-15:29:59,15m,57,21.318,21.321,21.0,21.166,3335.07,1710774900000,1710775799999
ENS,2024-03-18-15:30:00,2024-03-18-15:44:59,15m,19,21.391,21.441,21.275,21.275,54.45,1710775800000,1710776699999
ENS,2024-03-18-15:45:00,2024-03-18-15:59:59,15m,18,21.338,21.42,21.277,21.42,125.45,1710776700000,1710777599999
ENS,2024-03-18-16:00:00,2024-03-18-16:14:59,15m,47,21.263,21.388,21.169,21.37,2569.01,1710777600000,1710778499999
ENS,2024-03-18-16:15:00,2024-03-18-16:29:59,15m,25,21.537,21.55,21.364,21.368,116.93,1710778500000,1710779399999
ENS,2024-03-18-16:30:00,2024-03-18-16:44:59,15m,23,21.536,21.587,21.411,21.567,535.59,1710779400000,1710780299999
ENS,2024-03-18-16:45:00,2024-03-18-16:59:59,15m,85,21.212,21.545,21.082,21.545,6954.57,1710780300000,1710781199999
ENS,2024-03-18-17:00:00,2024-03-18-17:14:59,15m,140,20.962,21.222,20.772,21.211,10868.6,1710781200000,1710782099999
ENS,2024-03-18-17:15:00,2024-03-18-17:29:59,15m,75,20.999,21.124,20.821,20.997,7831.31,1710782100000,1710782999999
ENS,2024-03-18-17:30:00,2024-03-18-17:44:59,15m,33,20.998,21.207,20.981,21.102,2900.95,1710783000000,1710783899999
ENS,2024-03-18-17:45:00,2024-03-18-17:59:59,15m,30,21.162,21.234,21.041,21.19,1676.81,1710783900000,1710784799999
ENS,2024-03-18-18:00:00,2024-03-18-18:14:59,15m,52,21.15,21.208,20.982,21.152,1428.26,1710784800000,1710785699999
ENS,2024-03-18-18:15:00,2024-03-18-18:29:59,15m,33,21.106,21.15,21.04,21.138,1759.77,1710785700000,1710786599999
ENS,2024-03-18-18:30:00,2024-03-18-18:44:59,15m,26,21.007,21.137,20.957,21.114,108.08,1710786600000,1710787499999
ENS,2024-03-18-18:45:00,2024-03-18-18:59:59,15m,18,20.919,21.062,20.919,20.985,52.92,1710787500000,1710788399999
ENS,2024-03-18-19:00:00,2024-03-18-19:14:59,15m,19,20.999,21.026,20.81,20.962,211.73,1710788400000,1710789299999
ENS,2024-03-18-19:15:00,2024-03-18-19:29:59,15m,22,21.183,21.197,20.95,21.047,157.49,1710789300000,1710790199999
ENS,2024-03-18-19:30:00,2024-03-18-19:44:59,15m,23,21.12,21.175,21.078,21.175,24.82,1710790200000,1710791099999
ENS,2024-03-18-19:45:00,2024-03-18-19:59:59,15m,25,21.001,21.119,20.951,21.119,341.06,1710791100000,1710791999999
ENS,2024-03-18-20:00:00,2024-03-18-20:14:59,15m,29,21.093,21.107,20.99,21.011,908.86,1710792000000,1710792899999
ENS,2024-03-18-20:15:00,2024-03-18-20:29:59,15m,25,21.214,21.214,21.077,21.109,115.03,1710792900000,1710793799999
ENS,2024-03-18-20:30:00,2024-03-18-20:44:59,15m,21,21.232,21.295,21.173,21.197,27.73,1710793800000,1710794699999
ENS,2024-03-18-20:45:00,2024-03-18-20:59:59,15m,35,21.207,21.215,21.122,21.21,275.88,1710794700000,1710795599999
ENS,2024-03-18-21:00:00,2024-03-18-21:14:59,15m,21,21.28,21.299,21.161,21.189,147.03,1710795600000,1710796499999
ENS,2024-03-18-21:15:00,2024-03-18-21:29:59,15m,26,21.422,21.422,21.274,21.302,99.38,1710796500000,1710797399999
ENS,2024-03-18-21:30:00,2024-03-18-21:44:59,15m,29,21.325,21.485,21.325,21.392,1913.38,1710797400000,1710798299999
ENS,2024-03-18-21:45:00,2024-03-18-21:59:59,15m,24,21.238,21.324,21.21,21.318,22.24,1710798300000,1710799199999
ENS,2024-03-18-22:00:00,2024-03-18-22:14:59,15m,24,21.246,21.266,21.164,21.199,79.08,1710799200000,1710800099999
ENS,2024-03-18-22:15:00,2024-03-18-22:29:59,15m,29,21.089,21.285,21.061,21.241,631.93,1710800100000,1710800999999
ENS,2024-03-18-22:30:00,2024-03-18-22:44:59,15m,27,21.028,21.184,21.028,21.127,533.32,1710801000000,1710801899999
ENS,2024-03-18-22:45:00,2024-03-18-22:59:59,15m,27,21.209,21.213,21.11,21.11,1837.99,1710801900000,1710802799999
ENS,2024-03-18-23:00:00,2024-03-18-23:14:59,15m,19,21.387,21.404,21.234,21.248,402.1,1710802800000,1710803699999
ENS,2024-03-18-23:15:00,2024-03-18-23:29:59,15m,18,21.463,21.52,21.418,21.431,1233.05,1710803700000,1710804599999
ENS,2024-03-18-23:30:00,2024-03-18-23:44:59,15m,27,21.358,21.457,21.358,21.457,234.88,1710804600000,1710805499999
ENS,2024-03-18-23:45:00,2024-03-18-23:59:59,15m,22,21.278,21.354,21.26,21.348,22.11,1710805500000,1710806399999
ENS,2024-03-19-00:00:00,2024-03-19-00:14:59,15m,35,21.329,21.44,21.222,21.273,938.56,1710806400000,1710807299999
ENS,2024-03-19-00:15:00,2024-03-19-00:29:59,15m,30,21.328,21.553,21.253,21.417,1067.76,1710807300000,1710808199999
ENS,2024-03-19-00:30:00,2024-03-19-00:44:59,15m,76,21.093,21.388,21.04,21.33,5718.21,1710808200000,1710809099999
ENS,2024-03-19-00:45:00,2024-03-19-00:59:59,15m,109,20.822,21.097,20.669,21.096,5039.01,1710809100000,1710809999999
ENS,2024-03-19-01:00:00,2024-03-19-01:14:59,15m,17,20.374,20.798,20.318,20.775,133.36,1710810000000,1710810899999
ENS,2024-03-19-01:15:00,2024-03-19-01:29:59,15m,24,20.108,20.459,20.107,20.459,508.96,1710810900000,1710811799999
ENS,2024-03-19-01:30:00,2024-03-19-01:44:59,15m,125,20.183,20.183,19.82,20.11,8660.73,1710811800000,1710812699999
ENS,2024-03-19-01:45:00,2024-03-19-01:59:59,15m,42,20.122,20.209,19.98,20.179,4464.33,1710812700000,1710813599999
ENS,2024-03-19-02:00:00,2024-03-19-02:14:59,15m,82,20.406,20.406,20.085,20.089,8082.19,1710813600000,1710814499999
ENS,2024-03-19-02:15:00,2024-03-19-02:29:59,15m,29,20.414,20.511,20.332,20.383,2289.32,1710814500000,1710815399999
ENS,2024-03-19-02:30:00,2024-03-19-02:44:59,15m,46,20.364,20.57,20.329,20.429,1625.74,1710815400000,1710816299999
ENS,2024-03-19-02:45:00,2024-03-19-02:59:59,15m,14,20.143,20.228,20.104,20.211,113.1,1710816300000,1710817199999
ENS,2024-03-19-03:00:00,2024-03-19-03:14:59,15m,42,20.16,20.24,20.061,20.115,2456.31,1710817200000,1710818099999
ENS,2024-03-19-03:15:00,2024-03-19-03:29:59,15m,29,19.946,20.183,19.946,20.046,239.8,1710818100000,1710818999999
ENS,2024-03-19-03:30:00,2024-03-19-03:44:59,15m,18,19.683,19.906,19.553,19.859,297.69,1710819000000,1710819899999
ENS,2024-03-19-03:45:00,2024-03-19-03:59:59,15m,26,20.088,20.217,19.787,19.787,1026.72,1710819900000,1710820799999
ENS,2024-03-19-04:00:00,2024-03-19-04:14:59,15m,19,20.15,20.192,20.057,20.057,68.28,1710820800000,1710821699999
ENS,2024-03-19-04:15:00,2024-03-19-04:29:59,15m,74,20.132,20.142,19.917,20.142,5731.93,1710821700000,1710822599999
ENS,2024-03-19-04:30:00,2024-03-19-04:44:59,15m,28,19.941,20.21,19.907,20.171,1408.35,1710822600000,1710823499999
ENS,2024-03-19-04:45:00,2024-03-19-04:59:59,15m,25,19.818,20.01,19.8,19.94,271.25,1710823500000,1710824399999
ENS,2024-03-19-05:00:00,2024-03-19-05:14:59,15m,59,19.827,20.038,19.809,19.902,5709.86,1710824400000,1710825299999
ENS,2024-03-19-05:15:00,2024-03-19-05:29:59,15m,37,19.765,19.98,19.765,19.873,314.59,1710825300000,1710826199999
ENS,2024-03-19-05:30:00,2024-03-19-05:44:59,15m,59,19.834,20.044,19.708,19.708,4115.99,1710826200000,1710827099999
ENS,2024-03-19-05:45:00,2024-03-19-05:59:59,15m,85,20.001,20.118,19.773,19.882,6511.99,1710827100000,1710827999999
ENS,2024-03-19-06:00:00,2024-03-19-06:14:59,15m,49,19.996,20.007,19.766,20.007,2931.43,1710828000000,1710828899999
ENS,2024-03-19-06:15:00,2024-03-19-06:29:59,15m,46,19.877,20.05,19.877,20.043,5022.96,1710828900000,1710829799999
ENS,2024-03-19-06:30:00,2024-03-19-06:44:59,15m,29,19.681,19.962,19.668,19.926,709.8,1710829800000,1710830699999
ENS,2024-03-19-06:45:00,2024-03-19-06:59:59,15m,68,19.733,19.763,19.362,19.69,3019.71,1710830700000,1710831599999
ENS,2024-03-19-07:00:00,2024-03-19-07:14:59,15m,49,19.215,19.746,19.215,19.746,1733.65,1710831600000,1710832499999
ENS,2024-03-19-07:15:00,2024-03-19-07:29:59,15m,168,19.712,19.712,18.945,19.155,9184.1,1710832500000,1710833399999
ENS,2024-03-19-07:30:00,2024-03-19-07:44:59,15m,163,19.642,20.542,19.557,19.737,6789.02,1710833400000,1710834299999
ENS,2024-03-19-07:45:00,2024-03-19-07:59:59,15m,77,20.05,20.051,19.657,19.682,5005.96,1710834300000,1710835199999
ENS,2024-03-19-08:00:00,2024-03-19-08:14:59,15m,74,19.919,20.047,19.856,20.047,3217.78,1710835200000,1710836099999
ENS,2024-03-19-08:15:00,2024-03-19-08:29:59,15m,19,19.557,19.83,19.557,19.83,183.79,1710836100000,1710836999999
ENS,2024-03-19-08:30:00,2024-03-19-08:44:59,15m,84,19.654,19.944,19.62,19.621,4248.57,1710837000000,1710837899999
ENS,2024-03-19-08:45:00,2024-03-19-08:59:59,15m,8,19.264,19.579,19.247,19.564,165.67,1710837900000,1710838799999
ENS,2024-03-19-09:00:00,2024-03-19-09:14:59,15m,139,19.313,19.391,18.815,19.351,7908.8,1710838800000,1710839699999
ENS,2024-03-19-09:15:00,2024-03-19-09:29:59,15m,209,19.373,19.526,19.253,19.344,13203.52,1710839700000,1710840599999
ENS,2024-03-19-09:30:00,2024-03-19-09:44:59,15m,142,19.43,19.592,19.333,19.333,12931.49,1710840600000,1710841499999
ENS,2024-03-19-09:45:00,2024-03-19-09:59:59,15m,76,19.723,19.723,19.381,19.42,7731.66,1710841500000,1710842399999
ENS,2024-03-19-10:00:00,2024-03-19-10:14:59,15m,45,19.416,19.677,19.368,19.675,3617.79,1710842400000,1710843299999
ENS,2024-03-19-10:15:00,2024-03-19-10:29:59,15m,18,19.23,19.274,19.157,19.191,288.59,1710843300000,1710844199999
ENS,2024-03-19-10:30:00,2024-03-19-10:44:59,15m,49,19.345,19.476,19.177,19.177,2046.35,1710844200000,1710845099999
ENS,2024-03-19-10:45:00,2024-03-19-10:59:59,15m,191,19.565,19.899,19.181,19.359,9807.47,1710845100000,1710845999999
ENS,2024-03-19-11:00:00,2024-03-19-11:14:59,15m,156,19.23,19.646,19.208,19.525,10317.47,1710846000000,1710846899999
ENS,2024-03-19-11:15:00,2024-03-19-11:29:59,15m,23,19.23,19.396,19.201,19.287,320.92,1710846900000,1710847799999
ENS,2024-03-19-11:30:00,2024-03-19-11:44:59,15m,78,19.552,19.552,19.325,19.325,6159.7,1710847800000,1710848699999
ENS,2024-03-19-11:45:00,2024-03-19-11:59:59,15m,59,19.705,19.728,19.559,19.59,7665.31,1710848700000,1710849599999
ENS,2024-03-19-12:00:00,2024-03-19-12:14:59,15m,102,19.897,20.032,19.681,19.703,8155.67,1710849600000,1710850499999
ENS,2024-03-19-12:15:00,2024-03-19-12:29:59,15m,75,19.89,19.986,19.735,19.898,3510.33,1710850500000,1710851399999
ENS,2024-03-19-12:30:00,2024-03-19-12:44:59,15m,84,20.255,20.289,19.874,19.874,4864.77,1710851400000,1710852299999
ENS,2024-03-19-12:45:00,2024-03-19-12:59:59,15m,76,20.089,20.225,20.061,20.167,10374.31,1710852300000,1710853199999
ENS,2024-03-19-13:00:00,2024-03-19-13:14:59,15m,22,19.876,20.129,19.849,20.129,750.54,1710853200000,1710854099999
ENS,2024-03-19-13:15:00,2024-03-19-13:29:59,15m,46,20.13,20.13,19.754,19.85,1340.6,1710854100000,1710854999999
ENS,2024-03-19-13:30:00,2024-03-19-13:44:59,15m,64,19.893,20.126,19.891,20.126,2740.56,1710855000000,1710855899999
ENS,2024-03-19-13:45:00,2024-03-19-13:59:59,15m,29,19.94,19.988,19.777,19.885,1138.39,1710855900000,1710856799999
ENS,2024-03-19-14:00:00,2024-03-19-14:14:59,15m,24,19.633,19.977,19.588,19.977,1023.2,1710856800000,1710857699999
ENS,2024-03-19-14:15:00,2024-03-19-14:29:59,15m,17,19.659,19.682,19.581,19.682,38.4,1710857700000,1710858599999
ENS,2024-03-19-14:30:00,2024-03-19-14:44:59,15m,56,19.791,19.816,19.66,19.675,3099.73,1710858600000,1710859499999
ENS,2024-03-19-14:45:00,2024-03-19-14:59:59,15m,58,19.914,19.931,19.773,19.818,3033.5,1710859500000,1710860399999
ENS,2024-03-19-15:00:00,2024-03-19-15:14:59,15m,43,19.867,19.96,19.744,19.888,1972.03,1710860400000,1710861299999
ENS,2024-03-19-15:15:00,2024-03-19-15:29:59,15m,61,19.989,20.073,19.737,19.83,2206.83,1710861300000,1710862199999
ENS,2024-03-19-15:30:00,2024-03-19-15:44:59,15m,96,20.407,20.407,19.992,19.992,5981.57,1710862200000,1710863099999
ENS,2024-03-19-15:45:00,2024-03-19-15:59:59,15m,257,20.476,20.828,20.313,20.446,50471.6,1710863100000,1710863999999
ENS,2024-03-19-16:00:00,2024-03-19-16:14:59,15m,77,20.419,20.569,20.419,20.46,5792.95,1710864000000,1710864899999
ENS,2024-03-19-16:15:00,2024-03-19-16:29:59,15m,84,20.329,20.406,20.253,20.406,5724.67,1710864900000,1710865799999
ENS,2024-03-19-16:30:00,2024-03-19-16:44:59,15m,42,20.44,20.445,20.241,20.301,2721.38,1710865800000,1710866699999
ENS,2024-03-19-16:45:00,2024-03-19-16:59:59,15m,22,20.451,20.52,20.358,20.377,662.87,1710866700000,1710867599999
ENS,2024-03-19-17:00:00,2024-03-19-17:14:59,15m,24,20.598,20.598,20.388,20.424,515.19,1710867600000,1710868499999
ENS,2024-03-19-17:15:00,2024-03-19-17:29:59,15m,22,20.685,20.725,20.52,20.624,40.8,1710868500000,1710869399999
ENS,2024-03-19-17:30:00,2024-03-19-17:44:59,15m,44,20.448,20.599,20.41,20.598,1684.38,1710869400000,1710870299999
ENS,2024-03-19-17:45:00,2024-03-19-17:59:59,15m,32,20.489,20.538,20.403,20.479,3541.55,1710870300000,1710871199999
ENS,2024-03-19-18:00:00,2024-03-19-18:14:59,15m,26,20.238,20.495,20.238,20.492,519.43,1710871200000,1710872099999
ENS,2024-03-19-18:15:00,2024-03-19-18:29:59,15m,28,20.429,20.446,20.301,20.301,1008.41,1710872100000,1710872999999
ENS,2024-03-19-18:30:00,2024-03-19-18:44:59,15m,41,20.586,20.586,20.436,20.456,4620.96,1710873000000,1710873899999
ENS,2024-03-19-18:45:00,2024-03-19-18:59:59,15m,30,20.489,20.596,20.447,20.589,1039.11,1710873900000,1710874799999
ENS,2024-03-19-19:00:00,2024-03-19-19:14:59,15m,24,20.556,20.568,20.36,20.453,1113.16,1710874800000,1710875699999
ENS,2024-03-19-19:15:00,2024-03-19-19:29:59,15m,31,20.606,20.739,20.505,20.527,606.33,1710875700000,1710876599999
ENS,2024-03-19-19:30:00,2024-03-19-19:44:59,15m,22,20.493,20.592,20.493,20.592,454.12,1710876600000,1710877499999
ENS,2024-03-19-19:45:00,2024-03-19-19:59:59,15m,18,20.522,20.565,20.438,20.51,234.05,1710877500000,1710878399999
ENS,2024-03-19-20:00:00,2024-03-19-20:14:59,15m,18,20.279,20.549,20.251,20.538,22.23,1710878400000,1710879299999
ENS,2024-03-19-20:15:00,2024-03-19-20:29:59,15m,21,20.139,20.318,20.086,20.271,27.93,1710879300000,1710880199999
ENS,2024-03-19-20:30:00,2024-03-19-20:44:59,15m,35,20.023,20.261,20.019,20.134,1223.0,1710880200000,1710881099999
ENS,2024-03-19-20:45:00,2024-03-19-20:59:59,15m,60,19.96,20.134,19.918,20.022,3513.88,1710881100000,1710881999999
ENS,2024-03-19-21:00:00,2024-03-19-21:14:59,15m,45,19.835,20.058,19.797,19.96,2943.98,1710882000000,1710882899999
ENS,2024-03-19-21:15:00,2024-03-19-21:29:59,15m,36,19.831,19.973,19.734,19.855,1999.43,1710882900000,1710883799999
ENS,2024-03-19-21:30:00,2024-03-19-21:44:59,15m,23,19.886,19.901,19.779,19.84,24.56,1710883800000,1710884699999
ENS,2024-03-19-21:45:00,2024-03-19-21:59:59,15m,13,20.007,20.057,19.899,19.899,32.57,1710884700000,1710885599999
ENS,2024-03-19-22:00:00,2024-03-19-22:14:59,15m,27,19.675,20.058,19.67,20.037,1539.1,1710885600000,1710886499999
ENS,2024-03-19-22:15:00,2024-03-19-22:29:59,15m,46,19.363,19.714,19.358,19.673,1714.62,1710886500000,1710887399999
ENS,2024-03-19-22:30:00,2024-03-19-22:44:59,15m,29,19.289,19.562,19.289,19.468,190.54,1710887400000,1710888299999
ENS,2024-03-19-22:45:00,2024-03-19-22:59:59,15m,20,19.345,19.381,19.21,19.339,26.3,1710888300000,1710889199999
ENS,2024-03-19-23:00:00,2024-03-19-23:14:59,15m,21,19.016,19.373,19.016,19.373,567.62,1710889200000,1710890099999
ENS,2024-03-19-23:15:00,2024-03-19-23:29:59,15m,27,18.961,19.132,18.845,19.048,211.86,1710890100000,1710890999999
ENS,2024-03-19-23:30:00,2024-03-19-23:44:59,15m,54,19.246,19.316,19.047,19.05,2189.3,1710891000000,1710891899999
ENS,2024-03-19-23:45:00,2024-03-19-23:59:59,15m,32,19.278,19.368,19.211,19.246,393.84,1710891900000,1710892799999
ENS,2024-03-20-00:00:00,2024-03-20-00:14:59,15m,56,19.242,19.369,19.167,19.249,3301.15,1710892800000,1710893699999
ENS,2024-03-20-00:15:00,2024-03-20-00:29:59,15m,33,19.462,19.527,19.1,19.253,1258.89,1710893700000,1710894599999
ENS,2024-03-20-00:30:00,2024-03-20-00:44:59,15m,24,19.429,19.49,19.304,19.377,537.5,1710894600000,1710895499999
ENS,2024-03-20-00:45:00,2024-03-20-00:59:59,15m,31,19.512,19.512,19.31,19.413,2205.09,1710895500000,1710896399999
ENS,2024-03-20-01:00:00,2024-03-20-01:14:59,15m,41,19.24,19.524,19.146,19.524,701.22,1710896400000,1710897299999
ENS,2024-03-20-01:15:00,2024-03-20-01:29:59,15m,28,19.096,19.256,18.858,19.256,214.62,1710897300000,1710898199999
ENS,2024-03-20-01:30:00,2024-03-20-01:44:59,15m,31,18.861,19.115,18.805,19.094,491.58,1710898200000,1710899099999
ENS,2024-03-20-01:45:00,2024-03-20-01:59:59,15m,68,18.875,19.045,18.864,18.943,6929.19,1710899100000,1710899999999
ENS,2024-03-20-02:00:00,2024-03-20-02:14:59,15m,31,19.065,19.119,18.827,18.916,2528.81,1710900000000,1710900899999
ENS,2024-03-20-02:15:00,2024-03-20-02:29:59,15m,22,19.166,19.187,19.056,19.139,73.53,1710900900000,1710901799999
ENS,2024-03-20-02:30:00,2024-03-20-02:44:59,15m,33,19.257,19.257,19.061,19.162,323.53,1710901800000,1710902699999
ENS,2024-03-20-02:45:00,2024-03-20-02:59:59,15m,15,19.301,19.319,19.217,19.232,77.84,1710902700000,1710903599999
ENS,2024-03-20-03:00:00,2024-03-20-03:14:59,15m,24,19.381,19.462,19.313,19.313,102.93,1710903600000,1710904499999
ENS,2024-03-20-03:15:00,2024-03-20-03:29:59,15m,28,19.8,19.8,19.331,19.331,617.22,1710904500000,1710905399999
ENS,2024-03-20-03:30:00,2024-03-20-03:44:59,15m,30,19.572,19.724,19.572,19.724,1479.7,1710905400000,1710906299999
ENS,2024-03-20-03:45:00,2024-03-20-03:59:59,15m,46,18.974,19.555,18.947,19.521,5024.86,1710906300000,1710907199999
ENS,2024-03-20-04:00:00,2024-03-20-04:14:59,15m,85,19.099,19.143,18.893,18.988,12873.51,1710907200000,1710908099999
ENS,2024-03-20-04:15:00,2024-03-20-04:29:59,15m,21,18.848,19.135,18.807,19.079,1257.72,1710908100000,1710908999999
ENS,2024-03-20-04:30:00,2024-03-20-04:44:59,15m,17,18.731,18.759,18.6,18.736,197.18,1710909000000,1710909899999
ENS,2024-03-20-04:45:00,2024-03-20-04:59:59,15m,26,18.729,18.791,18.633,18.64,1106.29,1710909900000,1710910799999
ENS,2024-03-20-05:00:00,2024-03-20-05:14:59,15m,34,18.531,18.918,18.509,18.729,838.98,1710910800000,1710911699999
ENS,2024-03-20-05:15:00,2024-03-20-05:29:59,15m,18,18.275,18.577,18.275,18.498,68.1,1710911700000,1710912599999
ENS,2024-03-20-05:30:00,2024-03-20-05:44:59,15m,39,18.478,18.54,18.249,18.249,6067.08,1710912600000,1710913499999
ENS,2024-03-20-05:45:00,2024-03-20-05:59:59,15m,24,18.69,18.729,18.414,18.489,350.17,1710913500000,1710914399999
ENS,2024-03-20-06:00:00,2024-03-20-06:14:59,15m,14,18.824,18.824,18.638,18.638,18.77,1710914400000,1710915299999
ENS,2024-03-20-06:15:00,2024-03-20-06:29:59,15m,19,18.917,18.958,18.747,18.863,107.3,1710915300000,1710916199999
ENS,2024-03-20-06:30:00,2024-03-20-06:44:59,15m,32,18.892,18.964,18.779,18.964,2345.87,1710916200000,1710917099999
ENS,2024-03-20-06:45:00,2024-03-20-06:59:59,15m,12,18.928,18.989,18.829,18.913,33.49,1710917100000,1710917999999
ENS,2024-03-20-07:00:00,2024-03-20-07:14:59,15m,22,19.189,19.202,18.928,18.951,260.34,1710918000000,1710918899999
ENS,2024-03-20-07:15:00,2024-03-20-07:29:59,15m,23,19.54,19.54,19.149,19.198,78.41,1710918900000,1710919799999
