symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
RUNE,2024-02-10-03:45:00,2024-02-10-03:59:59,15m,25,5.2985,5.3195,5.2943,5.3195,110.4,1707536700000,1707537599999
RUNE,2024-02-10-04:00:00,2024-02-10-04:14:59,15m,32,5.2889,5.3054,5.2842,5.2944,323.0,1707537600000,1707538499999
RUNE,2024-02-10-04:15:00,2024-02-10-04:29:59,15m,20,5.2715,5.2844,5.2636,5.2844,572.4,1707538500000,1707539399999
RUNE,2024-02-10-04:30:00,2024-02-10-04:44:59,15m,19,5.2549,5.2716,5.2549,5.2714,92.3,1707539400000,1707540299999
RUNE,2024-02-10-04:45:00,2024-02-10-04:59:59,15m,43,5.2608,5.2749,5.2506,5.2506,617.1,1707540300000,1707541199999
RUNE,2024-02-10-05:00:00,2024-02-10-05:14:59,15m,32,5.251,5.2679,5.2424,5.2679,1561.4,1707541200000,1707542099999
RUNE,2024-02-10-05:15:00,2024-02-10-05:29:59,15m,38,5.2577,5.2581,5.2319,5.2465,1384.2,1707542100000,1707542999999
RUNE,2024-02-10-05:30:00,2024-02-10-05:44:59,15m,16,5.2424,5.2621,5.2424,5.2621,71.4,1707543000000,1707543899999
RUNE,2024-02-10-05:45:00,2024-02-10-05:59:59,15m,21,5.2381,5.246,5.2362,5.2408,117.6,1707543900000,1707544799999
RUNE,2024-02-10-06:00:00,2024-02-10-06:14:59,15m,33,5.2417,5.254,5.2347,5.2402,860.4,1707544800000,1707545699999
RUNE,2024-02-10-06:15:00,2024-02-10-06:29:59,15m,33,5.2322,5.2482,5.2226,5.2428,2234.0,1707545700000,1707546599999
RUNE,2024-02-10-06:30:00,2024-02-10-06:44:59,15m,27,5.2257,5.2372,5.222,5.2302,169.9,1707546600000,1707547499999
RUNE,2024-02-10-06:45:00,2024-02-10-06:59:59,15m,28,5.2258,5.2285,5.2168,5.2207,166.5,1707547500000,1707548399999
RUNE,2024-02-10-07:00:00,2024-02-10-07:14:59,15m,37,5.2232,5.235,5.2174,5.229,210.7,1707548400000,1707549299999
RUNE,2024-02-10-07:15:00,2024-02-10-07:29:59,15m,22,5.231,5.2343,5.222,5.2262,119.2,1707549300000,1707550199999
RUNE,2024-02-10-07:30:00,2024-02-10-07:44:59,15m,23,5.2313,5.2364,5.2235,5.2235,89.2,1707550200000,1707551099999
RUNE,2024-02-10-07:45:00,2024-02-10-07:59:59,15m,37,5.1886,5.2288,5.1879,5.2271,1435.8,1707551100000,1707551999999
RUNE,2024-02-10-08:00:00,2024-02-10-08:14:59,15m,29,5.2151,5.2215,5.1875,5.1875,1547.2,1707552000000,1707552899999
RUNE,2024-02-10-08:15:00,2024-02-10-08:29:59,15m,22,5.2052,5.2217,5.2025,5.215,274.5,1707552900000,1707553799999
RUNE,2024-02-10-08:30:00,2024-02-10-08:44:59,15m,27,5.1878,5.2027,5.1878,5.2022,125.2,1707553800000,1707554699999
RUNE,2024-02-10-08:45:00,2024-02-10-08:59:59,15m,30,5.1585,5.1858,5.1585,5.1858,1823.5,1707554700000,1707555599999
RUNE,2024-02-10-09:00:00,2024-02-10-09:14:59,15m,22,5.1719,5.1788,5.1647,5.1647,498.8,1707555600000,1707556499999
RUNE,2024-02-10-09:15:00,2024-02-10-09:29:59,15m,28,5.1287,5.1759,5.106,5.1741,1262.0,1707556500000,1707557399999
RUNE,2024-02-10-09:30:00,2024-02-10-09:44:59,15m,21,5.1458,5.1486,5.133,5.133,615.5,1707557400000,1707558299999
RUNE,2024-02-10-09:45:00,2024-02-10-09:59:59,15m,21,5.1272,5.1424,5.1239,5.1424,117.0,1707558300000,1707559199999
RUNE,2024-02-10-10:00:00,2024-02-10-10:14:59,15m,18,5.1214,5.1355,5.1197,5.1291,112.7,1707559200000,1707560099999
RUNE,2024-02-10-10:15:00,2024-02-10-10:29:59,15m,24,5.1335,5.1335,5.1156,5.1259,152.1,1707560100000,1707560999999
RUNE,2024-02-10-10:30:00,2024-02-10-10:44:59,15m,22,5.1253,5.1351,5.1238,5.1298,95.4,1707561000000,1707561899999
RUNE,2024-02-10-10:45:00,2024-02-10-10:59:59,15m,27,5.1061,5.1247,5.0907,5.1247,497.0,1707561900000,1707562799999
RUNE,2024-02-10-11:00:00,2024-02-10-11:14:59,15m,30,5.1163,5.1272,5.0999,5.1016,614.2,1707562800000,1707563699999
RUNE,2024-02-10-11:15:00,2024-02-10-11:29:59,15m,44,5.1326,5.1326,5.1088,5.1168,972.9,1707563700000,1707564599999
RUNE,2024-02-10-11:30:00,2024-02-10-11:44:59,15m,27,5.1243,5.1307,5.115,5.1307,144.4,1707564600000,1707565499999
RUNE,2024-02-10-11:45:00,2024-02-10-11:59:59,15m,21,5.1353,5.1446,5.1254,5.1272,244.2,1707565500000,1707566399999
RUNE,2024-02-10-12:00:00,2024-02-10-12:14:59,15m,26,5.127,5.1363,5.1225,5.1313,201.9,1707566400000,1707567299999
RUNE,2024-02-10-12:15:00,2024-02-10-12:29:59,15m,30,5.1172,5.124,5.1125,5.1218,837.9,1707567300000,1707568199999
RUNE,2024-02-10-12:30:00,2024-02-10-12:44:59,15m,34,5.105,5.118,5.0877,5.118,440.1,1707568200000,1707569099999
RUNE,2024-02-10-12:45:00,2024-02-10-12:59:59,15m,23,5.1208,5.1267,5.0938,5.1049,747.2,1707569100000,1707569999999
RUNE,2024-02-10-13:00:00,2024-02-10-13:14:59,15m,21,5.112,5.1223,5.1076,5.1207,145.8,1707570000000,1707570899999
RUNE,2024-02-10-13:15:00,2024-02-10-13:29:59,15m,34,5.0846,5.112,5.0846,5.1112,435.0,1707570900000,1707571799999
RUNE,2024-02-10-13:30:00,2024-02-10-13:44:59,15m,33,5.1097,5.1097,5.0769,5.0833,1066.9,1707571800000,1707572699999
RUNE,2024-02-10-13:45:00,2024-02-10-13:59:59,15m,24,5.1116,5.112,5.0965,5.111,1139.3,1707572700000,1707573599999
RUNE,2024-02-10-14:00:00,2024-02-10-14:14:59,15m,36,5.1217,5.1238,5.0929,5.1074,1177.3,1707573600000,1707574499999
RUNE,2024-02-10-14:15:00,2024-02-10-14:29:59,15m,38,5.1072,5.1243,5.1059,5.1243,1389.0,1707574500000,1707575399999
RUNE,2024-02-10-14:30:00,2024-02-10-14:44:59,15m,23,5.095,5.1062,5.0943,5.1062,550.8,1707575400000,1707576299999
RUNE,2024-02-10-14:45:00,2024-02-10-14:59:59,15m,26,5.0949,5.0982,5.0885,5.0982,111.4,1707576300000,1707577199999
RUNE,2024-02-10-15:00:00,2024-02-10-15:14:59,15m,19,5.0985,5.1128,5.0943,5.097,481.2,1707577200000,1707578099999
RUNE,2024-02-10-15:15:00,2024-02-10-15:29:59,15m,24,5.1173,5.1196,5.0989,5.1015,1075.6,1707578100000,1707578999999
RUNE,2024-02-10-15:30:00,2024-02-10-15:44:59,15m,31,5.1088,5.1301,5.1029,5.117,2106.7,1707579000000,1707579899999
RUNE,2024-02-10-15:45:00,2024-02-10-15:59:59,15m,34,5.1218,5.1392,5.0929,5.1078,927.8,1707579900000,1707580799999
RUNE,2024-02-10-16:00:00,2024-02-10-16:14:59,15m,27,5.1048,5.1098,5.0943,5.1081,733.8,1707580800000,1707581699999
RUNE,2024-02-10-16:15:00,2024-02-10-16:29:59,15m,21,5.0935,5.1065,5.0933,5.1065,197.0,1707581700000,1707582599999
RUNE,2024-02-10-16:30:00,2024-02-10-16:44:59,15m,28,5.0964,5.1001,5.0921,5.0921,1597.6,1707582600000,1707583499999
RUNE,2024-02-10-16:45:00,2024-02-10-16:59:59,15m,64,5.0773,5.0936,5.0714,5.0936,5252.3,1707583500000,1707584399999
RUNE,2024-02-10-17:00:00,2024-02-10-17:14:59,15m,44,5.0856,5.0989,5.073,5.0773,3804.2,1707584400000,1707585299999
RUNE,2024-02-10-17:15:00,2024-02-10-17:29:59,15m,30,5.0969,5.0969,5.0855,5.0904,428.4,1707585300000,1707586199999
RUNE,2024-02-10-17:30:00,2024-02-10-17:44:59,15m,33,5.1043,5.1089,5.0909,5.0924,1173.6,1707586200000,1707587099999
RUNE,2024-02-10-17:45:00,2024-02-10-17:59:59,15m,28,5.1028,5.11,5.0952,5.1044,192.5,1707587100000,1707587999999
RUNE,2024-02-10-18:00:00,2024-02-10-18:14:59,15m,23,5.1351,5.1378,5.0988,5.0988,692.9,1707588000000,1707588899999
RUNE,2024-02-10-18:15:00,2024-02-10-18:29:59,15m,79,5.2343,5.2955,5.127,5.1384,5685.0,1707588900000,1707589799999
RUNE,2024-02-10-18:30:00,2024-02-10-18:44:59,15m,61,5.1956,5.2332,5.1917,5.2313,3264.6,1707589800000,1707590699999
RUNE,2024-02-10-18:45:00,2024-02-10-18:59:59,15m,33,5.1783,5.2083,5.1783,5.1938,2301.2,1707590700000,1707591599999
RUNE,2024-02-10-19:00:00,2024-02-10-19:14:59,15m,18,5.1986,5.2022,5.1841,5.1841,95.8,1707591600000,1707592499999
RUNE,2024-02-10-19:15:00,2024-02-10-19:29:59,15m,35,5.2261,5.2304,5.2016,5.2058,232.1,1707592500000,1707593399999
RUNE,2024-02-10-19:30:00,2024-02-10-19:44:59,15m,36,5.2518,5.2518,5.2127,5.2262,1401.4,1707593400000,1707594299999
RUNE,2024-02-10-19:45:00,2024-02-10-19:59:59,15m,26,5.2485,5.2529,5.2421,5.2507,1110.5,1707594300000,1707595199999
RUNE,2024-02-10-20:00:00,2024-02-10-20:14:59,15m,34,5.2243,5.2505,5.2231,5.2505,1206.5,1707595200000,1707596099999
RUNE,2024-02-10-20:15:00,2024-02-10-20:29:59,15m,36,5.2292,5.2403,5.2216,5.2273,2186.4,1707596100000,1707596999999
RUNE,2024-02-10-20:30:00,2024-02-10-20:44:59,15m,321,5.2449,5.2481,5.2256,5.2333,108141.4,1707597000000,1707597899999
RUNE,2024-02-10-20:45:00,2024-02-10-20:59:59,15m,52,5.2281,5.2614,5.2277,5.2479,6474.5,1707597900000,1707598799999
RUNE,2024-02-10-21:00:00,2024-02-10-21:14:59,15m,73,5.2297,5.2565,5.2232,5.2314,6895.9,1707598800000,1707599699999
RUNE,2024-02-10-21:15:00,2024-02-10-21:29:59,15m,26,5.2416,5.2449,5.2215,5.2248,520.8,1707599700000,1707600599999
RUNE,2024-02-10-21:30:00,2024-02-10-21:44:59,15m,22,5.2298,5.248,5.2123,5.2472,255.2,1707600600000,1707601499999
RUNE,2024-02-10-21:45:00,2024-02-10-21:59:59,15m,21,5.2171,5.2318,5.2137,5.2318,1160.4,1707601500000,1707602399999
RUNE,2024-02-10-22:00:00,2024-02-10-22:14:59,15m,21,5.1902,5.2264,5.1853,5.2264,2533.9,1707602400000,1707603299999
RUNE,2024-02-10-22:15:00,2024-02-10-22:29:59,15m,35,5.1661,5.198,5.1661,5.198,1306.9,1707603300000,1707604199999
RUNE,2024-02-10-22:30:00,2024-02-10-22:44:59,15m,48,5.1424,5.1792,5.1302,5.1671,3706.1,1707604200000,1707605099999
RUNE,2024-02-10-22:45:00,2024-02-10-22:59:59,15m,30,5.1427,5.1505,5.1384,5.1395,487.6,1707605100000,1707605999999
RUNE,2024-02-10-23:00:00,2024-02-10-23:14:59,15m,45,5.1303,5.1485,5.1303,5.1422,3774.2,1707606000000,1707606899999
RUNE,2024-02-10-23:15:00,2024-02-10-23:29:59,15m,39,5.1167,5.1347,5.1062,5.1292,1446.9,1707606900000,1707607799999
RUNE,2024-02-10-23:30:00,2024-02-10-23:44:59,15m,35,5.1187,5.1199,5.1068,5.1186,309.5,1707607800000,1707608699999
RUNE,2024-02-10-23:45:00,2024-02-10-23:59:59,15m,30,5.119,5.1221,5.1116,5.1188,193.5,1707608700000,1707609599999
RUNE,2024-02-11-00:00:00,2024-02-11-00:14:59,15m,41,5.1087,5.118,5.1005,5.1177,1206.8,1707609600000,1707610499999
RUNE,2024-02-11-00:15:00,2024-02-11-00:29:59,15m,27,5.1175,5.1175,5.1004,5.1057,4216.2,1707610500000,1707611399999
RUNE,2024-02-11-00:30:00,2024-02-11-00:44:59,15m,34,5.1355,5.1408,5.1198,5.1224,795.9,1707611400000,1707612299999
RUNE,2024-02-11-00:45:00,2024-02-11-00:59:59,15m,34,5.1426,5.1444,5.128,5.1344,518.3,1707612300000,1707613199999
RUNE,2024-02-11-01:00:00,2024-02-11-01:14:59,15m,44,5.1552,5.1567,5.1398,5.1419,2056.1,1707613200000,1707614099999
RUNE,2024-02-11-01:15:00,2024-02-11-01:29:59,15m,34,5.1376,5.1553,5.1365,5.1553,550.3,1707614100000,1707614999999
RUNE,2024-02-11-01:30:00,2024-02-11-01:44:59,15m,22,5.1572,5.1586,5.1343,5.1343,366.9,1707615000000,1707615899999
RUNE,2024-02-11-01:45:00,2024-02-11-01:59:59,15m,30,5.1665,5.1695,5.1557,5.1612,2243.6,1707615900000,1707616799999
RUNE,2024-02-11-02:00:00,2024-02-11-02:14:59,15m,22,5.1767,5.1776,5.1648,5.1648,93.8,1707616800000,1707617699999
RUNE,2024-02-11-02:15:00,2024-02-11-02:29:59,15m,17,5.1676,5.1772,5.1659,5.1755,69.3,1707617700000,1707618599999
RUNE,2024-02-11-02:30:00,2024-02-11-02:44:59,15m,27,5.1725,5.1765,5.1582,5.1641,1244.2,1707618600000,1707619499999
RUNE,2024-02-11-02:45:00,2024-02-11-02:59:59,15m,23,5.1715,5.1759,5.1701,5.1714,229.5,1707619500000,1707620399999
RUNE,2024-02-11-03:00:00,2024-02-11-03:14:59,15m,20,5.1894,5.1894,5.1746,5.1746,644.1,1707620400000,1707621299999
RUNE,2024-02-11-03:15:00,2024-02-11-03:29:59,15m,22,5.2163,5.2163,5.1897,5.1911,617.3,1707621300000,1707622199999
RUNE,2024-02-11-03:30:00,2024-02-11-03:44:59,15m,29,5.2476,5.2498,5.2109,5.2109,1551.0,1707622200000,1707623099999
RUNE,2024-02-11-03:45:00,2024-02-11-03:59:59,15m,41,5.2775,5.2842,5.252,5.252,4537.8,1707623100000,1707623999999
RUNE,2024-02-11-04:00:00,2024-02-11-04:14:59,15m,30,5.2611,5.2878,5.2611,5.2846,1912.0,1707624000000,1707624899999
RUNE,2024-02-11-04:15:00,2024-02-11-04:29:59,15m,18,5.2899,5.2964,5.2614,5.2682,80.4,1707624900000,1707625799999
RUNE,2024-02-11-04:30:00,2024-02-11-04:44:59,15m,26,5.2848,5.2973,5.2801,5.2973,454.2,1707625800000,1707626699999
RUNE,2024-02-11-04:45:00,2024-02-11-04:59:59,15m,26,5.2714,5.2905,5.2699,5.2895,95.9,1707626700000,1707627599999
RUNE,2024-02-11-05:00:00,2024-02-11-05:14:59,15m,17,5.2633,5.2759,5.2632,5.269,75.4,1707627600000,1707628499999
RUNE,2024-02-11-05:15:00,2024-02-11-05:29:59,15m,17,5.277,5.277,5.256,5.256,76.2,1707628500000,1707629399999
RUNE,2024-02-11-05:30:00,2024-02-11-05:44:59,15m,25,5.2745,5.2938,5.2666,5.276,325.8,1707629400000,1707630299999
RUNE,2024-02-11-05:45:00,2024-02-11-05:59:59,15m,33,5.2449,5.2621,5.2376,5.2621,1380.9,1707630300000,1707631199999
RUNE,2024-02-11-06:00:00,2024-02-11-06:14:59,15m,32,5.2509,5.2517,5.2345,5.2451,2408.6,1707631200000,1707632099999
RUNE,2024-02-11-06:15:00,2024-02-11-06:29:59,15m,26,5.2365,5.2536,5.2332,5.2516,274.8,1707632100000,1707632999999
RUNE,2024-02-11-06:30:00,2024-02-11-06:44:59,15m,23,5.26,5.26,5.2373,5.2409,92.6,1707633000000,1707633899999
RUNE,2024-02-11-06:45:00,2024-02-11-06:59:59,15m,16,5.2579,5.2634,5.2508,5.2615,79.8,1707633900000,1707634799999
RUNE,2024-02-11-07:00:00,2024-02-11-07:14:59,15m,25,5.2691,5.2745,5.2565,5.2565,198.1,1707634800000,1707635699999
RUNE,2024-02-11-07:15:00,2024-02-11-07:29:59,15m,20,5.2822,5.2872,5.2697,5.2721,276.9,1707635700000,1707636599999
RUNE,2024-02-11-07:30:00,2024-02-11-07:44:59,15m,23,5.2538,5.2862,5.2538,5.2862,77.4,1707636600000,1707637499999
RUNE,2024-02-11-07:45:00,2024-02-11-07:59:59,15m,25,5.2753,5.2781,5.253,5.253,1112.1,1707637500000,1707638399999
RUNE,2024-02-11-08:00:00,2024-02-11-08:14:59,15m,40,5.3003,5.3028,5.2597,5.2772,3059.5,1707638400000,1707639299999
RUNE,2024-02-11-08:15:00,2024-02-11-08:29:59,15m,18,5.272,5.3016,5.272,5.3016,73.7,1707639300000,1707640199999
RUNE,2024-02-11-08:30:00,2024-02-11-08:44:59,15m,21,5.2832,5.2832,5.2751,5.2751,105.2,1707640200000,1707641099999
RUNE,2024-02-11-08:45:00,2024-02-11-08:59:59,15m,37,5.2737,5.2797,5.2621,5.2797,5155.6,1707641100000,1707641999999
RUNE,2024-02-11-09:00:00,2024-02-11-09:14:59,15m,23,5.276,5.2813,5.2655,5.2769,82.9,1707642000000,1707642899999
RUNE,2024-02-11-09:15:00,2024-02-11-09:29:59,15m,32,5.2858,5.2895,5.2762,5.2771,1344.8,1707642900000,1707643799999
RUNE,2024-02-11-09:30:00,2024-02-11-09:44:59,15m,19,5.2772,5.2879,5.2772,5.2879,65.7,1707643800000,1707644699999
RUNE,2024-02-11-09:45:00,2024-02-11-09:59:59,15m,18,5.2716,5.2748,5.2636,5.2748,562.2,1707644700000,1707645599999
RUNE,2024-02-11-10:00:00,2024-02-11-10:14:59,15m,31,5.2698,5.2736,5.2608,5.2717,715.6,1707645600000,1707646499999
RUNE,2024-02-11-10:15:00,2024-02-11-10:29:59,15m,39,5.2443,5.2718,5.2418,5.2718,2586.4,1707646500000,1707647399999
RUNE,2024-02-11-10:30:00,2024-02-11-10:44:59,15m,44,5.2072,5.2517,5.1997,5.2415,6505.2,1707647400000,1707648299999
RUNE,2024-02-11-10:45:00,2024-02-11-10:59:59,15m,29,5.2233,5.2234,5.1955,5.1955,5278.9,1707648300000,1707649199999
RUNE,2024-02-11-11:00:00,2024-02-11-11:14:59,15m,50,5.2247,5.2407,5.2189,5.2206,6516.0,1707649200000,1707650099999
RUNE,2024-02-11-11:15:00,2024-02-11-11:29:59,15m,39,5.2443,5.245,5.2216,5.2236,2619.7,1707650100000,1707650999999
RUNE,2024-02-11-11:30:00,2024-02-11-11:44:59,15m,23,5.2237,5.2403,5.2217,5.2403,869.0,1707651000000,1707651899999
RUNE,2024-02-11-11:45:00,2024-02-11-11:59:59,15m,23,5.2484,5.2496,5.2213,5.2213,1959.2,1707651900000,1707652799999
RUNE,2024-02-11-12:00:00,2024-02-11-12:14:59,15m,26,5.2525,5.2552,5.2382,5.2429,883.4,1707652800000,1707653699999
RUNE,2024-02-11-12:15:00,2024-02-11-12:29:59,15m,17,5.2452,5.255,5.2451,5.2491,565.4,1707653700000,1707654599999
RUNE,2024-02-11-12:30:00,2024-02-11-12:44:59,15m,24,5.2195,5.2467,5.2185,5.2423,656.7,1707654600000,1707655499999
RUNE,2024-02-11-12:45:00,2024-02-11-12:59:59,15m,29,5.212,5.2264,5.2099,5.2158,110.3,1707655500000,1707656399999
RUNE,2024-02-11-13:00:00,2024-02-11-13:14:59,15m,20,5.2163,5.218,5.2094,5.2126,83.9,1707656400000,1707657299999
RUNE,2024-02-11-13:15:00,2024-02-11-13:29:59,15m,21,5.185,5.2144,5.172,5.2144,2372.6,1707657300000,1707658199999
RUNE,2024-02-11-13:30:00,2024-02-11-13:44:59,15m,31,5.1876,5.1983,5.1824,5.185,2293.8,1707658200000,1707659099999
RUNE,2024-02-11-13:45:00,2024-02-11-13:59:59,15m,23,5.1801,5.1899,5.1739,5.1825,441.3,1707659100000,1707659999999
RUNE,2024-02-11-14:00:00,2024-02-11-14:14:59,15m,23,5.149,5.1874,5.149,5.1757,2117.2,1707660000000,1707660899999
RUNE,2024-02-11-14:15:00,2024-02-11-14:29:59,15m,24,5.1827,5.189,5.1633,5.1633,166.7,1707660900000,1707661799999
RUNE,2024-02-11-14:30:00,2024-02-11-14:44:59,15m,22,5.186,5.1896,5.1717,5.1852,607.2,1707661800000,1707662699999
RUNE,2024-02-11-14:45:00,2024-02-11-14:59:59,15m,13,5.2053,5.2065,5.1825,5.1827,225.0,1707662700000,1707663599999
RUNE,2024-02-11-15:00:00,2024-02-11-15:14:59,15m,18,5.1933,5.2056,5.1933,5.2047,89.3,1707663600000,1707664499999
RUNE,2024-02-11-15:15:00,2024-02-11-15:29:59,15m,21,5.1853,5.2012,5.1777,5.1908,309.9,1707664500000,1707665399999
RUNE,2024-02-11-15:30:00,2024-02-11-15:44:59,15m,28,5.1942,5.1942,5.1833,5.1882,370.2,1707665400000,1707666299999
RUNE,2024-02-11-15:45:00,2024-02-11-15:59:59,15m,25,5.2011,5.2035,5.1938,5.1938,2068.5,1707666300000,1707667199999
RUNE,2024-02-11-16:00:00,2024-02-11-16:14:59,15m,33,5.1753,5.1952,5.1753,5.1952,1803.8,1707667200000,1707668099999
RUNE,2024-02-11-16:15:00,2024-02-11-16:29:59,15m,24,5.1904,5.1904,5.1659,5.1771,214.0,1707668100000,1707668999999
RUNE,2024-02-11-16:30:00,2024-02-11-16:44:59,15m,26,5.2044,5.2058,5.1889,5.1889,117.6,1707669000000,1707669899999
RUNE,2024-02-11-16:45:00,2024-02-11-16:59:59,15m,23,5.2097,5.2151,5.2036,5.2036,1529.7,1707669900000,1707670799999
RUNE,2024-02-11-17:00:00,2024-02-11-17:14:59,15m,27,5.2398,5.2525,5.2085,5.2085,2519.0,1707670800000,1707671699999
RUNE,2024-02-11-17:15:00,2024-02-11-17:29:59,15m,20,5.2569,5.2576,5.2332,5.2368,344.3,1707671700000,1707672599999
RUNE,2024-02-11-17:30:00,2024-02-11-17:44:59,15m,22,5.2329,5.257,5.2315,5.257,630.9,1707672600000,1707673499999
RUNE,2024-02-11-17:45:00,2024-02-11-17:59:59,15m,36,5.2396,5.2422,5.2311,5.2318,484.6,1707673500000,1707674399999
RUNE,2024-02-11-18:00:00,2024-02-11-18:14:59,15m,37,5.2205,5.2394,5.2,5.2394,10292.7,1707674400000,1707675299999
RUNE,2024-02-11-18:15:00,2024-02-11-18:29:59,15m,44,5.1864,5.2244,5.1864,5.2227,7774.3,1707675300000,1707676199999
RUNE,2024-02-11-18:30:00,2024-02-11-18:44:59,15m,60,5.1819,5.1876,5.1496,5.1876,10588.9,1707676200000,1707677099999
RUNE,2024-02-11-18:45:00,2024-02-11-18:59:59,15m,22,5.1868,5.2002,5.1752,5.1814,616.4,1707677100000,1707677999999
RUNE,2024-02-11-19:00:00,2024-02-11-19:14:59,15m,23,5.1824,5.1918,5.1811,5.1866,305.5,1707678000000,1707678899999
RUNE,2024-02-11-19:15:00,2024-02-11-19:29:59,15m,36,5.1933,5.198,5.1824,5.1858,413.4,1707678900000,1707679799999
RUNE,2024-02-11-19:30:00,2024-02-11-19:44:59,15m,23,5.1951,5.2012,5.1819,5.1951,497.5,1707679800000,1707680699999
RUNE,2024-02-11-19:45:00,2024-02-11-19:59:59,15m,22,5.1857,5.1943,5.1842,5.1943,138.3,1707680700000,1707681599999
RUNE,2024-02-11-20:00:00,2024-02-11-20:14:59,15m,30,5.1888,5.1947,5.1828,5.1886,4074.1,1707681600000,1707682499999
RUNE,2024-02-11-20:15:00,2024-02-11-20:29:59,15m,33,5.1991,5.202,5.1836,5.1856,562.3,1707682500000,1707683399999
RUNE,2024-02-11-20:30:00,2024-02-11-20:44:59,15m,25,5.1742,5.2059,5.1686,5.1989,840.7,1707683400000,1707684299999
RUNE,2024-02-11-20:45:00,2024-02-11-20:59:59,15m,26,5.1564,5.1811,5.1439,5.1765,940.5,1707684300000,1707685199999
RUNE,2024-02-11-21:00:00,2024-02-11-21:14:59,15m,19,5.1717,5.1717,5.1582,5.1582,594.1,1707685200000,1707686099999
RUNE,2024-02-11-21:15:00,2024-02-11-21:29:59,15m,20,5.1634,5.1698,5.1602,5.1681,107.7,1707686100000,1707686999999
RUNE,2024-02-11-21:30:00,2024-02-11-21:44:59,15m,21,5.1598,5.1724,5.1546,5.1651,71.7,1707687000000,1707687899999
RUNE,2024-02-11-21:45:00,2024-02-11-21:59:59,15m,25,5.1731,5.1781,5.1631,5.1631,182.5,1707687900000,1707688799999
RUNE,2024-02-11-22:00:00,2024-02-11-22:14:59,15m,27,5.1853,5.1867,5.1714,5.1747,2363.1,1707688800000,1707689699999
RUNE,2024-02-11-22:15:00,2024-02-11-22:29:59,15m,22,5.1901,5.1922,5.1832,5.1893,583.8,1707689700000,1707690599999
RUNE,2024-02-11-22:30:00,2024-02-11-22:44:59,15m,20,5.1874,5.1941,5.1869,5.1896,163.9,1707690600000,1707691499999
RUNE,2024-02-11-22:45:00,2024-02-11-22:59:59,15m,20,5.17,5.1874,5.167,5.1859,197.4,1707691500000,1707692399999
RUNE,2024-02-11-23:00:00,2024-02-11-23:14:59,15m,19,5.1638,5.1762,5.1624,5.1751,148.1,1707692400000,1707693299999
RUNE,2024-02-11-23:15:00,2024-02-11-23:29:59,15m,22,5.1778,5.1778,5.1586,5.1594,126.3,1707693300000,1707694199999
RUNE,2024-02-11-23:30:00,2024-02-11-23:44:59,15m,28,5.1663,5.1778,5.1663,5.1776,335.4,1707694200000,1707695099999
RUNE,2024-02-11-23:45:00,2024-02-11-23:59:59,15m,27,5.1796,5.1796,5.1616,5.1669,187.2,1707695100000,1707695999999
RUNE,2024-02-12-00:00:00,2024-02-12-00:14:59,15m,29,5.2001,5.2001,5.1696,5.1796,1089.1,1707696000000,1707696899999
