symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
APE,2024-03-13-20:00:00,2024-03-13-20:14:59,15m,27,2.4513,2.4588,2.4407,2.4588,5853.1,1710360000000,1710360899999
APE,2024-03-13-20:15:00,2024-03-13-20:29:59,15m,29,2.436,2.4503,2.4352,2.4503,3590.1,1710360900000,1710361799999
APE,2024-03-13-20:30:00,2024-03-13-20:44:59,15m,23,2.4199,2.4286,2.4182,2.4286,2380.2,1710361800000,1710362699999
APE,2024-03-13-20:45:00,2024-03-13-20:59:59,15m,49,2.4146,2.4191,2.3999,2.4191,10466.7,1710362700000,1710363599999
APE,2024-03-13-21:00:00,2024-03-13-21:14:59,15m,33,2.4082,2.4191,2.4035,2.4118,5668.5,1710363600000,1710364499999
APE,2024-03-13-21:15:00,2024-03-13-21:29:59,15m,21,2.4186,2.4191,2.4041,2.4049,1217.7,1710364500000,1710365399999
APE,2024-03-13-21:30:00,2024-03-13-21:44:59,15m,32,2.424,2.4289,2.4105,2.4145,9715.5,1710365400000,1710366299999
APE,2024-03-13-21:45:00,2024-03-13-21:59:59,15m,21,2.4278,2.4317,2.4166,2.4221,646.8,1710366300000,1710367199999
APE,2024-03-13-22:00:00,2024-03-13-22:14:59,15m,25,2.4174,2.4313,2.4163,2.4313,2425.7,1710367200000,1710368099999
APE,2024-03-13-22:15:00,2024-03-13-22:29:59,15m,16,2.4219,2.4307,2.4208,2.4213,601.9,1710368100000,1710368999999
APE,2024-03-13-22:30:00,2024-03-13-22:44:59,15m,18,2.428,2.4292,2.4195,2.4218,548.4,1710369000000,1710369899999
APE,2024-03-13-22:45:00,2024-03-13-22:59:59,15m,26,2.424,2.4297,2.4233,2.4278,9658.2,1710369900000,1710370799999
APE,2024-03-13-23:00:00,2024-03-13-23:14:59,15m,42,2.4306,2.4337,2.4203,2.4203,9372.4,1710370800000,1710371699999
APE,2024-03-13-23:15:00,2024-03-13-23:29:59,15m,20,2.4349,2.4399,2.4287,2.4297,3732.3,1710371700000,1710372599999
APE,2024-03-13-23:30:00,2024-03-13-23:44:59,15m,26,2.4296,2.4368,2.4296,2.4352,3501.4,1710372600000,1710373499999
APE,2024-03-13-23:45:00,2024-03-13-23:59:59,15m,18,2.4288,2.4344,2.4224,2.4268,3879.9,1710373500000,1710374399999
APE,2024-03-14-00:00:00,2024-03-14-00:14:59,15m,34,2.4125,2.4261,2.4083,2.4261,7171.3,1710374400000,1710375299999
APE,2024-03-14-00:15:00,2024-03-14-00:29:59,15m,27,2.413,2.4228,2.4088,2.4131,8486.9,1710375300000,1710376199999
APE,2024-03-14-00:30:00,2024-03-14-00:44:59,15m,34,2.3934,2.4125,2.3893,2.4125,13674.1,1710376200000,1710377099999
APE,2024-03-14-00:45:00,2024-03-14-00:59:59,15m,42,2.3873,2.4006,2.3866,2.3934,12436.9,1710377100000,1710377999999
APE,2024-03-14-01:00:00,2024-03-14-01:14:59,15m,43,2.3811,2.3927,2.3789,2.3878,13759.3,1710378000000,1710378899999
APE,2024-03-14-01:15:00,2024-03-14-01:29:59,15m,39,2.4079,2.4113,2.3822,2.3822,8094.0,1710378900000,1710379799999
APE,2024-03-14-01:30:00,2024-03-14-01:44:59,15m,21,2.3969,2.4093,2.3948,2.4074,387.4,1710379800000,1710380699999
APE,2024-03-14-01:45:00,2024-03-14-01:59:59,15m,23,2.4031,2.4031,2.3944,2.3967,2903.7,1710380700000,1710381599999
APE,2024-03-14-02:00:00,2024-03-14-02:14:59,15m,21,2.3949,2.3998,2.3919,2.3993,3032.3,1710381600000,1710382499999
APE,2024-03-14-02:15:00,2024-03-14-02:29:59,15m,23,2.4025,2.4025,2.3882,2.3917,2797.4,1710382500000,1710383399999
APE,2024-03-14-02:30:00,2024-03-14-02:44:59,15m,19,2.4045,2.4077,2.3999,2.4016,774.5,1710383400000,1710384299999
APE,2024-03-14-02:45:00,2024-03-14-02:59:59,15m,17,2.392,2.4041,2.3907,2.4041,1575.8,1710384300000,1710385199999
APE,2024-03-14-03:00:00,2024-03-14-03:14:59,15m,25,2.3905,2.3952,2.383,2.3908,2655.0,1710385200000,1710386099999
APE,2024-03-14-03:15:00,2024-03-14-03:29:59,15m,31,2.3775,2.3865,2.3703,2.3865,12901.9,1710386100000,1710386999999
APE,2024-03-14-03:30:00,2024-03-14-03:44:59,15m,64,2.3513,2.3804,2.339,2.3804,15685.0,1710387000000,1710387899999
APE,2024-03-14-03:45:00,2024-03-14-03:59:59,15m,19,2.3674,2.3674,2.3524,2.3545,3313.2,1710387900000,1710388799999
APE,2024-03-14-04:00:00,2024-03-14-04:14:59,15m,31,2.3532,2.3643,2.3407,2.3643,7073.5,1710388800000,1710389699999
APE,2024-03-14-04:15:00,2024-03-14-04:29:59,15m,26,2.3521,2.3533,2.3409,2.351,4864.8,1710389700000,1710390599999
APE,2024-03-14-04:30:00,2024-03-14-04:44:59,15m,37,2.3384,2.3512,2.3309,2.3506,10548.5,1710390600000,1710391499999
APE,2024-03-14-04:45:00,2024-03-14-04:59:59,15m,48,2.3214,2.3408,2.3187,2.3407,9215.5,1710391500000,1710392399999
APE,2024-03-14-05:00:00,2024-03-14-05:14:59,15m,43,2.3186,2.3349,2.315,2.3212,8926.1,1710392400000,1710393299999
APE,2024-03-14-05:15:00,2024-03-14-05:29:59,15m,22,2.331,2.332,2.3153,2.3153,3780.5,1710393300000,1710394199999
APE,2024-03-14-05:30:00,2024-03-14-05:44:59,15m,23,2.3415,2.3439,2.3258,2.3283,218.0,1710394200000,1710395099999
APE,2024-03-14-05:45:00,2024-03-14-05:59:59,15m,31,2.3359,2.347,2.3359,2.3407,4121.5,1710395100000,1710395999999
APE,2024-03-14-06:00:00,2024-03-14-06:14:59,15m,55,2.348,2.3493,2.3362,2.3381,16057.1,1710396000000,1710396899999
APE,2024-03-14-06:15:00,2024-03-14-06:29:59,15m,32,2.3604,2.3604,2.3455,2.3467,3314.4,1710396900000,1710397799999
APE,2024-03-14-06:30:00,2024-03-14-06:44:59,15m,38,2.3593,2.3633,2.354,2.3613,14431.3,1710397800000,1710398699999
APE,2024-03-14-06:45:00,2024-03-14-06:59:59,15m,42,2.3669,2.3674,2.3555,2.3589,5962.3,1710398700000,1710399599999
APE,2024-03-14-07:00:00,2024-03-14-07:14:59,15m,45,2.3631,2.3668,2.3572,2.3668,2691.3,1710399600000,1710400499999
APE,2024-03-14-07:15:00,2024-03-14-07:29:59,15m,46,2.3524,2.3664,2.3478,2.3632,6418.8,1710400500000,1710401399999
APE,2024-03-14-07:30:00,2024-03-14-07:44:59,15m,44,2.3565,2.3621,2.3477,2.3538,4620.6,1710401400000,1710402299999
APE,2024-03-14-07:45:00,2024-03-14-07:59:59,15m,19,2.3535,2.3612,2.351,2.3562,1172.3,1710402300000,1710403199999
APE,2024-03-14-08:00:00,2024-03-14-08:14:59,15m,109,2.3442,2.3544,2.3442,2.3522,49429.5,1710403200000,1710404099999
APE,2024-03-14-08:15:00,2024-03-14-08:29:59,15m,31,2.3419,2.3443,2.3377,2.3443,15399.8,1710404100000,1710404999999
APE,2024-03-14-08:30:00,2024-03-14-08:44:59,15m,36,2.3408,2.3426,2.338,2.3415,18607.6,1710405000000,1710405899999
APE,2024-03-14-08:45:00,2024-03-14-08:59:59,15m,24,2.3388,2.3455,2.3388,2.3404,3402.7,1710405900000,1710406799999
APE,2024-03-14-09:00:00,2024-03-14-09:14:59,15m,29,2.3474,2.3474,2.3384,2.3391,2312.8,1710406800000,1710407699999
APE,2024-03-14-09:15:00,2024-03-14-09:29:59,15m,51,2.3619,2.3744,2.3453,2.3483,23530.3,1710407700000,1710408599999
APE,2024-03-14-09:30:00,2024-03-14-09:44:59,15m,32,2.3549,2.3654,2.3532,2.3614,1226.3,1710408600000,1710409499999
APE,2024-03-14-09:45:00,2024-03-14-09:59:59,15m,39,2.3537,2.3599,2.3489,2.3561,6116.9,1710409500000,1710410399999
APE,2024-03-14-10:00:00,2024-03-14-10:14:59,15m,31,2.3464,2.3564,2.3464,2.3564,24721.4,1710410400000,1710411299999
APE,2024-03-14-10:15:00,2024-03-14-10:29:59,15m,32,2.3538,2.3563,2.3429,2.3472,4515.9,1710411300000,1710412199999
APE,2024-03-14-10:30:00,2024-03-14-10:44:59,15m,19,2.3612,2.3643,2.3508,2.3508,557.0,1710412200000,1710413099999
APE,2024-03-14-10:45:00,2024-03-14-10:59:59,15m,85,2.3467,2.3618,2.3409,2.3618,127037.1,1710413100000,1710413999999
APE,2024-03-14-11:00:00,2024-03-14-11:14:59,15m,53,2.3218,2.3521,2.3183,2.3482,17330.0,1710414000000,1710414899999
APE,2024-03-14-11:15:00,2024-03-14-11:29:59,15m,95,2.3339,2.3373,2.3109,2.3223,130790.9,1710414900000,1710415799999
APE,2024-03-14-11:30:00,2024-03-14-11:44:59,15m,33,2.3346,2.3361,2.3245,2.3361,8082.9,1710415800000,1710416699999
APE,2024-03-14-11:45:00,2024-03-14-11:59:59,15m,32,2.3455,2.3455,2.3323,2.3361,5791.0,1710416700000,1710417599999
APE,2024-03-14-12:00:00,2024-03-14-12:14:59,15m,34,2.3563,2.3563,2.3388,2.3412,1960.2,1710417600000,1710418499999
APE,2024-03-14-12:15:00,2024-03-14-12:29:59,15m,67,2.3326,2.3549,2.3245,2.3549,18340.3,1710418500000,1710419399999
APE,2024-03-14-12:30:00,2024-03-14-12:44:59,15m,38,2.3237,2.3347,2.3172,2.3322,10326.3,1710419400000,1710420299999
APE,2024-03-14-12:45:00,2024-03-14-12:59:59,15m,33,2.3354,2.3363,2.3203,2.3284,11438.5,1710420300000,1710421199999
APE,2024-03-14-13:00:00,2024-03-14-13:14:59,15m,51,2.3127,2.3414,2.3092,2.3356,7257.5,1710421200000,1710422099999
APE,2024-03-14-13:15:00,2024-03-14-13:29:59,15m,84,2.3061,2.3187,2.299,2.3184,25233.3,1710422100000,1710422999999
APE,2024-03-14-13:30:00,2024-03-14-13:44:59,15m,172,2.2835,2.3099,2.2638,2.3078,38197.0,1710423000000,1710423899999
APE,2024-03-14-13:45:00,2024-03-14-13:59:59,15m,222,2.264,2.2843,2.2359,2.2843,57002.1,1710423900000,1710424799999
APE,2024-03-14-14:00:00,2024-03-14-14:14:59,15m,101,2.2978,2.2981,2.2654,2.2654,29018.1,1710424800000,1710425699999
APE,2024-03-14-14:15:00,2024-03-14-14:29:59,15m,43,2.3068,2.3157,2.2905,2.2919,5442.6,1710425700000,1710426599999
APE,2024-03-14-14:30:00,2024-03-14-14:44:59,15m,41,2.2898,2.3018,2.284,2.3018,7551.4,1710426600000,1710427499999
APE,2024-03-14-14:45:00,2024-03-14-14:59:59,15m,74,2.2986,2.3021,2.2806,2.2888,16184.5,1710427500000,1710428399999
APE,2024-03-14-15:00:00,2024-03-14-15:14:59,15m,29,2.3003,2.3075,2.2879,2.3004,3512.9,1710428400000,1710429299999
APE,2024-03-14-15:15:00,2024-03-14-15:29:59,15m,78,2.2659,2.3003,2.2635,2.3003,20982.9,1710429300000,1710430199999
APE,2024-03-14-15:30:00,2024-03-14-15:44:59,15m,145,2.2719,2.2808,2.2562,2.2729,128322.1,1710430200000,1710431099999
APE,2024-03-14-15:45:00,2024-03-14-15:59:59,15m,50,2.2813,2.2885,2.2736,2.2783,10841.2,1710431100000,1710431999999
APE,2024-03-14-16:00:00,2024-03-14-16:14:59,15m,84,2.2693,2.2974,2.2693,2.2807,55879.8,1710432000000,1710432899999
APE,2024-03-14-16:15:00,2024-03-14-16:29:59,15m,57,2.2633,2.2838,2.2632,2.2726,11023.5,1710432900000,1710433799999
APE,2024-03-14-16:30:00,2024-03-14-16:44:59,15m,48,2.2894,2.2942,2.2557,2.2574,18095.4,1710433800000,1710434699999
APE,2024-03-14-16:45:00,2024-03-14-16:59:59,15m,112,2.3189,2.3198,2.2909,2.2909,140034.4,1710434700000,1710435599999
APE,2024-03-14-17:00:00,2024-03-14-17:14:59,15m,37,2.3186,2.3242,2.3103,2.3181,1392.8,1710435600000,1710436499999
APE,2024-03-14-17:15:00,2024-03-14-17:29:59,15m,43,2.295,2.3206,2.2942,2.3206,3539.7,1710436500000,1710437399999
APE,2024-03-14-17:30:00,2024-03-14-17:44:59,15m,29,2.3057,2.3094,2.2909,2.2909,1383.6,1710437400000,1710438299999
APE,2024-03-14-17:45:00,2024-03-14-17:59:59,15m,27,2.3054,2.312,2.2935,2.3019,2760.6,1710438300000,1710439199999
APE,2024-03-14-18:00:00,2024-03-14-18:14:59,15m,62,2.2873,2.3012,2.2839,2.3012,29771.6,1710439200000,1710440099999
APE,2024-03-14-18:15:00,2024-03-14-18:29:59,15m,50,2.2897,2.2925,2.2744,2.2906,7590.9,1710440100000,1710440999999
APE,2024-03-14-18:30:00,2024-03-14-18:44:59,15m,50,2.2748,2.2911,2.2736,2.2901,5753.2,1710441000000,1710441899999
APE,2024-03-14-18:45:00,2024-03-14-18:59:59,15m,180,2.2637,2.2781,2.2379,2.2781,44102.6,1710441900000,1710442799999
APE,2024-03-14-19:00:00,2024-03-14-19:14:59,15m,106,2.2566,2.2755,2.2461,2.2657,37204.0,1710442800000,1710443699999
APE,2024-03-14-19:15:00,2024-03-14-19:29:59,15m,93,2.2395,2.2707,2.2389,2.2579,51512.5,1710443700000,1710444599999
APE,2024-03-14-19:30:00,2024-03-14-19:44:59,15m,215,2.2109,2.2353,2.1903,2.2353,156214.7,1710444600000,1710445499999
APE,2024-03-14-19:45:00,2024-03-14-19:59:59,15m,115,2.2509,2.2592,2.211,2.211,41793.8,1710445500000,1710446399999
APE,2024-03-14-20:00:00,2024-03-14-20:14:59,15m,61,2.2755,2.2838,2.2482,2.2482,26433.2,1710446400000,1710447299999
APE,2024-03-14-20:15:00,2024-03-14-20:29:59,15m,53,2.2864,2.291,2.2734,2.2735,15457.3,1710447300000,1710448199999
APE,2024-03-14-20:30:00,2024-03-14-20:44:59,15m,43,2.2865,2.2953,2.2798,2.2813,14126.3,1710448200000,1710449099999
APE,2024-03-14-20:45:00,2024-03-14-20:59:59,15m,37,2.2795,2.2952,2.2795,2.2876,9034.8,1710449100000,1710449999999
APE,2024-03-14-21:00:00,2024-03-14-21:14:59,15m,52,2.2964,2.2991,2.2759,2.283,13637.2,1710450000000,1710450899999
APE,2024-03-14-21:15:00,2024-03-14-21:29:59,15m,33,2.2878,2.3014,2.2859,2.3014,11158.9,1710450900000,1710451799999
APE,2024-03-14-21:30:00,2024-03-14-21:44:59,15m,31,2.2963,2.2964,2.286,2.2865,6740.2,1710451800000,1710452699999
APE,2024-03-14-21:45:00,2024-03-14-21:59:59,15m,23,2.2986,2.2986,2.2896,2.2948,603.1,1710452700000,1710453599999
APE,2024-03-14-22:00:00,2024-03-14-22:14:59,15m,38,2.3093,2.3151,2.2981,2.2982,10688.0,1710453600000,1710454499999
APE,2024-03-14-22:15:00,2024-03-14-22:29:59,15m,26,2.3187,2.3199,2.3097,2.3097,6092.1,1710454500000,1710455399999
APE,2024-03-14-22:30:00,2024-03-14-22:44:59,15m,28,2.3138,2.3183,2.3104,2.3165,3506.9,1710455400000,1710456299999
APE,2024-03-14-22:45:00,2024-03-14-22:59:59,15m,20,2.3212,2.3232,2.313,2.313,1868.7,1710456300000,1710457199999
APE,2024-03-14-23:00:00,2024-03-14-23:14:59,15m,36,2.3284,2.3294,2.3199,2.3224,10267.9,1710457200000,1710458099999
APE,2024-03-14-23:15:00,2024-03-14-23:29:59,15m,18,2.331,2.3323,2.3273,2.3282,1065.5,1710458100000,1710458999999
APE,2024-03-14-23:30:00,2024-03-14-23:44:59,15m,22,2.3336,2.338,2.33,2.3307,4511.8,1710459000000,1710459899999
APE,2024-03-14-23:45:00,2024-03-14-23:59:59,15m,21,2.325,2.3323,2.325,2.3287,1881.6,1710459900000,1710460799999
APE,2024-03-15-00:00:00,2024-03-15-00:14:59,15m,57,2.3374,2.3407,2.3247,2.3247,17621.3,1710460800000,1710461699999
APE,2024-03-15-00:15:00,2024-03-15-00:29:59,15m,68,2.3459,2.3478,2.3233,2.3308,21566.5,1710461700000,1710462599999
APE,2024-03-15-00:30:00,2024-03-15-00:44:59,15m,46,2.3401,2.3505,2.34,2.3446,14585.5,1710462600000,1710463499999
APE,2024-03-15-00:45:00,2024-03-15-00:59:59,15m,33,2.3396,2.3506,2.3342,2.3415,5471.1,1710463500000,1710464399999
APE,2024-03-15-01:00:00,2024-03-15-01:14:59,15m,31,2.3264,2.3377,2.3235,2.3377,6726.4,1710464400000,1710465299999
APE,2024-03-15-01:15:00,2024-03-15-01:29:59,15m,20,2.3206,2.3274,2.3206,2.3264,7257.2,1710465300000,1710466199999
APE,2024-03-15-01:30:00,2024-03-15-01:44:59,15m,30,2.3257,2.3317,2.318,2.318,6055.6,1710466200000,1710467099999
APE,2024-03-15-01:45:00,2024-03-15-01:59:59,15m,40,2.3126,2.3249,2.3091,2.3249,5924.8,1710467100000,1710467999999
APE,2024-03-15-02:00:00,2024-03-15-02:14:59,15m,31,2.3105,2.3172,2.3064,2.3089,1593.8,1710468000000,1710468899999
APE,2024-03-15-02:15:00,2024-03-15-02:29:59,15m,28,2.2732,2.3112,2.2732,2.3099,4763.1,1710468900000,1710469799999
APE,2024-03-15-02:30:00,2024-03-15-02:44:59,15m,145,2.2304,2.2747,2.2262,2.2747,44227.3,1710469800000,1710470699999
APE,2024-03-15-02:45:00,2024-03-15-02:59:59,15m,287,2.2142,2.2378,2.1797,2.2311,79240.1,1710470700000,1710471599999
APE,2024-03-15-03:00:00,2024-03-15-03:14:59,15m,132,2.2188,2.2362,2.2078,2.2192,84423.9,1710471600000,1710472499999
APE,2024-03-15-03:15:00,2024-03-15-03:29:59,15m,319,2.1381,2.2314,2.0712,2.229,130694.2,1710472500000,1710473399999
APE,2024-03-15-03:30:00,2024-03-15-03:44:59,15m,214,2.1744,2.1931,2.1425,2.1425,51861.0,1710473400000,1710474299999
APE,2024-03-15-03:45:00,2024-03-15-03:59:59,15m,142,2.1842,2.1995,2.1746,2.1747,83714.8,1710474300000,1710475199999
APE,2024-03-15-04:00:00,2024-03-15-04:14:59,15m,203,2.1979,2.2207,2.151,2.1893,180902.4,1710475200000,1710476099999
APE,2024-03-15-04:15:00,2024-03-15-04:29:59,15m,131,2.1821,2.199,2.1696,2.1989,53128.6,1710476100000,1710476999999
APE,2024-03-15-04:30:00,2024-03-15-04:44:59,15m,118,2.1445,2.1866,2.1376,2.1839,32349.2,1710477000000,1710477899999
APE,2024-03-15-04:45:00,2024-03-15-04:59:59,15m,114,2.1539,2.1633,2.1396,2.1396,29698.2,1710477900000,1710478799999
APE,2024-03-15-05:00:00,2024-03-15-05:14:59,15m,104,2.1791,2.1904,2.1551,2.1551,38857.3,1710478800000,1710479699999
APE,2024-03-15-05:15:00,2024-03-15-05:29:59,15m,48,2.1666,2.1863,2.1637,2.1825,13040.7,1710479700000,1710480599999
APE,2024-03-15-05:30:00,2024-03-15-05:44:59,15m,42,2.1499,2.1789,2.1497,2.1675,9922.6,1710480600000,1710481499999
APE,2024-03-15-05:45:00,2024-03-15-05:59:59,15m,70,2.144,2.1572,2.1393,2.1509,16606.4,1710481500000,1710482399999
APE,2024-03-15-06:00:00,2024-03-15-06:14:59,15m,57,2.1676,2.1707,2.1451,2.1451,14769.9,1710482400000,1710483299999
APE,2024-03-15-06:15:00,2024-03-15-06:29:59,15m,75,2.1995,2.1995,2.1646,2.1666,15947.5,1710483300000,1710484199999
APE,2024-03-15-06:30:00,2024-03-15-06:44:59,15m,50,2.1994,2.2044,2.1894,2.1968,9657.2,1710484200000,1710485099999
APE,2024-03-15-06:45:00,2024-03-15-06:59:59,15m,60,2.2103,2.2103,2.1989,2.2068,12804.9,1710485100000,1710485999999
APE,2024-03-15-07:00:00,2024-03-15-07:14:59,15m,48,2.1963,2.2114,2.1928,2.2108,6593.6,1710486000000,1710486899999
APE,2024-03-15-07:15:00,2024-03-15-07:29:59,15m,46,2.1901,2.2032,2.1866,2.2006,8399.4,1710486900000,1710487799999
APE,2024-03-15-07:30:00,2024-03-15-07:44:59,15m,42,2.208,2.2086,2.1897,2.1897,6536.0,1710487800000,1710488699999
APE,2024-03-15-07:45:00,2024-03-15-07:59:59,15m,57,2.1987,2.2144,2.1987,2.2074,14421.5,1710488700000,1710489599999
APE,2024-03-15-08:00:00,2024-03-15-08:14:59,15m,53,2.1854,2.1993,2.1833,2.1977,9294.4,1710489600000,1710490499999
APE,2024-03-15-08:15:00,2024-03-15-08:29:59,15m,87,2.1548,2.1836,2.1539,2.1829,21974.3,1710490500000,1710491399999
APE,2024-03-15-08:30:00,2024-03-15-08:44:59,15m,114,2.1294,2.1638,2.1232,2.1541,38772.4,1710491400000,1710492299999
APE,2024-03-15-08:45:00,2024-03-15-08:59:59,15m,252,2.0851,2.1285,2.0851,2.1271,61038.6,1710492300000,1710493199999
APE,2024-03-15-09:00:00,2024-03-15-09:14:59,15m,391,2.0284,2.1073,2.0038,2.0861,102202.4,1710493200000,1710494099999
APE,2024-03-15-09:15:00,2024-03-15-09:29:59,15m,167,2.081,2.0954,2.0309,2.0309,28786.6,1710494100000,1710494999999
APE,2024-03-15-09:30:00,2024-03-15-09:44:59,15m,180,2.1219,2.1256,2.0674,2.0823,35949.3,1710495000000,1710495899999
APE,2024-03-15-09:45:00,2024-03-15-09:59:59,15m,66,2.1202,2.131,2.1077,2.1222,13043.5,1710495900000,1710496799999
APE,2024-03-15-10:00:00,2024-03-15-10:14:59,15m,82,2.1053,2.1293,2.0966,2.1223,21625.1,1710496800000,1710497699999
APE,2024-03-15-10:15:00,2024-03-15-10:29:59,15m,69,2.128,2.1309,2.1021,2.1021,17411.5,1710497700000,1710498599999
APE,2024-03-15-10:30:00,2024-03-15-10:44:59,15m,50,2.1204,2.134,2.1109,2.1274,19153.5,1710498600000,1710499499999
APE,2024-03-15-10:45:00,2024-03-15-10:59:59,15m,67,2.1062,2.1271,2.1062,2.118,17790.8,1710499500000,1710500399999
APE,2024-03-15-11:00:00,2024-03-15-11:14:59,15m,122,2.0838,2.1172,2.0774,2.1032,37522.5,1710500400000,1710501299999
APE,2024-03-15-11:15:00,2024-03-15-11:29:59,15m,88,2.0638,2.0938,2.0564,2.0895,19057.5,1710501300000,1710502199999
APE,2024-03-15-11:30:00,2024-03-15-11:44:59,15m,111,2.1041,2.1115,2.0667,2.0667,37710.8,1710502200000,1710503099999
APE,2024-03-15-11:45:00,2024-03-15-11:59:59,15m,93,2.1222,2.1306,2.1066,2.1066,46745.9,1710503100000,1710503999999
APE,2024-03-15-12:00:00,2024-03-15-12:14:59,15m,65,2.1154,2.1296,2.1104,2.1238,13133.4,1710504000000,1710504899999
APE,2024-03-15-12:15:00,2024-03-15-12:29:59,15m,66,2.1274,2.1361,2.1114,2.1185,19905.0,1710504900000,1710505799999
APE,2024-03-15-12:30:00,2024-03-15-12:44:59,15m,50,2.124,2.1415,2.1214,2.1271,20630.1,1710505800000,1710506699999
APE,2024-03-15-12:45:00,2024-03-15-12:59:59,15m,59,2.1383,2.1435,2.1205,2.125,23487.6,1710506700000,1710507599999
APE,2024-03-15-13:00:00,2024-03-15-13:14:59,15m,78,2.1336,2.1536,2.1283,2.1369,22928.7,1710507600000,1710508499999
APE,2024-03-15-13:15:00,2024-03-15-13:29:59,15m,65,2.1202,2.1342,2.1158,2.1342,15503.0,1710508500000,1710509399999
APE,2024-03-15-13:30:00,2024-03-15-13:44:59,15m,62,2.1418,2.1461,2.1082,2.1186,11298.7,1710509400000,1710510299999
APE,2024-03-15-13:45:00,2024-03-15-13:59:59,15m,82,2.156,2.1608,2.1389,2.1407,19266.6,1710510300000,1710511199999
APE,2024-03-15-14:00:00,2024-03-15-14:14:59,15m,69,2.1314,2.1562,2.1274,2.1553,15910.1,1710511200000,1710512099999
APE,2024-03-15-14:15:00,2024-03-15-14:29:59,15m,57,2.1342,2.1457,2.1275,2.1304,17741.2,1710512100000,1710512999999
APE,2024-03-15-14:30:00,2024-03-15-14:44:59,15m,43,2.1398,2.1408,2.1236,2.1341,9176.6,1710513000000,1710513899999
APE,2024-03-15-14:45:00,2024-03-15-14:59:59,15m,68,2.1535,2.1541,2.1296,2.1309,20339.8,1710513900000,1710514799999
APE,2024-03-15-15:00:00,2024-03-15-15:14:59,15m,47,2.149,2.158,2.1391,2.1546,13803.7,1710514800000,1710515699999
APE,2024-03-15-15:15:00,2024-03-15-15:29:59,15m,36,2.1497,2.1528,2.1377,2.1491,4863.8,1710515700000,1710516599999
APE,2024-03-15-15:30:00,2024-03-15-15:44:59,15m,61,2.1513,2.1519,2.1368,2.1493,11693.8,1710516600000,1710517499999
APE,2024-03-15-15:45:00,2024-03-15-15:59:59,15m,29,2.1355,2.1484,2.1312,2.1484,8804.6,1710517500000,1710518399999
APE,2024-03-15-16:00:00,2024-03-15-16:14:59,15m,103,2.1154,2.1396,2.1102,2.1352,39693.2,1710518400000,1710519299999
APE,2024-03-15-16:15:00,2024-03-15-16:29:59,15m,77,2.1348,2.1348,2.115,2.115,31534.1,1710519300000,1710520199999
APE,2024-03-15-16:30:00,2024-03-15-16:44:59,15m,50,2.1485,2.1526,2.1264,2.1291,19101.3,1710520200000,1710521099999
APE,2024-03-15-16:45:00,2024-03-15-16:59:59,15m,40,2.1301,2.1558,2.1301,2.1558,19949.4,1710521100000,1710521999999
APE,2024-03-15-17:00:00,2024-03-15-17:14:59,15m,40,2.123,2.1343,2.1125,2.1294,7892.6,1710522000000,1710522899999
APE,2024-03-15-17:15:00,2024-03-15-17:29:59,15m,68,2.1375,2.1385,2.1158,2.1233,29354.0,1710522900000,1710523799999
APE,2024-03-15-17:30:00,2024-03-15-17:44:59,15m,51,2.1367,2.1489,2.1306,2.1365,12335.0,1710523800000,1710524699999
APE,2024-03-15-17:45:00,2024-03-15-17:59:59,15m,32,2.148,2.1525,2.1363,2.1451,9189.8,1710524700000,1710525599999
APE,2024-03-15-18:00:00,2024-03-15-18:14:59,15m,33,2.1588,2.1588,2.1494,2.1494,7632.4,1710525600000,1710526499999
APE,2024-03-15-18:15:00,2024-03-15-18:29:59,15m,31,2.1532,2.1613,2.1522,2.1603,4394.9,1710526500000,1710527399999
APE,2024-03-15-18:30:00,2024-03-15-18:44:59,15m,38,2.1815,2.1815,2.1525,2.1587,7592.8,1710527400000,1710528299999
APE,2024-03-15-18:45:00,2024-03-15-18:59:59,15m,90,2.2012,2.2016,2.1805,2.1805,29840.0,1710528300000,1710529199999
APE,2024-03-15-19:00:00,2024-03-15-19:14:59,15m,66,2.2029,2.2103,2.1895,2.2013,20595.9,1710529200000,1710530099999
APE,2024-03-15-19:15:00,2024-03-15-19:29:59,15m,65,2.1885,2.2111,2.1787,2.2016,16325.1,1710530100000,1710530999999
APE,2024-03-15-19:30:00,2024-03-15-19:44:59,15m,39,2.1762,2.1891,2.1686,2.1888,9417.4,1710531000000,1710531899999
APE,2024-03-15-19:45:00,2024-03-15-19:59:59,15m,116,2.1516,2.1779,2.1407,2.1768,41550.2,1710531900000,1710532799999
APE,2024-03-15-20:00:00,2024-03-15-20:14:59,15m,144,2.1246,2.155,2.1097,2.1499,61547.5,1710532800000,1710533699999
APE,2024-03-15-20:15:00,2024-03-15-20:29:59,15m,100,2.1369,2.1479,2.123,2.123,43105.8,1710533700000,1710534599999
APE,2024-03-15-20:30:00,2024-03-15-20:44:59,15m,33,2.1131,2.1395,2.112,2.1395,16385.3,1710534600000,1710535499999
APE,2024-03-15-20:45:00,2024-03-15-20:59:59,15m,30,2.1171,2.1263,2.1109,2.1109,6103.5,1710535500000,1710536399999
APE,2024-03-15-21:00:00,2024-03-15-21:14:59,15m,35,2.1383,2.144,2.1222,2.1226,8341.8,1710536400000,1710537299999
