symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
TRX,2024-03-20-06:30:00,2024-03-20-06:44:59,15m,35,0.11451,0.1146,0.11372,0.11397,135968.0,1710916200000,1710917099999
TRX,2024-03-20-06:45:00,2024-03-20-06:59:59,15m,35,0.11468,0.11493,0.11411,0.11442,434605.0,1710917100000,1710917999999
TRX,2024-03-20-07:00:00,2024-03-20-07:14:59,15m,45,0.1159,0.11591,0.11452,0.11452,670820.0,1710918000000,1710918899999
TRX,2024-03-20-07:15:00,2024-03-20-07:29:59,15m,29,0.11695,0.11706,0.11588,0.11599,123369.0,1710918900000,1710919799999
TRX,2024-03-20-07:30:00,2024-03-20-07:44:59,15m,34,0.11718,0.11725,0.11653,0.11676,293301.0,1710919800000,1710920699999
TRX,2024-03-20-07:45:00,2024-03-20-07:59:59,15m,55,0.11715,0.11726,0.11656,0.11718,682437.0,1710920700000,1710921599999
TRX,2024-03-20-08:00:00,2024-03-20-08:14:59,15m,49,0.11622,0.11711,0.11619,0.11711,519397.0,1710921600000,1710922499999
TRX,2024-03-20-08:15:00,2024-03-20-08:29:59,15m,54,0.11658,0.11658,0.11602,0.1162,929664.0,1710922500000,1710923399999
TRX,2024-03-20-08:30:00,2024-03-20-08:44:59,15m,32,0.11503,0.11641,0.11496,0.11641,147744.0,1710923400000,1710924299999
TRX,2024-03-20-08:45:00,2024-03-20-08:59:59,15m,32,0.11485,0.11573,0.11485,0.11508,207353.0,1710924300000,1710925199999
TRX,2024-03-20-09:00:00,2024-03-20-09:14:59,15m,37,0.11494,0.11551,0.11482,0.11482,195415.0,1710925200000,1710926099999
TRX,2024-03-20-09:15:00,2024-03-20-09:29:59,15m,42,0.11553,0.11573,0.11517,0.11517,331969.0,1710926100000,1710926999999
TRX,2024-03-20-09:30:00,2024-03-20-09:44:59,15m,22,0.11604,0.11621,0.11559,0.11562,41823.0,1710927000000,1710927899999
TRX,2024-03-20-09:45:00,2024-03-20-09:59:59,15m,34,0.11596,0.11631,0.11559,0.11609,498903.0,1710927900000,1710928799999
TRX,2024-03-20-10:00:00,2024-03-20-10:14:59,15m,23,0.11567,0.11632,0.11562,0.11598,208553.0,1710928800000,1710929699999
TRX,2024-03-20-10:15:00,2024-03-20-10:29:59,15m,40,0.11666,0.11666,0.11561,0.11567,221988.0,1710929700000,1710930599999
TRX,2024-03-20-10:30:00,2024-03-20-10:44:59,15m,17,0.1158,0.11649,0.1158,0.11637,17345.0,1710930600000,1710931499999
TRX,2024-03-20-10:45:00,2024-03-20-10:59:59,15m,35,0.11633,0.11635,0.11596,0.11596,191392.0,1710931500000,1710932399999
TRX,2024-03-20-11:00:00,2024-03-20-11:14:59,15m,80,0.11722,0.11723,0.11616,0.1163,1993516.0,1710932400000,1710933299999
TRX,2024-03-20-11:15:00,2024-03-20-11:29:59,15m,28,0.11761,0.11761,0.11697,0.11698,334839.0,1710933300000,1710934199999
TRX,2024-03-20-11:30:00,2024-03-20-11:44:59,15m,27,0.11738,0.11754,0.11724,0.11753,202005.0,1710934200000,1710935099999
TRX,2024-03-20-11:45:00,2024-03-20-11:59:59,15m,33,0.11767,0.11772,0.117,0.1174,156099.0,1710935100000,1710935999999
TRX,2024-03-20-12:00:00,2024-03-20-12:14:59,15m,29,0.11843,0.11852,0.11735,0.11765,164779.0,1710936000000,1710936899999
TRX,2024-03-20-12:15:00,2024-03-20-12:29:59,15m,29,0.11862,0.11899,0.11831,0.11839,70135.0,1710936900000,1710937799999
TRX,2024-03-20-12:30:00,2024-03-20-12:44:59,15m,32,0.11869,0.11903,0.11849,0.11849,294692.0,1710937800000,1710938699999
TRX,2024-03-20-12:45:00,2024-03-20-12:59:59,15m,103,0.11827,0.11882,0.11821,0.11858,2142897.0,1710938700000,1710939599999
TRX,2024-03-20-13:00:00,2024-03-20-13:14:59,15m,74,0.11731,0.11834,0.11731,0.11828,542675.0,1710939600000,1710940499999
TRX,2024-03-20-13:15:00,2024-03-20-13:29:59,15m,46,0.11711,0.11754,0.11701,0.11754,269737.0,1710940500000,1710941399999
TRX,2024-03-20-13:30:00,2024-03-20-13:44:59,15m,58,0.117,0.11735,0.11664,0.11708,339626.0,1710941400000,1710942299999
TRX,2024-03-20-13:45:00,2024-03-20-13:59:59,15m,38,0.11689,0.11712,0.11653,0.11684,314642.0,1710942300000,1710943199999
TRX,2024-03-20-14:00:00,2024-03-20-14:14:59,15m,38,0.11699,0.11712,0.11658,0.11686,305338.0,1710943200000,1710944099999
TRX,2024-03-20-14:15:00,2024-03-20-14:29:59,15m,38,0.11756,0.11759,0.11703,0.1172,116907.0,1710944100000,1710944999999
TRX,2024-03-20-14:30:00,2024-03-20-14:44:59,15m,41,0.11763,0.11783,0.11743,0.11748,268895.0,1710945000000,1710945899999
TRX,2024-03-20-14:45:00,2024-03-20-14:59:59,15m,28,0.11822,0.11824,0.11768,0.11768,156866.0,1710945900000,1710946799999
TRX,2024-03-20-15:00:00,2024-03-20-15:14:59,15m,29,0.11771,0.11848,0.11771,0.11818,93015.0,1710946800000,1710947699999
TRX,2024-03-20-15:15:00,2024-03-20-15:29:59,15m,31,0.11726,0.11784,0.11695,0.11784,60167.0,1710947700000,1710948599999
TRX,2024-03-20-15:30:00,2024-03-20-15:44:59,15m,32,0.11585,0.11702,0.11572,0.11701,44266.0,1710948600000,1710949499999
TRX,2024-03-20-15:45:00,2024-03-20-15:59:59,15m,32,0.11614,0.11626,0.11549,0.11561,109484.0,1710949500000,1710950399999
TRX,2024-03-20-16:00:00,2024-03-20-16:14:59,15m,34,0.11621,0.11655,0.11563,0.11599,165893.0,1710950400000,1710951299999
TRX,2024-03-20-16:15:00,2024-03-20-16:29:59,15m,29,0.11401,0.1163,0.11385,0.1163,94034.0,1710951300000,1710952199999
TRX,2024-03-20-16:30:00,2024-03-20-16:44:59,15m,67,0.11405,0.11415,0.11277,0.11374,420086.0,1710952200000,1710953099999
TRX,2024-03-20-16:45:00,2024-03-20-16:59:59,15m,28,0.11417,0.11448,0.11396,0.11396,96004.0,1710953100000,1710953999999
TRX,2024-03-20-17:00:00,2024-03-20-17:14:59,15m,24,0.11557,0.11557,0.11385,0.11415,65553.0,1710954000000,1710954899999
TRX,2024-03-20-17:15:00,2024-03-20-17:29:59,15m,37,0.11649,0.11654,0.11559,0.11559,154619.0,1710954900000,1710955799999
TRX,2024-03-20-17:30:00,2024-03-20-17:44:59,15m,43,0.11738,0.11738,0.11614,0.11651,282736.0,1710955800000,1710956699999
TRX,2024-03-20-17:45:00,2024-03-20-17:59:59,15m,29,0.11708,0.11745,0.11668,0.11743,187564.0,1710956700000,1710957599999
TRX,2024-03-20-18:00:00,2024-03-20-18:14:59,15m,49,0.11806,0.11818,0.11697,0.11697,233476.0,1710957600000,1710958499999
TRX,2024-03-20-18:15:00,2024-03-20-18:29:59,15m,31,0.11774,0.11807,0.11707,0.11807,258260.0,1710958500000,1710959399999
TRX,2024-03-20-18:30:00,2024-03-20-18:44:59,15m,36,0.11777,0.11803,0.11732,0.11778,224221.0,1710959400000,1710960299999
TRX,2024-03-20-18:45:00,2024-03-20-18:59:59,15m,42,0.11962,0.11971,0.11804,0.11804,251934.0,1710960300000,1710961199999
TRX,2024-03-20-19:00:00,2024-03-20-19:14:59,15m,47,0.11978,0.12,0.11924,0.11964,165080.0,1710961200000,1710962099999
TRX,2024-03-20-19:15:00,2024-03-20-19:29:59,15m,28,0.1199,0.11995,0.11955,0.11955,93681.0,1710962100000,1710962999999
TRX,2024-03-20-19:30:00,2024-03-20-19:44:59,15m,32,0.12018,0.12025,0.1197,0.11995,110825.0,1710963000000,1710963899999
TRX,2024-03-20-19:45:00,2024-03-20-19:59:59,15m,34,0.12018,0.12063,0.12018,0.12022,162145.0,1710963900000,1710964799999
TRX,2024-03-20-20:00:00,2024-03-20-20:14:59,15m,61,0.12069,0.12103,0.12009,0.12017,1118840.0,1710964800000,1710965699999
TRX,2024-03-20-20:15:00,2024-03-20-20:29:59,15m,110,0.12082,0.12093,0.1206,0.12073,2083839.0,1710965700000,1710966599999
TRX,2024-03-20-20:30:00,2024-03-20-20:44:59,15m,32,0.12042,0.12109,0.12016,0.12086,79304.0,1710966600000,1710967499999
TRX,2024-03-20-20:45:00,2024-03-20-20:59:59,15m,26,0.12036,0.12057,0.11983,0.12033,155099.0,1710967500000,1710968399999
TRX,2024-03-20-21:00:00,2024-03-20-21:14:59,15m,29,0.12075,0.12075,0.1202,0.12035,201869.0,1710968400000,1710969299999
TRX,2024-03-20-21:15:00,2024-03-20-21:29:59,15m,22,0.12077,0.12096,0.12056,0.12076,64949.0,1710969300000,1710970199999
TRX,2024-03-20-21:30:00,2024-03-20-21:44:59,15m,30,0.12072,0.12082,0.12028,0.12071,93679.0,1710970200000,1710971099999
TRX,2024-03-20-21:45:00,2024-03-20-21:59:59,15m,27,0.12082,0.12086,0.12065,0.12071,144048.0,1710971100000,1710971999999
TRX,2024-03-20-22:00:00,2024-03-20-22:14:59,15m,23,0.12098,0.12098,0.12078,0.12084,30722.0,1710972000000,1710972899999
TRX,2024-03-20-22:15:00,2024-03-20-22:29:59,15m,32,0.12076,0.12108,0.12059,0.12088,125186.0,1710972900000,1710973799999
TRX,2024-03-20-22:30:00,2024-03-20-22:44:59,15m,80,0.12084,0.12096,0.12075,0.12076,1753961.0,1710973800000,1710974699999
TRX,2024-03-20-22:45:00,2024-03-20-22:59:59,15m,24,0.12108,0.12111,0.12081,0.12084,113795.0,1710974700000,1710975599999
TRX,2024-03-20-23:00:00,2024-03-20-23:14:59,15m,30,0.12097,0.12107,0.1207,0.12107,34898.0,1710975600000,1710976499999
TRX,2024-03-20-23:15:00,2024-03-20-23:29:59,15m,53,0.12093,0.12106,0.1209,0.12098,1004828.0,1710976500000,1710977399999
TRX,2024-03-20-23:30:00,2024-03-20-23:44:59,15m,97,0.12103,0.1213,0.12095,0.12096,2564498.0,1710977400000,1710978299999
TRX,2024-03-20-23:45:00,2024-03-20-23:59:59,15m,24,0.1208,0.12112,0.1208,0.12104,55132.0,1710978300000,1710979199999
TRX,2024-03-21-00:00:00,2024-03-21-00:14:59,15m,33,0.12077,0.12103,0.12049,0.12081,398596.0,1710979200000,1710980099999
TRX,2024-03-21-00:15:00,2024-03-21-00:29:59,15m,28,0.12112,0.12124,0.12077,0.12077,78889.0,1710980100000,1710980999999
TRX,2024-03-21-00:30:00,2024-03-21-00:44:59,15m,33,0.12134,0.12144,0.12097,0.12113,87140.0,1710981000000,1710981899999
TRX,2024-03-21-00:45:00,2024-03-21-00:59:59,15m,28,0.12104,0.12155,0.12093,0.12115,78180.0,1710981900000,1710982799999
TRX,2024-03-21-01:00:00,2024-03-21-01:14:59,15m,28,0.1212,0.12126,0.12095,0.12111,53356.0,1710982800000,1710983699999
TRX,2024-03-21-01:15:00,2024-03-21-01:29:59,15m,26,0.12143,0.12148,0.12114,0.12117,51182.0,1710983700000,1710984599999
TRX,2024-03-21-01:30:00,2024-03-21-01:44:59,15m,22,0.12107,0.12155,0.12077,0.12149,20618.0,1710984600000,1710985499999
TRX,2024-03-21-01:45:00,2024-03-21-01:59:59,15m,38,0.12145,0.12153,0.12107,0.12109,250033.0,1710985500000,1710986399999
TRX,2024-03-21-02:00:00,2024-03-21-02:14:59,15m,34,0.1215,0.12171,0.12133,0.1215,66363.0,1710986400000,1710987299999
TRX,2024-03-21-02:15:00,2024-03-21-02:29:59,15m,24,0.12165,0.12177,0.12153,0.12153,83296.0,1710987300000,1710988199999
TRX,2024-03-21-02:30:00,2024-03-21-02:44:59,15m,46,0.12163,0.12182,0.12161,0.12169,48918.0,1710988200000,1710989099999
TRX,2024-03-21-02:45:00,2024-03-21-02:59:59,15m,27,0.12155,0.12171,0.12153,0.12164,60341.0,1710989100000,1710989999999
TRX,2024-03-21-03:00:00,2024-03-21-03:14:59,15m,32,0.12173,0.12182,0.12152,0.12153,148021.0,1710990000000,1710990899999
TRX,2024-03-21-03:15:00,2024-03-21-03:29:59,15m,16,0.12154,0.12179,0.12145,0.12158,46914.0,1710990900000,1710991799999
TRX,2024-03-21-03:30:00,2024-03-21-03:44:59,15m,38,0.12158,0.12192,0.12151,0.12167,120362.0,1710991800000,1710992699999
TRX,2024-03-21-03:45:00,2024-03-21-03:59:59,15m,61,0.12122,0.12162,0.12059,0.1214,272608.0,1710992700000,1710993599999
TRX,2024-03-21-04:00:00,2024-03-21-04:14:59,15m,38,0.12111,0.12156,0.121,0.12121,137131.0,1710993600000,1710994499999
TRX,2024-03-21-04:15:00,2024-03-21-04:29:59,15m,24,0.12121,0.12144,0.12107,0.12129,70409.0,1710994500000,1710995399999
TRX,2024-03-21-04:30:00,2024-03-21-04:44:59,15m,62,0.12113,0.1214,0.12095,0.12125,1050345.0,1710995400000,1710996299999
TRX,2024-03-21-04:45:00,2024-03-21-04:59:59,15m,61,0.12145,0.12151,0.12103,0.1211,1036662.0,1710996300000,1710997199999
TRX,2024-03-21-05:00:00,2024-03-21-05:14:59,15m,24,0.12104,0.12145,0.12076,0.12145,36086.0,1710997200000,1710998099999
TRX,2024-03-21-05:15:00,2024-03-21-05:29:59,15m,61,0.12089,0.12129,0.12047,0.12106,137462.0,1710998100000,1710998999999
TRX,2024-03-21-05:30:00,2024-03-21-05:44:59,15m,51,0.12077,0.12131,0.12062,0.12088,479830.0,1710999000000,1710999899999
TRX,2024-03-21-05:45:00,2024-03-21-05:59:59,15m,30,0.12088,0.12114,0.12072,0.12099,43156.0,1710999900000,1711000799999
TRX,2024-03-21-06:00:00,2024-03-21-06:14:59,15m,23,0.12102,0.12125,0.12099,0.12099,35202.0,1711000800000,1711001699999
TRX,2024-03-21-06:15:00,2024-03-21-06:29:59,15m,33,0.12095,0.12108,0.12072,0.12104,79817.0,1711001700000,1711002599999
TRX,2024-03-21-06:30:00,2024-03-21-06:44:59,15m,29,0.12083,0.12103,0.1208,0.12093,446465.0,1711002600000,1711003499999
TRX,2024-03-21-06:45:00,2024-03-21-06:59:59,15m,54,0.12074,0.1209,0.12072,0.12079,1028140.0,1711003500000,1711004399999
TRX,2024-03-21-07:00:00,2024-03-21-07:14:59,15m,51,0.12093,0.12093,0.12064,0.12064,834724.0,1711004400000,1711005299999
TRX,2024-03-21-07:15:00,2024-03-21-07:29:59,15m,25,0.12111,0.12116,0.12084,0.12088,22348.0,1711005300000,1711006199999
TRX,2024-03-21-07:30:00,2024-03-21-07:44:59,15m,24,0.121,0.12111,0.121,0.12111,27558.0,1711006200000,1711007099999
TRX,2024-03-21-07:45:00,2024-03-21-07:59:59,15m,40,0.1209,0.12101,0.12043,0.12101,242214.0,1711007100000,1711007999999
TRX,2024-03-21-08:00:00,2024-03-21-08:14:59,15m,20,0.12101,0.12149,0.12084,0.12084,27373.0,1711008000000,1711008899999
TRX,2024-03-21-08:15:00,2024-03-21-08:29:59,15m,26,0.12119,0.12142,0.12109,0.12116,58046.0,1711008900000,1711009799999
TRX,2024-03-21-08:30:00,2024-03-21-08:44:59,15m,27,0.12114,0.12132,0.1211,0.12116,16815.0,1711009800000,1711010699999
TRX,2024-03-21-08:45:00,2024-03-21-08:59:59,15m,62,0.12099,0.12133,0.12093,0.12111,1028745.0,1711010700000,1711011599999
TRX,2024-03-21-09:00:00,2024-03-21-09:14:59,15m,85,0.1213,0.12138,0.12096,0.12096,2091829.0,1711011600000,1711012499999
TRX,2024-03-21-09:15:00,2024-03-21-09:29:59,15m,169,0.1214,0.12145,0.12111,0.12122,2259728.0,1711012500000,1711013399999
TRX,2024-03-21-09:30:00,2024-03-21-09:44:59,15m,53,0.12097,0.12148,0.12097,0.12147,1123528.0,1711013400000,1711014299999
TRX,2024-03-21-09:45:00,2024-03-21-09:59:59,15m,24,0.12148,0.12148,0.121,0.121,62221.0,1711014300000,1711015199999
TRX,2024-03-21-10:00:00,2024-03-21-10:14:59,15m,73,0.12164,0.1217,0.1214,0.12146,1911737.0,1711015200000,1711016099999
TRX,2024-03-21-10:15:00,2024-03-21-10:29:59,15m,20,0.12159,0.12163,0.1215,0.12161,29752.0,1711016100000,1711016999999
TRX,2024-03-21-10:30:00,2024-03-21-10:44:59,15m,49,0.12157,0.12174,0.12146,0.12155,1053933.0,1711017000000,1711017899999
TRX,2024-03-21-10:45:00,2024-03-21-10:59:59,15m,73,0.12171,0.1218,0.1216,0.1216,1723952.0,1711017900000,1711018799999
TRX,2024-03-21-11:00:00,2024-03-21-11:14:59,15m,34,0.12192,0.12197,0.12146,0.12177,329912.0,1711018800000,1711019699999
TRX,2024-03-21-11:15:00,2024-03-21-11:29:59,15m,22,0.12168,0.12195,0.12154,0.12195,34816.0,1711019700000,1711020599999
TRX,2024-03-21-11:30:00,2024-03-21-11:44:59,15m,22,0.12184,0.12194,0.12162,0.12162,24228.0,1711020600000,1711021499999
TRX,2024-03-21-11:45:00,2024-03-21-11:59:59,15m,26,0.12174,0.1219,0.12171,0.1219,15183.0,1711021500000,1711022399999
TRX,2024-03-21-12:00:00,2024-03-21-12:14:59,15m,32,0.12186,0.1219,0.12172,0.12176,20330.0,1711022400000,1711023299999
TRX,2024-03-21-12:15:00,2024-03-21-12:29:59,15m,29,0.12172,0.12196,0.12172,0.1219,20078.0,1711023300000,1711024199999
TRX,2024-03-21-12:30:00,2024-03-21-12:44:59,15m,33,0.12143,0.122,0.12122,0.12176,74255.0,1711024200000,1711025099999
TRX,2024-03-21-12:45:00,2024-03-21-12:59:59,15m,29,0.12148,0.12167,0.12118,0.12137,34359.0,1711025100000,1711025999999
TRX,2024-03-21-13:00:00,2024-03-21-13:14:59,15m,28,0.12168,0.12173,0.12152,0.12154,73041.0,1711026000000,1711026899999
TRX,2024-03-21-13:15:00,2024-03-21-13:29:59,15m,37,0.12181,0.12182,0.12168,0.12173,36594.0,1711026900000,1711027799999
TRX,2024-03-21-13:30:00,2024-03-21-13:44:59,15m,24,0.12159,0.12184,0.12157,0.12176,93088.0,1711027800000,1711028699999
TRX,2024-03-21-13:45:00,2024-03-21-13:59:59,15m,34,0.12139,0.12167,0.12139,0.12155,19565.0,1711028700000,1711029599999
TRX,2024-03-21-14:00:00,2024-03-21-14:14:59,15m,26,0.12171,0.12177,0.12136,0.12136,41919.0,1711029600000,1711030499999
TRX,2024-03-21-14:15:00,2024-03-21-14:29:59,15m,19,0.1216,0.12179,0.12153,0.12162,10347.0,1711030500000,1711031399999
TRX,2024-03-21-14:30:00,2024-03-21-14:44:59,15m,29,0.12159,0.12163,0.12151,0.1216,26075.0,1711031400000,1711032299999
TRX,2024-03-21-14:45:00,2024-03-21-14:59:59,15m,23,0.12177,0.12177,0.12144,0.12152,10009.0,1711032300000,1711033199999
TRX,2024-03-21-15:00:00,2024-03-21-15:14:59,15m,25,0.12141,0.12166,0.12128,0.12166,43901.0,1711033200000,1711034099999
TRX,2024-03-21-15:15:00,2024-03-21-15:29:59,15m,19,0.12142,0.12145,0.12121,0.12121,33274.0,1711034100000,1711034999999
TRX,2024-03-21-15:30:00,2024-03-21-15:44:59,15m,21,0.12133,0.12153,0.12119,0.12144,40953.0,1711035000000,1711035899999
TRX,2024-03-21-15:45:00,2024-03-21-15:59:59,15m,26,0.12146,0.12146,0.12104,0.12143,27851.0,1711035900000,1711036799999
TRX,2024-03-21-16:00:00,2024-03-21-16:14:59,15m,27,0.12163,0.12163,0.12123,0.12144,67240.0,1711036800000,1711037699999
TRX,2024-03-21-16:15:00,2024-03-21-16:29:59,15m,21,0.12166,0.1217,0.12138,0.12155,19427.0,1711037700000,1711038599999
TRX,2024-03-21-16:30:00,2024-03-21-16:44:59,15m,32,0.12177,0.12181,0.12155,0.12161,19626.0,1711038600000,1711039499999
TRX,2024-03-21-16:45:00,2024-03-21-16:59:59,15m,23,0.12184,0.12188,0.12168,0.12168,18460.0,1711039500000,1711040399999
TRX,2024-03-21-17:00:00,2024-03-21-17:14:59,15m,27,0.12162,0.12194,0.12148,0.1218,27834.0,1711040400000,1711041299999
TRX,2024-03-21-17:15:00,2024-03-21-17:29:59,15m,31,0.12122,0.12158,0.12122,0.12148,58012.0,1711041300000,1711042199999
TRX,2024-03-21-17:30:00,2024-03-21-17:44:59,15m,27,0.12107,0.1213,0.12097,0.12106,232309.0,1711042200000,1711043099999
TRX,2024-03-21-17:45:00,2024-03-21-17:59:59,15m,37,0.12112,0.12115,0.12106,0.12111,130972.0,1711043100000,1711043999999
TRX,2024-03-21-18:00:00,2024-03-21-18:14:59,15m,26,0.12065,0.12121,0.12063,0.12115,42744.0,1711044000000,1711044899999
TRX,2024-03-21-18:15:00,2024-03-21-18:29:59,15m,23,0.12085,0.12085,0.12055,0.12055,44644.0,1711044900000,1711045799999
TRX,2024-03-21-18:30:00,2024-03-21-18:44:59,15m,21,0.12035,0.12079,0.12034,0.12079,26211.0,1711045800000,1711046699999
TRX,2024-03-21-18:45:00,2024-03-21-18:59:59,15m,23,0.12054,0.12068,0.12034,0.12043,78748.0,1711046700000,1711047599999
TRX,2024-03-21-19:00:00,2024-03-21-19:14:59,15m,39,0.1205,0.12061,0.12047,0.12052,37727.0,1711047600000,1711048499999
TRX,2024-03-21-19:15:00,2024-03-21-19:29:59,15m,20,0.12058,0.12061,0.12038,0.1205,10269.0,1711048500000,1711049399999
TRX,2024-03-21-19:30:00,2024-03-21-19:44:59,15m,18,0.1208,0.12086,0.12056,0.12056,9345.0,1711049400000,1711050299999
TRX,2024-03-21-19:45:00,2024-03-21-19:59:59,15m,21,0.12073,0.12084,0.12066,0.12079,3266.0,1711050300000,1711051199999
TRX,2024-03-21-20:00:00,2024-03-21-20:14:59,15m,24,0.12077,0.12077,0.12048,0.12068,107337.0,1711051200000,1711052099999
TRX,2024-03-21-20:15:00,2024-03-21-20:29:59,15m,27,0.12101,0.12104,0.12079,0.12079,11416.0,1711052100000,1711052999999
TRX,2024-03-21-20:30:00,2024-03-21-20:44:59,15m,26,0.12096,0.12106,0.1209,0.12106,19990.0,1711053000000,1711053899999
TRX,2024-03-21-20:45:00,2024-03-21-20:59:59,15m,21,0.12103,0.12103,0.12079,0.12095,4190.0,1711053900000,1711054799999
TRX,2024-03-21-21:00:00,2024-03-21-21:14:59,15m,26,0.12095,0.1211,0.12092,0.12105,7604.0,1711054800000,1711055699999
TRX,2024-03-21-21:15:00,2024-03-21-21:29:59,15m,21,0.12107,0.12109,0.12097,0.12097,167120.0,1711055700000,1711056599999
TRX,2024-03-21-21:30:00,2024-03-21-21:44:59,15m,25,0.12104,0.12107,0.12085,0.12085,14303.0,1711056600000,1711057499999
TRX,2024-03-21-21:45:00,2024-03-21-21:59:59,15m,24,0.12113,0.12118,0.12103,0.12109,10512.0,1711057500000,1711058399999
TRX,2024-03-21-22:00:00,2024-03-21-22:14:59,15m,13,0.12121,0.12128,0.12117,0.12117,8479.0,1711058400000,1711059299999
TRX,2024-03-21-22:15:00,2024-03-21-22:29:59,15m,26,0.12104,0.12123,0.121,0.12123,29756.0,1711059300000,1711060199999
TRX,2024-03-21-22:30:00,2024-03-21-22:44:59,15m,21,0.12108,0.12112,0.12094,0.12097,11797.0,1711060200000,1711061099999
TRX,2024-03-21-22:45:00,2024-03-21-22:59:59,15m,19,0.12089,0.12115,0.12087,0.12111,8848.0,1711061100000,1711061999999
TRX,2024-03-21-23:00:00,2024-03-21-23:14:59,15m,17,0.12105,0.12107,0.12088,0.12088,11454.0,1711062000000,1711062899999
TRX,2024-03-21-23:15:00,2024-03-21-23:29:59,15m,48,0.121,0.12105,0.12092,0.12097,830567.0,1711062900000,1711063799999
TRX,2024-03-21-23:30:00,2024-03-21-23:44:59,15m,26,0.12109,0.12112,0.12095,0.12099,4394.0,1711063800000,1711064699999
TRX,2024-03-21-23:45:00,2024-03-21-23:59:59,15m,22,0.12122,0.12122,0.12105,0.12105,3542.0,1711064700000,1711065599999
TRX,2024-03-22-00:00:00,2024-03-22-00:14:59,15m,39,0.12129,0.12129,0.12121,0.12125,168986.0,1711065600000,1711066499999
TRX,2024-03-22-00:15:00,2024-03-22-00:29:59,15m,28,0.1214,0.12143,0.12126,0.12133,20134.0,1711066500000,1711067399999
TRX,2024-03-22-00:30:00,2024-03-22-00:44:59,15m,26,0.12136,0.12137,0.12113,0.12123,53721.0,1711067400000,1711068299999
TRX,2024-03-22-00:45:00,2024-03-22-00:59:59,15m,26,0.12099,0.12139,0.12096,0.12135,13200.0,1711068300000,1711069199999
TRX,2024-03-22-01:00:00,2024-03-22-01:14:59,15m,21,0.12114,0.12114,0.12077,0.12084,16120.0,1711069200000,1711070099999
TRX,2024-03-22-01:15:00,2024-03-22-01:29:59,15m,20,0.121,0.12115,0.121,0.12113,38076.0,1711070100000,1711070999999
TRX,2024-03-22-01:30:00,2024-03-22-01:44:59,15m,29,0.12091,0.12104,0.12088,0.12095,21475.0,1711071000000,1711071899999
TRX,2024-03-22-01:45:00,2024-03-22-01:59:59,15m,25,0.12071,0.12101,0.12064,0.12097,38390.0,1711071900000,1711072799999
TRX,2024-03-22-02:00:00,2024-03-22-02:14:59,15m,24,0.12078,0.1209,0.12065,0.12075,60768.0,1711072800000,1711073699999
TRX,2024-03-22-02:15:00,2024-03-22-02:29:59,15m,29,0.12089,0.12092,0.12075,0.12086,89213.0,1711073700000,1711074599999
TRX,2024-03-22-02:30:00,2024-03-22-02:44:59,15m,34,0.1209,0.12095,0.12083,0.12083,9999.0,1711074600000,1711075499999
TRX,2024-03-22-02:45:00,2024-03-22-02:59:59,15m,21,0.12105,0.12107,0.12083,0.12094,23763.0,1711075500000,1711076399999
TRX,2024-03-22-03:00:00,2024-03-22-03:14:59,15m,29,0.1211,0.12111,0.12101,0.12103,24819.0,1711076400000,1711077299999
TRX,2024-03-22-03:15:00,2024-03-22-03:29:59,15m,27,0.12127,0.12128,0.12104,0.12106,7847.0,1711077300000,1711078199999
TRX,2024-03-22-03:30:00,2024-03-22-03:44:59,15m,55,0.12115,0.12148,0.12115,0.12138,909590.0,1711078200000,1711079099999
TRX,2024-03-22-03:45:00,2024-03-22-03:59:59,15m,38,0.12135,0.12143,0.12115,0.12115,611759.0,1711079100000,1711079999999
TRX,2024-03-22-04:00:00,2024-03-22-04:14:59,15m,31,0.12149,0.12151,0.12129,0.12131,21673.0,1711080000000,1711080899999
TRX,2024-03-22-04:15:00,2024-03-22-04:29:59,15m,26,0.12141,0.12147,0.12125,0.12146,20571.0,1711080900000,1711081799999
TRX,2024-03-22-04:30:00,2024-03-22-04:44:59,15m,58,0.12135,0.12141,0.1212,0.12137,1072101.0,1711081800000,1711082699999
TRX,2024-03-22-04:45:00,2024-03-22-04:59:59,15m,22,0.12152,0.12153,0.12126,0.12126,18677.0,1711082700000,1711083599999
TRX,2024-03-22-05:00:00,2024-03-22-05:14:59,15m,18,0.12143,0.12152,0.12137,0.12147,14967.0,1711083600000,1711084499999
TRX,2024-03-22-05:15:00,2024-03-22-05:29:59,15m,31,0.12146,0.12151,0.12128,0.12137,74584.0,1711084500000,1711085399999
TRX,2024-03-22-05:30:00,2024-03-22-05:44:59,15m,27,0.1215,0.12152,0.12128,0.12143,358133.0,1711085400000,1711086299999
TRX,2024-03-22-05:45:00,2024-03-22-05:59:59,15m,28,0.12151,0.12153,0.12143,0.12147,5272.0,1711086300000,1711087199999
TRX,2024-03-22-06:00:00,2024-03-22-06:14:59,15m,18,0.12154,0.1216,0.12145,0.12151,18627.0,1711087200000,1711088099999
TRX,2024-03-22-06:15:00,2024-03-22-06:29:59,15m,117,0.1213,0.12156,0.12125,0.12148,3352769.0,1711088100000,1711088999999
TRX,2024-03-22-06:30:00,2024-03-22-06:44:59,15m,48,0.12133,0.1214,0.1212,0.12131,793831.0,1711089000000,1711089899999
