symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ARB,2024-03-18-18:15:00,2024-03-18-18:29:59,15m,68,1.6432,1.6542,1.6394,1.6542,130483.6,1710785700000,1710786599999
ARB,2024-03-18-18:30:00,2024-03-18-18:44:59,15m,84,1.6291,1.6448,1.6268,1.6432,125775.5,1710786600000,1710787499999
ARB,2024-03-18-18:45:00,2024-03-18-18:59:59,15m,108,1.6262,1.6395,1.6255,1.6284,105301.3,1710787500000,1710788399999
ARB,2024-03-18-19:00:00,2024-03-18-19:14:59,15m,90,1.628,1.6314,1.6172,1.627,87169.5,1710788400000,1710789299999
ARB,2024-03-18-19:15:00,2024-03-18-19:29:59,15m,73,1.6377,1.6382,1.6183,1.6276,27736.0,1710789300000,1710790199999
ARB,2024-03-18-19:30:00,2024-03-18-19:44:59,15m,84,1.6209,1.6369,1.6116,1.6369,88926.2,1710790200000,1710791099999
ARB,2024-03-18-19:45:00,2024-03-18-19:59:59,15m,133,1.6058,1.6235,1.6037,1.6216,191349.1,1710791100000,1710791999999
ARB,2024-03-18-20:00:00,2024-03-18-20:14:59,15m,77,1.6046,1.6128,1.6012,1.6074,133855.7,1710792000000,1710792899999
ARB,2024-03-18-20:15:00,2024-03-18-20:29:59,15m,40,1.6151,1.6151,1.6021,1.6056,51761.0,1710792900000,1710793799999
ARB,2024-03-18-20:30:00,2024-03-18-20:44:59,15m,225,1.6207,1.6216,1.6119,1.6147,128645.5,1710793800000,1710794699999
ARB,2024-03-18-20:45:00,2024-03-18-20:59:59,15m,408,1.6232,1.6237,1.6132,1.6205,158659.3,1710794700000,1710795599999
ARB,2024-03-18-21:00:00,2024-03-18-21:14:59,15m,153,1.6413,1.6471,1.6219,1.6219,82935.3,1710795600000,1710796499999
ARB,2024-03-18-21:15:00,2024-03-18-21:29:59,15m,155,1.6503,1.6504,1.6418,1.6418,78899.4,1710796500000,1710797399999
ARB,2024-03-18-21:30:00,2024-03-18-21:44:59,15m,153,1.6441,1.6574,1.6441,1.65,70389.0,1710797400000,1710798299999
ARB,2024-03-18-21:45:00,2024-03-18-21:59:59,15m,126,1.6434,1.6453,1.6431,1.6444,18637.2,1710798300000,1710799199999
ARB,2024-03-18-22:00:00,2024-03-18-22:14:59,15m,147,1.6364,1.6434,1.6299,1.643,39705.7,1710799200000,1710800099999
ARB,2024-03-18-22:15:00,2024-03-18-22:29:59,15m,153,1.6226,1.6388,1.6196,1.6363,89107.6,1710800100000,1710800999999
ARB,2024-03-18-22:30:00,2024-03-18-22:44:59,15m,76,1.6174,1.6281,1.6154,1.6216,128422.4,1710801000000,1710801899999
ARB,2024-03-18-22:45:00,2024-03-18-22:59:59,15m,35,1.6241,1.6241,1.6156,1.6156,37411.8,1710801900000,1710802799999
ARB,2024-03-18-23:00:00,2024-03-18-23:14:59,15m,43,1.6326,1.6358,1.6231,1.6259,39685.2,1710802800000,1710803699999
ARB,2024-03-18-23:15:00,2024-03-18-23:29:59,15m,93,1.6412,1.6501,1.6309,1.6324,204177.8,1710803700000,1710804599999
ARB,2024-03-18-23:30:00,2024-03-18-23:44:59,15m,62,1.6351,1.6432,1.6307,1.6432,193509.9,1710804600000,1710805499999
ARB,2024-03-18-23:45:00,2024-03-18-23:59:59,15m,65,1.6245,1.635,1.6198,1.635,132055.9,1710805500000,1710806399999
ARB,2024-03-19-00:00:00,2024-03-19-00:14:59,15m,520,1.6515,1.6547,1.6211,1.6249,2081442.7,1710806400000,1710807299999
ARB,2024-03-19-00:15:00,2024-03-19-00:29:59,15m,466,1.6437,1.6633,1.636,1.6527,2695797.8,1710807300000,1710808199999
ARB,2024-03-19-00:30:00,2024-03-19-00:44:59,15m,138,1.6205,1.6541,1.6189,1.6472,216182.5,1710808200000,1710809099999
ARB,2024-03-19-00:45:00,2024-03-19-00:59:59,15m,291,1.5937,1.6215,1.5861,1.6211,492039.8,1710809100000,1710809999999
ARB,2024-03-19-01:00:00,2024-03-19-01:14:59,15m,348,1.5727,1.5972,1.5666,1.5946,458649.7,1710810000000,1710810899999
ARB,2024-03-19-01:15:00,2024-03-19-01:29:59,15m,303,1.5575,1.5811,1.5484,1.5731,376576.3,1710810900000,1710811799999
ARB,2024-03-19-01:30:00,2024-03-19-01:44:59,15m,450,1.5721,1.573,1.543,1.5583,290057.2,1710811800000,1710812699999
ARB,2024-03-19-01:45:00,2024-03-19-01:59:59,15m,239,1.5669,1.5734,1.5585,1.5722,232013.3,1710812700000,1710813599999
ARB,2024-03-19-02:00:00,2024-03-19-02:14:59,15m,219,1.5846,1.5847,1.563,1.5666,159033.0,1710813600000,1710814499999
ARB,2024-03-19-02:15:00,2024-03-19-02:29:59,15m,196,1.588,1.5938,1.584,1.5847,195606.8,1710814500000,1710815399999
ARB,2024-03-19-02:30:00,2024-03-19-02:44:59,15m,240,1.5845,1.5955,1.583,1.5879,200202.5,1710815400000,1710816299999
ARB,2024-03-19-02:45:00,2024-03-19-02:59:59,15m,447,1.5704,1.5847,1.564,1.5833,317179.7,1710816300000,1710817199999
ARB,2024-03-19-03:00:00,2024-03-19-03:14:59,15m,329,1.5716,1.5794,1.563,1.5712,271788.1,1710817200000,1710818099999
ARB,2024-03-19-03:15:00,2024-03-19-03:29:59,15m,129,1.5674,1.5766,1.5662,1.5696,148182.3,1710818100000,1710818999999
ARB,2024-03-19-03:30:00,2024-03-19-03:44:59,15m,300,1.5445,1.5669,1.5343,1.5664,447799.5,1710819000000,1710819899999
ARB,2024-03-19-03:45:00,2024-03-19-03:59:59,15m,125,1.5758,1.5795,1.5465,1.5465,169402.8,1710819900000,1710820799999
ARB,2024-03-19-04:00:00,2024-03-19-04:14:59,15m,61,1.5805,1.582,1.568,1.5715,101299.1,1710820800000,1710821699999
ARB,2024-03-19-04:15:00,2024-03-19-04:29:59,15m,136,1.5831,1.5831,1.5616,1.5775,270390.1,1710821700000,1710822599999
ARB,2024-03-19-04:30:00,2024-03-19-04:44:59,15m,89,1.5659,1.5879,1.5636,1.5833,98662.4,1710822600000,1710823499999
ARB,2024-03-19-04:45:00,2024-03-19-04:59:59,15m,174,1.5624,1.5704,1.5552,1.5644,185179.1,1710823500000,1710824399999
ARB,2024-03-19-05:00:00,2024-03-19-05:14:59,15m,95,1.5531,1.5752,1.5531,1.5609,154167.8,1710824400000,1710825299999
ARB,2024-03-19-05:15:00,2024-03-19-05:29:59,15m,112,1.5389,1.5616,1.5389,1.5527,181615.7,1710825300000,1710826199999
ARB,2024-03-19-05:30:00,2024-03-19-05:44:59,15m,189,1.5272,1.5586,1.5247,1.539,405151.9,1710826200000,1710827099999
ARB,2024-03-19-05:45:00,2024-03-19-05:59:59,15m,158,1.5459,1.5459,1.5217,1.5276,327433.2,1710827100000,1710827999999
ARB,2024-03-19-06:00:00,2024-03-19-06:14:59,15m,93,1.5502,1.5506,1.5287,1.5452,142872.1,1710828000000,1710828899999
ARB,2024-03-19-06:15:00,2024-03-19-06:29:59,15m,117,1.5386,1.5515,1.538,1.5508,61611.3,1710828900000,1710829799999
ARB,2024-03-19-06:30:00,2024-03-19-06:44:59,15m,166,1.5179,1.5463,1.5151,1.539,217835.8,1710829800000,1710830699999
ARB,2024-03-19-06:45:00,2024-03-19-06:59:59,15m,121,1.5239,1.526,1.506,1.52,195250.7,1710830700000,1710831599999
ARB,2024-03-19-07:00:00,2024-03-19-07:14:59,15m,338,1.4732,1.5248,1.4732,1.5248,442036.2,1710831600000,1710832499999
ARB,2024-03-19-07:15:00,2024-03-19-07:29:59,15m,311,1.5126,1.5129,1.4564,1.4736,335752.3,1710832500000,1710833399999
ARB,2024-03-19-07:30:00,2024-03-19-07:44:59,15m,177,1.5053,1.5167,1.5018,1.5128,240593.0,1710833400000,1710834299999
ARB,2024-03-19-07:45:00,2024-03-19-07:59:59,15m,98,1.5345,1.5345,1.506,1.508,243522.9,1710834300000,1710835199999
ARB,2024-03-19-08:00:00,2024-03-19-08:14:59,15m,141,1.5222,1.5377,1.5201,1.5377,310935.2,1710835200000,1710836099999
ARB,2024-03-19-08:15:00,2024-03-19-08:29:59,15m,178,1.4945,1.5193,1.4932,1.5193,199411.8,1710836100000,1710836999999
ARB,2024-03-19-08:30:00,2024-03-19-08:44:59,15m,232,1.4889,1.5097,1.4878,1.4945,290463.4,1710837000000,1710837899999
ARB,2024-03-19-08:45:00,2024-03-19-08:59:59,15m,418,1.4717,1.4927,1.4632,1.4893,642252.5,1710837900000,1710838799999
ARB,2024-03-19-09:00:00,2024-03-19-09:14:59,15m,477,1.4821,1.4884,1.4463,1.4722,514873.5,1710838800000,1710839699999
ARB,2024-03-19-09:15:00,2024-03-19-09:29:59,15m,204,1.4893,1.4968,1.4785,1.4832,287614.2,1710839700000,1710840599999
ARB,2024-03-19-09:30:00,2024-03-19-09:44:59,15m,118,1.4953,1.5071,1.4889,1.49,295180.8,1710840600000,1710841499999
ARB,2024-03-19-09:45:00,2024-03-19-09:59:59,15m,104,1.5217,1.5229,1.4959,1.4959,164724.7,1710841500000,1710842399999
ARB,2024-03-19-10:00:00,2024-03-19-10:14:59,15m,80,1.505,1.5196,1.5015,1.5194,147496.3,1710842400000,1710843299999
ARB,2024-03-19-10:15:00,2024-03-19-10:29:59,15m,98,1.4961,1.5038,1.4857,1.5038,171535.6,1710843300000,1710844199999
ARB,2024-03-19-10:30:00,2024-03-19-10:44:59,15m,76,1.4988,1.5031,1.4907,1.4922,178617.4,1710844200000,1710845099999
ARB,2024-03-19-10:45:00,2024-03-19-10:59:59,15m,113,1.5074,1.5141,1.4885,1.4995,153535.0,1710845100000,1710845999999
ARB,2024-03-19-11:00:00,2024-03-19-11:14:59,15m,85,1.4941,1.5117,1.4918,1.5117,273445.5,1710846000000,1710846899999
ARB,2024-03-19-11:15:00,2024-03-19-11:29:59,15m,78,1.505,1.5051,1.4921,1.493,112843.4,1710846900000,1710847799999
ARB,2024-03-19-11:30:00,2024-03-19-11:44:59,15m,155,1.5355,1.5355,1.5114,1.5116,290904.2,1710847800000,1710848699999
ARB,2024-03-19-11:45:00,2024-03-19-11:59:59,15m,159,1.5576,1.5581,1.5336,1.536,295049.6,1710848700000,1710849599999
ARB,2024-03-19-12:00:00,2024-03-19-12:14:59,15m,288,1.5637,1.5767,1.5513,1.558,552790.0,1710849600000,1710850499999
ARB,2024-03-19-12:15:00,2024-03-19-12:29:59,15m,130,1.5672,1.569,1.5499,1.5645,202160.4,1710850500000,1710851399999
ARB,2024-03-19-12:30:00,2024-03-19-12:44:59,15m,206,1.5861,1.5874,1.5677,1.568,269574.6,1710851400000,1710852299999
ARB,2024-03-19-12:45:00,2024-03-19-12:59:59,15m,302,1.5823,1.6011,1.5779,1.5855,954563.3,1710852300000,1710853199999
ARB,2024-03-19-13:00:00,2024-03-19-13:14:59,15m,178,1.5711,1.5822,1.568,1.5816,447786.0,1710853200000,1710854099999
ARB,2024-03-19-13:15:00,2024-03-19-13:29:59,15m,253,1.5927,1.594,1.5675,1.5722,585320.1,1710854100000,1710854999999
ARB,2024-03-19-13:30:00,2024-03-19-13:44:59,15m,240,1.5777,1.5936,1.5767,1.5925,630370.6,1710855000000,1710855899999
ARB,2024-03-19-13:45:00,2024-03-19-13:59:59,15m,201,1.5819,1.5847,1.567,1.5764,317952.8,1710855900000,1710856799999
ARB,2024-03-19-14:00:00,2024-03-19-14:14:59,15m,256,1.5586,1.58,1.5567,1.58,585414.4,1710856800000,1710857699999
ARB,2024-03-19-14:15:00,2024-03-19-14:29:59,15m,191,1.5561,1.5641,1.548,1.559,468614.8,1710857700000,1710858599999
ARB,2024-03-19-14:30:00,2024-03-19-14:44:59,15m,158,1.5846,1.5846,1.5541,1.5541,199125.3,1710858600000,1710859499999
ARB,2024-03-19-14:45:00,2024-03-19-14:59:59,15m,155,1.5869,1.5948,1.5751,1.5869,359673.0,1710859500000,1710860399999
ARB,2024-03-19-15:00:00,2024-03-19-15:14:59,15m,185,1.5784,1.5885,1.5724,1.5869,171289.4,1710860400000,1710861299999
ARB,2024-03-19-15:15:00,2024-03-19-15:29:59,15m,226,1.6025,1.6158,1.5684,1.5781,402444.6,1710861300000,1710862199999
ARB,2024-03-19-15:30:00,2024-03-19-15:44:59,15m,251,1.64,1.6406,1.602,1.6034,453399.0,1710862200000,1710863099999
ARB,2024-03-19-15:45:00,2024-03-19-15:59:59,15m,211,1.6372,1.651,1.6317,1.6409,503268.5,1710863100000,1710863999999
ARB,2024-03-19-16:00:00,2024-03-19-16:14:59,15m,190,1.6221,1.6448,1.6221,1.6375,218030.6,1710864000000,1710864899999
ARB,2024-03-19-16:15:00,2024-03-19-16:29:59,15m,154,1.6246,1.6268,1.6141,1.6218,378000.9,1710864900000,1710865799999
ARB,2024-03-19-16:30:00,2024-03-19-16:44:59,15m,157,1.6304,1.6374,1.6188,1.6262,352436.4,1710865800000,1710866699999
ARB,2024-03-19-16:45:00,2024-03-19-16:59:59,15m,217,1.6311,1.6389,1.6259,1.6313,350535.2,1710866700000,1710867599999
ARB,2024-03-19-17:00:00,2024-03-19-17:14:59,15m,146,1.6461,1.6464,1.6231,1.6307,227670.6,1710867600000,1710868499999
ARB,2024-03-19-17:15:00,2024-03-19-17:29:59,15m,144,1.6553,1.6581,1.6417,1.6463,297156.1,1710868500000,1710869399999
ARB,2024-03-19-17:30:00,2024-03-19-17:44:59,15m,101,1.6447,1.6553,1.64,1.6553,284083.4,1710869400000,1710870299999
ARB,2024-03-19-17:45:00,2024-03-19-17:59:59,15m,161,1.6424,1.6502,1.6325,1.6446,504280.2,1710870300000,1710871199999
ARB,2024-03-19-18:00:00,2024-03-19-18:14:59,15m,122,1.6288,1.6421,1.625,1.6412,231015.7,1710871200000,1710872099999
ARB,2024-03-19-18:15:00,2024-03-19-18:29:59,15m,103,1.6553,1.6553,1.6293,1.6293,255229.3,1710872100000,1710872999999
ARB,2024-03-19-18:30:00,2024-03-19-18:44:59,15m,320,1.6679,1.6679,1.6546,1.655,998361.3,1710873000000,1710873899999
ARB,2024-03-19-18:45:00,2024-03-19-18:59:59,15m,160,1.6738,1.6753,1.665,1.667,189578.4,1710873900000,1710874799999
ARB,2024-03-19-19:00:00,2024-03-19-19:14:59,15m,325,1.6634,1.6715,1.6535,1.6713,739406.9,1710874800000,1710875699999
ARB,2024-03-19-19:15:00,2024-03-19-19:29:59,15m,137,1.6608,1.6712,1.6585,1.6592,120865.8,1710875700000,1710876599999
ARB,2024-03-19-19:30:00,2024-03-19-19:44:59,15m,149,1.656,1.6624,1.6533,1.6612,111829.1,1710876600000,1710877499999
ARB,2024-03-19-19:45:00,2024-03-19-19:59:59,15m,155,1.6555,1.6609,1.6467,1.6555,83717.1,1710877500000,1710878399999
ARB,2024-03-19-20:00:00,2024-03-19-20:14:59,15m,212,1.6347,1.6612,1.6307,1.6556,166244.6,1710878400000,1710879299999
ARB,2024-03-19-20:15:00,2024-03-19-20:29:59,15m,196,1.6223,1.6364,1.6169,1.6318,165577.5,1710879300000,1710880199999
ARB,2024-03-19-20:30:00,2024-03-19-20:44:59,15m,158,1.6229,1.642,1.6229,1.623,142319.9,1710880200000,1710881099999
ARB,2024-03-19-20:45:00,2024-03-19-20:59:59,15m,177,1.6239,1.6373,1.6176,1.6242,139976.0,1710881100000,1710881999999
ARB,2024-03-19-21:00:00,2024-03-19-21:14:59,15m,167,1.6145,1.6297,1.6103,1.6236,130496.5,1710882000000,1710882899999
ARB,2024-03-19-21:15:00,2024-03-19-21:29:59,15m,125,1.6097,1.6222,1.6021,1.6137,110731.5,1710882900000,1710883799999
ARB,2024-03-19-21:30:00,2024-03-19-21:44:59,15m,127,1.6178,1.6194,1.6029,1.6113,232255.0,1710883800000,1710884699999
ARB,2024-03-19-21:45:00,2024-03-19-21:59:59,15m,91,1.6306,1.6308,1.6181,1.6183,140008.7,1710884700000,1710885599999
ARB,2024-03-19-22:00:00,2024-03-19-22:14:59,15m,326,1.6134,1.6339,1.612,1.6307,1330679.8,1710885600000,1710886499999
ARB,2024-03-19-22:15:00,2024-03-19-22:29:59,15m,181,1.5956,1.6165,1.5926,1.6139,200175.4,1710886500000,1710887399999
ARB,2024-03-19-22:30:00,2024-03-19-22:44:59,15m,286,1.5961,1.6161,1.5923,1.5956,334818.6,1710887400000,1710888299999
ARB,2024-03-19-22:45:00,2024-03-19-22:59:59,15m,232,1.6028,1.6057,1.5871,1.5952,374253.7,1710888300000,1710889199999
ARB,2024-03-19-23:00:00,2024-03-19-23:14:59,15m,202,1.5771,1.61,1.5757,1.604,247783.4,1710889200000,1710890099999
ARB,2024-03-19-23:15:00,2024-03-19-23:29:59,15m,255,1.5867,1.5937,1.573,1.5774,227464.4,1710890100000,1710890999999
ARB,2024-03-19-23:30:00,2024-03-19-23:44:59,15m,246,1.6234,1.6266,1.5866,1.5866,224157.0,1710891000000,1710891899999
ARB,2024-03-19-23:45:00,2024-03-19-23:59:59,15m,282,1.6276,1.6442,1.6212,1.6229,360709.0,1710891900000,1710892799999
ARB,2024-03-20-00:00:00,2024-03-20-00:14:59,15m,256,1.6393,1.6467,1.614,1.6265,227456.0,1710892800000,1710893699999
ARB,2024-03-20-00:15:00,2024-03-20-00:29:59,15m,218,1.6489,1.6542,1.63,1.6405,189528.9,1710893700000,1710894599999
ARB,2024-03-20-00:30:00,2024-03-20-00:44:59,15m,175,1.6357,1.649,1.6316,1.6479,203462.6,1710894600000,1710895499999
ARB,2024-03-20-00:45:00,2024-03-20-00:59:59,15m,97,1.6516,1.6555,1.6342,1.6367,151762.2,1710895500000,1710896399999
ARB,2024-03-20-01:00:00,2024-03-20-01:14:59,15m,140,1.635,1.6512,1.6263,1.6512,137524.3,1710896400000,1710897299999
ARB,2024-03-20-01:15:00,2024-03-20-01:29:59,15m,112,1.6284,1.6346,1.6127,1.6346,174265.5,1710897300000,1710898199999
ARB,2024-03-20-01:30:00,2024-03-20-01:44:59,15m,125,1.6303,1.6385,1.6245,1.6336,117782.2,1710898200000,1710899099999
ARB,2024-03-20-01:45:00,2024-03-20-01:59:59,15m,129,1.6242,1.642,1.6242,1.6292,203836.9,1710899100000,1710899999999
ARB,2024-03-20-02:00:00,2024-03-20-02:14:59,15m,82,1.6327,1.635,1.6181,1.6273,47354.2,1710900000000,1710900899999
ARB,2024-03-20-02:15:00,2024-03-20-02:29:59,15m,55,1.6504,1.6504,1.6372,1.6383,78615.6,1710900900000,1710901799999
ARB,2024-03-20-02:30:00,2024-03-20-02:44:59,15m,76,1.6427,1.6509,1.6392,1.6509,75188.6,1710901800000,1710902699999
ARB,2024-03-20-02:45:00,2024-03-20-02:59:59,15m,75,1.6344,1.6448,1.6282,1.6414,168817.0,1710902700000,1710903599999
ARB,2024-03-20-03:00:00,2024-03-20-03:14:59,15m,32,1.6255,1.6391,1.6255,1.6335,49619.5,1710903600000,1710904499999
ARB,2024-03-20-03:15:00,2024-03-20-03:29:59,15m,38,1.6495,1.6495,1.6225,1.6236,61439.4,1710904500000,1710905399999
ARB,2024-03-20-03:30:00,2024-03-20-03:44:59,15m,52,1.6289,1.6462,1.6289,1.6462,64475.8,1710905400000,1710906299999
ARB,2024-03-20-03:45:00,2024-03-20-03:59:59,15m,232,1.5886,1.6284,1.5872,1.6262,358475.2,1710906300000,1710907199999
ARB,2024-03-20-04:00:00,2024-03-20-04:14:59,15m,123,1.6132,1.6132,1.5867,1.5895,140183.7,1710907200000,1710908099999
ARB,2024-03-20-04:15:00,2024-03-20-04:29:59,15m,103,1.6023,1.6153,1.6,1.6121,117116.0,1710908100000,1710908999999
ARB,2024-03-20-04:30:00,2024-03-20-04:44:59,15m,193,1.5968,1.6055,1.5789,1.6028,287942.7,1710909000000,1710909899999
ARB,2024-03-20-04:45:00,2024-03-20-04:59:59,15m,302,1.6002,1.609,1.5959,1.5976,194785.7,1710909900000,1710910799999
ARB,2024-03-20-05:00:00,2024-03-20-05:14:59,15m,365,1.5838,1.606,1.5777,1.5994,149650.2,1710910800000,1710911699999
ARB,2024-03-20-05:15:00,2024-03-20-05:29:59,15m,249,1.5596,1.5848,1.55,1.5848,373353.4,1710911700000,1710912599999
ARB,2024-03-20-05:30:00,2024-03-20-05:44:59,15m,313,1.5782,1.5835,1.5561,1.5633,206711.7,1710912600000,1710913499999
ARB,2024-03-20-05:45:00,2024-03-20-05:59:59,15m,138,1.5827,1.5919,1.5681,1.5792,103080.8,1710913500000,1710914399999
ARB,2024-03-20-06:00:00,2024-03-20-06:14:59,15m,117,1.5995,1.6033,1.5803,1.5817,244681.0,1710914400000,1710915299999
ARB,2024-03-20-06:15:00,2024-03-20-06:29:59,15m,90,1.6036,1.606,1.5918,1.6027,87464.3,1710915300000,1710916199999
ARB,2024-03-20-06:30:00,2024-03-20-06:44:59,15m,153,1.6165,1.6181,1.5968,1.6084,217732.4,1710916200000,1710917099999
ARB,2024-03-20-06:45:00,2024-03-20-06:59:59,15m,211,1.6184,1.6222,1.6079,1.6165,189327.8,1710917100000,1710917999999
ARB,2024-03-20-07:00:00,2024-03-20-07:14:59,15m,134,1.6391,1.641,1.616,1.616,220749.5,1710918000000,1710918899999
ARB,2024-03-20-07:15:00,2024-03-20-07:29:59,15m,119,1.665,1.6707,1.6404,1.6415,200167.3,1710918900000,1710919799999
ARB,2024-03-20-07:30:00,2024-03-20-07:44:59,15m,149,1.6688,1.6697,1.6538,1.6656,133432.6,1710919800000,1710920699999
ARB,2024-03-20-07:45:00,2024-03-20-07:59:59,15m,268,1.6609,1.6805,1.6589,1.6688,730258.1,1710920700000,1710921599999
ARB,2024-03-20-08:00:00,2024-03-20-08:14:59,15m,166,1.6731,1.6822,1.6572,1.6608,532622.8,1710921600000,1710922499999
ARB,2024-03-20-08:15:00,2024-03-20-08:29:59,15m,184,1.6641,1.6735,1.6576,1.6735,611277.8,1710922500000,1710923399999
ARB,2024-03-20-08:30:00,2024-03-20-08:44:59,15m,134,1.6499,1.6655,1.6456,1.6627,406041.5,1710923400000,1710924299999
ARB,2024-03-20-08:45:00,2024-03-20-08:59:59,15m,207,1.6457,1.6618,1.6436,1.6525,577705.2,1710924300000,1710925199999
ARB,2024-03-20-09:00:00,2024-03-20-09:14:59,15m,187,1.6501,1.6629,1.6439,1.6456,442824.7,1710925200000,1710926099999
ARB,2024-03-20-09:15:00,2024-03-20-09:29:59,15m,137,1.6561,1.6615,1.6507,1.6508,457453.3,1710926100000,1710926999999
ARB,2024-03-20-09:30:00,2024-03-20-09:44:59,15m,128,1.659,1.6669,1.6549,1.6553,415418.4,1710927000000,1710927899999
ARB,2024-03-20-09:45:00,2024-03-20-09:59:59,15m,198,1.6663,1.67,1.6561,1.6612,485014.5,1710927900000,1710928799999
ARB,2024-03-20-10:00:00,2024-03-20-10:14:59,15m,60,1.6583,1.6691,1.658,1.6621,99943.9,1710928800000,1710929699999
ARB,2024-03-20-10:15:00,2024-03-20-10:29:59,15m,234,1.6717,1.6755,1.6551,1.6582,884889.2,1710929700000,1710930599999
ARB,2024-03-20-10:30:00,2024-03-20-10:44:59,15m,88,1.6528,1.6729,1.6528,1.6718,206536.9,1710930600000,1710931499999
ARB,2024-03-20-10:45:00,2024-03-20-10:59:59,15m,110,1.6562,1.6601,1.6511,1.6523,217469.9,1710931500000,1710932399999
ARB,2024-03-20-11:00:00,2024-03-20-11:14:59,15m,302,1.6782,1.6941,1.6526,1.6556,616221.5,1710932400000,1710933299999
ARB,2024-03-20-11:15:00,2024-03-20-11:29:59,15m,155,1.699,1.7009,1.6706,1.6784,142081.4,1710933300000,1710934199999
ARB,2024-03-20-11:30:00,2024-03-20-11:44:59,15m,155,1.7072,1.7119,1.698,1.6993,151370.1,1710934200000,1710935099999
ARB,2024-03-20-11:45:00,2024-03-20-11:59:59,15m,135,1.7092,1.713,1.6942,1.7072,128933.9,1710935100000,1710935999999
ARB,2024-03-20-12:00:00,2024-03-20-12:14:59,15m,91,1.7062,1.721,1.6997,1.7075,82171.1,1710936000000,1710936899999
ARB,2024-03-20-12:15:00,2024-03-20-12:29:59,15m,83,1.701,1.7109,1.7003,1.7058,129487.3,1710936900000,1710937799999
ARB,2024-03-20-12:30:00,2024-03-20-12:44:59,15m,160,1.6968,1.7099,1.6937,1.7015,420275.2,1710937800000,1710938699999
ARB,2024-03-20-12:45:00,2024-03-20-12:59:59,15m,86,1.696,1.6996,1.6895,1.6961,203940.7,1710938700000,1710939599999
ARB,2024-03-20-13:00:00,2024-03-20-13:14:59,15m,99,1.6799,1.6958,1.6769,1.6958,115414.0,1710939600000,1710940499999
ARB,2024-03-20-13:15:00,2024-03-20-13:29:59,15m,101,1.677,1.6845,1.6762,1.6806,204676.9,1710940500000,1710941399999
ARB,2024-03-20-13:30:00,2024-03-20-13:44:59,15m,199,1.6796,1.6857,1.6684,1.6766,391986.1,1710941400000,1710942299999
ARB,2024-03-20-13:45:00,2024-03-20-13:59:59,15m,150,1.6748,1.683,1.6688,1.6811,233492.4,1710942300000,1710943199999
ARB,2024-03-20-14:00:00,2024-03-20-14:14:59,15m,157,1.6712,1.6754,1.6615,1.6746,197631.8,1710943200000,1710944099999
ARB,2024-03-20-14:15:00,2024-03-20-14:29:59,15m,144,1.6757,1.6776,1.6674,1.6731,272829.3,1710944100000,1710944999999
ARB,2024-03-20-14:30:00,2024-03-20-14:44:59,15m,126,1.6767,1.6797,1.6677,1.6756,51449.3,1710945000000,1710945899999
ARB,2024-03-20-14:45:00,2024-03-20-14:59:59,15m,174,1.6804,1.685,1.6687,1.676,88174.2,1710945900000,1710946799999
ARB,2024-03-20-15:00:00,2024-03-20-15:14:59,15m,130,1.6841,1.6861,1.6789,1.6805,129970.3,1710946800000,1710947699999
ARB,2024-03-20-15:15:00,2024-03-20-15:29:59,15m,287,1.6647,1.6843,1.6617,1.6834,445853.6,1710947700000,1710948599999
ARB,2024-03-20-15:30:00,2024-03-20-15:44:59,15m,333,1.6416,1.6636,1.6414,1.6627,600621.0,1710948600000,1710949499999
ARB,2024-03-20-15:45:00,2024-03-20-15:59:59,15m,204,1.6469,1.6557,1.6381,1.6397,424936.3,1710949500000,1710950399999
ARB,2024-03-20-16:00:00,2024-03-20-16:14:59,15m,233,1.6427,1.654,1.6338,1.6467,236047.1,1710950400000,1710951299999
ARB,2024-03-20-16:15:00,2024-03-20-16:29:59,15m,360,1.6004,1.6438,1.5906,1.6414,457850.8,1710951300000,1710952199999
ARB,2024-03-20-16:30:00,2024-03-20-16:44:59,15m,432,1.6053,1.6122,1.5714,1.5977,929017.4,1710952200000,1710953099999
ARB,2024-03-20-16:45:00,2024-03-20-16:59:59,15m,208,1.6088,1.6203,1.6013,1.6049,405728.2,1710953100000,1710953999999
ARB,2024-03-20-17:00:00,2024-03-20-17:14:59,15m,164,1.6345,1.6345,1.6034,1.6095,157369.6,1710954000000,1710954899999
ARB,2024-03-20-17:15:00,2024-03-20-17:29:59,15m,327,1.6502,1.6548,1.639,1.639,269755.3,1710954900000,1710955799999
ARB,2024-03-20-17:30:00,2024-03-20-17:44:59,15m,128,1.643,1.6568,1.6415,1.6499,142281.4,1710955800000,1710956699999
ARB,2024-03-20-17:45:00,2024-03-20-17:59:59,15m,155,1.6405,1.6438,1.6307,1.6435,200408.7,1710956700000,1710957599999
ARB,2024-03-20-18:00:00,2024-03-20-18:14:59,15m,251,1.6629,1.6645,1.6408,1.6408,267278.8,1710957600000,1710958499999
ARB,2024-03-20-18:15:00,2024-03-20-18:29:59,15m,395,1.67,1.67,1.6439,1.6631,1342923.0,1710958500000,1710959399999
ARB,2024-03-20-18:30:00,2024-03-20-18:44:59,15m,852,1.6606,1.6717,1.6539,1.6712,2572355.2,1710959400000,1710960299999
ARB,2024-03-20-18:45:00,2024-03-20-18:59:59,15m,445,1.711,1.7112,1.6593,1.6612,1121527.1,1710960300000,1710961199999
