symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
UNI,2024-02-14-10:15:00,2024-02-14-10:29:59,15m,17,6.8516,6.8543,6.8329,6.8543,131.0,1707905700000,1707906599999
UNI,2024-02-14-10:30:00,2024-02-14-10:44:59,15m,17,6.8645,6.8665,6.8514,6.8514,425.8,1707906600000,1707907499999
UNI,2024-02-14-10:45:00,2024-02-14-10:59:59,15m,26,6.8667,6.898,6.8587,6.8651,788.6,1707907500000,1707908399999
UNI,2024-02-14-11:00:00,2024-02-14-11:14:59,15m,21,6.8634,6.869,6.8387,6.8668,66.8,1707908400000,1707909299999
UNI,2024-02-14-11:15:00,2024-02-14-11:29:59,15m,23,6.8791,6.8791,6.8618,6.8726,58.3,1707909300000,1707910199999
UNI,2024-02-14-11:30:00,2024-02-14-11:44:59,15m,22,6.876,6.8792,6.8726,6.8789,99.3,1707910200000,1707911099999
UNI,2024-02-14-11:45:00,2024-02-14-11:59:59,15m,23,6.8844,6.8885,6.8754,6.8775,71.1,1707911100000,1707911999999
UNI,2024-02-14-12:00:00,2024-02-14-12:14:59,15m,24,6.8794,6.8921,6.8719,6.887,128.1,1707912000000,1707912899999
UNI,2024-02-14-12:15:00,2024-02-14-12:29:59,15m,26,6.889,6.891,6.8762,6.8834,78.4,1707912900000,1707913799999
UNI,2024-02-14-12:30:00,2024-02-14-12:44:59,15m,26,6.8734,6.8999,6.8712,6.8881,80.6,1707913800000,1707914699999
UNI,2024-02-14-12:45:00,2024-02-14-12:59:59,15m,24,6.8489,6.8715,6.8459,6.8715,154.1,1707914700000,1707915599999
UNI,2024-02-14-13:00:00,2024-02-14-13:14:59,15m,22,6.853,6.8631,6.8483,6.8631,337.3,1707915600000,1707916499999
UNI,2024-02-14-13:15:00,2024-02-14-13:29:59,15m,24,6.8714,6.8808,6.8495,6.8495,74.2,1707916500000,1707917399999
UNI,2024-02-14-13:30:00,2024-02-14-13:44:59,15m,37,6.883,6.8853,6.8152,6.8774,3311.5,1707917400000,1707918299999
UNI,2024-02-14-13:45:00,2024-02-14-13:59:59,15m,19,6.8919,6.8965,6.8731,6.8827,68.0,1707918300000,1707919199999
UNI,2024-02-14-14:00:00,2024-02-14-14:14:59,15m,20,6.8915,6.8941,6.8717,6.8909,71.0,1707919200000,1707920099999
UNI,2024-02-14-14:15:00,2024-02-14-14:29:59,15m,25,6.892,6.8953,6.8698,6.8869,73.4,1707920100000,1707920999999
UNI,2024-02-14-14:30:00,2024-02-14-14:44:59,15m,17,6.869,6.9085,6.8607,6.8986,51.2,1707921000000,1707921899999
UNI,2024-02-14-14:45:00,2024-02-14-14:59:59,15m,19,6.8723,6.8782,6.8619,6.8619,259.7,1707921900000,1707922799999
UNI,2024-02-14-15:00:00,2024-02-14-15:14:59,15m,23,6.8118,6.874,6.8008,6.8725,124.4,1707922800000,1707923699999
UNI,2024-02-14-15:15:00,2024-02-14-15:29:59,15m,22,6.8323,6.8413,6.7828,6.8069,72.6,1707923700000,1707924599999
UNI,2024-02-14-15:30:00,2024-02-14-15:44:59,15m,16,6.8323,6.8453,6.8237,6.8432,57.8,1707924600000,1707925499999
UNI,2024-02-14-15:45:00,2024-02-14-15:59:59,15m,15,6.8147,6.8441,6.8126,6.8368,46.7,1707925500000,1707926399999
UNI,2024-02-14-16:00:00,2024-02-14-16:14:59,15m,24,6.8111,6.831,6.8029,6.8241,62.9,1707926400000,1707927299999
UNI,2024-02-14-16:15:00,2024-02-14-16:29:59,15m,18,6.804,6.8163,6.7927,6.8163,62.9,1707927300000,1707928199999
UNI,2024-02-14-16:30:00,2024-02-14-16:44:59,15m,21,6.8164,6.8222,6.8094,6.8105,65.7,1707928200000,1707929099999
UNI,2024-02-14-16:45:00,2024-02-14-16:59:59,15m,19,6.795,6.8293,6.7906,6.8218,59.4,1707929100000,1707929999999
UNI,2024-02-14-17:00:00,2024-02-14-17:14:59,15m,18,6.8139,6.8139,6.787,6.787,62.6,1707930000000,1707930899999
UNI,2024-02-14-17:15:00,2024-02-14-17:29:59,15m,29,6.8302,6.8302,6.8177,6.8177,208.6,1707930900000,1707931799999
UNI,2024-02-14-17:30:00,2024-02-14-17:44:59,15m,20,6.8176,6.8282,6.8093,6.8249,557.5,1707931800000,1707932699999
UNI,2024-02-14-17:45:00,2024-02-14-17:59:59,15m,22,6.8089,6.8197,6.7997,6.8092,63.4,1707932700000,1707933599999
UNI,2024-02-14-18:00:00,2024-02-14-18:14:59,15m,22,6.7979,6.8235,6.7979,6.8106,1488.6,1707933600000,1707934499999
UNI,2024-02-14-18:15:00,2024-02-14-18:29:59,15m,22,6.8187,6.8187,6.7921,6.8002,371.0,1707934500000,1707935399999
UNI,2024-02-14-18:30:00,2024-02-14-18:44:59,15m,22,6.8346,6.8506,6.819,6.8194,315.4,1707935400000,1707936299999
UNI,2024-02-14-18:45:00,2024-02-14-18:59:59,15m,21,6.8491,6.8504,6.8319,6.8319,627.0,1707936300000,1707937199999
UNI,2024-02-14-19:00:00,2024-02-14-19:14:59,15m,22,6.8491,6.8555,6.8402,6.848,72.7,1707937200000,1707938099999
UNI,2024-02-14-19:15:00,2024-02-14-19:29:59,15m,20,6.8485,6.8485,6.8238,6.8387,61.5,1707938100000,1707938999999
UNI,2024-02-14-19:30:00,2024-02-14-19:44:59,15m,26,6.8627,6.8627,6.8479,6.8488,156.9,1707939000000,1707939899999
UNI,2024-02-14-19:45:00,2024-02-14-19:59:59,15m,25,6.8645,6.8751,6.8608,6.8655,67.9,1707939900000,1707940799999
UNI,2024-02-14-20:00:00,2024-02-14-20:14:59,15m,21,6.8659,6.8813,6.8646,6.8646,64.0,1707940800000,1707941699999
UNI,2024-02-14-20:15:00,2024-02-14-20:29:59,15m,23,6.885,6.8882,6.8633,6.867,1212.9,1707941700000,1707942599999
UNI,2024-02-14-20:30:00,2024-02-14-20:44:59,15m,33,6.8796,6.8846,6.8758,6.8846,4507.2,1707942600000,1707943499999
UNI,2024-02-14-20:45:00,2024-02-14-20:59:59,15m,34,6.8778,6.8799,6.8675,6.8776,5510.0,1707943500000,1707944399999
UNI,2024-02-14-21:00:00,2024-02-14-21:14:59,15m,31,6.8608,6.8827,6.8604,6.8807,4639.0,1707944400000,1707945299999
UNI,2024-02-14-21:15:00,2024-02-14-21:29:59,15m,22,6.8627,6.8809,6.8627,6.8669,78.2,1707945300000,1707946199999
UNI,2024-02-14-21:30:00,2024-02-14-21:44:59,15m,26,6.8722,6.8729,6.8598,6.8625,2886.8,1707946200000,1707947099999
UNI,2024-02-14-21:45:00,2024-02-14-21:59:59,15m,17,6.8972,6.8972,6.8744,6.8774,87.9,1707947100000,1707947999999
UNI,2024-02-14-22:00:00,2024-02-14-22:14:59,15m,31,6.8915,6.904,6.8848,6.9028,2088.5,1707948000000,1707948899999
UNI,2024-02-14-22:15:00,2024-02-14-22:29:59,15m,22,6.8682,6.8905,6.8682,6.8905,356.5,1707948900000,1707949799999
UNI,2024-02-14-22:30:00,2024-02-14-22:44:59,15m,18,6.8685,6.8721,6.8663,6.8679,166.3,1707949800000,1707950699999
UNI,2024-02-14-22:45:00,2024-02-14-22:59:59,15m,22,6.8785,6.8785,6.8665,6.8669,500.1,1707950700000,1707951599999
UNI,2024-02-14-23:00:00,2024-02-14-23:14:59,15m,25,6.8616,6.8766,6.859,6.8766,82.4,1707951600000,1707952499999
UNI,2024-02-14-23:15:00,2024-02-14-23:29:59,15m,19,6.8756,6.8756,6.8506,6.8603,61.4,1707952500000,1707953399999
UNI,2024-02-14-23:30:00,2024-02-14-23:44:59,15m,21,6.8886,6.8888,6.8698,6.8771,76.0,1707953400000,1707954299999
UNI,2024-02-14-23:45:00,2024-02-14-23:59:59,15m,20,6.8949,6.8949,6.8729,6.889,58.8,1707954300000,1707955199999
UNI,2024-02-15-00:00:00,2024-02-15-00:14:59,15m,44,6.9187,6.9306,6.8937,6.8937,4832.2,1707955200000,1707956099999
UNI,2024-02-15-00:15:00,2024-02-15-00:29:59,15m,25,6.9694,6.9694,6.91,6.9147,5310.7,1707956100000,1707956999999
UNI,2024-02-15-00:30:00,2024-02-15-00:44:59,15m,23,6.9934,6.9978,6.966,6.967,2506.4,1707957000000,1707957899999
UNI,2024-02-15-00:45:00,2024-02-15-00:59:59,15m,34,6.9897,6.9961,6.9824,6.9961,722.1,1707957900000,1707958799999
UNI,2024-02-15-01:00:00,2024-02-15-01:14:59,15m,26,6.9595,6.9904,6.9528,6.9904,4609.1,1707958800000,1707959699999
UNI,2024-02-15-01:15:00,2024-02-15-01:29:59,15m,25,6.9377,6.9723,6.9377,6.9681,3693.2,1707959700000,1707960599999
UNI,2024-02-15-01:30:00,2024-02-15-01:44:59,15m,24,6.9394,6.9507,6.906,6.9507,3100.8,1707960600000,1707961499999
UNI,2024-02-15-01:45:00,2024-02-15-01:59:59,15m,18,6.946,6.9502,6.9254,6.9297,5634.6,1707961500000,1707962399999
UNI,2024-02-15-02:00:00,2024-02-15-02:14:59,15m,27,6.9668,6.9695,6.9438,6.9461,881.4,1707962400000,1707963299999
UNI,2024-02-15-02:15:00,2024-02-15-02:29:59,15m,23,6.9763,6.9841,6.9744,6.9744,283.2,1707963300000,1707964199999
UNI,2024-02-15-02:30:00,2024-02-15-02:44:59,15m,18,6.9955,6.9982,6.9752,6.9752,65.2,1707964200000,1707965099999
UNI,2024-02-15-02:45:00,2024-02-15-02:59:59,15m,21,6.9588,6.997,6.9588,6.9965,3555.1,1707965100000,1707965999999
UNI,2024-02-15-03:00:00,2024-02-15-03:14:59,15m,24,6.9519,6.9626,6.9487,6.9516,8702.4,1707966000000,1707966899999
UNI,2024-02-15-03:15:00,2024-02-15-03:29:59,15m,26,6.9663,6.9678,6.9475,6.9596,973.0,1707966900000,1707967799999
UNI,2024-02-15-03:30:00,2024-02-15-03:44:59,15m,22,6.9712,6.9769,6.9561,6.9596,1229.5,1707967800000,1707968699999
UNI,2024-02-15-03:45:00,2024-02-15-03:59:59,15m,30,6.9754,6.9782,6.9693,6.9699,305.8,1707968700000,1707969599999
UNI,2024-02-15-04:00:00,2024-02-15-04:14:59,15m,22,6.9612,6.9678,6.9592,6.9678,84.0,1707969600000,1707970499999
UNI,2024-02-15-04:15:00,2024-02-15-04:29:59,15m,20,6.976,6.9769,6.9588,6.9621,61.4,1707970500000,1707971399999
UNI,2024-02-15-04:30:00,2024-02-15-04:44:59,15m,21,6.9756,6.9756,6.954,6.9741,58.2,1707971400000,1707972299999
UNI,2024-02-15-04:45:00,2024-02-15-04:59:59,15m,19,6.9774,6.9774,6.9614,6.9723,63.5,1707972300000,1707973199999
UNI,2024-02-15-05:00:00,2024-02-15-05:14:59,15m,15,6.9787,6.9787,6.9723,6.9746,330.8,1707973200000,1707974099999
UNI,2024-02-15-05:15:00,2024-02-15-05:29:59,15m,29,6.9679,6.9808,6.9561,6.9808,1117.4,1707974100000,1707974999999
UNI,2024-02-15-05:30:00,2024-02-15-05:44:59,15m,22,6.9562,6.9708,6.9521,6.9681,2345.7,1707975000000,1707975899999
UNI,2024-02-15-05:45:00,2024-02-15-05:59:59,15m,23,6.943,6.9573,6.9176,6.9473,948.7,1707975900000,1707976799999
UNI,2024-02-15-06:00:00,2024-02-15-06:14:59,15m,25,6.9643,6.9643,6.946,6.946,2127.9,1707976800000,1707977699999
UNI,2024-02-15-06:15:00,2024-02-15-06:29:59,15m,26,6.9525,6.9642,6.9515,6.9613,1804.2,1707977700000,1707978599999
UNI,2024-02-15-06:30:00,2024-02-15-06:44:59,15m,32,6.9996,6.9996,6.9532,6.9532,2352.1,1707978600000,1707979499999
UNI,2024-02-15-06:45:00,2024-02-15-06:59:59,15m,27,7.021,7.0298,6.9996,6.9996,553.9,1707979500000,1707980399999
UNI,2024-02-15-07:00:00,2024-02-15-07:14:59,15m,22,7.042,7.042,7.0197,7.0222,348.2,1707980400000,1707981299999
UNI,2024-02-15-07:15:00,2024-02-15-07:29:59,15m,26,7.0335,7.0561,7.0287,7.0411,395.5,1707981300000,1707982199999
UNI,2024-02-15-07:30:00,2024-02-15-07:44:59,15m,30,7.0199,7.0516,7.0119,7.0375,9179.0,1707982200000,1707983099999
UNI,2024-02-15-07:45:00,2024-02-15-07:59:59,15m,21,7.0472,7.0645,7.0337,7.0337,1492.8,1707983100000,1707983999999
UNI,2024-02-15-08:00:00,2024-02-15-08:14:59,15m,34,7.0199,7.0455,7.0141,7.0455,3139.0,1707984000000,1707984899999
UNI,2024-02-15-08:15:00,2024-02-15-08:29:59,15m,22,7.03,7.0386,7.0165,7.0263,173.2,1707984900000,1707985799999
UNI,2024-02-15-08:30:00,2024-02-15-08:44:59,15m,17,7.0226,7.0371,7.0182,7.0365,373.1,1707985800000,1707986699999
UNI,2024-02-15-08:45:00,2024-02-15-08:59:59,15m,24,7.0364,7.0385,7.0217,7.0257,6141.3,1707986700000,1707987599999
UNI,2024-02-15-09:00:00,2024-02-15-09:14:59,15m,23,7.0627,7.0627,7.025,7.0342,1854.5,1707987600000,1707988499999
UNI,2024-02-15-09:15:00,2024-02-15-09:29:59,15m,27,7.0468,7.0833,7.0459,7.0599,19777.3,1707988500000,1707989399999
UNI,2024-02-15-09:30:00,2024-02-15-09:44:59,15m,24,7.0818,7.0851,7.0441,7.0441,804.8,1707989400000,1707990299999
UNI,2024-02-15-09:45:00,2024-02-15-09:59:59,15m,38,7.0829,7.0937,7.0803,7.0833,1700.3,1707990300000,1707991199999
UNI,2024-02-15-10:00:00,2024-02-15-10:14:59,15m,33,7.1072,7.1072,7.0776,7.0832,795.3,1707991200000,1707992099999
UNI,2024-02-15-10:15:00,2024-02-15-10:29:59,15m,20,7.1029,7.1166,7.1021,7.1067,3048.9,1707992100000,1707992999999
UNI,2024-02-15-10:30:00,2024-02-15-10:44:59,15m,24,7.1404,7.1423,7.1066,7.1066,1151.1,1707993000000,1707993899999
UNI,2024-02-15-10:45:00,2024-02-15-10:59:59,15m,27,7.1362,7.1406,7.1226,7.1406,730.4,1707993900000,1707994799999
UNI,2024-02-15-11:00:00,2024-02-15-11:14:59,15m,23,7.1581,7.1582,7.1285,7.1298,4577.4,1707994800000,1707995699999
UNI,2024-02-15-11:15:00,2024-02-15-11:29:59,15m,21,7.1892,7.1892,7.1485,7.1485,751.0,1707995700000,1707996599999
UNI,2024-02-15-11:30:00,2024-02-15-11:44:59,15m,30,7.2053,7.2062,7.166,7.1901,1993.2,1707996600000,1707997499999
UNI,2024-02-15-11:45:00,2024-02-15-11:59:59,15m,20,7.2339,7.2365,7.2077,7.2077,2534.8,1707997500000,1707998399999
UNI,2024-02-15-12:00:00,2024-02-15-12:14:59,15m,28,7.2377,7.2506,7.2282,7.246,5110.0,1707998400000,1707999299999
UNI,2024-02-15-12:15:00,2024-02-15-12:29:59,15m,24,7.2504,7.2505,7.2014,7.2339,1807.7,1707999300000,1708000199999
UNI,2024-02-15-12:30:00,2024-02-15-12:44:59,15m,26,7.3289,7.3289,7.2504,7.2504,4194.6,1708000200000,1708001099999
UNI,2024-02-15-12:45:00,2024-02-15-12:59:59,15m,21,7.2771,7.3349,7.2753,7.3349,1832.6,1708001100000,1708001999999
UNI,2024-02-15-13:00:00,2024-02-15-13:14:59,15m,23,7.3047,7.306,7.2807,7.2819,1605.8,1708002000000,1708002899999
UNI,2024-02-15-13:15:00,2024-02-15-13:29:59,15m,29,7.2499,7.3408,7.2499,7.3183,745.3,1708002900000,1708003799999
UNI,2024-02-15-13:30:00,2024-02-15-13:44:59,15m,56,7.29,7.29,7.2378,7.2514,13291.3,1708003800000,1708004699999
UNI,2024-02-15-13:45:00,2024-02-15-13:59:59,15m,29,7.3622,7.3622,7.286,7.286,3865.4,1708004700000,1708005599999
UNI,2024-02-15-14:00:00,2024-02-15-14:14:59,15m,40,7.3401,7.3619,7.3206,7.36,12541.0,1708005600000,1708006499999
UNI,2024-02-15-14:15:00,2024-02-15-14:29:59,15m,23,7.3434,7.3557,7.3127,7.3518,3179.6,1708006500000,1708007399999
UNI,2024-02-15-14:30:00,2024-02-15-14:44:59,15m,50,7.3269,7.3737,7.3269,7.35,14181.3,1708007400000,1708008299999
UNI,2024-02-15-14:45:00,2024-02-15-14:59:59,15m,54,7.3407,7.3407,7.2989,7.3395,13148.1,1708008300000,1708009199999
UNI,2024-02-15-15:00:00,2024-02-15-15:14:59,15m,54,7.3732,7.3732,7.3159,7.3358,20219.9,1708009200000,1708010099999
UNI,2024-02-15-15:15:00,2024-02-15-15:29:59,15m,31,7.3357,7.4047,7.3097,7.3837,5041.5,1708010100000,1708010999999
UNI,2024-02-15-15:30:00,2024-02-15-15:44:59,15m,81,7.2665,7.3959,7.2575,7.3391,17899.8,1708011000000,1708011899999
UNI,2024-02-15-15:45:00,2024-02-15-15:59:59,15m,86,7.2745,7.3,7.2285,7.2926,25438.3,1708011900000,1708012799999
UNI,2024-02-15-16:00:00,2024-02-15-16:14:59,15m,63,7.2246,7.3002,7.2246,7.2745,26180.8,1708012800000,1708013699999
UNI,2024-02-15-16:15:00,2024-02-15-16:29:59,15m,23,7.2981,7.2991,7.2179,7.218,4045.0,1708013700000,1708014599999
UNI,2024-02-15-16:30:00,2024-02-15-16:44:59,15m,26,7.3127,7.3297,7.2981,7.2998,3690.9,1708014600000,1708015499999
UNI,2024-02-15-16:45:00,2024-02-15-16:59:59,15m,22,7.2802,7.3147,7.2786,7.3147,2509.9,1708015500000,1708016399999
UNI,2024-02-15-17:00:00,2024-02-15-17:14:59,15m,26,7.2882,7.3011,7.2617,7.2853,760.0,1708016400000,1708017299999
UNI,2024-02-15-17:15:00,2024-02-15-17:29:59,15m,37,7.3044,7.326,7.2855,7.2929,460.2,1708017300000,1708018199999
UNI,2024-02-15-17:30:00,2024-02-15-17:44:59,15m,31,7.2716,7.3238,7.2716,7.2998,172.8,1708018200000,1708019099999
UNI,2024-02-15-17:45:00,2024-02-15-17:59:59,15m,36,7.2323,7.2876,7.2323,7.2743,880.1,1708019100000,1708019999999
UNI,2024-02-15-18:00:00,2024-02-15-18:14:59,15m,46,7.3122,7.3127,7.2089,7.2396,5301.8,1708020000000,1708020899999
UNI,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,36,7.355,7.3554,7.3154,7.3182,11417.2,1708020900000,1708021799999
UNI,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,29,7.399,7.4143,7.3618,7.3646,6277.3,1708021800000,1708022699999
UNI,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,34,7.4478,7.4478,7.3986,7.4023,4669.6,1708022700000,1708023599999
UNI,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,36,7.4176,7.4414,7.3982,7.4328,5996.8,1708023600000,1708024499999
UNI,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,21,7.3825,7.4429,7.3811,7.4172,523.1,1708024500000,1708025399999
UNI,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,21,7.4031,7.4031,7.3643,7.3784,5981.6,1708025400000,1708026299999
UNI,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,26,7.4154,7.4328,7.4124,7.4172,3963.6,1708026300000,1708027199999
UNI,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,23,7.3811,7.4319,7.3811,7.4202,4054.7,1708027200000,1708028099999
UNI,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,31,7.4176,7.4176,7.3287,7.3738,1658.4,1708028100000,1708028999999
UNI,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,25,7.393,7.4188,7.393,7.4083,2698.0,1708029000000,1708029899999
UNI,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,25,7.3751,7.3943,7.3745,7.3919,1503.4,1708029900000,1708030799999
UNI,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,23,7.3926,7.4165,7.3596,7.3672,477.4,1708030800000,1708031699999
UNI,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,23,7.3506,7.3812,7.3506,7.381,996.9,1708031700000,1708032599999
UNI,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,26,7.3484,7.3781,7.3335,7.3529,2008.2,1708032600000,1708033499999
UNI,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,24,7.3396,7.3995,7.3385,7.3642,3912.2,1708033500000,1708034399999
UNI,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,22,7.4064,7.4127,7.3404,7.3404,3975.8,1708034400000,1708035299999
UNI,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,23,7.4877,7.496,7.4174,7.4216,7982.1,1708035300000,1708036199999
UNI,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,24,7.4905,7.5104,7.4569,7.4739,2880.8,1708036200000,1708037099999
UNI,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,24,7.46,7.4923,7.4489,7.4923,3961.2,1708037100000,1708037999999
UNI,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,24,7.4247,7.449,7.4098,7.449,3247.1,1708038000000,1708038899999
UNI,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,27,7.4876,7.4892,7.4351,7.4352,1953.3,1708038900000,1708039799999
UNI,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,31,7.5132,7.5235,7.4908,7.4908,968.6,1708039800000,1708040699999
UNI,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,49,7.5061,7.5361,7.4972,7.5143,9651.3,1708040700000,1708041599999
UNI,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,37,7.624,7.624,7.5203,7.5278,9938.5,1708041600000,1708042499999
UNI,2024-02-16-00:15:00,2024-02-16-00:29:59,15m,36,7.5984,7.6786,7.5984,7.6239,2296.3,1708042500000,1708043399999
UNI,2024-02-16-00:30:00,2024-02-16-00:44:59,15m,30,7.6165,7.6165,7.5638,7.5879,5877.0,1708043400000,1708044299999
UNI,2024-02-16-00:45:00,2024-02-16-00:59:59,15m,24,7.624,7.6278,7.5932,7.6133,2142.2,1708044300000,1708045199999
UNI,2024-02-16-01:00:00,2024-02-16-01:14:59,15m,36,7.5904,7.6013,7.5647,7.6013,7188.4,1708045200000,1708046099999
UNI,2024-02-16-01:15:00,2024-02-16-01:29:59,15m,19,7.588,7.5955,7.5716,7.5955,1339.0,1708046100000,1708046999999
UNI,2024-02-16-01:30:00,2024-02-16-01:44:59,15m,33,7.4827,7.5955,7.4512,7.5905,6151.5,1708047000000,1708047899999
UNI,2024-02-16-01:45:00,2024-02-16-01:59:59,15m,27,7.48,7.5046,7.4703,7.4849,8888.5,1708047900000,1708048799999
UNI,2024-02-16-02:00:00,2024-02-16-02:14:59,15m,27,7.4617,7.4766,7.4458,7.4645,4533.3,1708048800000,1708049699999
UNI,2024-02-16-02:15:00,2024-02-16-02:29:59,15m,28,7.4465,7.4652,7.4465,7.4632,4720.0,1708049700000,1708050599999
UNI,2024-02-16-02:30:00,2024-02-16-02:44:59,15m,34,7.4748,7.4853,7.4451,7.4451,10377.0,1708050600000,1708051499999
UNI,2024-02-16-02:45:00,2024-02-16-02:59:59,15m,33,7.513,7.513,7.4637,7.4742,6980.6,1708051500000,1708052399999
UNI,2024-02-16-03:00:00,2024-02-16-03:14:59,15m,19,7.5493,7.5519,7.5047,7.5115,7363.2,1708052400000,1708053299999
UNI,2024-02-16-03:15:00,2024-02-16-03:29:59,15m,31,7.5999,7.5999,7.5483,7.5483,4369.1,1708053300000,1708054199999
UNI,2024-02-16-03:30:00,2024-02-16-03:44:59,15m,32,7.5977,7.608,7.5572,7.602,3674.2,1708054200000,1708055099999
UNI,2024-02-16-03:45:00,2024-02-16-03:59:59,15m,30,7.6297,7.6297,7.5933,7.5933,2847.4,1708055100000,1708055999999
UNI,2024-02-16-04:00:00,2024-02-16-04:14:59,15m,31,7.6573,7.6738,7.6277,7.6277,3667.5,1708056000000,1708056899999
UNI,2024-02-16-04:15:00,2024-02-16-04:29:59,15m,48,7.6135,7.6694,7.6135,7.6593,8879.3,1708056900000,1708057799999
UNI,2024-02-16-04:30:00,2024-02-16-04:44:59,15m,48,7.6074,7.6307,7.6074,7.6186,13532.0,1708057800000,1708058699999
UNI,2024-02-16-04:45:00,2024-02-16-04:59:59,15m,19,7.5878,7.6383,7.5878,7.6083,940.5,1708058700000,1708059599999
UNI,2024-02-16-05:00:00,2024-02-16-05:14:59,15m,24,7.5729,7.6006,7.5677,7.593,2428.2,1708059600000,1708060499999
UNI,2024-02-16-05:15:00,2024-02-16-05:29:59,15m,18,7.5852,7.589,7.5706,7.5726,657.5,1708060500000,1708061399999
UNI,2024-02-16-05:30:00,2024-02-16-05:44:59,15m,25,7.5837,7.5883,7.5661,7.5782,601.8,1708061400000,1708062299999
UNI,2024-02-16-05:45:00,2024-02-16-05:59:59,15m,24,7.5884,7.5944,7.5707,7.5849,543.6,1708062300000,1708063199999
UNI,2024-02-16-06:00:00,2024-02-16-06:14:59,15m,19,7.5901,7.5946,7.5756,7.5939,746.3,1708063200000,1708064099999
UNI,2024-02-16-06:15:00,2024-02-16-06:29:59,15m,24,7.6526,7.6556,7.5819,7.5883,858.2,1708064100000,1708064999999
UNI,2024-02-16-06:30:00,2024-02-16-06:44:59,15m,19,7.5944,7.6668,7.5944,7.654,495.5,1708065000000,1708065899999
UNI,2024-02-16-06:45:00,2024-02-16-06:59:59,15m,28,7.5382,7.5963,7.5354,7.5963,1264.3,1708065900000,1708066799999
UNI,2024-02-16-07:00:00,2024-02-16-07:14:59,15m,18,7.5492,7.5558,7.521,7.5373,1145.0,1708066800000,1708067699999
UNI,2024-02-16-07:15:00,2024-02-16-07:29:59,15m,16,7.5609,7.5653,7.5329,7.5492,342.2,1708067700000,1708068599999
UNI,2024-02-16-07:30:00,2024-02-16-07:44:59,15m,20,7.5723,7.5723,7.5258,7.5503,183.6,1708068600000,1708069499999
UNI,2024-02-16-07:45:00,2024-02-16-07:59:59,15m,22,7.5505,7.5723,7.5367,7.5644,1671.1,1708069500000,1708070399999
UNI,2024-02-16-08:00:00,2024-02-16-08:14:59,15m,24,7.6168,7.6168,7.5434,7.5465,3078.4,1708070400000,1708071299999
UNI,2024-02-16-08:15:00,2024-02-16-08:29:59,15m,36,7.5919,7.6182,7.5799,7.6141,2781.0,1708071300000,1708072199999
UNI,2024-02-16-08:30:00,2024-02-16-08:44:59,15m,26,7.5795,7.58,7.5626,7.58,3351.2,1708072200000,1708073099999
UNI,2024-02-16-08:45:00,2024-02-16-08:59:59,15m,23,7.5599,7.5825,7.5561,7.5825,576.9,1708073100000,1708073999999
UNI,2024-02-16-09:00:00,2024-02-16-09:14:59,15m,66,7.5132,7.5585,7.4729,7.5585,9893.9,1708074000000,1708074899999
UNI,2024-02-16-09:15:00,2024-02-16-09:29:59,15m,22,7.5317,7.5363,7.5037,7.5111,9255.9,1708074900000,1708075799999
UNI,2024-02-16-09:30:00,2024-02-16-09:44:59,15m,28,7.5459,7.5588,7.54,7.5464,4125.5,1708075800000,1708076699999
UNI,2024-02-16-09:45:00,2024-02-16-09:59:59,15m,47,7.492,7.556,7.492,7.5411,3777.0,1708076700000,1708077599999
UNI,2024-02-16-10:00:00,2024-02-16-10:14:59,15m,30,7.4985,7.5016,7.4654,7.4887,4229.8,1708077600000,1708078499999
UNI,2024-02-16-10:15:00,2024-02-16-10:29:59,15m,30,7.511,7.5255,7.496,7.5018,893.2,1708078500000,1708079399999
UNI,2024-02-16-10:30:00,2024-02-16-10:44:59,15m,19,7.5394,7.5445,7.5096,7.5096,191.0,1708079400000,1708080299999
UNI,2024-02-16-10:45:00,2024-02-16-10:59:59,15m,31,7.5747,7.5759,7.5251,7.5278,1689.1,1708080300000,1708081199999
UNI,2024-02-16-11:00:00,2024-02-16-11:14:59,15m,25,7.5218,7.5738,7.5218,7.5738,1523.3,1708081200000,1708082099999
