symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
DOGE,2024-02-10-03:30:00,2024-02-10-03:44:59,15m,28,0.082088,0.082124,0.082068,0.082114,139148.0,1707535800000,1707536699999
DOGE,2024-02-10-03:45:00,2024-02-10-03:59:59,15m,54,0.081962,0.08209,0.081937,0.082071,173529.0,1707536700000,1707537599999
DOGE,2024-02-10-04:00:00,2024-02-10-04:14:59,15m,107,0.082039,0.082064,0.081951,0.081983,29449.0,1707537600000,1707538499999
DOGE,2024-02-10-04:15:00,2024-02-10-04:29:59,15m,104,0.081821,0.082045,0.081798,0.08203,23232.0,1707538500000,1707539399999
DOGE,2024-02-10-04:30:00,2024-02-10-04:44:59,15m,117,0.081769,0.081854,0.081755,0.081821,37585.0,1707539400000,1707540299999
DOGE,2024-02-10-04:45:00,2024-02-10-04:59:59,15m,130,0.081793,0.081823,0.081741,0.081769,47677.0,1707540300000,1707541199999
DOGE,2024-02-10-05:00:00,2024-02-10-05:14:59,15m,154,0.081793,0.08182,0.081741,0.08182,189405.0,1707541200000,1707542099999
DOGE,2024-02-10-05:15:00,2024-02-10-05:29:59,15m,135,0.081687,0.081794,0.081677,0.081793,72529.0,1707542100000,1707542999999
DOGE,2024-02-10-05:30:00,2024-02-10-05:44:59,15m,132,0.08178,0.081781,0.081677,0.081696,58386.0,1707543000000,1707543899999
DOGE,2024-02-10-05:45:00,2024-02-10-05:59:59,15m,119,0.081661,0.081802,0.081615,0.081785,62228.0,1707543900000,1707544799999
DOGE,2024-02-10-06:00:00,2024-02-10-06:14:59,15m,134,0.081635,0.081686,0.081601,0.081643,62562.0,1707544800000,1707545699999
DOGE,2024-02-10-06:15:00,2024-02-10-06:29:59,15m,141,0.081587,0.081649,0.081547,0.081635,110560.0,1707545700000,1707546599999
DOGE,2024-02-10-06:30:00,2024-02-10-06:44:59,15m,121,0.081542,0.081587,0.081508,0.081587,152478.0,1707546600000,1707547499999
DOGE,2024-02-10-06:45:00,2024-02-10-06:59:59,15m,26,0.081629,0.081634,0.081514,0.081542,201947.0,1707547500000,1707548399999
DOGE,2024-02-10-07:00:00,2024-02-10-07:14:59,15m,31,0.081519,0.081607,0.081452,0.081607,26107.0,1707548400000,1707549299999
DOGE,2024-02-10-07:15:00,2024-02-10-07:29:59,15m,35,0.081391,0.081527,0.08137,0.081502,126721.0,1707549300000,1707550199999
DOGE,2024-02-10-07:30:00,2024-02-10-07:44:59,15m,139,0.081569,0.081589,0.081387,0.081389,494456.0,1707550200000,1707551099999
DOGE,2024-02-10-07:45:00,2024-02-10-07:59:59,15m,111,0.081416,0.081565,0.081402,0.081546,146200.0,1707551100000,1707551999999
DOGE,2024-02-10-08:00:00,2024-02-10-08:14:59,15m,140,0.081522,0.081526,0.081371,0.081403,1128886.0,1707552000000,1707552899999
DOGE,2024-02-10-08:15:00,2024-02-10-08:29:59,15m,105,0.081504,0.081526,0.081457,0.081526,120200.0,1707552900000,1707553799999
DOGE,2024-02-10-08:30:00,2024-02-10-08:44:59,15m,101,0.081446,0.081516,0.081437,0.081504,20200.0,1707553800000,1707554699999
DOGE,2024-02-10-08:45:00,2024-02-10-08:59:59,15m,101,0.081167,0.081446,0.081167,0.081436,286965.0,1707554700000,1707555599999
DOGE,2024-02-10-09:00:00,2024-02-10-09:14:59,15m,106,0.081347,0.081407,0.081148,0.081148,61347.0,1707555600000,1707556499999
DOGE,2024-02-10-09:15:00,2024-02-10-09:29:59,15m,118,0.081401,0.08141,0.081295,0.081351,34287.0,1707556500000,1707557399999
DOGE,2024-02-10-09:30:00,2024-02-10-09:44:59,15m,126,0.081328,0.081436,0.081304,0.081396,43822.0,1707557400000,1707558299999
DOGE,2024-02-10-09:45:00,2024-02-10-09:59:59,15m,131,0.081146,0.081328,0.081136,0.081322,38405.0,1707558300000,1707559199999
DOGE,2024-02-10-10:00:00,2024-02-10-10:14:59,15m,108,0.081103,0.081145,0.081056,0.08113,165608.0,1707559200000,1707560099999
DOGE,2024-02-10-10:15:00,2024-02-10-10:29:59,15m,24,0.081147,0.081163,0.081072,0.081081,19282.0,1707560100000,1707560999999
DOGE,2024-02-10-10:30:00,2024-02-10-10:44:59,15m,31,0.08089,0.081144,0.080873,0.081144,47886.0,1707561000000,1707561899999
DOGE,2024-02-10-10:45:00,2024-02-10-10:59:59,15m,51,0.08055,0.080808,0.080449,0.080807,488112.0,1707561900000,1707562799999
DOGE,2024-02-10-11:00:00,2024-02-10-11:14:59,15m,26,0.080684,0.080715,0.080573,0.080573,8678.0,1707562800000,1707563699999
DOGE,2024-02-10-11:15:00,2024-02-10-11:29:59,15m,22,0.080799,0.080805,0.080665,0.080707,60113.0,1707563700000,1707564599999
DOGE,2024-02-10-11:30:00,2024-02-10-11:44:59,15m,18,0.080771,0.080842,0.080757,0.080809,5307.0,1707564600000,1707565499999
DOGE,2024-02-10-11:45:00,2024-02-10-11:59:59,15m,29,0.080888,0.080909,0.080765,0.080826,81693.0,1707565500000,1707566399999
DOGE,2024-02-10-12:00:00,2024-02-10-12:14:59,15m,24,0.081003,0.081003,0.080819,0.080858,159633.0,1707566400000,1707567299999
DOGE,2024-02-10-12:15:00,2024-02-10-12:29:59,15m,35,0.080995,0.081022,0.080965,0.08101,43217.0,1707567300000,1707568199999
DOGE,2024-02-10-12:30:00,2024-02-10-12:44:59,15m,48,0.080884,0.081003,0.080862,0.081003,233030.0,1707568200000,1707569099999
DOGE,2024-02-10-12:45:00,2024-02-10-12:59:59,15m,67,0.080931,0.080962,0.080865,0.080892,230498.0,1707569100000,1707569999999
DOGE,2024-02-10-13:00:00,2024-02-10-13:14:59,15m,23,0.080802,0.080945,0.080791,0.080945,9230.0,1707570000000,1707570899999
DOGE,2024-02-10-13:15:00,2024-02-10-13:29:59,15m,20,0.080729,0.080797,0.080709,0.080785,13634.0,1707570900000,1707571799999
DOGE,2024-02-10-13:30:00,2024-02-10-13:44:59,15m,82,0.081029,0.081029,0.080727,0.080753,2811180.0,1707571800000,1707572699999
DOGE,2024-02-10-13:45:00,2024-02-10-13:59:59,15m,103,0.081106,0.081135,0.08096,0.081027,130746.0,1707572700000,1707573599999
DOGE,2024-02-10-14:00:00,2024-02-10-14:14:59,15m,114,0.081198,0.081207,0.081094,0.081102,248892.0,1707573600000,1707574499999
DOGE,2024-02-10-14:15:00,2024-02-10-14:29:59,15m,95,0.081096,0.081209,0.081066,0.0812,155633.0,1707574500000,1707575399999
DOGE,2024-02-10-14:30:00,2024-02-10-14:44:59,15m,25,0.081024,0.081085,0.080997,0.081057,46103.0,1707575400000,1707576299999
DOGE,2024-02-10-14:45:00,2024-02-10-14:59:59,15m,14,0.081104,0.081112,0.08103,0.081111,3264.0,1707576300000,1707577199999
DOGE,2024-02-10-15:00:00,2024-02-10-15:14:59,15m,37,0.081129,0.081176,0.08106,0.081104,18398.0,1707577200000,1707578099999
DOGE,2024-02-10-15:15:00,2024-02-10-15:29:59,15m,40,0.081166,0.081179,0.081106,0.081129,61196.0,1707578100000,1707578999999
DOGE,2024-02-10-15:30:00,2024-02-10-15:44:59,15m,72,0.081144,0.081215,0.081108,0.081167,162619.0,1707579000000,1707579899999
DOGE,2024-02-10-15:45:00,2024-02-10-15:59:59,15m,28,0.081203,0.081204,0.081061,0.081141,44711.0,1707579900000,1707580799999
DOGE,2024-02-10-16:00:00,2024-02-10-16:14:59,15m,65,0.081152,0.081178,0.081055,0.081178,561197.0,1707580800000,1707581699999
DOGE,2024-02-10-16:15:00,2024-02-10-16:29:59,15m,27,0.081122,0.081171,0.081092,0.081163,48102.0,1707581700000,1707582599999
DOGE,2024-02-10-16:30:00,2024-02-10-16:44:59,15m,35,0.081258,0.081265,0.081122,0.081122,471947.0,1707582600000,1707583499999
DOGE,2024-02-10-16:45:00,2024-02-10-16:59:59,15m,38,0.081239,0.081257,0.081161,0.081248,60688.0,1707583500000,1707584399999
DOGE,2024-02-10-17:00:00,2024-02-10-17:14:59,15m,25,0.081085,0.081306,0.081035,0.081234,31081.0,1707584400000,1707585299999
DOGE,2024-02-10-17:15:00,2024-02-10-17:29:59,15m,35,0.081014,0.081085,0.081004,0.081069,22504.0,1707585300000,1707586199999
DOGE,2024-02-10-17:30:00,2024-02-10-17:44:59,15m,49,0.081016,0.081057,0.080941,0.081018,246476.0,1707586200000,1707587099999
DOGE,2024-02-10-17:45:00,2024-02-10-17:59:59,15m,34,0.080963,0.081048,0.080959,0.081005,51411.0,1707587100000,1707587999999
DOGE,2024-02-10-18:00:00,2024-02-10-18:14:59,15m,33,0.081031,0.081037,0.080918,0.080944,182349.0,1707588000000,1707588899999
DOGE,2024-02-10-18:15:00,2024-02-10-18:29:59,15m,22,0.081143,0.081143,0.081032,0.081032,23471.0,1707588900000,1707589799999
DOGE,2024-02-10-18:30:00,2024-02-10-18:44:59,15m,59,0.081117,0.081151,0.081116,0.081148,484880.0,1707589800000,1707590699999
DOGE,2024-02-10-18:45:00,2024-02-10-18:59:59,15m,24,0.081092,0.081141,0.081061,0.081109,43366.0,1707590700000,1707591599999
DOGE,2024-02-10-19:00:00,2024-02-10-19:14:59,15m,32,0.081148,0.081152,0.081084,0.081088,102718.0,1707591600000,1707592499999
DOGE,2024-02-10-19:15:00,2024-02-10-19:29:59,15m,29,0.081186,0.081186,0.081115,0.081166,304714.0,1707592500000,1707593399999
DOGE,2024-02-10-19:30:00,2024-02-10-19:44:59,15m,24,0.08122,0.081237,0.081157,0.081184,106517.0,1707593400000,1707594299999
DOGE,2024-02-10-19:45:00,2024-02-10-19:59:59,15m,27,0.081181,0.081267,0.081167,0.081257,26950.0,1707594300000,1707595199999
DOGE,2024-02-10-20:00:00,2024-02-10-20:14:59,15m,43,0.081104,0.081153,0.081071,0.081153,154512.0,1707595200000,1707596099999
DOGE,2024-02-10-20:15:00,2024-02-10-20:29:59,15m,37,0.081121,0.081139,0.081099,0.081105,33100.0,1707596100000,1707596999999
DOGE,2024-02-10-20:30:00,2024-02-10-20:44:59,15m,36,0.081314,0.081326,0.081107,0.081111,269426.0,1707597000000,1707597899999
DOGE,2024-02-10-20:45:00,2024-02-10-20:59:59,15m,24,0.081339,0.081501,0.081309,0.081327,48603.0,1707597900000,1707598799999
DOGE,2024-02-10-21:00:00,2024-02-10-21:14:59,15m,34,0.081489,0.081519,0.081398,0.081398,37030.0,1707598800000,1707599699999
DOGE,2024-02-10-21:15:00,2024-02-10-21:29:59,15m,20,0.08183,0.081842,0.081595,0.081602,13707.0,1707599700000,1707600599999
DOGE,2024-02-10-21:30:00,2024-02-10-21:44:59,15m,32,0.081824,0.081856,0.081705,0.081856,108559.0,1707600600000,1707601499999
DOGE,2024-02-10-21:45:00,2024-02-10-21:59:59,15m,20,0.08171,0.081815,0.081686,0.081752,23427.0,1707601500000,1707602399999
DOGE,2024-02-10-22:00:00,2024-02-10-22:14:59,15m,14,0.081546,0.08172,0.081455,0.081696,32452.0,1707602400000,1707603299999
DOGE,2024-02-10-22:15:00,2024-02-10-22:29:59,15m,23,0.081439,0.0816,0.08136,0.081581,450760.0,1707603300000,1707604199999
DOGE,2024-02-10-22:30:00,2024-02-10-22:44:59,15m,34,0.08147,0.081573,0.081419,0.081486,97926.0,1707604200000,1707605099999
DOGE,2024-02-10-22:45:00,2024-02-10-22:59:59,15m,37,0.08155,0.081578,0.081447,0.081454,91327.0,1707605100000,1707605999999
DOGE,2024-02-10-23:00:00,2024-02-10-23:14:59,15m,19,0.081553,0.081727,0.081553,0.081596,14842.0,1707606000000,1707606899999
DOGE,2024-02-10-23:15:00,2024-02-10-23:29:59,15m,17,0.081458,0.081566,0.081397,0.081539,42333.0,1707606900000,1707607799999
DOGE,2024-02-10-23:30:00,2024-02-10-23:44:59,15m,28,0.081488,0.081492,0.081388,0.081439,81090.0,1707607800000,1707608699999
DOGE,2024-02-10-23:45:00,2024-02-10-23:59:59,15m,23,0.08148,0.081537,0.08145,0.081537,5918.0,1707608700000,1707609599999
DOGE,2024-02-11-00:00:00,2024-02-11-00:14:59,15m,41,0.081426,0.081489,0.0814,0.08148,165202.0,1707609600000,1707610499999
DOGE,2024-02-11-00:15:00,2024-02-11-00:29:59,15m,33,0.081433,0.081438,0.081293,0.081397,461944.0,1707610500000,1707611399999
DOGE,2024-02-11-00:30:00,2024-02-11-00:44:59,15m,18,0.081544,0.081545,0.081446,0.081446,64758.0,1707611400000,1707612299999
DOGE,2024-02-11-00:45:00,2024-02-11-00:59:59,15m,44,0.081548,0.081548,0.081463,0.081534,918754.0,1707612300000,1707613199999
DOGE,2024-02-11-01:00:00,2024-02-11-01:14:59,15m,24,0.08162,0.08162,0.081459,0.081531,72104.0,1707613200000,1707614099999
DOGE,2024-02-11-01:15:00,2024-02-11-01:29:59,15m,21,0.081376,0.081617,0.081376,0.081617,23958.0,1707614100000,1707614999999
DOGE,2024-02-11-01:30:00,2024-02-11-01:44:59,15m,19,0.081516,0.081571,0.081399,0.0814,4487.0,1707615000000,1707615899999
DOGE,2024-02-11-01:45:00,2024-02-11-01:59:59,15m,22,0.081427,0.081536,0.081402,0.081526,77793.0,1707615900000,1707616799999
DOGE,2024-02-11-02:00:00,2024-02-11-02:14:59,15m,26,0.081554,0.081583,0.081424,0.081425,29861.0,1707616800000,1707617699999
DOGE,2024-02-11-02:15:00,2024-02-11-02:29:59,15m,25,0.081509,0.081565,0.081489,0.081555,147755.0,1707617700000,1707618599999
DOGE,2024-02-11-02:30:00,2024-02-11-02:44:59,15m,28,0.081532,0.081532,0.081444,0.08151,7618.0,1707618600000,1707619499999
DOGE,2024-02-11-02:45:00,2024-02-11-02:59:59,15m,17,0.081462,0.081495,0.081446,0.081495,32809.0,1707619500000,1707620399999
DOGE,2024-02-11-03:00:00,2024-02-11-03:14:59,15m,20,0.081638,0.081638,0.081445,0.081445,5690.0,1707620400000,1707621299999
DOGE,2024-02-11-03:15:00,2024-02-11-03:29:59,15m,25,0.081748,0.081748,0.081592,0.081609,30683.0,1707621300000,1707622199999
DOGE,2024-02-11-03:30:00,2024-02-11-03:44:59,15m,32,0.082083,0.082179,0.081734,0.081751,142453.0,1707622200000,1707623099999
DOGE,2024-02-11-03:45:00,2024-02-11-03:59:59,15m,92,0.082351,0.082443,0.082141,0.082141,142203.0,1707623100000,1707623999999
DOGE,2024-02-11-04:00:00,2024-02-11-04:14:59,15m,119,0.082124,0.082372,0.082104,0.082372,25453.0,1707624000000,1707624899999
DOGE,2024-02-11-04:15:00,2024-02-11-04:29:59,15m,153,0.082078,0.082162,0.082058,0.082131,834884.0,1707624900000,1707625799999
DOGE,2024-02-11-04:30:00,2024-02-11-04:44:59,15m,114,0.082164,0.082169,0.081982,0.08206,29771.0,1707625800000,1707626699999
DOGE,2024-02-11-04:45:00,2024-02-11-04:59:59,15m,87,0.081937,0.082183,0.081915,0.082171,16623.0,1707626700000,1707627599999
DOGE,2024-02-11-05:00:00,2024-02-11-05:14:59,15m,117,0.081965,0.08203,0.081925,0.081934,114660.0,1707627600000,1707628499999
DOGE,2024-02-11-05:15:00,2024-02-11-05:29:59,15m,95,0.082077,0.082102,0.081958,0.081972,20267.0,1707628500000,1707629399999
DOGE,2024-02-11-05:30:00,2024-02-11-05:44:59,15m,102,0.08205,0.082138,0.082009,0.082068,20002.0,1707629400000,1707630299999
DOGE,2024-02-11-05:45:00,2024-02-11-05:59:59,15m,87,0.082131,0.082131,0.081953,0.082048,76332.0,1707630300000,1707631199999
DOGE,2024-02-11-06:00:00,2024-02-11-06:14:59,15m,102,0.082221,0.082231,0.082111,0.082135,866107.0,1707631200000,1707632099999
DOGE,2024-02-11-06:15:00,2024-02-11-06:29:59,15m,26,0.082198,0.082267,0.082185,0.082239,71674.0,1707632100000,1707632999999
DOGE,2024-02-11-06:30:00,2024-02-11-06:44:59,15m,30,0.082477,0.082477,0.082249,0.082249,26640.0,1707633000000,1707633899999
DOGE,2024-02-11-06:45:00,2024-02-11-06:59:59,15m,33,0.082287,0.082545,0.082271,0.082456,40136.0,1707633900000,1707634799999
DOGE,2024-02-11-07:00:00,2024-02-11-07:14:59,15m,34,0.082478,0.082478,0.08228,0.082305,553626.0,1707634800000,1707635699999
DOGE,2024-02-11-07:15:00,2024-02-11-07:29:59,15m,21,0.082554,0.082639,0.082488,0.082496,74107.0,1707635700000,1707636599999
DOGE,2024-02-11-07:30:00,2024-02-11-07:44:59,15m,46,0.082421,0.08252,0.08238,0.08252,637394.0,1707636600000,1707637499999
DOGE,2024-02-11-07:45:00,2024-02-11-07:59:59,15m,164,0.083022,0.083669,0.082363,0.082436,6658845.0,1707637500000,1707638399999
DOGE,2024-02-11-08:00:00,2024-02-11-08:14:59,15m,94,0.083359,0.083441,0.082973,0.082973,3910775.0,1707638400000,1707639299999
DOGE,2024-02-11-08:15:00,2024-02-11-08:29:59,15m,48,0.082878,0.083417,0.082845,0.083283,2714666.0,1707639300000,1707640199999
DOGE,2024-02-11-08:30:00,2024-02-11-08:44:59,15m,53,0.083035,0.083036,0.08286,0.082874,2858474.0,1707640200000,1707641099999
DOGE,2024-02-11-08:45:00,2024-02-11-08:59:59,15m,40,0.082785,0.0829,0.082651,0.0829,1990793.0,1707641100000,1707641999999
DOGE,2024-02-11-09:00:00,2024-02-11-09:14:59,15m,31,0.082706,0.082766,0.082647,0.08269,159982.0,1707642000000,1707642899999
DOGE,2024-02-11-09:15:00,2024-02-11-09:29:59,15m,26,0.082784,0.08281,0.082685,0.082705,32111.0,1707642900000,1707643799999
DOGE,2024-02-11-09:30:00,2024-02-11-09:44:59,15m,31,0.082659,0.082815,0.082659,0.082786,362150.0,1707643800000,1707644699999
DOGE,2024-02-11-09:45:00,2024-02-11-09:59:59,15m,35,0.082848,0.082848,0.082581,0.082651,256708.0,1707644700000,1707645599999
DOGE,2024-02-11-10:00:00,2024-02-11-10:14:59,15m,19,0.08286,0.082902,0.082747,0.082876,4083.0,1707645600000,1707646499999
DOGE,2024-02-11-10:15:00,2024-02-11-10:29:59,15m,22,0.082636,0.082837,0.082616,0.082826,52250.0,1707646500000,1707647399999
DOGE,2024-02-11-10:30:00,2024-02-11-10:44:59,15m,49,0.082565,0.082687,0.082565,0.082634,267819.0,1707647400000,1707648299999
DOGE,2024-02-11-10:45:00,2024-02-11-10:59:59,15m,27,0.082551,0.082552,0.082231,0.082552,141849.0,1707648300000,1707649199999
DOGE,2024-02-11-11:00:00,2024-02-11-11:14:59,15m,39,0.082426,0.082596,0.082419,0.082587,777914.0,1707649200000,1707650099999
DOGE,2024-02-11-11:15:00,2024-02-11-11:29:59,15m,25,0.082592,0.082594,0.082361,0.082406,772511.0,1707650100000,1707650999999
DOGE,2024-02-11-11:30:00,2024-02-11-11:44:59,15m,24,0.082557,0.082597,0.082506,0.082597,6318.0,1707651000000,1707651899999
DOGE,2024-02-11-11:45:00,2024-02-11-11:59:59,15m,23,0.082671,0.08269,0.082538,0.082573,41620.0,1707651900000,1707652799999
DOGE,2024-02-11-12:00:00,2024-02-11-12:14:59,15m,26,0.082371,0.082623,0.082371,0.082579,300378.0,1707652800000,1707653699999
DOGE,2024-02-11-12:15:00,2024-02-11-12:29:59,15m,27,0.082309,0.082372,0.082227,0.08235,21614.0,1707653700000,1707654599999
DOGE,2024-02-11-12:30:00,2024-02-11-12:44:59,15m,27,0.082304,0.082349,0.082283,0.082312,44689.0,1707654600000,1707655499999
DOGE,2024-02-11-12:45:00,2024-02-11-12:59:59,15m,28,0.082368,0.082373,0.082322,0.082322,384424.0,1707655500000,1707656399999
DOGE,2024-02-11-13:00:00,2024-02-11-13:14:59,15m,21,0.082398,0.082398,0.082345,0.082357,17588.0,1707656400000,1707657299999
DOGE,2024-02-11-13:15:00,2024-02-11-13:29:59,15m,29,0.082143,0.082363,0.081989,0.082348,37041.0,1707657300000,1707658199999
DOGE,2024-02-11-13:30:00,2024-02-11-13:44:59,15m,62,0.0821,0.082165,0.082035,0.082141,1271962.0,1707658200000,1707659099999
DOGE,2024-02-11-13:45:00,2024-02-11-13:59:59,15m,124,0.081955,0.082133,0.081913,0.08208,1242113.0,1707659100000,1707659999999
DOGE,2024-02-11-14:00:00,2024-02-11-14:14:59,15m,143,0.081712,0.082019,0.081536,0.081957,1075583.0,1707660000000,1707660899999
DOGE,2024-02-11-14:15:00,2024-02-11-14:29:59,15m,135,0.081924,0.082051,0.081633,0.081721,2138861.0,1707660900000,1707661799999
DOGE,2024-02-11-14:30:00,2024-02-11-14:44:59,15m,150,0.081923,0.081982,0.081837,0.081925,1582753.0,1707661800000,1707662699999
DOGE,2024-02-11-14:45:00,2024-02-11-14:59:59,15m,80,0.08204,0.082045,0.08186,0.081923,106366.0,1707662700000,1707663599999
DOGE,2024-02-11-15:00:00,2024-02-11-15:14:59,15m,117,0.081902,0.08204,0.081824,0.082037,130616.0,1707663600000,1707664499999
DOGE,2024-02-11-15:15:00,2024-02-11-15:29:59,15m,112,0.081797,0.081963,0.081761,0.081903,107600.0,1707664500000,1707665399999
DOGE,2024-02-11-15:30:00,2024-02-11-15:44:59,15m,77,0.081806,0.081876,0.081777,0.081808,13960.0,1707665400000,1707666299999
DOGE,2024-02-11-15:45:00,2024-02-11-15:59:59,15m,119,0.081893,0.081948,0.08181,0.08181,27385.0,1707666300000,1707667199999
DOGE,2024-02-11-16:00:00,2024-02-11-16:14:59,15m,151,0.081678,0.081879,0.081615,0.081876,378484.0,1707667200000,1707668099999
DOGE,2024-02-11-16:15:00,2024-02-11-16:29:59,15m,94,0.081895,0.081908,0.081659,0.081684,165203.0,1707668100000,1707668999999
DOGE,2024-02-11-16:30:00,2024-02-11-16:44:59,15m,117,0.082022,0.082257,0.081905,0.081905,632447.0,1707669000000,1707669899999
DOGE,2024-02-11-16:45:00,2024-02-11-16:59:59,15m,99,0.08208,0.082194,0.082003,0.082003,741017.0,1707669900000,1707670799999
DOGE,2024-02-11-17:00:00,2024-02-11-17:14:59,15m,71,0.08215,0.082249,0.082011,0.082039,47713.0,1707670800000,1707671699999
DOGE,2024-02-11-17:15:00,2024-02-11-17:29:59,15m,100,0.082118,0.082161,0.082077,0.082127,79126.0,1707671700000,1707672599999
DOGE,2024-02-11-17:30:00,2024-02-11-17:44:59,15m,117,0.081852,0.082118,0.081851,0.082118,820949.0,1707672600000,1707673499999
DOGE,2024-02-11-17:45:00,2024-02-11-17:59:59,15m,115,0.082033,0.082053,0.081835,0.081854,677650.0,1707673500000,1707674399999
DOGE,2024-02-11-18:00:00,2024-02-11-18:14:59,15m,115,0.081927,0.082034,0.081842,0.082033,82205.0,1707674400000,1707675299999
DOGE,2024-02-11-18:15:00,2024-02-11-18:29:59,15m,112,0.081667,0.081965,0.081663,0.081928,656751.0,1707675300000,1707676199999
DOGE,2024-02-11-18:30:00,2024-02-11-18:44:59,15m,104,0.081805,0.081805,0.081443,0.081685,120634.0,1707676200000,1707677099999
DOGE,2024-02-11-18:45:00,2024-02-11-18:59:59,15m,90,0.082026,0.08218,0.081772,0.081805,21987.0,1707677100000,1707677999999
DOGE,2024-02-11-19:00:00,2024-02-11-19:14:59,15m,96,0.082041,0.082066,0.081969,0.08202,17526.0,1707678000000,1707678899999
DOGE,2024-02-11-19:15:00,2024-02-11-19:29:59,15m,103,0.082099,0.082165,0.082017,0.082027,28285.0,1707678900000,1707679799999
DOGE,2024-02-11-19:30:00,2024-02-11-19:44:59,15m,103,0.082044,0.082097,0.081945,0.082089,190579.0,1707679800000,1707680699999
DOGE,2024-02-11-19:45:00,2024-02-11-19:59:59,15m,85,0.082051,0.082055,0.081992,0.082045,14404.0,1707680700000,1707681599999
DOGE,2024-02-11-20:00:00,2024-02-11-20:14:59,15m,64,0.081975,0.082153,0.08197,0.082038,27368.0,1707681600000,1707682499999
DOGE,2024-02-11-20:15:00,2024-02-11-20:29:59,15m,86,0.082064,0.082104,0.081933,0.081933,16059.0,1707682500000,1707683399999
DOGE,2024-02-11-20:30:00,2024-02-11-20:44:59,15m,110,0.081796,0.082074,0.081619,0.082046,51610.0,1707683400000,1707684299999
DOGE,2024-02-11-20:45:00,2024-02-11-20:59:59,15m,129,0.081093,0.08177,0.080824,0.081769,452777.0,1707684300000,1707685199999
DOGE,2024-02-11-21:00:00,2024-02-11-21:14:59,15m,81,0.081516,0.081519,0.081127,0.081127,242018.0,1707685200000,1707686099999
DOGE,2024-02-11-21:15:00,2024-02-11-21:29:59,15m,108,0.08131,0.081523,0.08125,0.081523,381862.0,1707686100000,1707686999999
DOGE,2024-02-11-21:30:00,2024-02-11-21:44:59,15m,67,0.081207,0.081381,0.081116,0.08134,67851.0,1707687000000,1707687899999
DOGE,2024-02-11-21:45:00,2024-02-11-21:59:59,15m,51,0.081331,0.08136,0.081219,0.081219,70035.0,1707687900000,1707688799999
DOGE,2024-02-11-22:00:00,2024-02-11-22:14:59,15m,97,0.081214,0.081339,0.081116,0.081339,101998.0,1707688800000,1707689699999
DOGE,2024-02-11-22:15:00,2024-02-11-22:29:59,15m,68,0.081265,0.081265,0.081108,0.081215,55366.0,1707689700000,1707690599999
DOGE,2024-02-11-22:30:00,2024-02-11-22:44:59,15m,90,0.081397,0.081401,0.081269,0.081269,166537.0,1707690600000,1707691499999
DOGE,2024-02-11-22:45:00,2024-02-11-22:59:59,15m,80,0.081282,0.081397,0.081212,0.081397,48043.0,1707691500000,1707692399999
DOGE,2024-02-11-23:00:00,2024-02-11-23:14:59,15m,83,0.081103,0.081297,0.081103,0.081297,50967.0,1707692400000,1707693299999
DOGE,2024-02-11-23:15:00,2024-02-11-23:29:59,15m,76,0.081214,0.081224,0.080996,0.081094,67130.0,1707693300000,1707694199999
