symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
APT,2024-02-12-22:15:00,2024-02-12-22:29:59,15m,26,9.1342,9.1353,9.106,9.107,324.11,1707776100000,1707776999999
APT,2024-02-12-22:30:00,2024-02-12-22:44:59,15m,23,9.1365,9.1434,9.1133,9.1434,58.39,1707777000000,1707777899999
APT,2024-02-12-22:45:00,2024-02-12-22:59:59,15m,21,9.168,9.168,9.1376,9.1376,45.77,1707777900000,1707778799999
APT,2024-02-12-23:00:00,2024-02-12-23:14:59,15m,25,9.1511,9.1733,9.1331,9.1733,63.29,1707778800000,1707779699999
APT,2024-02-12-23:15:00,2024-02-12-23:29:59,15m,19,9.1341,9.1501,9.127,9.1501,43.86,1707779700000,1707780599999
APT,2024-02-12-23:30:00,2024-02-12-23:44:59,15m,19,9.1732,9.1801,9.143,9.1441,40.73,1707780600000,1707781499999
APT,2024-02-12-23:45:00,2024-02-12-23:59:59,15m,19,9.1765,9.1873,9.1672,9.1712,48.54,1707781500000,1707782399999
APT,2024-02-13-00:00:00,2024-02-13-00:14:59,15m,20,9.1791,9.2141,9.173,9.1741,53.96,1707782400000,1707783299999
APT,2024-02-13-00:15:00,2024-02-13-00:29:59,15m,19,9.211,9.2186,9.1677,9.1677,45.46,1707783300000,1707784199999
APT,2024-02-13-00:30:00,2024-02-13-00:44:59,15m,28,9.2374,9.2567,9.2086,9.2086,1122.73,1707784200000,1707785099999
APT,2024-02-13-00:45:00,2024-02-13-00:59:59,15m,16,9.2432,9.2638,9.2432,9.2536,146.32,1707785100000,1707785999999
APT,2024-02-13-01:00:00,2024-02-13-01:14:59,15m,15,9.2433,9.2608,9.2408,9.2487,39.71,1707786000000,1707786899999
APT,2024-02-13-01:15:00,2024-02-13-01:29:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707786900000,1707787799999
APT,2024-02-13-01:30:00,2024-02-13-01:44:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707787800000,1707788699999
APT,2024-02-13-01:45:00,2024-02-13-01:59:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707788700000,1707789599999
APT,2024-02-13-02:00:00,2024-02-13-02:14:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707789600000,1707790499999
APT,2024-02-13-02:15:00,2024-02-13-02:29:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707790500000,1707791399999
APT,2024-02-13-02:30:00,2024-02-13-02:44:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707791400000,1707792299999
APT,2024-02-13-02:45:00,2024-02-13-02:59:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707792300000,1707793199999
APT,2024-02-13-03:00:00,2024-02-13-03:14:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707793200000,1707794099999
APT,2024-02-13-03:15:00,2024-02-13-03:29:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707794100000,1707794999999
APT,2024-02-13-03:30:00,2024-02-13-03:44:59,15m,0,9.2433,9.2433,9.2433,9.2433,0.0,1707795000000,1707795899999
APT,2024-02-13-03:45:00,2024-02-13-03:59:59,15m,11,8.9465,9.1812,8.9465,9.1812,16381.43,1707795900000,1707796799999
APT,2024-02-13-04:00:00,2024-02-13-04:14:59,15m,20,9.0613,9.0613,9.0214,9.0214,54.72,1707796800000,1707797699999
APT,2024-02-13-04:15:00,2024-02-13-04:29:59,15m,17,9.0742,9.0742,9.0441,9.0579,41.59,1707797700000,1707798599999
APT,2024-02-13-04:30:00,2024-02-13-04:44:59,15m,17,9.0949,9.0949,9.0605,9.0662,36.29,1707798600000,1707799499999
APT,2024-02-13-04:45:00,2024-02-13-04:59:59,15m,21,9.0893,9.1068,9.0893,9.098,50.74,1707799500000,1707800399999
APT,2024-02-13-05:00:00,2024-02-13-05:14:59,15m,16,9.0755,9.0855,9.0714,9.0836,39.07,1707800400000,1707801299999
APT,2024-02-13-05:15:00,2024-02-13-05:29:59,15m,24,9.1059,9.1077,9.0798,9.0798,53.25,1707801300000,1707802199999
APT,2024-02-13-05:30:00,2024-02-13-05:44:59,15m,22,9.1021,9.112,9.0921,9.0997,54.92,1707802200000,1707803099999
APT,2024-02-13-05:45:00,2024-02-13-05:59:59,15m,26,9.1546,9.1546,9.1001,9.1001,215.66,1707803100000,1707803999999
APT,2024-02-13-06:00:00,2024-02-13-06:14:59,15m,20,9.1393,9.1499,9.1281,9.1499,48.17,1707804000000,1707804899999
APT,2024-02-13-06:15:00,2024-02-13-06:29:59,15m,20,9.1132,9.1402,9.1092,9.1402,44.36,1707804900000,1707805799999
APT,2024-02-13-06:30:00,2024-02-13-06:44:59,15m,17,9.1365,9.1393,9.1171,9.1171,44.7,1707805800000,1707806699999
APT,2024-02-13-06:45:00,2024-02-13-06:59:59,15m,20,9.1366,9.1376,9.1275,9.1335,42.44,1707806700000,1707807599999
APT,2024-02-13-07:00:00,2024-02-13-07:14:59,15m,16,9.1357,9.1374,9.1316,9.1345,34.59,1707807600000,1707808499999
APT,2024-02-13-07:15:00,2024-02-13-07:29:59,15m,22,9.1445,9.1526,9.1266,9.1355,289.43,1707808500000,1707809399999
APT,2024-02-13-07:30:00,2024-02-13-07:44:59,15m,22,9.1278,9.1478,9.1127,9.1446,50.99,1707809400000,1707810299999
APT,2024-02-13-07:45:00,2024-02-13-07:59:59,15m,27,9.1409,9.1477,9.1197,9.1197,64.7,1707810300000,1707811199999
APT,2024-02-13-08:00:00,2024-02-13-08:14:59,15m,15,9.1304,9.1304,9.1124,9.1268,33.02,1707811200000,1707812099999
APT,2024-02-13-08:15:00,2024-02-13-08:29:59,15m,18,9.1516,9.1559,9.1238,9.1276,46.9,1707812100000,1707812999999
APT,2024-02-13-08:30:00,2024-02-13-08:44:59,15m,18,9.1906,9.1906,9.1548,9.1548,38.28,1707813000000,1707813899999
APT,2024-02-13-08:45:00,2024-02-13-08:59:59,15m,17,9.1954,9.1968,9.177,9.1958,43.11,1707813900000,1707814799999
APT,2024-02-13-09:00:00,2024-02-13-09:14:59,15m,20,9.2001,9.2061,9.1744,9.1858,55.18,1707814800000,1707815699999
APT,2024-02-13-09:15:00,2024-02-13-09:29:59,15m,20,9.2544,9.2544,9.199,9.199,834.6,1707815700000,1707816599999
APT,2024-02-13-09:30:00,2024-02-13-09:44:59,15m,25,9.2738,9.2738,9.2483,9.2483,322.79,1707816600000,1707817499999
APT,2024-02-13-09:45:00,2024-02-13-09:59:59,15m,15,9.284,9.2936,9.2691,9.2691,29.25,1707817500000,1707818399999
APT,2024-02-13-10:00:00,2024-02-13-10:14:59,15m,23,9.2798,9.2889,9.2725,9.2839,59.59,1707818400000,1707819299999
APT,2024-02-13-10:15:00,2024-02-13-10:29:59,15m,17,9.2329,9.2588,9.2102,9.2506,36.5,1707819300000,1707820199999
APT,2024-02-13-10:30:00,2024-02-13-10:44:59,15m,23,9.1964,9.2446,9.187,9.2337,548.07,1707820200000,1707821099999
APT,2024-02-13-10:45:00,2024-02-13-10:59:59,15m,17,9.1514,9.1908,9.1404,9.1908,165.07,1707821100000,1707821999999
APT,2024-02-13-11:00:00,2024-02-13-11:14:59,15m,17,9.1365,9.1617,9.1365,9.1415,815.67,1707822000000,1707822899999
APT,2024-02-13-11:15:00,2024-02-13-11:29:59,15m,12,9.1571,9.1727,9.1286,9.1286,29.76,1707822900000,1707823799999
APT,2024-02-13-11:30:00,2024-02-13-11:44:59,15m,19,9.2009,9.2009,9.1622,9.1622,99.34,1707823800000,1707824699999
APT,2024-02-13-11:45:00,2024-02-13-11:59:59,15m,24,9.1949,9.2027,9.1855,9.1994,59.58,1707824700000,1707825599999
APT,2024-02-13-12:00:00,2024-02-13-12:14:59,15m,27,9.2145,9.2321,9.1928,9.1941,60.69,1707825600000,1707826499999
APT,2024-02-13-12:15:00,2024-02-13-12:29:59,15m,23,9.2105,9.2359,9.2037,9.2228,52.43,1707826500000,1707827399999
APT,2024-02-13-12:30:00,2024-02-13-12:44:59,15m,18,9.242,9.2607,9.2106,9.2154,166.38,1707827400000,1707828299999
APT,2024-02-13-12:45:00,2024-02-13-12:59:59,15m,30,9.227,9.2653,9.2143,9.2391,223.27,1707828300000,1707829199999
APT,2024-02-13-13:00:00,2024-02-13-13:14:59,15m,16,9.1922,9.2397,9.1854,9.2223,353.09,1707829200000,1707830099999
APT,2024-02-13-13:15:00,2024-02-13-13:29:59,15m,23,9.1699,9.2253,9.1679,9.1953,766.7,1707830100000,1707830999999
APT,2024-02-13-13:30:00,2024-02-13-13:44:59,15m,23,9.0499,9.1826,8.9838,9.1826,5174.52,1707831000000,1707831899999
APT,2024-02-13-13:45:00,2024-02-13-13:59:59,15m,13,9.0995,9.1414,9.0492,9.0563,1720.01,1707831900000,1707832799999
APT,2024-02-13-14:00:00,2024-02-13-14:14:59,15m,18,8.9837,9.1147,8.9837,9.0853,1867.35,1707832800000,1707833699999
APT,2024-02-13-14:15:00,2024-02-13-14:29:59,15m,37,9.0067,9.0635,8.8837,9.0161,14944.84,1707833700000,1707834599999
APT,2024-02-13-14:30:00,2024-02-13-14:44:59,15m,10,9.0056,9.0466,8.9911,8.9939,178.53,1707834600000,1707835499999
APT,2024-02-13-14:45:00,2024-02-13-14:59:59,15m,25,9.0275,9.0441,8.9664,9.0075,2540.04,1707835500000,1707836399999
APT,2024-02-13-15:00:00,2024-02-13-15:14:59,15m,25,8.9691,9.0572,8.9691,9.0167,2708.78,1707836400000,1707837299999
APT,2024-02-13-15:15:00,2024-02-13-15:29:59,15m,22,9.0705,9.0745,8.9886,8.9985,1119.3,1707837300000,1707838199999
APT,2024-02-13-15:30:00,2024-02-13-15:44:59,15m,21,9.1257,9.1257,9.0595,9.0736,421.78,1707838200000,1707839099999
APT,2024-02-13-15:45:00,2024-02-13-15:59:59,15m,24,9.1281,9.1901,9.1167,9.1167,191.04,1707839100000,1707839999999
APT,2024-02-13-16:00:00,2024-02-13-16:14:59,15m,14,9.0782,9.1526,9.0782,9.1526,1620.24,1707840000000,1707840899999
APT,2024-02-13-16:15:00,2024-02-13-16:29:59,15m,20,9.089,9.0902,9.0415,9.0705,48.5,1707840900000,1707841799999
APT,2024-02-13-16:30:00,2024-02-13-16:44:59,15m,20,9.0195,9.0891,9.0195,9.0835,203.27,1707841800000,1707842699999
APT,2024-02-13-16:45:00,2024-02-13-16:59:59,15m,17,9.0229,9.0611,9.0098,9.0256,250.89,1707842700000,1707843599999
APT,2024-02-13-17:00:00,2024-02-13-17:14:59,15m,15,9.0402,9.0549,8.998,9.0095,705.67,1707843600000,1707844499999
APT,2024-02-13-17:15:00,2024-02-13-17:29:59,15m,10,9.0841,9.0904,9.0449,9.0449,32.05,1707844500000,1707845399999
APT,2024-02-13-17:30:00,2024-02-13-17:44:59,15m,24,9.0926,9.0926,9.0625,9.0753,70.85,1707845400000,1707846299999
APT,2024-02-13-17:45:00,2024-02-13-17:59:59,15m,15,9.0635,9.0935,9.0513,9.0935,35.07,1707846300000,1707847199999
APT,2024-02-13-18:00:00,2024-02-13-18:14:59,15m,20,9.0537,9.1062,9.0537,9.0752,49.9,1707847200000,1707848099999
APT,2024-02-13-18:15:00,2024-02-13-18:29:59,15m,28,9.1293,9.1321,9.055,9.055,5384.9,1707848100000,1707848999999
APT,2024-02-13-18:30:00,2024-02-13-18:44:59,15m,14,9.1322,9.1354,9.1051,9.1304,278.4,1707849000000,1707849899999
APT,2024-02-13-18:45:00,2024-02-13-18:59:59,15m,24,9.1173,9.1325,9.0907,9.1325,54.31,1707849900000,1707850799999
APT,2024-02-13-19:00:00,2024-02-13-19:14:59,15m,22,9.0854,9.1107,9.0764,9.1107,51.44,1707850800000,1707851699999
APT,2024-02-13-19:15:00,2024-02-13-19:29:59,15m,36,9.1264,9.1272,9.0761,9.0805,6595.76,1707851700000,1707852599999
APT,2024-02-13-19:30:00,2024-02-13-19:44:59,15m,25,9.12,9.1426,9.1122,9.1264,2386.99,1707852600000,1707853499999
APT,2024-02-13-19:45:00,2024-02-13-19:59:59,15m,29,9.0834,9.1204,9.0834,9.1201,1302.05,1707853500000,1707854399999
APT,2024-02-13-20:00:00,2024-02-13-20:14:59,15m,20,9.1019,9.1069,9.0785,9.0839,57.0,1707854400000,1707855299999
APT,2024-02-13-20:15:00,2024-02-13-20:29:59,15m,22,9.1117,9.1156,9.0907,9.1032,45.8,1707855300000,1707856199999
APT,2024-02-13-20:30:00,2024-02-13-20:44:59,15m,20,9.1567,9.1567,9.1048,9.1048,46.05,1707856200000,1707857099999
APT,2024-02-13-20:45:00,2024-02-13-20:59:59,15m,20,9.1623,9.1659,9.1459,9.1625,48.23,1707857100000,1707857999999
APT,2024-02-13-21:00:00,2024-02-13-21:14:59,15m,27,9.2027,9.2027,9.1448,9.1543,407.81,1707858000000,1707858899999
APT,2024-02-13-21:15:00,2024-02-13-21:29:59,15m,24,9.2175,9.2213,9.1934,9.207,51.14,1707858900000,1707859799999
APT,2024-02-13-21:30:00,2024-02-13-21:44:59,15m,20,9.2391,9.2391,9.2086,9.2255,47.36,1707859800000,1707860699999
APT,2024-02-13-21:45:00,2024-02-13-21:59:59,15m,15,9.2075,9.2602,9.2055,9.2461,241.1,1707860700000,1707861599999
APT,2024-02-13-22:00:00,2024-02-13-22:14:59,15m,17,9.1933,9.239,9.1782,9.239,39.68,1707861600000,1707862499999
APT,2024-02-13-22:15:00,2024-02-13-22:29:59,15m,25,9.1664,9.1873,9.1566,9.1863,71.74,1707862500000,1707863399999
APT,2024-02-13-22:30:00,2024-02-13-22:44:59,15m,21,9.1678,9.1798,9.1516,9.1635,48.12,1707863400000,1707864299999
APT,2024-02-13-22:45:00,2024-02-13-22:59:59,15m,21,9.2035,9.2035,9.1678,9.1699,44.26,1707864300000,1707865199999
APT,2024-02-13-23:00:00,2024-02-13-23:14:59,15m,28,9.1645,9.2004,9.1547,9.197,70.79,1707865200000,1707866099999
APT,2024-02-13-23:15:00,2024-02-13-23:29:59,15m,21,9.1665,9.1865,9.1584,9.1624,54.21,1707866100000,1707866999999
APT,2024-02-13-23:30:00,2024-02-13-23:44:59,15m,18,9.1976,9.1976,9.1734,9.1734,41.94,1707867000000,1707867899999
APT,2024-02-13-23:45:00,2024-02-13-23:59:59,15m,20,9.2177,9.2197,9.1986,9.1986,44.19,1707867900000,1707868799999
APT,2024-02-14-00:00:00,2024-02-14-00:14:59,15m,20,9.158,9.2177,9.147,9.2147,48.16,1707868800000,1707869699999
APT,2024-02-14-00:15:00,2024-02-14-00:29:59,15m,19,9.13,9.1469,9.1103,9.1455,46.15,1707869700000,1707870599999
APT,2024-02-14-00:30:00,2024-02-14-00:44:59,15m,23,9.0904,9.1331,9.085,9.1331,56.03,1707870600000,1707871499999
APT,2024-02-14-00:45:00,2024-02-14-00:59:59,15m,17,9.1202,9.124,9.0941,9.0941,38.2,1707871500000,1707872399999
APT,2024-02-14-01:00:00,2024-02-14-01:14:59,15m,16,9.121,9.13,9.1074,9.1119,1074.77,1707872400000,1707873299999
APT,2024-02-14-01:15:00,2024-02-14-01:29:59,15m,27,9.1146,9.1387,9.1,9.1172,63.16,1707873300000,1707874199999
APT,2024-02-14-01:30:00,2024-02-14-01:44:59,15m,16,9.082,9.1116,9.0752,9.1116,241.73,1707874200000,1707875099999
APT,2024-02-14-01:45:00,2024-02-14-01:59:59,15m,15,9.1019,9.1019,9.0753,9.0783,33.18,1707875100000,1707875999999
APT,2024-02-14-02:00:00,2024-02-14-02:14:59,15m,18,9.0862,9.099,9.0765,9.0883,41.06,1707876000000,1707876899999
APT,2024-02-14-02:15:00,2024-02-14-02:29:59,15m,19,9.0854,9.0883,9.0661,9.0801,44.9,1707876900000,1707877799999
APT,2024-02-14-02:30:00,2024-02-14-02:44:59,15m,18,9.0952,9.102,9.0841,9.0888,40.65,1707877800000,1707878699999
APT,2024-02-14-02:45:00,2024-02-14-02:59:59,15m,18,9.1033,9.109,9.0971,9.1051,40.03,1707878700000,1707879599999
APT,2024-02-14-03:00:00,2024-02-14-03:14:59,15m,26,9.1506,9.1506,9.0909,9.0923,59.04,1707879600000,1707880499999
APT,2024-02-14-03:15:00,2024-02-14-03:29:59,15m,22,9.1909,9.1939,9.1571,9.1571,47.39,1707880500000,1707881399999
APT,2024-02-14-03:30:00,2024-02-14-03:44:59,15m,25,9.1747,9.2021,9.1747,9.1951,186.92,1707881400000,1707882299999
APT,2024-02-14-03:45:00,2024-02-14-03:59:59,15m,23,9.1644,9.1888,9.1632,9.1796,243.94,1707882300000,1707883199999
APT,2024-02-14-04:00:00,2024-02-14-04:14:59,15m,24,9.1705,9.1711,9.1453,9.1554,60.56,1707883200000,1707884099999
APT,2024-02-14-04:15:00,2024-02-14-04:29:59,15m,19,9.1466,9.1773,9.1449,9.1715,41.24,1707884100000,1707884999999
APT,2024-02-14-04:30:00,2024-02-14-04:44:59,15m,20,9.1392,9.1575,9.1219,9.1529,51.19,1707885000000,1707885899999
APT,2024-02-14-04:45:00,2024-02-14-04:59:59,15m,19,9.1511,9.1545,9.1403,9.1403,264.16,1707885900000,1707886799999
APT,2024-02-14-05:00:00,2024-02-14-05:14:59,15m,27,9.1379,9.1491,9.1278,9.1491,68.4,1707886800000,1707887699999
APT,2024-02-14-05:15:00,2024-02-14-05:29:59,15m,20,9.1863,9.1863,9.14,9.14,49.4,1707887700000,1707888599999
APT,2024-02-14-05:30:00,2024-02-14-05:44:59,15m,18,9.2061,9.2108,9.1994,9.1994,35.51,1707888600000,1707889499999
APT,2024-02-14-05:45:00,2024-02-14-05:59:59,15m,21,9.2124,9.2494,9.2093,9.2093,200.67,1707889500000,1707890399999
APT,2024-02-14-06:00:00,2024-02-14-06:14:59,15m,28,9.2454,9.2471,9.206,9.2133,60.56,1707890400000,1707891299999
APT,2024-02-14-06:15:00,2024-02-14-06:29:59,15m,24,9.2955,9.2955,9.2446,9.2473,123.39,1707891300000,1707892199999
APT,2024-02-14-06:30:00,2024-02-14-06:44:59,15m,21,9.374,9.39,9.3085,9.3085,867.73,1707892200000,1707893099999
APT,2024-02-14-06:45:00,2024-02-14-06:59:59,15m,15,9.3845,9.3845,9.3343,9.3701,39.49,1707893100000,1707893999999
APT,2024-02-14-07:00:00,2024-02-14-07:14:59,15m,24,9.404,9.4097,9.3764,9.4018,1732.57,1707894000000,1707894899999
APT,2024-02-14-07:15:00,2024-02-14-07:29:59,15m,20,9.4381,9.4381,9.341,9.3751,359.76,1707894900000,1707895799999
APT,2024-02-14-07:30:00,2024-02-14-07:44:59,15m,26,9.3813,9.4395,9.3791,9.4395,396.95,1707895800000,1707896699999
APT,2024-02-14-07:45:00,2024-02-14-07:59:59,15m,20,9.3641,9.3762,9.3611,9.3761,49.6,1707896700000,1707897599999
APT,2024-02-14-08:00:00,2024-02-14-08:14:59,15m,17,9.3725,9.3778,9.3532,9.3689,807.86,1707897600000,1707898499999
APT,2024-02-14-08:15:00,2024-02-14-08:29:59,15m,19,9.3644,9.3857,9.3571,9.3845,543.72,1707898500000,1707899399999
APT,2024-02-14-08:30:00,2024-02-14-08:44:59,15m,20,9.3955,9.4284,9.3526,9.3526,1778.72,1707899400000,1707900299999
APT,2024-02-14-08:45:00,2024-02-14-08:59:59,15m,21,9.4746,9.4746,9.3906,9.3944,1923.82,1707900300000,1707901199999
APT,2024-02-14-09:00:00,2024-02-14-09:14:59,15m,15,9.4222,9.4694,9.4154,9.4508,908.57,1707901200000,1707902099999
APT,2024-02-14-09:15:00,2024-02-14-09:29:59,15m,19,9.453,9.4726,9.4022,9.4116,1623.36,1707902100000,1707902999999
APT,2024-02-14-09:30:00,2024-02-14-09:44:59,15m,19,9.4408,9.4713,9.4391,9.4577,308.22,1707903000000,1707903899999
APT,2024-02-14-09:45:00,2024-02-14-09:59:59,15m,22,9.4502,9.4857,9.4481,9.4518,604.26,1707903900000,1707904799999
APT,2024-02-14-10:00:00,2024-02-14-10:14:59,15m,17,9.4352,9.4479,9.4057,9.4401,38.27,1707904800000,1707905699999
APT,2024-02-14-10:15:00,2024-02-14-10:29:59,15m,21,9.4427,9.4641,9.4145,9.4437,50.33,1707905700000,1707906599999
APT,2024-02-14-10:30:00,2024-02-14-10:44:59,15m,21,9.4448,9.4653,9.4412,9.4412,45.81,1707906600000,1707907499999
APT,2024-02-14-10:45:00,2024-02-14-10:59:59,15m,24,9.4399,9.4485,9.4269,9.4329,47.8,1707907500000,1707908399999
APT,2024-02-14-11:00:00,2024-02-14-11:14:59,15m,18,9.4477,9.4494,9.411,9.4337,818.48,1707908400000,1707909299999
APT,2024-02-14-11:15:00,2024-02-14-11:29:59,15m,22,9.4926,9.4942,9.4514,9.4514,50.27,1707909300000,1707910199999
APT,2024-02-14-11:30:00,2024-02-14-11:44:59,15m,27,9.4786,9.506,9.4786,9.4939,147.92,1707910200000,1707911099999
APT,2024-02-14-11:45:00,2024-02-14-11:59:59,15m,24,9.5035,9.5086,9.4779,9.4807,154.49,1707911100000,1707911999999
APT,2024-02-14-12:00:00,2024-02-14-12:14:59,15m,21,9.4982,9.5225,9.4809,9.5078,51.93,1707912000000,1707912899999
APT,2024-02-14-12:15:00,2024-02-14-12:29:59,15m,16,9.4864,9.4954,9.4733,9.4954,50.38,1707912900000,1707913799999
APT,2024-02-14-12:30:00,2024-02-14-12:44:59,15m,26,9.4943,9.5116,9.4764,9.4774,430.58,1707913800000,1707914699999
APT,2024-02-14-12:45:00,2024-02-14-12:59:59,15m,19,9.4052,9.4784,9.4041,9.4784,40.38,1707914700000,1707915599999
APT,2024-02-14-13:00:00,2024-02-14-13:14:59,15m,17,9.4234,9.4235,9.3938,9.3938,41.59,1707915600000,1707916499999
APT,2024-02-14-13:15:00,2024-02-14-13:29:59,15m,20,9.4568,9.4608,9.4225,9.4264,43.85,1707916500000,1707917399999
APT,2024-02-14-13:30:00,2024-02-14-13:44:59,15m,19,9.493,9.4979,9.4592,9.4602,45.16,1707917400000,1707918299999
APT,2024-02-14-13:45:00,2024-02-14-13:59:59,15m,21,9.5064,9.5064,9.4679,9.4848,55.24,1707918300000,1707919199999
APT,2024-02-14-14:00:00,2024-02-14-14:14:59,15m,19,9.465,9.4995,9.4452,9.4995,41.84,1707919200000,1707920099999
APT,2024-02-14-14:15:00,2024-02-14-14:29:59,15m,24,9.4726,9.4865,9.4395,9.4675,54.05,1707920100000,1707920999999
APT,2024-02-14-14:30:00,2024-02-14-14:44:59,15m,22,9.4107,9.4746,9.4107,9.4675,44.18,1707921000000,1707921899999
APT,2024-02-14-14:45:00,2024-02-14-14:59:59,15m,20,9.4059,9.4216,9.3778,9.3909,378.33,1707921900000,1707922799999
APT,2024-02-14-15:00:00,2024-02-14-15:14:59,15m,20,9.3523,9.4224,9.3204,9.4186,1071.25,1707922800000,1707923699999
APT,2024-02-14-15:15:00,2024-02-14-15:29:59,15m,27,9.4073,9.4193,9.3403,9.3582,2665.38,1707923700000,1707924599999
APT,2024-02-14-15:30:00,2024-02-14-15:44:59,15m,22,9.4486,9.4625,9.4043,9.4043,186.81,1707924600000,1707925499999
APT,2024-02-14-15:45:00,2024-02-14-15:59:59,15m,13,9.4638,9.4746,9.4397,9.4696,27.45,1707925500000,1707926399999
APT,2024-02-14-16:00:00,2024-02-14-16:14:59,15m,15,9.3985,9.457,9.3817,9.457,35.14,1707926400000,1707927299999
APT,2024-02-14-16:15:00,2024-02-14-16:29:59,15m,21,9.4457,9.4459,9.3584,9.4027,545.88,1707927300000,1707928199999
APT,2024-02-14-16:30:00,2024-02-14-16:44:59,15m,15,9.4447,9.4547,9.4299,9.4493,35.43,1707928200000,1707929099999
APT,2024-02-14-16:45:00,2024-02-14-16:59:59,15m,25,9.3835,9.4479,9.3835,9.4479,565.43,1707929100000,1707929999999
APT,2024-02-14-17:00:00,2024-02-14-17:14:59,15m,34,9.3865,9.3894,9.374,9.3811,11100.93,1707930000000,1707930899999
APT,2024-02-14-17:15:00,2024-02-14-17:29:59,15m,25,9.376,9.4107,9.3727,9.3865,2249.31,1707930900000,1707931799999
APT,2024-02-14-17:30:00,2024-02-14-17:44:59,15m,30,9.3627,9.3776,9.3533,9.376,7301.74,1707931800000,1707932699999
APT,2024-02-14-17:45:00,2024-02-14-17:59:59,15m,36,9.3627,9.3795,9.3379,9.3646,7724.85,1707932700000,1707933599999
APT,2024-02-14-18:00:00,2024-02-14-18:14:59,15m,14,9.3468,9.3713,9.339,9.365,30.09,1707933600000,1707934499999
APT,2024-02-14-18:15:00,2024-02-14-18:29:59,15m,25,9.3796,9.3946,9.3456,9.3545,56.53,1707934500000,1707935399999
APT,2024-02-14-18:30:00,2024-02-14-18:44:59,15m,17,9.4254,9.4344,9.3766,9.3766,37.24,1707935400000,1707936299999
APT,2024-02-14-18:45:00,2024-02-14-18:59:59,15m,36,9.4293,9.452,9.4278,9.4305,3522.73,1707936300000,1707937199999
APT,2024-02-14-19:00:00,2024-02-14-19:14:59,15m,27,9.4375,9.4545,9.4163,9.4293,5432.99,1707937200000,1707938099999
APT,2024-02-14-19:15:00,2024-02-14-19:29:59,15m,18,9.4572,9.4572,9.4179,9.4259,40.78,1707938100000,1707938999999
APT,2024-02-14-19:30:00,2024-02-14-19:44:59,15m,15,9.4867,9.4867,9.4439,9.4574,35.3,1707939000000,1707939899999
APT,2024-02-14-19:45:00,2024-02-14-19:59:59,15m,17,9.4795,9.4996,9.4723,9.4996,46.17,1707939900000,1707940799999
APT,2024-02-14-20:00:00,2024-02-14-20:14:59,15m,17,9.4943,9.4955,9.4706,9.4764,1090.24,1707940800000,1707941699999
APT,2024-02-14-20:15:00,2024-02-14-20:29:59,15m,21,9.5293,9.5293,9.4886,9.4905,52.35,1707941700000,1707942599999
APT,2024-02-14-20:30:00,2024-02-14-20:44:59,15m,33,9.5261,9.5627,9.5206,9.5583,6999.15,1707942600000,1707943499999
APT,2024-02-14-20:45:00,2024-02-14-20:59:59,15m,18,9.5419,9.5655,9.5209,9.5249,40.39,1707943500000,1707944399999
APT,2024-02-14-21:00:00,2024-02-14-21:14:59,15m,26,9.5249,9.5447,9.52,9.5431,60.48,1707944400000,1707945299999
APT,2024-02-14-21:15:00,2024-02-14-21:29:59,15m,13,9.5048,9.5242,9.5028,9.5238,25.76,1707945300000,1707946199999
APT,2024-02-14-21:30:00,2024-02-14-21:44:59,15m,19,9.516,9.516,9.4929,9.4988,46.73,1707946200000,1707947099999
APT,2024-02-14-21:45:00,2024-02-14-21:59:59,15m,81,9.5089,9.5208,9.4907,9.5171,33952.21,1707947100000,1707947999999
APT,2024-02-14-22:00:00,2024-02-14-22:14:59,15m,67,9.4753,9.5126,9.47,9.5105,27444.56,1707948000000,1707948899999
APT,2024-02-14-22:15:00,2024-02-14-22:29:59,15m,46,9.4531,9.4738,9.445,9.4738,15952.22,1707948900000,1707949799999
APT,2024-02-14-22:30:00,2024-02-14-22:44:59,15m,76,9.477,9.482,9.4437,9.4507,24485.05,1707949800000,1707950699999
APT,2024-02-14-22:45:00,2024-02-14-22:59:59,15m,80,9.4756,9.4835,9.4543,9.477,26295.04,1707950700000,1707951599999
APT,2024-02-14-23:00:00,2024-02-14-23:14:59,15m,58,9.4826,9.4842,9.4601,9.4756,27317.14,1707951600000,1707952499999
APT,2024-02-14-23:15:00,2024-02-14-23:29:59,15m,56,9.4734,9.4833,9.4654,9.4826,20955.56,1707952500000,1707953399999
APT,2024-02-14-23:30:00,2024-02-14-23:44:59,15m,63,9.4563,9.4734,9.4563,9.4734,20081.36,1707953400000,1707954299999
APT,2024-02-14-23:45:00,2024-02-14-23:59:59,15m,65,9.4576,9.4576,9.4453,9.4492,14074.75,1707954300000,1707955199999
