symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
MANTA,2024-02-14-16:00:00,2024-02-14-16:14:59,15m,90,2.8796,2.9037,2.8737,2.8796,35137.3,1707926400000,1707927299999
MANTA,2024-02-14-16:15:00,2024-02-14-16:29:59,15m,52,2.8991,2.9029,2.8672,2.8745,15879.4,1707927300000,1707928199999
MANTA,2024-02-14-16:30:00,2024-02-14-16:44:59,15m,27,2.9266,2.9287,2.8991,2.8991,651.6,1707928200000,1707929099999
MANTA,2024-02-14-16:45:00,2024-02-14-16:59:59,15m,25,2.915,2.9292,2.9128,2.9219,3204.4,1707929100000,1707929999999
MANTA,2024-02-14-17:00:00,2024-02-14-17:14:59,15m,32,2.9373,2.9691,2.9064,2.9182,6819.0,1707930000000,1707930899999
MANTA,2024-02-14-17:15:00,2024-02-14-17:29:59,15m,40,2.9455,2.949,2.9143,2.9376,5309.5,1707930900000,1707931799999
MANTA,2024-02-14-17:30:00,2024-02-14-17:44:59,15m,57,2.9461,2.9765,2.9246,2.949,11096.6,1707931800000,1707932699999
MANTA,2024-02-14-17:45:00,2024-02-14-17:59:59,15m,37,2.971,2.9723,2.9365,2.9417,3725.9,1707932700000,1707933599999
MANTA,2024-02-14-18:00:00,2024-02-14-18:14:59,15m,46,2.935,2.9859,2.935,2.9712,6545.8,1707933600000,1707934499999
MANTA,2024-02-14-18:15:00,2024-02-14-18:29:59,15m,26,2.9409,2.9474,2.9167,2.9331,2778.0,1707934500000,1707935399999
MANTA,2024-02-14-18:30:00,2024-02-14-18:44:59,15m,50,2.9739,2.9744,2.9364,2.9409,8212.3,1707935400000,1707936299999
MANTA,2024-02-14-18:45:00,2024-02-14-18:59:59,15m,63,2.9864,2.9989,2.965,2.975,7379.3,1707936300000,1707937199999
MANTA,2024-02-14-19:00:00,2024-02-14-19:14:59,15m,48,2.9748,2.9845,2.9696,2.9845,5032.0,1707937200000,1707938099999
MANTA,2024-02-14-19:15:00,2024-02-14-19:29:59,15m,51,2.9807,2.9807,2.9447,2.9643,6483.4,1707938100000,1707938999999
MANTA,2024-02-14-19:30:00,2024-02-14-19:44:59,15m,65,3.0327,3.0328,2.9797,2.9797,8678.9,1707939000000,1707939899999
MANTA,2024-02-14-19:45:00,2024-02-14-19:59:59,15m,67,3.0258,3.0596,3.0115,3.036,10047.5,1707939900000,1707940799999
MANTA,2024-02-14-20:00:00,2024-02-14-20:14:59,15m,74,3.0615,3.0919,3.0366,3.0366,17220.6,1707940800000,1707941699999
MANTA,2024-02-14-20:15:00,2024-02-14-20:29:59,15m,74,3.0605,3.1044,3.0524,3.0675,16464.8,1707941700000,1707942599999
MANTA,2024-02-14-20:30:00,2024-02-14-20:44:59,15m,336,3.0411,3.0992,3.0241,3.062,78276.3,1707942600000,1707943499999
MANTA,2024-02-14-20:45:00,2024-02-14-20:59:59,15m,123,3.0419,3.0541,3.0263,3.0368,52134.8,1707943500000,1707944399999
MANTA,2024-02-14-21:00:00,2024-02-14-21:14:59,15m,94,3.0607,3.0661,3.0414,3.0421,39774.0,1707944400000,1707945299999
MANTA,2024-02-14-21:15:00,2024-02-14-21:29:59,15m,87,3.0718,3.0841,3.0528,3.0597,29685.1,1707945300000,1707946199999
MANTA,2024-02-14-21:30:00,2024-02-14-21:44:59,15m,114,3.0656,3.0867,3.0637,3.0769,59174.7,1707946200000,1707947099999
MANTA,2024-02-14-21:45:00,2024-02-14-21:59:59,15m,92,3.077,3.0804,3.0573,3.068,37632.7,1707947100000,1707947999999
MANTA,2024-02-14-22:00:00,2024-02-14-22:14:59,15m,48,3.0706,3.083,3.0578,3.083,16332.2,1707948000000,1707948899999
MANTA,2024-02-14-22:15:00,2024-02-14-22:29:59,15m,120,3.1155,3.1155,3.0694,3.0733,83665.7,1707948900000,1707949799999
MANTA,2024-02-14-22:30:00,2024-02-14-22:44:59,15m,94,3.1352,3.1442,3.1069,3.1107,32293.8,1707949800000,1707950699999
MANTA,2024-02-14-22:45:00,2024-02-14-22:59:59,15m,102,3.1045,3.1434,3.0995,3.1397,40648.7,1707950700000,1707951599999
MANTA,2024-02-14-23:00:00,2024-02-14-23:14:59,15m,70,3.1196,3.1236,3.1003,3.1004,37546.4,1707951600000,1707952499999
MANTA,2024-02-14-23:15:00,2024-02-14-23:29:59,15m,55,3.1104,3.124,3.1021,3.1198,34153.6,1707952500000,1707953399999
MANTA,2024-02-14-23:30:00,2024-02-14-23:44:59,15m,57,3.1277,3.1429,3.1044,3.1091,20087.4,1707953400000,1707954299999
MANTA,2024-02-14-23:45:00,2024-02-14-23:59:59,15m,62,3.1223,3.1409,3.1182,3.1264,28252.3,1707954300000,1707955199999
MANTA,2024-02-15-00:00:00,2024-02-15-00:14:59,15m,83,3.0827,3.1209,3.0778,3.1182,39504.5,1707955200000,1707956099999
MANTA,2024-02-15-00:15:00,2024-02-15-00:29:59,15m,97,3.1157,3.133,3.0834,3.0845,66850.7,1707956100000,1707956999999
MANTA,2024-02-15-00:30:00,2024-02-15-00:44:59,15m,61,3.1436,3.1436,3.1064,3.1136,47350.0,1707957000000,1707957899999
MANTA,2024-02-15-00:45:00,2024-02-15-00:59:59,15m,82,3.1328,3.1738,3.1265,3.1465,60940.5,1707957900000,1707958799999
MANTA,2024-02-15-01:00:00,2024-02-15-01:14:59,15m,151,3.0932,3.1408,3.088,3.1329,62702.6,1707958800000,1707959699999
MANTA,2024-02-15-01:15:00,2024-02-15-01:29:59,15m,85,3.0564,3.0937,3.0458,3.0912,23598.0,1707959700000,1707960599999
MANTA,2024-02-15-01:30:00,2024-02-15-01:44:59,15m,27,3.0415,3.0606,3.0352,3.0556,502.8,1707960600000,1707961499999
MANTA,2024-02-15-01:45:00,2024-02-15-01:59:59,15m,43,3.0511,3.0597,3.0282,3.0373,5074.6,1707961500000,1707962399999
MANTA,2024-02-15-02:00:00,2024-02-15-02:14:59,15m,34,3.0775,3.0813,3.057,3.0576,3634.6,1707962400000,1707963299999
MANTA,2024-02-15-02:15:00,2024-02-15-02:29:59,15m,85,3.0747,3.1329,3.0663,3.0742,26950.0,1707963300000,1707964199999
MANTA,2024-02-15-02:30:00,2024-02-15-02:44:59,15m,46,3.0889,3.0952,3.0734,3.0764,8608.0,1707964200000,1707965099999
MANTA,2024-02-15-02:45:00,2024-02-15-02:59:59,15m,45,3.1082,3.1082,3.0778,3.0897,11987.1,1707965100000,1707965999999
MANTA,2024-02-15-03:00:00,2024-02-15-03:14:59,15m,74,3.0902,3.1184,3.0892,3.1116,31150.1,1707966000000,1707966899999
MANTA,2024-02-15-03:15:00,2024-02-15-03:29:59,15m,27,3.0995,3.1061,3.087,3.0889,9735.9,1707966900000,1707967799999
MANTA,2024-02-15-03:30:00,2024-02-15-03:44:59,15m,48,3.0916,3.1019,3.0826,3.1019,22810.5,1707967800000,1707968699999
MANTA,2024-02-15-03:45:00,2024-02-15-03:59:59,15m,33,3.0954,3.1096,3.0838,3.0917,13827.4,1707968700000,1707969599999
MANTA,2024-02-15-04:00:00,2024-02-15-04:14:59,15m,81,3.0614,3.0952,3.0571,3.0952,69251.5,1707969600000,1707970499999
MANTA,2024-02-15-04:15:00,2024-02-15-04:29:59,15m,39,3.0678,3.0722,3.0594,3.0617,27299.9,1707970500000,1707971399999
MANTA,2024-02-15-04:30:00,2024-02-15-04:44:59,15m,60,3.076,3.0795,3.0554,3.0688,27144.3,1707971400000,1707972299999
MANTA,2024-02-15-04:45:00,2024-02-15-04:59:59,15m,101,3.0628,3.076,3.0628,3.0758,38050.3,1707972300000,1707973199999
MANTA,2024-02-15-05:00:00,2024-02-15-05:14:59,15m,51,3.0526,3.0622,3.0459,3.061,23748.3,1707973200000,1707974099999
MANTA,2024-02-15-05:15:00,2024-02-15-05:29:59,15m,69,3.0387,3.0527,3.0277,3.0527,52085.5,1707974100000,1707974999999
MANTA,2024-02-15-05:30:00,2024-02-15-05:44:59,15m,71,3.0377,3.0432,3.023,3.0399,26711.5,1707975000000,1707975899999
MANTA,2024-02-15-05:45:00,2024-02-15-05:59:59,15m,104,3.0132,3.0373,2.9973,3.0317,64243.2,1707975900000,1707976799999
MANTA,2024-02-15-06:00:00,2024-02-15-06:14:59,15m,24,3.0263,3.0322,3.0117,3.0117,2567.9,1707976800000,1707977699999
MANTA,2024-02-15-06:15:00,2024-02-15-06:29:59,15m,26,3.025,3.0335,3.0167,3.0271,1740.3,1707977700000,1707978599999
MANTA,2024-02-15-06:30:00,2024-02-15-06:44:59,15m,28,3.0507,3.0507,3.0241,3.0241,2357.0,1707978600000,1707979499999
MANTA,2024-02-15-06:45:00,2024-02-15-06:59:59,15m,58,3.0434,3.1657,3.0407,3.0488,19789.1,1707979500000,1707980399999
MANTA,2024-02-15-07:00:00,2024-02-15-07:14:59,15m,55,3.0469,3.0469,3.0371,3.0386,24127.5,1707980400000,1707981299999
MANTA,2024-02-15-07:15:00,2024-02-15-07:29:59,15m,42,3.0771,3.0771,3.0439,3.0484,12793.8,1707981300000,1707982199999
MANTA,2024-02-15-07:30:00,2024-02-15-07:44:59,15m,64,3.055,3.0776,3.0549,3.0743,41355.1,1707982200000,1707983099999
MANTA,2024-02-15-07:45:00,2024-02-15-07:59:59,15m,62,3.0615,3.0744,3.0559,3.0685,44506.1,1707983100000,1707983999999
MANTA,2024-02-15-08:00:00,2024-02-15-08:14:59,15m,67,3.0468,3.0608,3.032,3.0608,38854.4,1707984000000,1707984899999
MANTA,2024-02-15-08:15:00,2024-02-15-08:29:59,15m,63,3.078,3.081,3.0499,3.0499,33334.3,1707984900000,1707985799999
MANTA,2024-02-15-08:30:00,2024-02-15-08:44:59,15m,41,3.0823,3.0823,3.0628,3.0801,6618.8,1707985800000,1707986699999
MANTA,2024-02-15-08:45:00,2024-02-15-08:59:59,15m,56,3.0933,3.0976,3.0864,3.0864,8916.9,1707986700000,1707987599999
MANTA,2024-02-15-09:00:00,2024-02-15-09:14:59,15m,35,3.0977,3.1035,3.0883,3.0895,4336.2,1707987600000,1707988499999
MANTA,2024-02-15-09:15:00,2024-02-15-09:29:59,15m,68,3.1298,3.1324,3.1004,3.1004,22338.0,1707988500000,1707989399999
MANTA,2024-02-15-09:30:00,2024-02-15-09:44:59,15m,51,3.1399,3.143,3.1288,3.131,11001.6,1707989400000,1707990299999
MANTA,2024-02-15-09:45:00,2024-02-15-09:59:59,15m,64,3.1238,3.1455,3.1189,3.1429,17466.9,1707990300000,1707991199999
MANTA,2024-02-15-10:00:00,2024-02-15-10:14:59,15m,69,3.1342,3.156,3.1187,3.1205,40052.8,1707991200000,1707992099999
MANTA,2024-02-15-10:15:00,2024-02-15-10:29:59,15m,57,3.1261,3.1364,3.1253,3.1315,42832.1,1707992100000,1707992999999
MANTA,2024-02-15-10:30:00,2024-02-15-10:44:59,15m,49,3.1409,3.1409,3.123,3.1299,38608.3,1707993000000,1707993899999
MANTA,2024-02-15-10:45:00,2024-02-15-10:59:59,15m,72,3.1041,3.1425,3.0879,3.1409,24707.8,1707993900000,1707994799999
MANTA,2024-02-15-11:00:00,2024-02-15-11:14:59,15m,41,3.0888,3.1089,3.0888,3.1033,27937.3,1707994800000,1707995699999
MANTA,2024-02-15-11:15:00,2024-02-15-11:29:59,15m,65,3.0754,3.0872,3.0535,3.0872,28550.6,1707995700000,1707996599999
MANTA,2024-02-15-11:30:00,2024-02-15-11:44:59,15m,64,3.0487,3.0756,3.0445,3.0721,34531.6,1707996600000,1707997499999
MANTA,2024-02-15-11:45:00,2024-02-15-11:59:59,15m,59,3.0561,3.0606,3.0447,3.0515,35196.7,1707997500000,1707998399999
MANTA,2024-02-15-12:00:00,2024-02-15-12:14:59,15m,64,3.0352,3.0675,3.0325,3.0548,36853.3,1707998400000,1707999299999
MANTA,2024-02-15-12:15:00,2024-02-15-12:29:59,15m,69,3.0388,3.0388,3.013,3.0383,44302.3,1707999300000,1708000199999
MANTA,2024-02-15-12:30:00,2024-02-15-12:44:59,15m,60,3.0528,3.0567,3.037,3.041,25306.2,1708000200000,1708001099999
MANTA,2024-02-15-12:45:00,2024-02-15-12:59:59,15m,35,3.0425,3.0535,3.0315,3.0535,27589.4,1708001100000,1708001999999
MANTA,2024-02-15-13:00:00,2024-02-15-13:14:59,15m,51,3.042,3.0444,3.0312,3.0426,30942.3,1708002000000,1708002899999
MANTA,2024-02-15-13:15:00,2024-02-15-13:29:59,15m,50,3.0292,3.0522,3.0244,3.0446,17112.0,1708002900000,1708003799999
MANTA,2024-02-15-13:30:00,2024-02-15-13:44:59,15m,80,3.0404,3.0404,3.0169,3.0332,69552.7,1708003800000,1708004699999
MANTA,2024-02-15-13:45:00,2024-02-15-13:59:59,15m,36,3.0491,3.0582,3.0399,3.0399,21163.0,1708004700000,1708005599999
MANTA,2024-02-15-14:00:00,2024-02-15-14:14:59,15m,58,3.0475,3.0503,3.0309,3.0454,26396.7,1708005600000,1708006499999
MANTA,2024-02-15-14:15:00,2024-02-15-14:29:59,15m,65,3.0622,3.0622,3.0332,3.0473,39092.0,1708006500000,1708007399999
MANTA,2024-02-15-14:30:00,2024-02-15-14:44:59,15m,116,3.0734,3.0747,3.0558,3.0614,92632.4,1708007400000,1708008299999
MANTA,2024-02-15-14:45:00,2024-02-15-14:59:59,15m,103,3.0716,3.0835,3.0669,3.0753,79899.9,1708008300000,1708009199999
MANTA,2024-02-15-15:00:00,2024-02-15-15:14:59,15m,78,3.0569,3.0746,3.0322,3.0734,76518.7,1708009200000,1708010099999
MANTA,2024-02-15-15:15:00,2024-02-15-15:29:59,15m,45,3.0548,3.0629,3.0468,3.0589,24517.0,1708010100000,1708010999999
MANTA,2024-02-15-15:30:00,2024-02-15-15:44:59,15m,99,3.0276,3.0605,2.998,3.0584,47722.4,1708011000000,1708011899999
MANTA,2024-02-15-15:45:00,2024-02-15-15:59:59,15m,123,3.0052,3.0211,2.9943,3.0211,87398.7,1708011900000,1708012799999
MANTA,2024-02-15-16:00:00,2024-02-15-16:14:59,15m,145,2.9612,3.0209,2.9533,3.0071,56240.7,1708012800000,1708013699999
MANTA,2024-02-15-16:15:00,2024-02-15-16:29:59,15m,100,3.0192,3.0193,2.9623,2.9623,62022.7,1708013700000,1708014599999
MANTA,2024-02-15-16:30:00,2024-02-15-16:44:59,15m,49,3.0288,3.0314,3.0107,3.0163,21072.0,1708014600000,1708015499999
MANTA,2024-02-15-16:45:00,2024-02-15-16:59:59,15m,68,3.0451,3.0451,3.0003,3.0294,87974.0,1708015500000,1708016399999
MANTA,2024-02-15-17:00:00,2024-02-15-17:14:59,15m,25,3.0385,3.0585,3.0327,3.0422,3795.6,1708016400000,1708017299999
MANTA,2024-02-15-17:15:00,2024-02-15-17:29:59,15m,32,3.0496,3.0567,3.0377,3.0377,13183.2,1708017300000,1708018199999
MANTA,2024-02-15-17:30:00,2024-02-15-17:44:59,15m,24,3.0321,3.0513,3.0268,3.0513,4557.7,1708018200000,1708019099999
MANTA,2024-02-15-17:45:00,2024-02-15-17:59:59,15m,43,3.009,3.0377,3.009,3.0283,20122.1,1708019100000,1708019999999
MANTA,2024-02-15-18:00:00,2024-02-15-18:14:59,15m,32,3.0274,3.0274,3.0,3.0098,11187.6,1708020000000,1708020899999
MANTA,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,23,3.0179,3.0259,3.0141,3.0259,3121.7,1708020900000,1708021799999
MANTA,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,26,3.0105,3.0224,3.0097,3.0165,8982.5,1708021800000,1708022699999
MANTA,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,21,3.0087,3.0195,3.0048,3.0107,3484.3,1708022700000,1708023599999
MANTA,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,21,2.9974,3.0182,2.994,3.0111,5261.3,1708023600000,1708024499999
MANTA,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,43,2.982,2.9955,2.9813,2.9938,14830.8,1708024500000,1708025399999
MANTA,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,36,2.9867,2.9911,2.9743,2.9825,6865.1,1708025400000,1708026299999
MANTA,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,25,3.0009,3.005,2.993,2.9937,6613.6,1708026300000,1708027199999
MANTA,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,26,2.9836,3.0137,2.9829,3.0015,7909.8,1708027200000,1708028099999
MANTA,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,36,2.9695,2.9859,2.9617,2.9848,12685.8,1708028100000,1708028999999
MANTA,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,63,2.9753,2.9866,2.968,2.9712,11050.1,1708029000000,1708029899999
MANTA,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,80,2.9645,2.9753,2.9605,2.9753,27173.1,1708029900000,1708030799999
MANTA,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,49,2.9713,2.9794,2.9536,2.9659,10650.6,1708030800000,1708031699999
MANTA,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,31,2.9587,2.9714,2.9587,2.9704,6832.1,1708031700000,1708032599999
MANTA,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,64,2.9488,2.951,2.926,2.951,27304.4,1708032600000,1708033499999
MANTA,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,31,2.9402,2.9686,2.9286,2.9506,7869.1,1708033500000,1708034399999
MANTA,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,37,2.9671,2.9684,2.9403,2.9403,8984.7,1708034400000,1708035299999
MANTA,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,34,2.9737,2.9806,2.969,2.969,18491.7,1708035300000,1708036199999
MANTA,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,19,2.9751,2.9825,2.9751,2.976,1598.1,1708036200000,1708037099999
MANTA,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,29,2.9737,2.9749,2.9551,2.9749,6716.9,1708037100000,1708037999999
MANTA,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,28,2.9795,2.9798,2.9714,2.9739,8632.4,1708038000000,1708038899999
MANTA,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,28,2.985,2.9869,2.9764,2.981,2113.6,1708038900000,1708039799999
MANTA,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,17,2.9931,2.9931,2.9843,2.9843,179.5,1708039800000,1708040699999
MANTA,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,31,2.9887,2.9899,2.982,2.9871,2578.0,1708040700000,1708041599999
MANTA,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,28,2.9956,3.0006,2.9879,2.9879,7824.3,1708041600000,1708042499999
MANTA,2024-02-16-00:15:00,2024-02-16-00:29:59,15m,45,2.9741,3.0019,2.9736,2.9939,20122.8,1708042500000,1708043399999
MANTA,2024-02-16-00:30:00,2024-02-16-00:44:59,15m,33,2.9642,2.9731,2.9577,2.9726,8900.0,1708043400000,1708044299999
MANTA,2024-02-16-00:45:00,2024-02-16-00:59:59,15m,28,2.9841,2.9875,2.9682,2.9682,5082.6,1708044300000,1708045199999
MANTA,2024-02-16-01:00:00,2024-02-16-01:14:59,15m,36,2.9833,2.9833,2.9712,2.9824,3302.3,1708045200000,1708046099999
MANTA,2024-02-16-01:15:00,2024-02-16-01:29:59,15m,25,2.983,2.983,2.9627,2.9794,4395.0,1708046100000,1708046999999
MANTA,2024-02-16-01:30:00,2024-02-16-01:44:59,15m,40,2.9646,2.9822,2.9503,2.9806,9024.2,1708047000000,1708047899999
MANTA,2024-02-16-01:45:00,2024-02-16-01:59:59,15m,32,2.9798,2.9798,2.9624,2.9672,1561.2,1708047900000,1708048799999
MANTA,2024-02-16-02:00:00,2024-02-16-02:14:59,15m,38,3.0028,3.0073,2.9636,2.9795,3802.9,1708048800000,1708049699999
MANTA,2024-02-16-02:15:00,2024-02-16-02:29:59,15m,87,3.0119,3.022,3.0036,3.0037,27680.9,1708049700000,1708050599999
MANTA,2024-02-16-02:30:00,2024-02-16-02:44:59,15m,96,3.0279,3.0299,3.0078,3.012,42880.8,1708050600000,1708051499999
MANTA,2024-02-16-02:45:00,2024-02-16-02:59:59,15m,43,3.0439,3.0439,3.0268,3.0276,21137.4,1708051500000,1708052399999
MANTA,2024-02-16-03:00:00,2024-02-16-03:14:59,15m,70,3.0653,3.0653,3.0405,3.0444,33845.0,1708052400000,1708053299999
MANTA,2024-02-16-03:15:00,2024-02-16-03:29:59,15m,69,3.0449,3.0653,3.0443,3.0653,21278.9,1708053300000,1708054199999
MANTA,2024-02-16-03:30:00,2024-02-16-03:44:59,15m,46,3.0634,3.0634,3.0425,3.0444,12971.2,1708054200000,1708055099999
MANTA,2024-02-16-03:45:00,2024-02-16-03:59:59,15m,31,3.0699,3.0699,3.0524,3.0637,11194.9,1708055100000,1708055999999
MANTA,2024-02-16-04:00:00,2024-02-16-04:14:59,15m,32,3.0469,3.0725,3.0469,3.0725,7932.4,1708056000000,1708056899999
MANTA,2024-02-16-04:15:00,2024-02-16-04:29:59,15m,57,3.0603,3.0711,3.0513,3.0524,31993.0,1708056900000,1708057799999
MANTA,2024-02-16-04:30:00,2024-02-16-04:44:59,15m,68,3.0606,3.0741,3.0541,3.0651,27025.4,1708057800000,1708058699999
MANTA,2024-02-16-04:45:00,2024-02-16-04:59:59,15m,36,3.0687,3.0796,3.0624,3.0624,4641.9,1708058700000,1708059599999
MANTA,2024-02-16-05:00:00,2024-02-16-05:14:59,15m,36,3.0612,3.0708,3.057,3.0689,11116.9,1708059600000,1708060499999
MANTA,2024-02-16-05:15:00,2024-02-16-05:29:59,15m,41,3.045,3.0621,3.0357,3.0621,5565.5,1708060500000,1708061399999
MANTA,2024-02-16-05:30:00,2024-02-16-05:44:59,15m,56,3.0634,3.0654,3.033,3.0457,12144.7,1708061400000,1708062299999
MANTA,2024-02-16-05:45:00,2024-02-16-05:59:59,15m,56,3.0489,3.0572,3.048,3.0572,12580.4,1708062300000,1708063199999
MANTA,2024-02-16-06:00:00,2024-02-16-06:14:59,15m,49,3.0278,3.0472,3.0201,3.047,13584.5,1708063200000,1708064099999
MANTA,2024-02-16-06:15:00,2024-02-16-06:29:59,15m,24,3.0346,3.0417,3.0246,3.0281,3291.6,1708064100000,1708064999999
MANTA,2024-02-16-06:30:00,2024-02-16-06:44:59,15m,39,3.019,3.0367,3.0165,3.0367,6374.3,1708065000000,1708065899999
MANTA,2024-02-16-06:45:00,2024-02-16-06:59:59,15m,52,3.0016,3.0193,2.994,3.0193,15752.7,1708065900000,1708066799999
MANTA,2024-02-16-07:00:00,2024-02-16-07:14:59,15m,50,3.0008,3.013,2.9918,2.9999,16426.5,1708066800000,1708067699999
MANTA,2024-02-16-07:15:00,2024-02-16-07:29:59,15m,43,2.9979,3.0083,2.9927,3.0019,12668.5,1708067700000,1708068599999
MANTA,2024-02-16-07:30:00,2024-02-16-07:44:59,15m,60,2.9806,2.9948,2.9769,2.9948,13831.7,1708068600000,1708069499999
MANTA,2024-02-16-07:45:00,2024-02-16-07:59:59,15m,46,2.9674,2.984,2.9674,2.9821,8481.8,1708069500000,1708070399999
MANTA,2024-02-16-08:00:00,2024-02-16-08:14:59,15m,37,2.983,2.9884,2.9647,2.9669,13062.9,1708070400000,1708071299999
MANTA,2024-02-16-08:15:00,2024-02-16-08:29:59,15m,41,2.9613,2.9835,2.9596,2.9835,9720.0,1708071300000,1708072199999
MANTA,2024-02-16-08:30:00,2024-02-16-08:44:59,15m,43,2.9676,2.9676,2.9503,2.9618,5680.2,1708072200000,1708073099999
MANTA,2024-02-16-08:45:00,2024-02-16-08:59:59,15m,52,2.9555,2.977,2.9507,2.9692,31815.1,1708073100000,1708073999999
MANTA,2024-02-16-09:00:00,2024-02-16-09:14:59,15m,80,2.9281,2.9553,2.9128,2.9553,21558.7,1708074000000,1708074899999
MANTA,2024-02-16-09:15:00,2024-02-16-09:29:59,15m,34,2.9333,2.9392,2.9255,2.9262,5797.4,1708074900000,1708075799999
MANTA,2024-02-16-09:30:00,2024-02-16-09:44:59,15m,41,2.9548,2.9562,2.9309,2.9309,10101.2,1708075800000,1708076699999
MANTA,2024-02-16-09:45:00,2024-02-16-09:59:59,15m,35,2.9684,2.9761,2.9522,2.9522,4577.5,1708076700000,1708077599999
MANTA,2024-02-16-10:00:00,2024-02-16-10:14:59,15m,39,2.9797,2.9825,2.9573,2.9709,5760.5,1708077600000,1708078499999
MANTA,2024-02-16-10:15:00,2024-02-16-10:29:59,15m,76,3.0046,3.0175,2.9852,2.9854,19340.1,1708078500000,1708079399999
MANTA,2024-02-16-10:30:00,2024-02-16-10:44:59,15m,48,3.0091,3.019,3.0033,3.005,12644.6,1708079400000,1708080299999
MANTA,2024-02-16-10:45:00,2024-02-16-10:59:59,15m,39,3.0109,3.0158,3.0004,3.0076,9084.6,1708080300000,1708081199999
MANTA,2024-02-16-11:00:00,2024-02-16-11:14:59,15m,56,3.0046,3.0167,3.0015,3.0093,12338.1,1708081200000,1708082099999
MANTA,2024-02-16-11:15:00,2024-02-16-11:29:59,15m,38,3.0005,3.0087,2.996,3.0032,5820.0,1708082100000,1708082999999
MANTA,2024-02-16-11:30:00,2024-02-16-11:44:59,15m,33,3.0188,3.0239,3.0025,3.0025,4965.0,1708083000000,1708083899999
MANTA,2024-02-16-11:45:00,2024-02-16-11:59:59,15m,66,3.0058,3.0179,2.9975,3.0154,15529.7,1708083900000,1708084799999
MANTA,2024-02-16-12:00:00,2024-02-16-12:14:59,15m,62,3.0079,3.0079,2.9837,3.005,27905.4,1708084800000,1708085699999
MANTA,2024-02-16-12:15:00,2024-02-16-12:29:59,15m,28,3.0254,3.0254,3.01,3.01,12453.5,1708085700000,1708086599999
MANTA,2024-02-16-12:30:00,2024-02-16-12:44:59,15m,39,3.0337,3.0419,3.0265,3.0266,15614.9,1708086600000,1708087499999
MANTA,2024-02-16-12:45:00,2024-02-16-12:59:59,15m,45,3.0419,3.0486,3.0344,3.0369,32985.4,1708087500000,1708088399999
MANTA,2024-02-16-13:00:00,2024-02-16-13:14:59,15m,48,3.0224,3.0394,3.0197,3.0394,3738.3,1708088400000,1708089299999
MANTA,2024-02-16-13:15:00,2024-02-16-13:29:59,15m,52,3.0193,3.0301,3.0168,3.0225,12651.0,1708089300000,1708090199999
MANTA,2024-02-16-13:30:00,2024-02-16-13:44:59,15m,49,3.013,3.013,2.9947,3.013,18912.2,1708090200000,1708091099999
MANTA,2024-02-16-13:45:00,2024-02-16-13:59:59,15m,36,3.0112,3.013,3.0002,3.0094,13844.1,1708091100000,1708091999999
MANTA,2024-02-16-14:00:00,2024-02-16-14:14:59,15m,29,2.9883,3.0148,2.9875,3.0148,5705.7,1708092000000,1708092899999
MANTA,2024-02-16-14:15:00,2024-02-16-14:29:59,15m,73,2.9705,2.9877,2.9595,2.9832,25452.9,1708092900000,1708093799999
MANTA,2024-02-16-14:30:00,2024-02-16-14:44:59,15m,41,2.9818,2.9873,2.9619,2.9695,25389.1,1708093800000,1708094699999
MANTA,2024-02-16-14:45:00,2024-02-16-14:59:59,15m,92,2.9405,2.9813,2.9089,2.9813,51225.8,1708094700000,1708095599999
MANTA,2024-02-16-15:00:00,2024-02-16-15:14:59,15m,161,2.8825,2.9407,2.8661,2.9407,49950.4,1708095600000,1708096499999
MANTA,2024-02-16-15:15:00,2024-02-16-15:29:59,15m,88,2.9106,2.9213,2.8876,2.8876,10717.3,1708096500000,1708097399999
MANTA,2024-02-16-15:30:00,2024-02-16-15:44:59,15m,75,2.9365,2.9365,2.8885,2.9092,27630.4,1708097400000,1708098299999
MANTA,2024-02-16-15:45:00,2024-02-16-15:59:59,15m,58,2.9283,2.937,2.9173,2.937,7541.0,1708098300000,1708099199999
