symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
LTC,2024-03-16-13:45:00,2024-03-16-13:59:59,15m,76,86.783,87.547,86.73,87.456,1076.58,1710596700000,1710597599999
LTC,2024-03-16-14:00:00,2024-03-16-14:14:59,15m,74,87.169,87.401,86.354,86.859,1224.89,1710597600000,1710598499999
LTC,2024-03-16-14:15:00,2024-03-16-14:29:59,15m,74,87.471,87.888,87.388,87.453,1232.13,1710598500000,1710599399999
LTC,2024-03-16-14:30:00,2024-03-16-14:44:59,15m,43,87.757,87.798,87.268,87.582,919.99,1710599400000,1710600299999
LTC,2024-03-16-14:45:00,2024-03-16-14:59:59,15m,36,88.133,88.133,87.418,87.938,1010.27,1710600300000,1710601199999
LTC,2024-03-16-15:00:00,2024-03-16-15:14:59,15m,28,87.49,88.084,87.199,88.084,263.77,1710601200000,1710602099999
LTC,2024-03-16-15:15:00,2024-03-16-15:29:59,15m,29,87.771,87.908,87.434,87.53,870.32,1710602100000,1710602999999
LTC,2024-03-16-15:30:00,2024-03-16-15:44:59,15m,32,87.879,88.078,87.491,87.919,701.2,1710603000000,1710603899999
LTC,2024-03-16-15:45:00,2024-03-16-15:59:59,15m,25,88.391,88.391,87.929,87.929,370.16,1710603900000,1710604799999
LTC,2024-03-16-16:00:00,2024-03-16-16:14:59,15m,31,88.454,88.494,88.129,88.389,530.26,1710604800000,1710605699999
LTC,2024-03-16-16:15:00,2024-03-16-16:29:59,15m,26,88.636,88.799,88.209,88.529,157.27,1710605700000,1710606599999
LTC,2024-03-16-16:30:00,2024-03-16-16:44:59,15m,33,88.678,88.758,88.199,88.526,812.21,1710606600000,1710607499999
LTC,2024-03-16-16:45:00,2024-03-16-16:59:59,15m,43,88.201,88.736,88.154,88.563,653.34,1710607500000,1710608399999
LTC,2024-03-16-17:00:00,2024-03-16-17:14:59,15m,36,87.479,88.355,87.479,88.292,511.74,1710608400000,1710609299999
LTC,2024-03-16-17:15:00,2024-03-16-17:29:59,15m,48,86.548,87.488,86.548,87.488,892.3,1710609300000,1710610199999
LTC,2024-03-16-17:30:00,2024-03-16-17:44:59,15m,66,86.155,87.379,86.083,86.584,1627.67,1710610200000,1710611099999
LTC,2024-03-16-17:45:00,2024-03-16-17:59:59,15m,60,86.352,86.662,85.9,86.117,1851.74,1710611100000,1710611999999
LTC,2024-03-16-18:00:00,2024-03-16-18:14:59,15m,118,85.355,86.662,84.723,86.451,1921.54,1710612000000,1710612899999
LTC,2024-03-16-18:15:00,2024-03-16-18:29:59,15m,105,84.695,85.854,84.515,85.493,2659.25,1710612900000,1710613799999
LTC,2024-03-16-18:30:00,2024-03-16-18:44:59,15m,74,84.428,85.308,83.989,85.063,2297.28,1710613800000,1710614699999
LTC,2024-03-16-18:45:00,2024-03-16-18:59:59,15m,107,84.313,84.834,83.348,84.338,3539.14,1710614700000,1710615599999
LTC,2024-03-16-19:00:00,2024-03-16-19:14:59,15m,83,85.515,85.91,84.316,84.316,2652.54,1710615600000,1710616499999
LTC,2024-03-16-19:15:00,2024-03-16-19:29:59,15m,41,85.996,86.198,85.281,85.663,881.72,1710616500000,1710617399999
LTC,2024-03-16-19:30:00,2024-03-16-19:44:59,15m,33,85.392,86.172,85.291,85.92,1299.31,1710617400000,1710618299999
LTC,2024-03-16-19:45:00,2024-03-16-19:59:59,15m,91,84.778,85.367,84.463,85.367,2302.42,1710618300000,1710619199999
LTC,2024-03-16-20:00:00,2024-03-16-20:14:59,15m,90,84.375,84.851,84.207,84.722,1271.68,1710619200000,1710620099999
LTC,2024-03-16-20:15:00,2024-03-16-20:29:59,15m,67,84.528,84.627,83.411,84.291,1273.24,1710620100000,1710620999999
LTC,2024-03-16-20:30:00,2024-03-16-20:44:59,15m,32,85.266,85.414,84.667,84.667,553.38,1710621000000,1710621899999
LTC,2024-03-16-20:45:00,2024-03-16-20:59:59,15m,35,84.886,85.463,84.849,85.223,268.51,1710621900000,1710622799999
LTC,2024-03-16-21:00:00,2024-03-16-21:14:59,15m,53,84.54,85.079,84.048,84.825,1344.85,1710622800000,1710623699999
LTC,2024-03-16-21:15:00,2024-03-16-21:29:59,15m,62,83.415,84.395,83.349,84.395,1352.67,1710623700000,1710624599999
LTC,2024-03-16-21:30:00,2024-03-16-21:44:59,15m,26,84.26,84.571,83.419,83.526,102.36,1710624600000,1710625499999
LTC,2024-03-16-21:45:00,2024-03-16-21:59:59,15m,22,84.297,84.564,84.205,84.336,313.46,1710625500000,1710626399999
LTC,2024-03-16-22:00:00,2024-03-16-22:14:59,15m,38,84.159,84.209,83.771,84.19,910.33,1710626400000,1710627299999
LTC,2024-03-16-22:15:00,2024-03-16-22:29:59,15m,23,84.483,84.483,83.79,84.191,316.76,1710627300000,1710628199999
LTC,2024-03-16-22:30:00,2024-03-16-22:44:59,15m,28,84.645,84.839,84.516,84.516,263.11,1710628200000,1710629099999
LTC,2024-03-16-22:45:00,2024-03-16-22:59:59,15m,23,84.868,84.885,84.54,84.54,180.19,1710629100000,1710629999999
LTC,2024-03-16-23:00:00,2024-03-16-23:14:59,15m,51,83.001,84.792,82.935,84.79,1697.93,1710630000000,1710630899999
LTC,2024-03-16-23:15:00,2024-03-16-23:29:59,15m,98,83.296,84.008,82.289,82.9,2869.78,1710630900000,1710631799999
LTC,2024-03-16-23:30:00,2024-03-16-23:44:59,15m,45,84.346,84.437,83.245,83.514,2253.56,1710631800000,1710632699999
LTC,2024-03-16-23:45:00,2024-03-16-23:59:59,15m,36,84.247,84.457,83.897,84.176,1031.52,1710632700000,1710633599999
LTC,2024-03-17-00:00:00,2024-03-17-00:14:59,15m,53,84.797,85.143,84.213,84.213,1118.97,1710633600000,1710634499999
LTC,2024-03-17-00:15:00,2024-03-17-00:29:59,15m,28,85.11,85.523,84.712,84.712,571.92,1710634500000,1710635399999
LTC,2024-03-17-00:30:00,2024-03-17-00:44:59,15m,49,84.333,85.105,84.103,85.053,1063.76,1710635400000,1710636299999
LTC,2024-03-17-00:45:00,2024-03-17-00:59:59,15m,59,83.369,84.647,83.369,84.361,1126.4,1710636300000,1710637199999
LTC,2024-03-17-01:00:00,2024-03-17-01:14:59,15m,40,84.051,84.44,83.561,83.561,504.55,1710637200000,1710638099999
LTC,2024-03-17-01:15:00,2024-03-17-01:29:59,15m,30,84.042,84.513,84.042,84.269,336.55,1710638100000,1710638999999
LTC,2024-03-17-01:30:00,2024-03-17-01:44:59,15m,52,84.641,84.641,84.05,84.25,1243.77,1710639000000,1710639899999
LTC,2024-03-17-01:45:00,2024-03-17-01:59:59,15m,38,84.977,85.073,84.332,84.632,1355.45,1710639900000,1710640799999
LTC,2024-03-17-02:00:00,2024-03-17-02:14:59,15m,40,85.114,85.17,84.885,85.028,1169.01,1710640800000,1710641699999
LTC,2024-03-17-02:15:00,2024-03-17-02:29:59,15m,30,85.544,85.544,85.132,85.132,836.15,1710641700000,1710642599999
LTC,2024-03-17-02:30:00,2024-03-17-02:44:59,15m,27,85.712,85.8,85.351,85.47,495.08,1710642600000,1710643499999
LTC,2024-03-17-02:45:00,2024-03-17-02:59:59,15m,18,85.889,86.007,85.686,85.686,505.58,1710643500000,1710644399999
LTC,2024-03-17-03:00:00,2024-03-17-03:14:59,15m,34,85.893,85.893,85.597,85.825,969.26,1710644400000,1710645299999
LTC,2024-03-17-03:15:00,2024-03-17-03:29:59,15m,25,85.76,85.877,85.621,85.841,57.29,1710645300000,1710646199999
LTC,2024-03-17-03:30:00,2024-03-17-03:44:59,15m,30,85.98,86.192,85.929,85.943,85.25,1710646200000,1710647099999
LTC,2024-03-17-03:45:00,2024-03-17-03:59:59,15m,18,86.257,86.39,85.96,85.96,138.03,1710647100000,1710647999999
LTC,2024-03-17-04:00:00,2024-03-17-04:14:59,15m,22,86.019,86.27,86.019,86.176,336.89,1710648000000,1710648899999
LTC,2024-03-17-04:15:00,2024-03-17-04:29:59,15m,23,85.969,86.142,85.95,85.962,35.79,1710648900000,1710649799999
LTC,2024-03-17-04:30:00,2024-03-17-04:44:59,15m,20,85.886,86.165,85.827,86.058,40.27,1710649800000,1710650699999
LTC,2024-03-17-04:45:00,2024-03-17-04:59:59,15m,28,85.821,86.115,85.701,85.906,67.45,1710650700000,1710651599999
LTC,2024-03-17-05:00:00,2024-03-17-05:14:59,15m,30,85.771,85.945,85.589,85.857,106.44,1710651600000,1710652499999
LTC,2024-03-17-05:15:00,2024-03-17-05:29:59,15m,25,85.521,85.882,85.521,85.882,175.52,1710652500000,1710653399999
LTC,2024-03-17-05:30:00,2024-03-17-05:44:59,15m,35,84.961,85.494,84.822,85.494,596.51,1710653400000,1710654299999
LTC,2024-03-17-05:45:00,2024-03-17-05:59:59,15m,25,85.107,85.107,84.81,84.96,298.93,1710654300000,1710655199999
LTC,2024-03-17-06:00:00,2024-03-17-06:14:59,15m,32,84.618,85.275,84.618,85.186,679.99,1710655200000,1710656099999
LTC,2024-03-17-06:15:00,2024-03-17-06:29:59,15m,45,84.315,84.779,84.269,84.776,1031.11,1710656100000,1710656999999
LTC,2024-03-17-06:30:00,2024-03-17-06:44:59,15m,48,83.763,84.371,83.499,84.371,1132.56,1710657000000,1710657899999
LTC,2024-03-17-06:45:00,2024-03-17-06:59:59,15m,55,82.945,83.752,82.945,83.659,745.34,1710657900000,1710658799999
LTC,2024-03-17-07:00:00,2024-03-17-07:14:59,15m,107,82.318,83.277,82.212,82.655,2418.28,1710658800000,1710659699999
LTC,2024-03-17-07:15:00,2024-03-17-07:29:59,15m,123,82.198,82.505,80.865,82.502,3228.39,1710659700000,1710660599999
LTC,2024-03-17-07:30:00,2024-03-17-07:44:59,15m,53,82.205,82.504,81.464,82.352,1315.18,1710660600000,1710661499999
LTC,2024-03-17-07:45:00,2024-03-17-07:59:59,15m,54,83.195,83.265,82.208,82.245,1714.12,1710661500000,1710662399999
LTC,2024-03-17-08:00:00,2024-03-17-08:14:59,15m,44,83.095,83.628,82.947,83.204,1069.61,1710662400000,1710663299999
LTC,2024-03-17-08:15:00,2024-03-17-08:29:59,15m,42,84.302,84.302,83.053,83.053,565.08,1710663300000,1710664199999
LTC,2024-03-17-08:30:00,2024-03-17-08:44:59,15m,53,84.977,84.977,84.189,84.297,773.56,1710664200000,1710665099999
LTC,2024-03-17-08:45:00,2024-03-17-08:59:59,15m,43,85.201,85.439,84.63,84.945,487.67,1710665100000,1710665999999
LTC,2024-03-17-09:00:00,2024-03-17-09:14:59,15m,31,85.455,85.519,84.848,85.009,653.38,1710666000000,1710666899999
LTC,2024-03-17-09:15:00,2024-03-17-09:29:59,15m,22,85.443,85.769,85.301,85.55,568.58,1710666900000,1710667799999
LTC,2024-03-17-09:30:00,2024-03-17-09:44:59,15m,28,85.178,85.533,85.16,85.533,570.6,1710667800000,1710668699999
LTC,2024-03-17-09:45:00,2024-03-17-09:59:59,15m,51,85.288,85.334,85.025,85.213,737.33,1710668700000,1710669599999
LTC,2024-03-17-10:00:00,2024-03-17-10:14:59,15m,56,85.397,85.654,85.194,85.32,857.24,1710669600000,1710670499999
LTC,2024-03-17-10:15:00,2024-03-17-10:29:59,15m,38,86.056,86.106,85.379,85.379,122.56,1710670500000,1710671399999
LTC,2024-03-17-10:30:00,2024-03-17-10:44:59,15m,51,85.609,86.122,85.578,85.954,1909.18,1710671400000,1710672299999
LTC,2024-03-17-10:45:00,2024-03-17-10:59:59,15m,31,85.943,85.982,85.458,85.617,926.33,1710672300000,1710673199999
LTC,2024-03-17-11:00:00,2024-03-17-11:14:59,15m,36,86.346,86.363,85.859,85.91,666.16,1710673200000,1710674099999
LTC,2024-03-17-11:15:00,2024-03-17-11:29:59,15m,28,85.837,86.253,85.756,86.253,153.35,1710674100000,1710674999999
LTC,2024-03-17-11:30:00,2024-03-17-11:44:59,15m,26,86.026,86.187,85.639,85.843,359.65,1710675000000,1710675899999
LTC,2024-03-17-11:45:00,2024-03-17-11:59:59,15m,33,86.093,86.158,85.932,85.998,182.34,1710675900000,1710676799999
LTC,2024-03-17-12:00:00,2024-03-17-12:14:59,15m,26,86.4,86.667,86.092,86.151,181.67,1710676800000,1710677699999
LTC,2024-03-17-12:15:00,2024-03-17-12:29:59,15m,27,85.8,86.528,85.8,86.528,908.38,1710677700000,1710678599999
LTC,2024-03-17-12:30:00,2024-03-17-12:44:59,15m,32,85.518,85.793,85.518,85.738,238.86,1710678600000,1710679499999
LTC,2024-03-17-12:45:00,2024-03-17-12:59:59,15m,80,84.937,85.472,84.735,85.394,3034.4,1710679500000,1710680399999
LTC,2024-03-17-13:00:00,2024-03-17-13:14:59,15m,35,85.783,86.009,85.11,85.11,1339.34,1710680400000,1710681299999
LTC,2024-03-17-13:15:00,2024-03-17-13:29:59,15m,53,85.581,86.266,85.426,86.037,1503.45,1710681300000,1710682199999
LTC,2024-03-17-13:30:00,2024-03-17-13:44:59,15m,31,85.573,85.771,85.433,85.633,369.88,1710682200000,1710683099999
LTC,2024-03-17-13:45:00,2024-03-17-13:59:59,15m,27,85.778,86.007,85.483,85.575,199.9,1710683100000,1710683999999
LTC,2024-03-17-14:00:00,2024-03-17-14:14:59,15m,40,85.48,85.89,85.129,85.75,850.1,1710684000000,1710684899999
LTC,2024-03-17-14:15:00,2024-03-17-14:29:59,15m,28,86.051,86.15,85.544,85.561,307.11,1710684900000,1710685799999
LTC,2024-03-17-14:30:00,2024-03-17-14:44:59,15m,24,85.699,86.098,85.605,86.098,244.01,1710685800000,1710686699999
LTC,2024-03-17-14:45:00,2024-03-17-14:59:59,15m,23,85.81,85.856,85.289,85.717,611.54,1710686700000,1710687599999
LTC,2024-03-17-15:00:00,2024-03-17-15:14:59,15m,30,85.567,85.771,85.404,85.771,592.61,1710687600000,1710688499999
LTC,2024-03-17-15:15:00,2024-03-17-15:29:59,15m,22,85.831,85.866,85.431,85.511,394.92,1710688500000,1710689399999
LTC,2024-03-17-15:30:00,2024-03-17-15:44:59,15m,41,86.445,86.445,85.91,85.949,721.16,1710689400000,1710690299999
LTC,2024-03-17-15:45:00,2024-03-17-15:59:59,15m,31,86.272,86.51,86.272,86.495,321.9,1710690300000,1710691199999
LTC,2024-03-17-16:00:00,2024-03-17-16:14:59,15m,41,86.081,86.406,85.982,86.328,857.44,1710691200000,1710692099999
LTC,2024-03-17-16:15:00,2024-03-17-16:29:59,15m,25,86.264,86.264,85.748,86.055,255.24,1710692100000,1710692999999
LTC,2024-03-17-16:30:00,2024-03-17-16:44:59,15m,27,86.111,86.474,86.084,86.145,364.62,1710693000000,1710693899999
LTC,2024-03-17-16:45:00,2024-03-17-16:59:59,15m,24,86.041,86.05,85.718,85.928,198.44,1710693900000,1710694799999
LTC,2024-03-17-17:00:00,2024-03-17-17:14:59,15m,25,86.231,86.271,85.905,86.0,167.96,1710694800000,1710695699999
LTC,2024-03-17-17:15:00,2024-03-17-17:29:59,15m,26,86.385,86.385,85.863,86.117,82.53,1710695700000,1710696599999
LTC,2024-03-17-17:30:00,2024-03-17-17:44:59,15m,36,86.322,86.393,85.988,86.387,246.78,1710696600000,1710697499999
LTC,2024-03-17-17:45:00,2024-03-17-17:59:59,15m,31,86.657,86.74,86.232,86.315,486.3,1710697500000,1710698399999
LTC,2024-03-17-18:00:00,2024-03-17-18:14:59,15m,55,86.466,86.711,86.208,86.642,1494.3,1710698400000,1710699299999
LTC,2024-03-17-18:15:00,2024-03-17-18:29:59,15m,34,86.128,86.458,86.097,86.453,235.61,1710699300000,1710700199999
LTC,2024-03-17-18:30:00,2024-03-17-18:44:59,15m,21,86.217,86.255,86.013,86.072,39.93,1710700200000,1710701099999
LTC,2024-03-17-18:45:00,2024-03-17-18:59:59,15m,29,86.121,86.269,86.051,86.269,109.3,1710701100000,1710701999999
LTC,2024-03-17-19:00:00,2024-03-17-19:14:59,15m,28,86.171,86.233,85.966,86.103,259.05,1710702000000,1710702899999
LTC,2024-03-17-19:15:00,2024-03-17-19:29:59,15m,23,86.217,86.303,86.117,86.214,179.72,1710702900000,1710703799999
LTC,2024-03-17-19:30:00,2024-03-17-19:44:59,15m,24,86.418,86.553,86.321,86.325,40.11,1710703800000,1710704699999
LTC,2024-03-17-19:45:00,2024-03-17-19:59:59,15m,23,86.556,86.57,86.406,86.482,46.67,1710704700000,1710705599999
LTC,2024-03-17-20:00:00,2024-03-17-20:14:59,15m,26,86.469,86.528,86.352,86.528,354.41,1710705600000,1710706499999
LTC,2024-03-17-20:15:00,2024-03-17-20:29:59,15m,22,86.094,86.491,86.089,86.475,138.48,1710706500000,1710707399999
LTC,2024-03-17-20:30:00,2024-03-17-20:44:59,15m,26,86.28,86.28,86.058,86.095,122.2,1710707400000,1710708299999
LTC,2024-03-17-20:45:00,2024-03-17-20:59:59,15m,19,85.98,86.254,85.936,86.225,44.48,1710708300000,1710709199999
LTC,2024-03-17-21:00:00,2024-03-17-21:14:59,15m,20,85.997,86.035,85.928,85.963,17.21,1710709200000,1710710099999
LTC,2024-03-17-21:15:00,2024-03-17-21:29:59,15m,22,86.158,86.257,85.923,86.026,66.92,1710710100000,1710710999999
LTC,2024-03-17-21:30:00,2024-03-17-21:44:59,15m,17,85.974,86.191,85.956,86.144,17.44,1710711000000,1710711899999
LTC,2024-03-17-21:45:00,2024-03-17-21:59:59,15m,19,86.001,86.001,85.799,85.965,36.03,1710711900000,1710712799999
LTC,2024-03-17-22:00:00,2024-03-17-22:14:59,15m,25,86.259,86.304,86.114,86.114,24.67,1710712800000,1710713699999
LTC,2024-03-17-22:15:00,2024-03-17-22:29:59,15m,25,86.197,86.316,86.114,86.316,83.95,1710713700000,1710714599999
LTC,2024-03-17-22:30:00,2024-03-17-22:44:59,15m,30,86.755,86.834,86.153,86.153,167.96,1710714600000,1710715499999
LTC,2024-03-17-22:45:00,2024-03-17-22:59:59,15m,29,86.045,86.589,86.04,86.578,273.89,1710715500000,1710716399999
LTC,2024-03-17-23:00:00,2024-03-17-23:14:59,15m,22,86.065,86.228,86.01,86.01,276.96,1710716400000,1710717299999
LTC,2024-03-17-23:15:00,2024-03-17-23:29:59,15m,26,85.601,86.226,85.434,86.145,217.05,1710717300000,1710718199999
LTC,2024-03-17-23:30:00,2024-03-17-23:44:59,15m,25,85.686,85.769,85.538,85.702,65.38,1710718200000,1710719099999
LTC,2024-03-17-23:45:00,2024-03-17-23:59:59,15m,30,85.945,86.118,85.729,85.729,122.94,1710719100000,1710719999999
LTC,2024-03-18-00:00:00,2024-03-18-00:14:59,15m,42,84.958,85.903,84.958,85.902,905.89,1710720000000,1710720899999
LTC,2024-03-18-00:15:00,2024-03-18-00:29:59,15m,34,85.223,85.378,84.849,84.849,256.96,1710720900000,1710721799999
LTC,2024-03-18-00:30:00,2024-03-18-00:44:59,15m,50,84.611,85.294,84.224,85.15,1567.31,1710721800000,1710722699999
LTC,2024-03-18-00:45:00,2024-03-18-00:59:59,15m,51,83.837,84.564,83.837,84.564,1861.15,1710722700000,1710723599999
LTC,2024-03-18-01:00:00,2024-03-18-01:14:59,15m,52,84.401,84.401,83.15,83.803,1129.1,1710723600000,1710724499999
LTC,2024-03-18-01:15:00,2024-03-18-01:29:59,15m,42,84.401,84.716,84.291,84.48,505.81,1710724500000,1710725399999
LTC,2024-03-18-01:30:00,2024-03-18-01:44:59,15m,24,84.535,84.878,84.417,84.417,189.14,1710725400000,1710726299999
LTC,2024-03-18-01:45:00,2024-03-18-01:59:59,15m,23,85.002,85.105,84.576,84.61,97.78,1710726300000,1710727199999
LTC,2024-03-18-02:00:00,2024-03-18-02:14:59,15m,28,85.349,85.379,84.95,85.007,77.51,1710727200000,1710728099999
LTC,2024-03-18-02:15:00,2024-03-18-02:29:59,15m,23,85.03,85.359,84.984,85.359,88.15,1710728100000,1710728999999
LTC,2024-03-18-02:30:00,2024-03-18-02:44:59,15m,31,85.352,85.354,84.871,85.071,290.37,1710729000000,1710729899999
LTC,2024-03-18-02:45:00,2024-03-18-02:59:59,15m,27,85.18,85.827,85.175,85.265,325.37,1710729900000,1710730799999
LTC,2024-03-18-03:00:00,2024-03-18-03:14:59,15m,41,85.441,85.489,85.13,85.149,586.86,1710730800000,1710731699999
LTC,2024-03-18-03:15:00,2024-03-18-03:29:59,15m,33,85.351,85.659,85.319,85.606,72.1,1710731700000,1710732599999
LTC,2024-03-18-03:30:00,2024-03-18-03:44:59,15m,26,85.364,85.577,85.226,85.377,30.94,1710732600000,1710733499999
LTC,2024-03-18-03:45:00,2024-03-18-03:59:59,15m,17,85.335,85.571,85.275,85.404,9.63,1710733500000,1710734399999
LTC,2024-03-18-04:00:00,2024-03-18-04:14:59,15m,28,84.661,85.309,84.661,85.309,687.42,1710734400000,1710735299999
LTC,2024-03-18-04:15:00,2024-03-18-04:29:59,15m,29,85.23,85.249,84.752,84.784,293.02,1710735300000,1710736199999
LTC,2024-03-18-04:30:00,2024-03-18-04:44:59,15m,21,85.796,85.796,85.176,85.234,111.77,1710736200000,1710737099999
LTC,2024-03-18-04:45:00,2024-03-18-04:59:59,15m,26,85.682,85.929,85.589,85.749,449.3,1710737100000,1710737999999
LTC,2024-03-18-05:00:00,2024-03-18-05:14:59,15m,28,85.715,85.846,85.336,85.591,230.54,1710738000000,1710738899999
LTC,2024-03-18-05:15:00,2024-03-18-05:29:59,15m,25,86.282,86.342,85.607,85.708,439.11,1710738900000,1710739799999
LTC,2024-03-18-05:30:00,2024-03-18-05:44:59,15m,23,86.236,86.364,86.169,86.28,118.97,1710739800000,1710740699999
LTC,2024-03-18-05:45:00,2024-03-18-05:59:59,15m,23,86.44,86.469,86.126,86.126,25.76,1710740700000,1710741599999
LTC,2024-03-18-06:00:00,2024-03-18-06:14:59,15m,28,86.292,86.425,86.201,86.403,136.97,1710741600000,1710742499999
LTC,2024-03-18-06:15:00,2024-03-18-06:29:59,15m,22,86.215,86.348,86.171,86.213,35.05,1710742500000,1710743399999
LTC,2024-03-18-06:30:00,2024-03-18-06:44:59,15m,24,86.276,86.276,85.943,86.119,99.07,1710743400000,1710744299999
LTC,2024-03-18-06:45:00,2024-03-18-06:59:59,15m,36,85.957,86.338,85.92,86.277,250.86,1710744300000,1710745199999
LTC,2024-03-18-07:00:00,2024-03-18-07:14:59,15m,20,85.92,85.92,85.75,85.886,147.95,1710745200000,1710746099999
LTC,2024-03-18-07:15:00,2024-03-18-07:29:59,15m,27,85.558,85.917,85.528,85.917,245.59,1710746100000,1710746999999
LTC,2024-03-18-07:30:00,2024-03-18-07:44:59,15m,32,85.68,85.925,85.658,85.739,156.6,1710747000000,1710747899999
LTC,2024-03-18-07:45:00,2024-03-18-07:59:59,15m,23,85.819,85.869,85.7,85.74,195.11,1710747900000,1710748799999
LTC,2024-03-18-08:00:00,2024-03-18-08:14:59,15m,47,84.976,85.783,84.938,85.783,763.87,1710748800000,1710749699999
LTC,2024-03-18-08:15:00,2024-03-18-08:29:59,15m,64,84.396,85.152,84.112,85.068,948.91,1710749700000,1710750599999
LTC,2024-03-18-08:30:00,2024-03-18-08:44:59,15m,52,84.566,84.778,84.309,84.309,1387.05,1710750600000,1710751499999
LTC,2024-03-18-08:45:00,2024-03-18-08:59:59,15m,40,85.064,85.252,84.688,84.688,249.85,1710751500000,1710752399999
LTC,2024-03-18-09:00:00,2024-03-18-09:14:59,15m,61,84.306,85.103,84.249,85.06,939.27,1710752400000,1710753299999
LTC,2024-03-18-09:15:00,2024-03-18-09:29:59,15m,54,84.784,84.865,84.299,84.299,507.79,1710753300000,1710754199999
LTC,2024-03-18-09:30:00,2024-03-18-09:44:59,15m,31,84.109,84.731,83.919,84.731,286.1,1710754200000,1710755099999
LTC,2024-03-18-09:45:00,2024-03-18-09:59:59,15m,37,83.881,84.33,83.805,84.0,601.5,1710755100000,1710755999999
LTC,2024-03-18-10:00:00,2024-03-18-10:14:59,15m,33,83.681,84.246,83.652,83.965,1073.12,1710756000000,1710756899999
LTC,2024-03-18-10:15:00,2024-03-18-10:29:59,15m,29,84.002,84.275,83.717,83.843,255.81,1710756900000,1710757799999
LTC,2024-03-18-10:30:00,2024-03-18-10:44:59,15m,33,84.594,84.716,84.283,84.285,205.45,1710757800000,1710758699999
LTC,2024-03-18-10:45:00,2024-03-18-10:59:59,15m,20,84.712,84.798,84.435,84.435,148.24,1710758700000,1710759599999
LTC,2024-03-18-11:00:00,2024-03-18-11:14:59,15m,65,84.936,84.999,84.578,84.779,2086.24,1710759600000,1710760499999
LTC,2024-03-18-11:15:00,2024-03-18-11:29:59,15m,28,85.176,85.19,84.904,84.991,359.13,1710760500000,1710761399999
LTC,2024-03-18-11:30:00,2024-03-18-11:44:59,15m,32,85.254,85.281,84.952,85.12,413.27,1710761400000,1710762299999
LTC,2024-03-18-11:45:00,2024-03-18-11:59:59,15m,24,85.027,85.322,84.931,85.306,249.98,1710762300000,1710763199999
LTC,2024-03-18-12:00:00,2024-03-18-12:14:59,15m,33,84.808,85.239,84.808,84.983,297.27,1710763200000,1710764099999
LTC,2024-03-18-12:15:00,2024-03-18-12:29:59,15m,40,84.841,84.841,84.427,84.776,430.77,1710764100000,1710764999999
LTC,2024-03-18-12:30:00,2024-03-18-12:44:59,15m,25,84.728,85.106,84.675,84.843,201.05,1710765000000,1710765899999
LTC,2024-03-18-12:45:00,2024-03-18-12:59:59,15m,31,85.027,85.121,84.63,84.799,314.86,1710765900000,1710766799999
LTC,2024-03-18-13:00:00,2024-03-18-13:14:59,15m,36,84.633,85.076,84.608,85.024,277.78,1710766800000,1710767699999
LTC,2024-03-18-13:15:00,2024-03-18-13:29:59,15m,45,83.474,84.623,83.274,84.58,665.36,1710767700000,1710768599999
LTC,2024-03-18-13:30:00,2024-03-18-13:44:59,15m,39,83.44,84.595,83.44,83.802,1120.38,1710768600000,1710769499999
LTC,2024-03-18-13:45:00,2024-03-18-13:59:59,15m,54,83.335,83.623,82.923,83.303,1681.99,1710769500000,1710770399999
LTC,2024-03-18-14:00:00,2024-03-18-14:14:59,15m,62,83.593,83.615,82.974,83.434,1197.26,1710770400000,1710771299999
LTC,2024-03-18-14:15:00,2024-03-18-14:29:59,15m,50,83.11,83.751,82.967,83.607,1050.62,1710771300000,1710772199999
LTC,2024-03-18-14:30:00,2024-03-18-14:44:59,15m,76,82.332,83.156,82.332,83.127,1642.29,1710772200000,1710773099999
LTC,2024-03-18-14:45:00,2024-03-18-14:59:59,15m,71,82.543,82.813,82.039,82.36,1230.14,1710773100000,1710773999999
LTC,2024-03-18-15:00:00,2024-03-18-15:14:59,15m,29,82.141,82.842,82.032,82.626,540.4,1710774000000,1710774899999
LTC,2024-03-18-15:15:00,2024-03-18-15:29:59,15m,45,82.466,82.523,81.743,82.184,1406.19,1710774900000,1710775799999
LTC,2024-03-18-15:30:00,2024-03-18-15:44:59,15m,32,83.087,83.126,82.343,82.343,429.77,1710775800000,1710776699999
LTC,2024-03-18-15:45:00,2024-03-18-15:59:59,15m,22,83.055,83.057,82.726,83.019,244.5,1710776700000,1710777599999
LTC,2024-03-18-16:00:00,2024-03-18-16:14:59,15m,33,82.958,83.046,82.503,83.046,371.86,1710777600000,1710778499999
LTC,2024-03-18-16:15:00,2024-03-18-16:29:59,15m,52,83.496,83.771,83.0,83.004,390.38,1710778500000,1710779399999
LTC,2024-03-18-16:30:00,2024-03-18-16:44:59,15m,29,83.242,83.478,83.0,83.426,318.44,1710779400000,1710780299999
LTC,2024-03-18-16:45:00,2024-03-18-16:59:59,15m,49,82.065,83.001,81.709,83.001,1195.12,1710780300000,1710781199999
LTC,2024-03-18-17:00:00,2024-03-18-17:14:59,15m,76,81.523,82.072,80.874,82.016,2874.15,1710781200000,1710782099999
LTC,2024-03-18-17:15:00,2024-03-18-17:29:59,15m,83,81.929,82.254,81.413,81.691,2270.58,1710782100000,1710782999999
