symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
NEAR,2024-03-15-05:00:00,2024-03-15-05:14:59,15m,190,8.1298,8.2067,7.9889,7.9889,17094.3,1710478800000,1710479699999
NEAR,2024-03-15-05:15:00,2024-03-15-05:29:59,15m,152,8.0051,8.1527,7.966,8.138,24755.0,1710479700000,1710480599999
NEAR,2024-03-15-05:30:00,2024-03-15-05:44:59,15m,145,7.8978,8.051,7.8727,7.9835,20468.0,1710480600000,1710481499999
NEAR,2024-03-15-05:45:00,2024-03-15-05:59:59,15m,157,7.8789,7.9089,7.839,7.8733,28644.5,1710481500000,1710482399999
NEAR,2024-03-15-06:00:00,2024-03-15-06:14:59,15m,201,8.1141,8.1278,7.8824,7.8824,29292.2,1710482400000,1710483299999
NEAR,2024-03-15-06:15:00,2024-03-15-06:29:59,15m,184,8.2472,8.2762,8.1149,8.1193,36812.7,1710483300000,1710484199999
NEAR,2024-03-15-06:30:00,2024-03-15-06:44:59,15m,180,8.2037,8.2531,8.1739,8.2513,38138.1,1710484200000,1710485099999
NEAR,2024-03-15-06:45:00,2024-03-15-06:59:59,15m,150,8.1719,8.2177,8.0962,8.2119,25046.9,1710485100000,1710485999999
NEAR,2024-03-15-07:00:00,2024-03-15-07:14:59,15m,145,8.0807,8.1787,8.0293,8.174,25114.5,1710486000000,1710486899999
NEAR,2024-03-15-07:15:00,2024-03-15-07:29:59,15m,184,7.9759,8.0981,7.9729,8.0817,38372.8,1710486900000,1710487799999
NEAR,2024-03-15-07:30:00,2024-03-15-07:44:59,15m,135,8.0717,8.1095,7.9971,7.9971,32891.4,1710487800000,1710488699999
NEAR,2024-03-15-07:45:00,2024-03-15-07:59:59,15m,138,7.991,8.1013,7.9856,8.067,23563.6,1710488700000,1710489599999
NEAR,2024-03-15-08:00:00,2024-03-15-08:14:59,15m,331,7.7989,7.986,7.7718,7.9847,48542.5,1710489600000,1710490499999
NEAR,2024-03-15-08:15:00,2024-03-15-08:29:59,15m,313,7.577,7.8052,7.577,7.7892,51620.9,1710490500000,1710491399999
NEAR,2024-03-15-08:30:00,2024-03-15-08:44:59,15m,328,7.5125,7.6583,7.4749,7.5769,85770.5,1710491400000,1710492299999
NEAR,2024-03-15-08:45:00,2024-03-15-08:59:59,15m,371,7.4155,7.5225,7.355,7.5058,34553.2,1710492300000,1710493199999
NEAR,2024-03-15-09:00:00,2024-03-15-09:14:59,15m,548,7.2333,7.4863,7.1046,7.422,62890.1,1710493200000,1710494099999
NEAR,2024-03-15-09:15:00,2024-03-15-09:29:59,15m,335,7.4625,7.5659,7.231,7.2396,62279.0,1710494100000,1710494999999
NEAR,2024-03-15-09:30:00,2024-03-15-09:44:59,15m,307,7.6012,7.6139,7.3869,7.4647,34470.3,1710495000000,1710495899999
NEAR,2024-03-15-09:45:00,2024-03-15-09:59:59,15m,218,7.5704,7.6201,7.5625,7.596,25202.8,1710495900000,1710496799999
NEAR,2024-03-15-10:00:00,2024-03-15-10:14:59,15m,226,7.4988,7.5836,7.4476,7.5686,37614.8,1710496800000,1710497699999
NEAR,2024-03-15-10:15:00,2024-03-15-10:29:59,15m,170,7.527,7.5587,7.4883,7.4883,43959.9,1710497700000,1710498599999
NEAR,2024-03-15-10:30:00,2024-03-15-10:44:59,15m,164,7.4735,7.5306,7.4298,7.5243,17545.0,1710498600000,1710499499999
NEAR,2024-03-15-10:45:00,2024-03-15-10:59:59,15m,137,7.41,7.4851,7.402,7.4521,19335.2,1710499500000,1710500399999
NEAR,2024-03-15-11:00:00,2024-03-15-11:14:59,15m,178,7.3455,7.4425,7.3269,7.4024,31536.9,1710500400000,1710501299999
NEAR,2024-03-15-11:15:00,2024-03-15-11:29:59,15m,240,7.2471,7.3883,7.2108,7.3574,44068.3,1710501300000,1710502199999
NEAR,2024-03-15-11:30:00,2024-03-15-11:44:59,15m,220,7.4179,7.4561,7.2577,7.258,37036.3,1710502200000,1710503099999
NEAR,2024-03-15-11:45:00,2024-03-15-11:59:59,15m,207,7.4966,7.5379,7.4158,7.4275,35546.2,1710503100000,1710503999999
NEAR,2024-03-15-12:00:00,2024-03-15-12:14:59,15m,216,7.4242,7.5203,7.3892,7.4946,37757.5,1710504000000,1710504899999
NEAR,2024-03-15-12:15:00,2024-03-15-12:29:59,15m,176,7.4379,7.4919,7.3452,7.4322,31736.2,1710504900000,1710505799999
NEAR,2024-03-15-12:30:00,2024-03-15-12:44:59,15m,151,7.4192,7.5412,7.4089,7.4339,27609.3,1710505800000,1710506699999
NEAR,2024-03-15-12:45:00,2024-03-15-12:59:59,15m,128,7.4066,7.4222,7.3718,7.4072,18009.6,1710506700000,1710507599999
NEAR,2024-03-15-13:00:00,2024-03-15-13:14:59,15m,187,7.4344,7.5011,7.386,7.3967,33482.5,1710507600000,1710508499999
NEAR,2024-03-15-13:15:00,2024-03-15-13:29:59,15m,154,7.4042,7.4256,7.3716,7.425,30795.0,1710508500000,1710509399999
NEAR,2024-03-15-13:30:00,2024-03-15-13:44:59,15m,166,7.5413,7.5622,7.3586,7.39,25774.2,1710509400000,1710510299999
NEAR,2024-03-15-13:45:00,2024-03-15-13:59:59,15m,252,7.7181,7.7723,7.5222,7.5222,49282.6,1710510300000,1710511199999
NEAR,2024-03-15-14:00:00,2024-03-15-14:14:59,15m,202,7.5646,7.7293,7.5496,7.7231,32094.2,1710511200000,1710512099999
NEAR,2024-03-15-14:15:00,2024-03-15-14:29:59,15m,140,7.5416,7.6195,7.5416,7.5613,26638.4,1710512100000,1710512999999
NEAR,2024-03-15-14:30:00,2024-03-15-14:44:59,15m,121,7.4656,7.5526,7.4656,7.5423,22422.8,1710513000000,1710513899999
NEAR,2024-03-15-14:45:00,2024-03-15-14:59:59,15m,183,7.5606,7.5606,7.4322,7.46,43215.2,1710513900000,1710514799999
NEAR,2024-03-15-15:00:00,2024-03-15-15:14:59,15m,204,7.4947,7.577,7.456,7.5764,26084.0,1710514800000,1710515699999
NEAR,2024-03-15-15:15:00,2024-03-15-15:29:59,15m,209,7.4598,7.5036,7.3953,7.5036,19568.1,1710515700000,1710516599999
NEAR,2024-03-15-15:30:00,2024-03-15-15:44:59,15m,214,7.4521,7.492,7.4172,7.4658,23900.6,1710516600000,1710517499999
NEAR,2024-03-15-15:45:00,2024-03-15-15:59:59,15m,143,7.3837,7.4624,7.3733,7.4624,19390.0,1710517500000,1710518399999
NEAR,2024-03-15-16:00:00,2024-03-15-16:14:59,15m,412,7.2664,7.3911,7.258,7.3849,68934.9,1710518400000,1710519299999
NEAR,2024-03-15-16:15:00,2024-03-15-16:29:59,15m,254,7.2967,7.3163,7.2654,7.2654,31268.3,1710519300000,1710520199999
NEAR,2024-03-15-16:30:00,2024-03-15-16:44:59,15m,162,7.3506,7.3733,7.2786,7.2948,14070.6,1710520200000,1710521099999
NEAR,2024-03-15-16:45:00,2024-03-15-16:59:59,15m,132,7.269,7.3887,7.2424,7.3576,11511.3,1710521100000,1710521999999
NEAR,2024-03-15-17:00:00,2024-03-15-17:14:59,15m,147,7.2173,7.2803,7.1974,7.2683,11039.7,1710522000000,1710522899999
NEAR,2024-03-15-17:15:00,2024-03-15-17:29:59,15m,205,7.2992,7.2992,7.1965,7.2204,47339.6,1710522900000,1710523799999
NEAR,2024-03-15-17:30:00,2024-03-15-17:44:59,15m,193,7.2485,7.3243,7.2485,7.2957,8924.9,1710523800000,1710524699999
NEAR,2024-03-15-17:45:00,2024-03-15-17:59:59,15m,245,7.2509,7.3041,7.2453,7.2481,10572.5,1710524700000,1710525599999
NEAR,2024-03-15-18:00:00,2024-03-15-18:14:59,15m,253,7.3421,7.3994,7.253,7.2555,43616.5,1710525600000,1710526499999
NEAR,2024-03-15-18:15:00,2024-03-15-18:29:59,15m,120,7.314,7.3606,7.2982,7.3451,15711.5,1710526500000,1710527399999
NEAR,2024-03-15-18:30:00,2024-03-15-18:44:59,15m,176,7.4184,7.4304,7.2755,7.3202,35324.0,1710527400000,1710528299999
NEAR,2024-03-15-18:45:00,2024-03-15-18:59:59,15m,286,7.5569,7.6233,7.4133,7.4247,41012.4,1710528300000,1710529199999
NEAR,2024-03-15-19:00:00,2024-03-15-19:14:59,15m,250,7.6774,7.6851,7.5567,7.5635,34875.5,1710529200000,1710530099999
NEAR,2024-03-15-19:15:00,2024-03-15-19:29:59,15m,233,7.5347,7.671,7.4916,7.6679,34225.1,1710530100000,1710530999999
NEAR,2024-03-15-19:30:00,2024-03-15-19:44:59,15m,226,7.4276,7.5332,7.384,7.5332,31097.7,1710531000000,1710531899999
NEAR,2024-03-15-19:45:00,2024-03-15-19:59:59,15m,247,7.3032,7.4343,7.276,7.4328,31893.6,1710531900000,1710532799999
NEAR,2024-03-15-20:00:00,2024-03-15-20:14:59,15m,263,7.2201,7.319,7.1675,7.305,27702.3,1710532800000,1710533699999
NEAR,2024-03-15-20:15:00,2024-03-15-20:29:59,15m,206,7.237,7.2643,7.2093,7.2097,43471.8,1710533700000,1710534599999
NEAR,2024-03-15-20:30:00,2024-03-15-20:44:59,15m,338,7.1065,7.2405,7.1001,7.2405,197109.6,1710534600000,1710535499999
NEAR,2024-03-15-20:45:00,2024-03-15-20:59:59,15m,221,7.1359,7.1455,7.0772,7.1047,66435.6,1710535500000,1710536399999
NEAR,2024-03-15-21:00:00,2024-03-15-21:14:59,15m,178,7.1641,7.1988,7.1362,7.145,36669.2,1710536400000,1710537299999
NEAR,2024-03-15-21:15:00,2024-03-15-21:29:59,15m,134,7.1425,7.2061,7.1418,7.165,22511.0,1710537300000,1710538199999
NEAR,2024-03-15-21:30:00,2024-03-15-21:44:59,15m,61,7.186,7.1871,7.1374,7.1418,8109.1,1710538200000,1710539099999
NEAR,2024-03-15-21:45:00,2024-03-15-21:59:59,15m,59,7.3144,7.3153,7.1904,7.191,6775.5,1710539100000,1710539999999
NEAR,2024-03-15-22:00:00,2024-03-15-22:14:59,15m,133,7.3556,7.3556,7.2564,7.3134,11982.4,1710540000000,1710540899999
NEAR,2024-03-15-22:15:00,2024-03-15-22:29:59,15m,187,7.3686,7.4163,7.3556,7.3556,16843.7,1710540900000,1710541799999
NEAR,2024-03-15-22:30:00,2024-03-15-22:44:59,15m,165,7.432,7.4359,7.3018,7.352,14149.3,1710541800000,1710542699999
NEAR,2024-03-15-22:45:00,2024-03-15-22:59:59,15m,177,7.4142,7.4325,7.3739,7.4322,17819.0,1710542700000,1710543599999
NEAR,2024-03-15-23:00:00,2024-03-15-23:14:59,15m,157,7.3862,7.398,7.318,7.398,24199.5,1710543600000,1710544499999
NEAR,2024-03-15-23:15:00,2024-03-15-23:29:59,15m,150,7.4197,7.4234,7.3434,7.3727,22685.8,1710544500000,1710545399999
NEAR,2024-03-15-23:30:00,2024-03-15-23:44:59,15m,271,7.5225,7.5225,7.4037,7.4247,25943.5,1710545400000,1710546299999
NEAR,2024-03-15-23:45:00,2024-03-15-23:59:59,15m,313,7.4847,7.5314,7.4597,7.5271,25074.7,1710546300000,1710547199999
NEAR,2024-03-16-00:00:00,2024-03-16-00:14:59,15m,223,7.3946,7.5247,7.3819,7.49,16642.3,1710547200000,1710548099999
NEAR,2024-03-16-00:15:00,2024-03-16-00:29:59,15m,158,7.3747,7.4457,7.3568,7.3862,14440.0,1710548100000,1710548999999
NEAR,2024-03-16-00:30:00,2024-03-16-00:44:59,15m,154,7.3083,7.3881,7.3003,7.3805,17549.3,1710549000000,1710549899999
NEAR,2024-03-16-00:45:00,2024-03-16-00:59:59,15m,139,7.3029,7.3844,7.2876,7.2996,15234.7,1710549900000,1710550799999
NEAR,2024-03-16-01:00:00,2024-03-16-01:14:59,15m,91,7.3434,7.397,7.2934,7.2992,12665.8,1710550800000,1710551699999
NEAR,2024-03-16-01:15:00,2024-03-16-01:29:59,15m,187,7.4007,7.4191,7.3473,7.3473,38660.8,1710551700000,1710552599999
NEAR,2024-03-16-01:30:00,2024-03-16-01:44:59,15m,199,7.449,7.4996,7.3253,7.395,23000.5,1710552600000,1710553499999
NEAR,2024-03-16-01:45:00,2024-03-16-01:59:59,15m,151,7.3835,7.45,7.3631,7.4467,20602.4,1710553500000,1710554399999
NEAR,2024-03-16-02:00:00,2024-03-16-02:14:59,15m,120,7.3555,7.4258,7.3475,7.3835,17058.0,1710554400000,1710555299999
NEAR,2024-03-16-02:15:00,2024-03-16-02:29:59,15m,110,7.3761,7.4061,7.3554,7.3564,14179.7,1710555300000,1710556199999
NEAR,2024-03-16-02:30:00,2024-03-16-02:44:59,15m,101,7.3751,7.3829,7.3366,7.3747,10373.4,1710556200000,1710557099999
NEAR,2024-03-16-02:45:00,2024-03-16-02:59:59,15m,96,7.3394,7.3852,7.3094,7.378,7916.3,1710557100000,1710557999999
NEAR,2024-03-16-03:00:00,2024-03-16-03:14:59,15m,174,7.4026,7.4026,7.2732,7.3305,17223.7,1710558000000,1710558899999
NEAR,2024-03-16-03:15:00,2024-03-16-03:29:59,15m,115,7.3622,7.4218,7.356,7.4085,19119.6,1710558900000,1710559799999
NEAR,2024-03-16-03:30:00,2024-03-16-03:44:59,15m,116,7.364,7.3725,7.3264,7.3662,14654.2,1710559800000,1710560699999
NEAR,2024-03-16-03:45:00,2024-03-16-03:59:59,15m,65,7.3702,7.3954,7.3404,7.3729,7594.2,1710560700000,1710561599999
NEAR,2024-03-16-04:00:00,2024-03-16-04:14:59,15m,77,7.3607,7.3634,7.3288,7.3634,6921.8,1710561600000,1710562499999
NEAR,2024-03-16-04:15:00,2024-03-16-04:29:59,15m,99,7.4471,7.4532,7.3557,7.3737,8142.1,1710562500000,1710563399999
NEAR,2024-03-16-04:30:00,2024-03-16-04:44:59,15m,130,7.3256,7.4463,7.2903,7.4348,14624.4,1710563400000,1710564299999
NEAR,2024-03-16-04:45:00,2024-03-16-04:59:59,15m,101,7.3069,7.3496,7.2918,7.3261,8379.6,1710564300000,1710565199999
NEAR,2024-03-16-05:00:00,2024-03-16-05:14:59,15m,233,7.2053,7.3033,7.2053,7.3033,41323.4,1710565200000,1710566099999
NEAR,2024-03-16-05:15:00,2024-03-16-05:29:59,15m,172,7.1368,7.2228,7.1358,7.2055,21910.9,1710566100000,1710566999999
NEAR,2024-03-16-05:30:00,2024-03-16-05:44:59,15m,123,7.2387,7.2479,7.1388,7.1388,14259.4,1710567000000,1710567899999
NEAR,2024-03-16-05:45:00,2024-03-16-05:59:59,15m,117,7.3211,7.3211,7.2335,7.2335,10322.2,1710567900000,1710568799999
NEAR,2024-03-16-06:00:00,2024-03-16-06:14:59,15m,114,7.3564,7.3904,7.3175,7.3255,10299.3,1710568800000,1710569699999
NEAR,2024-03-16-06:15:00,2024-03-16-06:29:59,15m,198,7.491,7.494,7.3706,7.3706,40396.9,1710569700000,1710570599999
NEAR,2024-03-16-06:30:00,2024-03-16-06:44:59,15m,228,7.5302,7.5302,7.4127,7.4931,40666.6,1710570600000,1710571499999
NEAR,2024-03-16-06:45:00,2024-03-16-06:59:59,15m,205,7.6056,7.6365,7.5335,7.5335,26608.4,1710571500000,1710572399999
NEAR,2024-03-16-07:00:00,2024-03-16-07:14:59,15m,206,7.7662,7.7662,7.5457,7.601,38456.6,1710572400000,1710573299999
NEAR,2024-03-16-07:15:00,2024-03-16-07:29:59,15m,259,7.7985,7.871,7.6415,7.7602,29549.5,1710573300000,1710574199999
NEAR,2024-03-16-07:30:00,2024-03-16-07:44:59,15m,263,7.8044,7.826,7.7156,7.7808,25747.4,1710574200000,1710575099999
NEAR,2024-03-16-07:45:00,2024-03-16-07:59:59,15m,268,7.8292,7.8993,7.7809,7.7856,24552.1,1710575100000,1710575999999
NEAR,2024-03-16-08:00:00,2024-03-16-08:14:59,15m,201,7.7966,7.8343,7.6669,7.8314,27767.2,1710576000000,1710576899999
NEAR,2024-03-16-08:15:00,2024-03-16-08:29:59,15m,198,7.8482,7.866,7.7444,7.7989,30787.0,1710576900000,1710577799999
NEAR,2024-03-16-08:30:00,2024-03-16-08:44:59,15m,168,7.9691,7.9691,7.7977,7.8286,28556.9,1710577800000,1710578699999
NEAR,2024-03-16-08:45:00,2024-03-16-08:59:59,15m,189,7.8519,7.9715,7.8509,7.9661,25634.1,1710578700000,1710579599999
NEAR,2024-03-16-09:00:00,2024-03-16-09:14:59,15m,222,7.7898,7.8956,7.7898,7.8519,35668.1,1710579600000,1710580499999
NEAR,2024-03-16-09:15:00,2024-03-16-09:29:59,15m,143,7.8797,7.8903,7.7948,7.7948,13851.5,1710580500000,1710581399999
NEAR,2024-03-16-09:30:00,2024-03-16-09:44:59,15m,118,7.7888,7.8704,7.7857,7.8704,21529.2,1710581400000,1710582299999
NEAR,2024-03-16-09:45:00,2024-03-16-09:59:59,15m,153,7.705,7.7861,7.7043,7.7861,16876.5,1710582300000,1710583199999
NEAR,2024-03-16-10:00:00,2024-03-16-10:14:59,15m,163,7.6369,7.7189,7.6068,7.7125,22210.9,1710583200000,1710584099999
NEAR,2024-03-16-10:15:00,2024-03-16-10:29:59,15m,171,7.6261,7.7097,7.6151,7.6397,30293.6,1710584100000,1710584999999
NEAR,2024-03-16-10:30:00,2024-03-16-10:44:59,15m,166,7.6782,7.689,7.5842,7.6393,28513.6,1710585000000,1710585899999
NEAR,2024-03-16-10:45:00,2024-03-16-10:59:59,15m,163,7.6929,7.769,7.6541,7.6822,26848.8,1710585900000,1710586799999
NEAR,2024-03-16-11:00:00,2024-03-16-11:14:59,15m,204,7.7519,7.8074,7.6933,7.7005,25439.4,1710586800000,1710587699999
NEAR,2024-03-16-11:15:00,2024-03-16-11:29:59,15m,253,7.5487,7.7618,7.5175,7.7095,40605.8,1710587700000,1710588599999
NEAR,2024-03-16-11:30:00,2024-03-16-11:44:59,15m,178,7.6149,7.6201,7.505,7.5523,22001.3,1710588600000,1710589499999
NEAR,2024-03-16-11:45:00,2024-03-16-11:59:59,15m,95,7.6299,7.6893,7.5955,7.6165,11074.8,1710589500000,1710590399999
NEAR,2024-03-16-12:00:00,2024-03-16-12:14:59,15m,134,7.5998,7.6248,7.5627,7.6126,15713.3,1710590400000,1710591299999
NEAR,2024-03-16-12:15:00,2024-03-16-12:29:59,15m,169,7.6579,7.716,7.5361,7.5916,27235.5,1710591300000,1710592199999
NEAR,2024-03-16-12:30:00,2024-03-16-12:44:59,15m,218,7.6394,7.704,7.5835,7.664,32992.1,1710592200000,1710593099999
NEAR,2024-03-16-12:45:00,2024-03-16-12:59:59,15m,175,7.6557,7.6868,7.6037,7.613,23718.6,1710593100000,1710593999999
NEAR,2024-03-16-13:00:00,2024-03-16-13:14:59,15m,267,7.5794,7.7663,7.5675,7.668,41779.1,1710594000000,1710594899999
NEAR,2024-03-16-13:15:00,2024-03-16-13:29:59,15m,144,7.6404,7.6864,7.5922,7.596,16751.6,1710594900000,1710595799999
NEAR,2024-03-16-13:30:00,2024-03-16-13:44:59,15m,243,7.3884,7.6378,7.3884,7.615,25607.4,1710595800000,1710596699999
NEAR,2024-03-16-13:45:00,2024-03-16-13:59:59,15m,296,7.3153,7.4175,7.3153,7.3934,77836.4,1710596700000,1710597599999
NEAR,2024-03-16-14:00:00,2024-03-16-14:14:59,15m,269,7.3677,7.3866,7.2798,7.3158,65629.6,1710597600000,1710598499999
NEAR,2024-03-16-14:15:00,2024-03-16-14:29:59,15m,161,7.3299,7.4042,7.3199,7.384,17587.2,1710598500000,1710599399999
NEAR,2024-03-16-14:30:00,2024-03-16-14:44:59,15m,208,7.2938,7.3464,7.2641,7.3281,25546.3,1710599400000,1710600299999
NEAR,2024-03-16-14:45:00,2024-03-16-14:59:59,15m,252,7.2965,7.3107,7.2074,7.3089,44999.2,1710600300000,1710601199999
NEAR,2024-03-16-15:00:00,2024-03-16-15:14:59,15m,153,7.2586,7.3007,7.1992,7.2964,16069.4,1710601200000,1710602099999
NEAR,2024-03-16-15:15:00,2024-03-16-15:29:59,15m,139,7.2693,7.3009,7.2252,7.2538,15651.5,1710602100000,1710602999999
NEAR,2024-03-16-15:30:00,2024-03-16-15:44:59,15m,102,7.284,7.3059,7.225,7.2658,8684.2,1710603000000,1710603899999
NEAR,2024-03-16-15:45:00,2024-03-16-15:59:59,15m,158,7.3521,7.3762,7.2819,7.2819,16594.2,1710603900000,1710604799999
NEAR,2024-03-16-16:00:00,2024-03-16-16:14:59,15m,87,7.2392,7.3482,7.2392,7.3477,10511.3,1710604800000,1710605699999
NEAR,2024-03-16-16:15:00,2024-03-16-16:29:59,15m,125,7.1785,7.2466,7.1746,7.2435,10932.8,1710605700000,1710606599999
NEAR,2024-03-16-16:30:00,2024-03-16-16:44:59,15m,98,7.1623,7.2016,7.1358,7.1784,13984.6,1710606600000,1710607499999
NEAR,2024-03-16-16:45:00,2024-03-16-16:59:59,15m,95,7.1696,7.1766,7.1366,7.1522,12664.8,1710607500000,1710608399999
NEAR,2024-03-16-17:00:00,2024-03-16-17:14:59,15m,97,7.1135,7.2006,7.1135,7.1619,16617.3,1710608400000,1710609299999
NEAR,2024-03-16-17:15:00,2024-03-16-17:29:59,15m,135,7.0382,7.1101,7.0286,7.1066,13789.9,1710609300000,1710610199999
NEAR,2024-03-16-17:30:00,2024-03-16-17:44:59,15m,241,6.9249,7.0572,6.9102,7.0329,44550.5,1710610200000,1710611099999
NEAR,2024-03-16-17:45:00,2024-03-16-17:59:59,15m,200,6.9148,6.9612,6.9058,6.9238,18240.1,1710611100000,1710611999999
NEAR,2024-03-16-18:00:00,2024-03-16-18:14:59,15m,327,6.8311,6.9511,6.7571,6.9249,38369.8,1710612000000,1710612899999
NEAR,2024-03-16-18:15:00,2024-03-16-18:29:59,15m,308,6.8063,6.8989,6.7754,6.8489,24043.0,1710612900000,1710613799999
NEAR,2024-03-16-18:30:00,2024-03-16-18:44:59,15m,295,6.6914,6.8417,6.64,6.8063,56118.8,1710613800000,1710614699999
NEAR,2024-03-16-18:45:00,2024-03-16-18:59:59,15m,280,6.6865,6.7335,6.5817,6.6885,30281.3,1710614700000,1710615599999
NEAR,2024-03-16-19:00:00,2024-03-16-19:14:59,15m,273,6.7651,6.8438,6.6836,6.6836,36113.3,1710615600000,1710616499999
NEAR,2024-03-16-19:15:00,2024-03-16-19:29:59,15m,152,6.7751,6.8189,6.723,6.783,25678.8,1710616500000,1710617399999
NEAR,2024-03-16-19:30:00,2024-03-16-19:44:59,15m,221,6.7105,6.8084,6.7048,6.7497,77192.4,1710617400000,1710618299999
NEAR,2024-03-16-19:45:00,2024-03-16-19:59:59,15m,186,6.6452,6.7093,6.6385,6.7053,29412.7,1710618300000,1710619199999
NEAR,2024-03-16-20:00:00,2024-03-16-20:14:59,15m,157,6.6228,6.6729,6.6131,6.6446,18378.6,1710619200000,1710620099999
NEAR,2024-03-16-20:15:00,2024-03-16-20:29:59,15m,167,6.6716,6.6779,6.5759,6.6217,20442.3,1710620100000,1710620999999
NEAR,2024-03-16-20:30:00,2024-03-16-20:44:59,15m,117,6.8043,6.8077,6.6729,6.6729,15563.6,1710621000000,1710621899999
NEAR,2024-03-16-20:45:00,2024-03-16-20:59:59,15m,138,6.7677,6.8301,6.7677,6.7915,19235.0,1710621900000,1710622799999
NEAR,2024-03-16-21:00:00,2024-03-16-21:14:59,15m,126,6.7209,6.812,6.7054,6.7796,15903.5,1710622800000,1710623699999
NEAR,2024-03-16-21:15:00,2024-03-16-21:29:59,15m,69,6.6155,6.6979,6.5777,6.6967,10472.1,1710623700000,1710624599999
NEAR,2024-03-16-21:30:00,2024-03-16-21:44:59,15m,60,6.6744,6.7196,6.6387,6.6387,9384.7,1710624600000,1710625499999
NEAR,2024-03-16-21:45:00,2024-03-16-21:59:59,15m,50,6.6516,6.6917,6.6374,6.6889,5993.3,1710625500000,1710626399999
NEAR,2024-03-16-22:00:00,2024-03-16-22:14:59,15m,122,6.643,6.6513,6.5968,6.6499,11767.0,1710626400000,1710627299999
NEAR,2024-03-16-22:15:00,2024-03-16-22:29:59,15m,131,6.7103,6.7103,6.6065,6.6415,53714.4,1710627300000,1710628199999
NEAR,2024-03-16-22:30:00,2024-03-16-22:44:59,15m,248,6.7528,6.7722,6.705,6.705,69393.2,1710628200000,1710629099999
NEAR,2024-03-16-22:45:00,2024-03-16-22:59:59,15m,138,6.6879,6.7556,6.6658,6.7556,20552.6,1710629100000,1710629999999
NEAR,2024-03-16-23:00:00,2024-03-16-23:14:59,15m,239,6.5649,6.6934,6.5279,6.6874,33617.9,1710630000000,1710630899999
NEAR,2024-03-16-23:15:00,2024-03-16-23:29:59,15m,276,6.6371,6.71,6.517,6.5708,35286.0,1710630900000,1710631799999
NEAR,2024-03-16-23:30:00,2024-03-16-23:44:59,15m,139,6.7502,6.7657,6.6482,6.6629,11576.1,1710631800000,1710632699999
NEAR,2024-03-16-23:45:00,2024-03-16-23:59:59,15m,217,6.7262,6.7604,6.7122,6.7604,12913.5,1710632700000,1710633599999
NEAR,2024-03-17-00:00:00,2024-03-17-00:14:59,15m,273,6.7756,6.8298,6.7263,6.727,35446.1,1710633600000,1710634499999
NEAR,2024-03-17-00:15:00,2024-03-17-00:29:59,15m,198,6.8817,6.9428,6.7794,6.7816,21492.9,1710634500000,1710635399999
NEAR,2024-03-17-00:30:00,2024-03-17-00:44:59,15m,248,6.7486,6.8899,6.7367,6.8876,40618.1,1710635400000,1710636299999
NEAR,2024-03-17-00:45:00,2024-03-17-00:59:59,15m,282,6.6304,6.7889,6.6304,6.755,94726.7,1710636300000,1710637199999
NEAR,2024-03-17-01:00:00,2024-03-17-01:14:59,15m,378,6.696,6.7521,6.6498,6.6543,136101.1,1710637200000,1710638099999
NEAR,2024-03-17-01:15:00,2024-03-17-01:29:59,15m,190,6.7109,6.7958,6.6961,6.6961,26642.7,1710638100000,1710638999999
NEAR,2024-03-17-01:30:00,2024-03-17-01:44:59,15m,160,6.8037,6.8199,6.7089,6.724,20473.1,1710639000000,1710639899999
NEAR,2024-03-17-01:45:00,2024-03-17-01:59:59,15m,159,6.8091,6.8223,6.7354,6.8081,22497.9,1710639900000,1710640799999
NEAR,2024-03-17-02:00:00,2024-03-17-02:14:59,15m,97,6.8064,6.8278,6.7699,6.8064,7957.8,1710640800000,1710641699999
NEAR,2024-03-17-02:15:00,2024-03-17-02:29:59,15m,218,7.0664,7.0808,6.8031,6.8079,34132.7,1710641700000,1710642599999
NEAR,2024-03-17-02:30:00,2024-03-17-02:44:59,15m,273,7.0987,7.1079,6.9845,7.0628,40801.0,1710642600000,1710643499999
NEAR,2024-03-17-02:45:00,2024-03-17-02:59:59,15m,240,7.0852,7.1603,7.0692,7.103,39439.5,1710643500000,1710644399999
NEAR,2024-03-17-03:00:00,2024-03-17-03:14:59,15m,255,7.0298,7.0949,7.0079,7.0815,44186.9,1710644400000,1710645299999
NEAR,2024-03-17-03:15:00,2024-03-17-03:29:59,15m,198,7.0359,7.0392,6.9921,7.0341,26352.6,1710645300000,1710646199999
NEAR,2024-03-17-03:30:00,2024-03-17-03:44:59,15m,208,7.0792,7.137,7.0602,7.0602,52393.1,1710646200000,1710647099999
NEAR,2024-03-17-03:45:00,2024-03-17-03:59:59,15m,147,7.1719,7.1837,7.0553,7.0793,11636.7,1710647100000,1710647999999
NEAR,2024-03-17-04:00:00,2024-03-17-04:14:59,15m,191,7.1042,7.1887,7.0995,7.1686,22682.7,1710648000000,1710648899999
NEAR,2024-03-17-04:15:00,2024-03-17-04:29:59,15m,153,7.103,7.1296,7.0856,7.0999,19503.8,1710648900000,1710649799999
NEAR,2024-03-17-04:30:00,2024-03-17-04:44:59,15m,142,7.0249,7.1141,7.0208,7.1041,10312.7,1710649800000,1710650699999
NEAR,2024-03-17-04:45:00,2024-03-17-04:59:59,15m,95,7.0547,7.0821,7.0159,7.0277,7555.1,1710650700000,1710651599999
