symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
kLUNC,2024-02-08-04:45:00,2024-02-08-04:59:59,15m,27,0.10898,0.10912,0.10869,0.10895,5145.0,1707367500000,1707368399999
kLUNC,2024-02-08-05:00:00,2024-02-08-05:14:59,15m,21,0.10874,0.10894,0.10866,0.10894,4649.0,1707368400000,1707369299999
kLUNC,2024-02-08-05:15:00,2024-02-08-05:29:59,15m,18,0.10901,0.10925,0.10888,0.1089,47227.0,1707369300000,1707370199999
kLUNC,2024-02-08-05:30:00,2024-02-08-05:44:59,15m,26,0.10914,0.10929,0.10889,0.10892,5391.0,1707370200000,1707371099999
kLUNC,2024-02-08-05:45:00,2024-02-08-05:59:59,15m,20,0.10976,0.10987,0.1092,0.1093,4580.0,1707371100000,1707371999999
kLUNC,2024-02-08-06:00:00,2024-02-08-06:14:59,15m,19,0.10985,0.11037,0.1096,0.1099,4255.0,1707372000000,1707372899999
kLUNC,2024-02-08-06:15:00,2024-02-08-06:29:59,15m,17,0.10941,0.11026,0.10936,0.10993,124841.0,1707372900000,1707373799999
kLUNC,2024-02-08-06:30:00,2024-02-08-06:44:59,15m,25,0.10959,0.10983,0.10934,0.10934,4399.0,1707373800000,1707374699999
kLUNC,2024-02-08-06:45:00,2024-02-08-06:59:59,15m,21,0.1092,0.10945,0.10882,0.10945,3987.0,1707374700000,1707375599999
kLUNC,2024-02-08-07:00:00,2024-02-08-07:14:59,15m,16,0.10906,0.1091,0.10886,0.10909,2827.0,1707375600000,1707376499999
kLUNC,2024-02-08-07:15:00,2024-02-08-07:29:59,15m,26,0.10921,0.10942,0.10908,0.10908,5683.0,1707376500000,1707377399999
kLUNC,2024-02-08-07:30:00,2024-02-08-07:44:59,15m,23,0.1091,0.10931,0.10906,0.10925,4171.0,1707377400000,1707378299999
kLUNC,2024-02-08-07:45:00,2024-02-08-07:59:59,15m,16,0.10892,0.1091,0.10871,0.1091,52557.0,1707378300000,1707379199999
kLUNC,2024-02-08-08:00:00,2024-02-08-08:14:59,15m,19,0.10893,0.10903,0.1087,0.10882,3724.0,1707379200000,1707380099999
kLUNC,2024-02-08-08:15:00,2024-02-08-08:29:59,15m,24,0.10896,0.10897,0.10875,0.10893,4790.0,1707380100000,1707380999999
kLUNC,2024-02-08-08:30:00,2024-02-08-08:44:59,15m,16,0.10925,0.1095,0.10902,0.10903,3103.0,1707381000000,1707381899999
kLUNC,2024-02-08-08:45:00,2024-02-08-08:59:59,15m,17,0.10931,0.10943,0.10914,0.10914,3358.0,1707381900000,1707382799999
kLUNC,2024-02-08-09:00:00,2024-02-08-09:14:59,15m,18,0.10897,0.10962,0.10894,0.10928,3752.0,1707382800000,1707383699999
kLUNC,2024-02-08-09:15:00,2024-02-08-09:29:59,15m,18,0.10896,0.1091,0.10882,0.10903,3696.0,1707383700000,1707384599999
kLUNC,2024-02-08-09:30:00,2024-02-08-09:44:59,15m,20,0.1092,0.10932,0.10895,0.10895,3984.0,1707384600000,1707385499999
kLUNC,2024-02-08-09:45:00,2024-02-08-09:59:59,15m,23,0.10942,0.1095,0.10923,0.10928,4641.0,1707385500000,1707386399999
kLUNC,2024-02-08-10:00:00,2024-02-08-10:14:59,15m,25,0.10966,0.10978,0.10941,0.10941,10987.0,1707386400000,1707387299999
kLUNC,2024-02-08-10:15:00,2024-02-08-10:29:59,15m,21,0.11002,0.11002,0.10936,0.10964,4670.0,1707387300000,1707388199999
kLUNC,2024-02-08-10:30:00,2024-02-08-10:44:59,15m,21,0.10966,0.11002,0.10956,0.10985,30161.0,1707388200000,1707389099999
kLUNC,2024-02-08-10:45:00,2024-02-08-10:59:59,15m,21,0.10986,0.10996,0.10971,0.10971,45260.0,1707389100000,1707389999999
kLUNC,2024-02-08-11:00:00,2024-02-08-11:14:59,15m,23,0.1131,0.11339,0.10956,0.10989,88715.0,1707390000000,1707390899999
kLUNC,2024-02-08-11:15:00,2024-02-08-11:29:59,15m,16,0.11103,0.11348,0.11084,0.11348,93826.0,1707390900000,1707391799999
kLUNC,2024-02-08-11:30:00,2024-02-08-11:44:59,15m,15,0.11177,0.11363,0.11028,0.11028,243572.0,1707391800000,1707392699999
kLUNC,2024-02-08-11:45:00,2024-02-08-11:59:59,15m,23,0.11163,0.11202,0.11136,0.11161,43371.0,1707392700000,1707393599999
kLUNC,2024-02-08-12:00:00,2024-02-08-12:14:59,15m,17,0.11234,0.11263,0.11144,0.11144,3546.0,1707393600000,1707394499999
kLUNC,2024-02-08-12:15:00,2024-02-08-12:29:59,15m,22,0.10995,0.11215,0.10982,0.11208,65208.0,1707394500000,1707395399999
kLUNC,2024-02-08-12:30:00,2024-02-08-12:44:59,15m,24,0.10789,0.10995,0.10765,0.10995,306358.0,1707395400000,1707396299999
kLUNC,2024-02-08-12:45:00,2024-02-08-12:59:59,15m,19,0.10847,0.10848,0.108,0.10816,4104.0,1707396300000,1707397199999
kLUNC,2024-02-08-13:00:00,2024-02-08-13:14:59,15m,17,0.10887,0.10915,0.10866,0.10866,5317.0,1707397200000,1707398099999
kLUNC,2024-02-08-13:15:00,2024-02-08-13:29:59,15m,24,0.10836,0.10885,0.10825,0.10883,5082.0,1707398100000,1707398999999
kLUNC,2024-02-08-13:30:00,2024-02-08-13:44:59,15m,20,0.10822,0.10836,0.10775,0.10834,48431.0,1707399000000,1707399899999
kLUNC,2024-02-08-13:45:00,2024-02-08-13:59:59,15m,19,0.10868,0.10882,0.10809,0.10809,4284.0,1707399900000,1707400799999
kLUNC,2024-02-08-14:00:00,2024-02-08-14:14:59,15m,21,0.10925,0.10928,0.10853,0.10853,4433.0,1707400800000,1707401699999
kLUNC,2024-02-08-14:15:00,2024-02-08-14:29:59,15m,20,0.1091,0.10948,0.10891,0.1093,35689.0,1707401700000,1707402599999
kLUNC,2024-02-08-14:30:00,2024-02-08-14:44:59,15m,19,0.10883,0.10917,0.10849,0.10917,46404.0,1707402600000,1707403499999
kLUNC,2024-02-08-14:45:00,2024-02-08-14:59:59,15m,19,0.10888,0.10933,0.10888,0.10892,49717.0,1707403500000,1707404399999
kLUNC,2024-02-08-15:00:00,2024-02-08-15:14:59,15m,24,0.10936,0.10936,0.10892,0.10899,164143.0,1707404400000,1707405299999
kLUNC,2024-02-08-15:15:00,2024-02-08-15:29:59,15m,16,0.10963,0.10968,0.10908,0.10937,52573.0,1707405300000,1707406199999
kLUNC,2024-02-08-15:30:00,2024-02-08-15:44:59,15m,19,0.10938,0.10975,0.10938,0.10971,4116.0,1707406200000,1707407099999
kLUNC,2024-02-08-15:45:00,2024-02-08-15:59:59,15m,26,0.10934,0.10949,0.10911,0.10927,49488.0,1707407100000,1707407999999
kLUNC,2024-02-08-16:00:00,2024-02-08-16:14:59,15m,11,0.10901,0.10936,0.10898,0.10936,50020.0,1707408000000,1707408899999
kLUNC,2024-02-08-16:15:00,2024-02-08-16:29:59,15m,17,0.10851,0.10864,0.10836,0.10857,256607.0,1707408900000,1707409799999
kLUNC,2024-02-08-16:30:00,2024-02-08-16:44:59,15m,21,0.1088,0.1088,0.10826,0.10848,20108.0,1707409800000,1707410699999
kLUNC,2024-02-08-16:45:00,2024-02-08-16:59:59,15m,15,0.10823,0.10885,0.10797,0.10885,3265.0,1707410700000,1707411599999
kLUNC,2024-02-08-17:00:00,2024-02-08-17:14:59,15m,26,0.10782,0.10846,0.10772,0.10832,92839.0,1707411600000,1707412499999
kLUNC,2024-02-08-17:15:00,2024-02-08-17:29:59,15m,16,0.10764,0.10814,0.10739,0.10781,211798.0,1707412500000,1707413399999
kLUNC,2024-02-08-17:30:00,2024-02-08-17:44:59,15m,24,0.10796,0.10832,0.10754,0.10766,4490.0,1707413400000,1707414299999
kLUNC,2024-02-08-17:45:00,2024-02-08-17:59:59,15m,25,0.10755,0.10788,0.10755,0.10786,6537.0,1707414300000,1707415199999
kLUNC,2024-02-08-18:00:00,2024-02-08-18:14:59,15m,17,0.10803,0.10812,0.10769,0.10782,3599.0,1707415200000,1707416099999
kLUNC,2024-02-08-18:15:00,2024-02-08-18:29:59,15m,21,0.10783,0.108,0.10767,0.10793,4186.0,1707416100000,1707416999999
kLUNC,2024-02-08-18:30:00,2024-02-08-18:44:59,15m,18,0.10784,0.10793,0.10761,0.10786,3590.0,1707417000000,1707417899999
kLUNC,2024-02-08-18:45:00,2024-02-08-18:59:59,15m,25,0.10779,0.10814,0.10775,0.10797,79067.0,1707417900000,1707418799999
kLUNC,2024-02-08-19:00:00,2024-02-08-19:14:59,15m,25,0.10758,0.10785,0.10758,0.10785,4712.0,1707418800000,1707419699999
kLUNC,2024-02-08-19:15:00,2024-02-08-19:29:59,15m,24,0.10766,0.10789,0.10764,0.10783,5229.0,1707419700000,1707420599999
kLUNC,2024-02-08-19:30:00,2024-02-08-19:44:59,15m,25,0.10715,0.10767,0.1071,0.10767,152427.0,1707420600000,1707421499999
kLUNC,2024-02-08-19:45:00,2024-02-08-19:59:59,15m,21,0.10711,0.10735,0.10711,0.10717,4236.0,1707421500000,1707422399999
kLUNC,2024-02-08-20:00:00,2024-02-08-20:14:59,15m,25,0.10769,0.10769,0.10708,0.10708,5395.0,1707422400000,1707423299999
kLUNC,2024-02-08-20:15:00,2024-02-08-20:29:59,15m,23,0.10732,0.10793,0.10726,0.10778,24310.0,1707423300000,1707424199999
kLUNC,2024-02-08-20:30:00,2024-02-08-20:44:59,15m,10,0.10724,0.10747,0.10724,0.10727,50550.0,1707424200000,1707425099999
kLUNC,2024-02-08-20:45:00,2024-02-08-20:59:59,15m,29,0.10753,0.10761,0.10722,0.10722,211844.0,1707425100000,1707425999999
kLUNC,2024-02-08-21:00:00,2024-02-08-21:14:59,15m,18,0.10735,0.10752,0.10721,0.1074,11757.0,1707426000000,1707426899999
kLUNC,2024-02-08-21:15:00,2024-02-08-21:29:59,15m,18,0.1076,0.10761,0.10729,0.10729,3576.0,1707426900000,1707427799999
kLUNC,2024-02-08-21:30:00,2024-02-08-21:44:59,15m,24,0.10742,0.10765,0.10727,0.10765,33022.0,1707427800000,1707428699999
kLUNC,2024-02-08-21:45:00,2024-02-08-21:59:59,15m,19,0.10749,0.10749,0.1071,0.10719,7397.0,1707428700000,1707429599999
kLUNC,2024-02-08-22:00:00,2024-02-08-22:14:59,15m,24,0.10756,0.10782,0.10746,0.10756,4853.0,1707429600000,1707430499999
kLUNC,2024-02-08-22:15:00,2024-02-08-22:29:59,15m,19,0.10764,0.10775,0.10752,0.10761,4022.0,1707430500000,1707431399999
kLUNC,2024-02-08-22:30:00,2024-02-08-22:44:59,15m,18,0.10766,0.10777,0.1074,0.10758,87097.0,1707431400000,1707432299999
kLUNC,2024-02-08-22:45:00,2024-02-08-22:59:59,15m,19,0.10772,0.10785,0.10766,0.10771,3859.0,1707432300000,1707433199999
kLUNC,2024-02-08-23:00:00,2024-02-08-23:14:59,15m,20,0.10778,0.10796,0.10761,0.10761,4348.0,1707433200000,1707434099999
kLUNC,2024-02-08-23:15:00,2024-02-08-23:29:59,15m,18,0.10756,0.10788,0.10751,0.10784,3500.0,1707434100000,1707434999999
kLUNC,2024-02-08-23:30:00,2024-02-08-23:44:59,15m,22,0.10755,0.10784,0.10751,0.10759,4740.0,1707435000000,1707435899999
kLUNC,2024-02-08-23:45:00,2024-02-08-23:59:59,15m,20,0.10731,0.1076,0.10729,0.10758,3951.0,1707435900000,1707436799999
kLUNC,2024-02-09-00:00:00,2024-02-09-00:14:59,15m,18,0.10741,0.10743,0.10711,0.1074,56241.0,1707436800000,1707437699999
kLUNC,2024-02-09-00:15:00,2024-02-09-00:29:59,15m,15,0.10757,0.10782,0.10753,0.10753,2925.0,1707437700000,1707438599999
kLUNC,2024-02-09-00:30:00,2024-02-09-00:44:59,15m,26,0.10772,0.10784,0.10751,0.10755,43036.0,1707438600000,1707439499999
kLUNC,2024-02-09-00:45:00,2024-02-09-00:59:59,15m,23,0.10791,0.10791,0.10767,0.10771,4392.0,1707439500000,1707440399999
kLUNC,2024-02-09-01:00:00,2024-02-09-01:14:59,15m,19,0.10806,0.10806,0.10766,0.10782,3401.0,1707440400000,1707441299999
kLUNC,2024-02-09-01:15:00,2024-02-09-01:29:59,15m,21,0.10867,0.10918,0.10801,0.10804,3933.0,1707441300000,1707442199999
kLUNC,2024-02-09-01:30:00,2024-02-09-01:44:59,15m,16,0.1091,0.10923,0.10876,0.10876,3033.0,1707442200000,1707443099999
kLUNC,2024-02-09-01:45:00,2024-02-09-01:59:59,15m,20,0.10878,0.1089,0.10868,0.10885,4527.0,1707443100000,1707443999999
kLUNC,2024-02-09-02:00:00,2024-02-09-02:14:59,15m,22,0.10899,0.10963,0.10886,0.10886,154871.0,1707444000000,1707444899999
kLUNC,2024-02-09-02:15:00,2024-02-09-02:29:59,15m,23,0.10917,0.10917,0.10902,0.10906,57675.0,1707444900000,1707445799999
kLUNC,2024-02-09-02:30:00,2024-02-09-02:44:59,15m,25,0.10922,0.10933,0.10898,0.10901,59869.0,1707445800000,1707446699999
kLUNC,2024-02-09-02:45:00,2024-02-09-02:59:59,15m,28,0.1095,0.10977,0.10931,0.10931,479010.0,1707446700000,1707447599999
kLUNC,2024-02-09-03:00:00,2024-02-09-03:14:59,15m,25,0.10925,0.10964,0.10907,0.10964,34413.0,1707447600000,1707448499999
kLUNC,2024-02-09-03:15:00,2024-02-09-03:29:59,15m,17,0.10895,0.10956,0.10894,0.1094,2991.0,1707448500000,1707449399999
kLUNC,2024-02-09-03:30:00,2024-02-09-03:44:59,15m,23,0.109,0.10905,0.10886,0.10901,4119.0,1707449400000,1707450299999
kLUNC,2024-02-09-03:45:00,2024-02-09-03:59:59,15m,21,0.10873,0.10899,0.10862,0.10891,3954.0,1707450300000,1707451199999
kLUNC,2024-02-09-04:00:00,2024-02-09-04:14:59,15m,26,0.10868,0.10902,0.10866,0.1087,4861.0,1707451200000,1707452099999
kLUNC,2024-02-09-04:15:00,2024-02-09-04:29:59,15m,19,0.10874,0.10877,0.10813,0.10864,78723.0,1707452100000,1707452999999
kLUNC,2024-02-09-04:30:00,2024-02-09-04:44:59,15m,18,0.10892,0.10905,0.10873,0.10873,3868.0,1707453000000,1707453899999
kLUNC,2024-02-09-04:45:00,2024-02-09-04:59:59,15m,17,0.10936,0.10948,0.10879,0.10903,3180.0,1707453900000,1707454799999
kLUNC,2024-02-09-05:00:00,2024-02-09-05:14:59,15m,22,0.10952,0.10958,0.10933,0.10938,4019.0,1707454800000,1707455699999
kLUNC,2024-02-09-05:15:00,2024-02-09-05:29:59,15m,18,0.10979,0.10999,0.10949,0.1097,3696.0,1707455700000,1707456599999
kLUNC,2024-02-09-05:30:00,2024-02-09-05:44:59,15m,23,0.10932,0.10974,0.10918,0.10962,4256.0,1707456600000,1707457499999
kLUNC,2024-02-09-05:45:00,2024-02-09-05:59:59,15m,21,0.10913,0.1095,0.10913,0.10934,4151.0,1707457500000,1707458399999
kLUNC,2024-02-09-06:00:00,2024-02-09-06:14:59,15m,16,0.10901,0.10911,0.10891,0.10909,73368.0,1707458400000,1707459299999
kLUNC,2024-02-09-06:15:00,2024-02-09-06:29:59,15m,19,0.10906,0.10921,0.10889,0.10899,3965.0,1707459300000,1707460199999
kLUNC,2024-02-09-06:30:00,2024-02-09-06:44:59,15m,15,0.10936,0.10936,0.10894,0.10894,2682.0,1707460200000,1707461099999
kLUNC,2024-02-09-06:45:00,2024-02-09-06:59:59,15m,15,0.10948,0.10964,0.10926,0.10948,29622.0,1707461100000,1707461999999
kLUNC,2024-02-09-07:00:00,2024-02-09-07:14:59,15m,21,0.10942,0.10959,0.10942,0.10959,10659.0,1707462000000,1707462899999
kLUNC,2024-02-09-07:15:00,2024-02-09-07:29:59,15m,17,0.10927,0.10951,0.10923,0.10936,113597.0,1707462900000,1707463799999
kLUNC,2024-02-09-07:30:00,2024-02-09-07:44:59,15m,30,0.10893,0.10932,0.10893,0.10925,49411.0,1707463800000,1707464699999
kLUNC,2024-02-09-07:45:00,2024-02-09-07:59:59,15m,16,0.109,0.10916,0.1089,0.10897,3725.0,1707464700000,1707465599999
kLUNC,2024-02-09-08:00:00,2024-02-09-08:14:59,15m,27,0.10922,0.10953,0.10901,0.10901,62813.0,1707465600000,1707466499999
kLUNC,2024-02-09-08:15:00,2024-02-09-08:29:59,15m,23,0.10959,0.10959,0.10914,0.10914,4351.0,1707466500000,1707467399999
kLUNC,2024-02-09-08:30:00,2024-02-09-08:44:59,15m,27,0.10942,0.10962,0.10939,0.10959,5966.0,1707467400000,1707468299999
kLUNC,2024-02-09-08:45:00,2024-02-09-08:59:59,15m,26,0.11049,0.11049,0.10944,0.10953,175060.0,1707468300000,1707469199999
kLUNC,2024-02-09-09:00:00,2024-02-09-09:14:59,15m,18,0.1094,0.11008,0.1094,0.11008,23964.0,1707469200000,1707470099999
kLUNC,2024-02-09-09:15:00,2024-02-09-09:29:59,15m,16,0.10983,0.10983,0.10913,0.10932,3608.0,1707470100000,1707470999999
kLUNC,2024-02-09-09:30:00,2024-02-09-09:44:59,15m,14,0.10985,0.1099,0.10964,0.1097,2853.0,1707471000000,1707471899999
kLUNC,2024-02-09-09:45:00,2024-02-09-09:59:59,15m,20,0.10964,0.10984,0.10958,0.10974,3835.0,1707471900000,1707472799999
kLUNC,2024-02-09-10:00:00,2024-02-09-10:14:59,15m,19,0.10969,0.10978,0.10964,0.10976,4089.0,1707472800000,1707473699999
kLUNC,2024-02-09-10:15:00,2024-02-09-10:29:59,15m,21,0.1095,0.10972,0.10927,0.10967,41536.0,1707473700000,1707474599999
kLUNC,2024-02-09-10:30:00,2024-02-09-10:44:59,15m,25,0.10949,0.10962,0.10933,0.1095,5178.0,1707474600000,1707475499999
kLUNC,2024-02-09-10:45:00,2024-02-09-10:59:59,15m,22,0.11005,0.11012,0.10946,0.10952,29833.0,1707475500000,1707476399999
kLUNC,2024-02-09-11:00:00,2024-02-09-11:14:59,15m,17,0.11033,0.11117,0.11029,0.11108,43644.0,1707476400000,1707477299999
kLUNC,2024-02-09-11:15:00,2024-02-09-11:29:59,15m,19,0.11016,0.11063,0.11016,0.11036,3259.0,1707477300000,1707478199999
kLUNC,2024-02-09-11:30:00,2024-02-09-11:44:59,15m,27,0.11064,0.11094,0.11024,0.11024,69607.0,1707478200000,1707479099999
kLUNC,2024-02-09-11:45:00,2024-02-09-11:59:59,15m,14,0.11037,0.11088,0.11016,0.11055,18195.0,1707479100000,1707479999999
kLUNC,2024-02-09-12:00:00,2024-02-09-12:14:59,15m,25,0.11075,0.11116,0.11019,0.11037,119750.0,1707480000000,1707480899999
kLUNC,2024-02-09-12:15:00,2024-02-09-12:29:59,15m,21,0.11033,0.11084,0.11027,0.1108,19002.0,1707480900000,1707481799999
kLUNC,2024-02-09-12:30:00,2024-02-09-12:44:59,15m,19,0.11084,0.11085,0.11034,0.11041,32574.0,1707481800000,1707482699999
kLUNC,2024-02-09-12:45:00,2024-02-09-12:59:59,15m,23,0.11076,0.11106,0.11075,0.11092,17646.0,1707482700000,1707483599999
kLUNC,2024-02-09-13:00:00,2024-02-09-13:14:59,15m,16,0.11079,0.11079,0.11049,0.11072,22657.0,1707483600000,1707484499999
kLUNC,2024-02-09-13:15:00,2024-02-09-13:29:59,15m,21,0.11051,0.11077,0.11043,0.11077,15596.0,1707484500000,1707485399999
kLUNC,2024-02-09-13:30:00,2024-02-09-13:44:59,15m,19,0.11087,0.11093,0.11064,0.11064,6573.0,1707485400000,1707486299999
kLUNC,2024-02-09-13:45:00,2024-02-09-13:59:59,15m,19,0.1111,0.11113,0.11096,0.11108,121082.0,1707486300000,1707487199999
kLUNC,2024-02-09-14:00:00,2024-02-09-14:14:59,15m,18,0.11139,0.11174,0.1112,0.11121,18247.0,1707487200000,1707488099999
kLUNC,2024-02-09-14:15:00,2024-02-09-14:29:59,15m,23,0.10949,0.11127,0.10893,0.11125,266127.0,1707488100000,1707488999999
kLUNC,2024-02-09-14:30:00,2024-02-09-14:44:59,15m,21,0.10992,0.11005,0.1096,0.1096,102278.0,1707489000000,1707489899999
kLUNC,2024-02-09-14:45:00,2024-02-09-14:59:59,15m,12,0.10955,0.11003,0.10929,0.11002,2320.0,1707489900000,1707490799999
kLUNC,2024-02-09-15:00:00,2024-02-09-15:14:59,15m,15,0.1093,0.1097,0.10925,0.10961,2658.0,1707490800000,1707491699999
kLUNC,2024-02-09-15:15:00,2024-02-09-15:29:59,15m,30,0.10978,0.10978,0.10902,0.10915,628209.0,1707491700000,1707492599999
kLUNC,2024-02-09-15:30:00,2024-02-09-15:44:59,15m,17,0.10964,0.10978,0.10945,0.10974,3169.0,1707492600000,1707493499999
kLUNC,2024-02-09-15:45:00,2024-02-09-15:59:59,15m,25,0.10948,0.10974,0.10932,0.10963,79987.0,1707493500000,1707494399999
kLUNC,2024-02-09-16:00:00,2024-02-09-16:14:59,15m,27,0.10983,0.10998,0.10937,0.10954,80948.0,1707494400000,1707495299999
kLUNC,2024-02-09-16:15:00,2024-02-09-16:29:59,15m,19,0.10937,0.10992,0.10932,0.10979,3765.0,1707495300000,1707496199999
kLUNC,2024-02-09-16:30:00,2024-02-09-16:44:59,15m,20,0.10964,0.10964,0.10924,0.10949,3739.0,1707496200000,1707497099999
kLUNC,2024-02-09-16:45:00,2024-02-09-16:59:59,15m,25,0.10995,0.11016,0.10966,0.10978,4865.0,1707497100000,1707497999999
kLUNC,2024-02-09-17:00:00,2024-02-09-17:14:59,15m,20,0.11051,0.11052,0.10997,0.11012,3597.0,1707498000000,1707498899999
kLUNC,2024-02-09-17:15:00,2024-02-09-17:29:59,15m,16,0.11031,0.11066,0.11027,0.11058,38565.0,1707498900000,1707499799999
kLUNC,2024-02-09-17:30:00,2024-02-09-17:44:59,15m,20,0.11013,0.11048,0.11002,0.11032,46444.0,1707499800000,1707500699999
kLUNC,2024-02-09-17:45:00,2024-02-09-17:59:59,15m,25,0.11032,0.11041,0.11008,0.11012,5266.0,1707500700000,1707501599999
kLUNC,2024-02-09-18:00:00,2024-02-09-18:14:59,15m,20,0.11057,0.11067,0.11024,0.1105,89797.0,1707501600000,1707502499999
kLUNC,2024-02-09-18:15:00,2024-02-09-18:29:59,15m,18,0.11061,0.11078,0.1103,0.11045,8976.0,1707502500000,1707503399999
kLUNC,2024-02-09-18:30:00,2024-02-09-18:44:59,15m,14,0.11056,0.1108,0.11047,0.11072,3102.0,1707503400000,1707504299999
kLUNC,2024-02-09-18:45:00,2024-02-09-18:59:59,15m,23,0.11023,0.11063,0.1101,0.11062,4354.0,1707504300000,1707505199999
kLUNC,2024-02-09-19:00:00,2024-02-09-19:14:59,15m,25,0.11034,0.11036,0.10982,0.11021,5632.0,1707505200000,1707506099999
kLUNC,2024-02-09-19:15:00,2024-02-09-19:29:59,15m,20,0.11037,0.11047,0.10985,0.11038,4154.0,1707506100000,1707506999999
kLUNC,2024-02-09-19:30:00,2024-02-09-19:44:59,15m,15,0.11057,0.1106,0.11027,0.11038,2887.0,1707507000000,1707507899999
kLUNC,2024-02-09-19:45:00,2024-02-09-19:59:59,15m,23,0.11052,0.11063,0.11039,0.11057,4363.0,1707507900000,1707508799999
kLUNC,2024-02-09-20:00:00,2024-02-09-20:14:59,15m,21,0.11063,0.11068,0.11057,0.11063,4324.0,1707508800000,1707509699999
kLUNC,2024-02-09-20:15:00,2024-02-09-20:29:59,15m,19,0.11052,0.11066,0.11036,0.11065,3294.0,1707509700000,1707510599999
kLUNC,2024-02-09-20:30:00,2024-02-09-20:44:59,15m,18,0.11132,0.11144,0.11064,0.11064,3963.0,1707510600000,1707511499999
kLUNC,2024-02-09-20:45:00,2024-02-09-20:59:59,15m,26,0.11139,0.11154,0.1113,0.11144,5604.0,1707511500000,1707512399999
kLUNC,2024-02-09-21:00:00,2024-02-09-21:14:59,15m,22,0.11091,0.11154,0.11091,0.11142,35660.0,1707512400000,1707513299999
kLUNC,2024-02-09-21:15:00,2024-02-09-21:29:59,15m,26,0.11068,0.11106,0.11068,0.11084,8544.0,1707513300000,1707514199999
kLUNC,2024-02-09-21:30:00,2024-02-09-21:44:59,15m,18,0.11095,0.11113,0.11046,0.11063,3621.0,1707514200000,1707515099999
kLUNC,2024-02-09-21:45:00,2024-02-09-21:59:59,15m,17,0.11138,0.11138,0.11113,0.11113,3032.0,1707515100000,1707515999999
kLUNC,2024-02-09-22:00:00,2024-02-09-22:14:59,15m,25,0.11142,0.11165,0.11135,0.11138,4909.0,1707516000000,1707516899999
kLUNC,2024-02-09-22:15:00,2024-02-09-22:29:59,15m,16,0.11163,0.11163,0.1114,0.11148,2796.0,1707516900000,1707517799999
kLUNC,2024-02-09-22:30:00,2024-02-09-22:44:59,15m,18,0.11129,0.11193,0.11124,0.11187,9573.0,1707517800000,1707518699999
kLUNC,2024-02-09-22:45:00,2024-02-09-22:59:59,15m,19,0.11213,0.11233,0.11133,0.11133,26526.0,1707518700000,1707519599999
