symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
PENDLE,2024-03-16-16:00:00,2024-03-16-16:14:59,15m,94,2.6808,2.7021,2.6775,2.7011,10540.0,1710604800000,1710605699999
PENDLE,2024-03-16-16:15:00,2024-03-16-16:29:59,15m,117,2.6725,2.6838,2.6631,2.6814,18305.0,1710605700000,1710606599999
PENDLE,2024-03-16-16:30:00,2024-03-16-16:44:59,15m,58,2.6659,2.6776,2.6572,2.6685,8897.0,1710606600000,1710607499999
PENDLE,2024-03-16-16:45:00,2024-03-16-16:59:59,15m,40,2.6536,2.6649,2.649,2.6627,6005.0,1710607500000,1710608399999
PENDLE,2024-03-16-17:00:00,2024-03-16-17:14:59,15m,75,2.6468,2.6686,2.6457,2.653,11382.0,1710608400000,1710609299999
PENDLE,2024-03-16-17:15:00,2024-03-16-17:29:59,15m,24,2.6263,2.6499,2.6263,2.6397,3546.0,1710609300000,1710610199999
PENDLE,2024-03-16-17:30:00,2024-03-16-17:44:59,15m,37,2.6038,2.6506,2.6038,2.6302,7534.0,1710610200000,1710611099999
PENDLE,2024-03-16-17:45:00,2024-03-16-17:59:59,15m,38,2.5911,2.6091,2.5877,2.6052,6701.0,1710611100000,1710611999999
PENDLE,2024-03-16-18:00:00,2024-03-16-18:14:59,15m,73,2.5586,2.6018,2.5351,2.5935,11776.0,1710612000000,1710612899999
PENDLE,2024-03-16-18:15:00,2024-03-16-18:29:59,15m,69,2.5261,2.5617,2.5226,2.5616,12592.0,1710612900000,1710613799999
PENDLE,2024-03-16-18:30:00,2024-03-16-18:44:59,15m,105,2.4927,2.5421,2.4807,2.5353,28833.0,1710613800000,1710614699999
PENDLE,2024-03-16-18:45:00,2024-03-16-18:59:59,15m,94,2.4711,2.5064,2.4475,2.5008,17862.0,1710614700000,1710615599999
PENDLE,2024-03-16-19:00:00,2024-03-16-19:14:59,15m,11,2.523,2.5333,2.4869,2.4869,874.0,1710615600000,1710616499999
PENDLE,2024-03-16-19:15:00,2024-03-16-19:29:59,15m,12,2.5355,2.5355,2.505,2.505,327.0,1710616500000,1710617399999
PENDLE,2024-03-16-19:30:00,2024-03-16-19:44:59,15m,18,2.5219,2.5391,2.518,2.5241,1405.0,1710617400000,1710618299999
PENDLE,2024-03-16-19:45:00,2024-03-16-19:59:59,15m,31,2.4867,2.5161,2.4823,2.5092,5282.0,1710618300000,1710619199999
PENDLE,2024-03-16-20:00:00,2024-03-16-20:14:59,15m,28,2.4889,2.4953,2.4768,2.4901,3242.0,1710619200000,1710620099999
PENDLE,2024-03-16-20:15:00,2024-03-16-20:29:59,15m,34,2.486,2.486,2.4602,2.4807,6105.0,1710620100000,1710620999999
PENDLE,2024-03-16-20:30:00,2024-03-16-20:44:59,15m,15,2.5277,2.5311,2.5004,2.5004,234.0,1710621000000,1710621899999
PENDLE,2024-03-16-20:45:00,2024-03-16-20:59:59,15m,15,2.5214,2.5393,2.5214,2.5387,192.0,1710621900000,1710622799999
PENDLE,2024-03-16-21:00:00,2024-03-16-21:14:59,15m,19,2.5112,2.5285,2.497,2.5261,726.0,1710622800000,1710623699999
PENDLE,2024-03-16-21:15:00,2024-03-16-21:29:59,15m,50,2.4632,2.5134,2.4623,2.5134,8371.0,1710623700000,1710624599999
PENDLE,2024-03-16-21:30:00,2024-03-16-21:44:59,15m,24,2.4842,2.5052,2.4635,2.4724,953.0,1710624600000,1710625499999
PENDLE,2024-03-16-21:45:00,2024-03-16-21:59:59,15m,19,2.4866,2.4921,2.4827,2.4898,269.0,1710625500000,1710626399999
PENDLE,2024-03-16-22:00:00,2024-03-16-22:14:59,15m,20,2.4882,2.4882,2.469,2.4816,6540.0,1710626400000,1710627299999
PENDLE,2024-03-16-22:15:00,2024-03-16-22:29:59,15m,19,2.5055,2.5055,2.4748,2.4831,4666.0,1710627300000,1710628199999
PENDLE,2024-03-16-22:30:00,2024-03-16-22:44:59,15m,14,2.5227,2.5277,2.5123,2.5158,104.0,1710628200000,1710629099999
PENDLE,2024-03-16-22:45:00,2024-03-16-22:59:59,15m,24,2.507,2.5269,2.5021,2.5237,543.0,1710629100000,1710629999999
PENDLE,2024-03-16-23:00:00,2024-03-16-23:14:59,15m,40,2.4523,2.5032,2.4523,2.5032,6240.0,1710630000000,1710630899999
PENDLE,2024-03-16-23:15:00,2024-03-16-23:29:59,15m,35,2.5,2.5045,2.4433,2.4591,7251.0,1710630900000,1710631799999
PENDLE,2024-03-16-23:30:00,2024-03-16-23:44:59,15m,17,2.5262,2.5262,2.494,2.494,1165.0,1710631800000,1710632699999
PENDLE,2024-03-16-23:45:00,2024-03-16-23:59:59,15m,13,2.5288,2.5292,2.51,2.51,328.0,1710632700000,1710633599999
PENDLE,2024-03-17-00:00:00,2024-03-17-00:14:59,15m,9,2.5601,2.5613,2.5253,2.5253,306.0,1710633600000,1710634499999
PENDLE,2024-03-17-00:15:00,2024-03-17-00:29:59,15m,23,2.5833,2.5873,2.5537,2.5556,1039.0,1710634500000,1710635399999
PENDLE,2024-03-17-00:30:00,2024-03-17-00:44:59,15m,29,2.5283,2.5805,2.525,2.5805,3546.0,1710635400000,1710636299999
PENDLE,2024-03-17-00:45:00,2024-03-17-00:59:59,15m,30,2.4998,2.5412,2.4998,2.5366,5169.0,1710636300000,1710637199999
PENDLE,2024-03-17-01:00:00,2024-03-17-01:14:59,15m,41,2.5304,2.5501,2.5032,2.5032,5853.0,1710637200000,1710638099999
PENDLE,2024-03-17-01:15:00,2024-03-17-01:29:59,15m,24,2.5304,2.5454,2.5274,2.5454,485.0,1710638100000,1710638999999
PENDLE,2024-03-17-01:30:00,2024-03-17-01:44:59,15m,34,2.549,2.5558,2.536,2.536,1103.0,1710639000000,1710639899999
PENDLE,2024-03-17-01:45:00,2024-03-17-01:59:59,15m,31,2.5577,2.561,2.5309,2.553,2320.0,1710639900000,1710640799999
PENDLE,2024-03-17-02:00:00,2024-03-17-02:14:59,15m,17,2.5542,2.5612,2.5475,2.5583,159.0,1710640800000,1710641699999
PENDLE,2024-03-17-02:15:00,2024-03-17-02:29:59,15m,20,2.563,2.5667,2.5514,2.5556,1386.0,1710641700000,1710642599999
PENDLE,2024-03-17-02:30:00,2024-03-17-02:44:59,15m,10,2.5743,2.5744,2.5602,2.5664,247.0,1710642600000,1710643499999
PENDLE,2024-03-17-02:45:00,2024-03-17-02:59:59,15m,31,2.5852,2.5876,2.5651,2.5699,2224.0,1710643500000,1710644399999
PENDLE,2024-03-17-03:00:00,2024-03-17-03:14:59,15m,31,2.5741,2.5822,2.5678,2.5822,3324.0,1710644400000,1710645299999
PENDLE,2024-03-17-03:15:00,2024-03-17-03:29:59,15m,23,2.5701,2.5805,2.5661,2.5733,858.0,1710645300000,1710646199999
PENDLE,2024-03-17-03:30:00,2024-03-17-03:44:59,15m,24,2.5857,2.5915,2.5699,2.5718,574.0,1710646200000,1710647099999
PENDLE,2024-03-17-03:45:00,2024-03-17-03:59:59,15m,16,2.5867,2.5925,2.5748,2.5805,251.0,1710647100000,1710647999999
PENDLE,2024-03-17-04:00:00,2024-03-17-04:14:59,15m,19,2.5743,2.5932,2.5743,2.5901,342.0,1710648000000,1710648899999
PENDLE,2024-03-17-04:15:00,2024-03-17-04:29:59,15m,23,2.5794,2.5848,2.5715,2.5753,1734.0,1710648900000,1710649799999
PENDLE,2024-03-17-04:30:00,2024-03-17-04:44:59,15m,26,2.5716,2.5872,2.569,2.5825,2120.0,1710649800000,1710650699999
PENDLE,2024-03-17-04:45:00,2024-03-17-04:59:59,15m,21,2.5787,2.5895,2.5745,2.5756,2758.0,1710650700000,1710651599999
PENDLE,2024-03-17-05:00:00,2024-03-17-05:14:59,15m,18,2.5862,2.5913,2.569,2.5798,226.0,1710651600000,1710652499999
PENDLE,2024-03-17-05:15:00,2024-03-17-05:29:59,15m,27,2.5706,2.5897,2.5702,2.5862,1393.0,1710652500000,1710653399999
PENDLE,2024-03-17-05:30:00,2024-03-17-05:44:59,15m,25,2.5516,2.5711,2.5516,2.5711,1868.0,1710653400000,1710654299999
PENDLE,2024-03-17-05:45:00,2024-03-17-05:59:59,15m,25,2.5569,2.558,2.5455,2.5547,650.0,1710654300000,1710655199999
PENDLE,2024-03-17-06:00:00,2024-03-17-06:14:59,15m,22,2.5473,2.5674,2.5473,2.5603,2270.0,1710655200000,1710656099999
PENDLE,2024-03-17-06:15:00,2024-03-17-06:29:59,15m,26,2.5344,2.5552,2.5344,2.5515,1410.0,1710656100000,1710656999999
PENDLE,2024-03-17-06:30:00,2024-03-17-06:44:59,15m,39,2.5142,2.535,2.5021,2.535,6800.0,1710657000000,1710657899999
PENDLE,2024-03-17-06:45:00,2024-03-17-06:59:59,15m,25,2.49,2.5142,2.49,2.5138,2835.0,1710657900000,1710658799999
PENDLE,2024-03-17-07:00:00,2024-03-17-07:14:59,15m,67,2.4663,2.5028,2.4659,2.4851,9163.0,1710658800000,1710659699999
PENDLE,2024-03-17-07:15:00,2024-03-17-07:29:59,15m,68,2.4766,2.4772,2.4294,2.4772,23890.0,1710659700000,1710660599999
PENDLE,2024-03-17-07:30:00,2024-03-17-07:44:59,15m,36,2.4717,2.4866,2.4522,2.4855,4485.0,1710660600000,1710661499999
PENDLE,2024-03-17-07:45:00,2024-03-17-07:59:59,15m,19,2.5057,2.5104,2.4743,2.4743,1731.0,1710661500000,1710662399999
PENDLE,2024-03-17-08:00:00,2024-03-17-08:14:59,15m,22,2.4967,2.5223,2.4957,2.5192,1279.0,1710662400000,1710663299999
PENDLE,2024-03-17-08:15:00,2024-03-17-08:29:59,15m,28,2.5543,2.5543,2.4948,2.4982,3262.0,1710663300000,1710664199999
PENDLE,2024-03-17-08:30:00,2024-03-17-08:44:59,15m,19,2.5827,2.5842,2.5533,2.5533,775.0,1710664200000,1710665099999
PENDLE,2024-03-17-08:45:00,2024-03-17-08:59:59,15m,20,2.6088,2.6152,2.574,2.5795,639.0,1710665100000,1710665999999
PENDLE,2024-03-17-09:00:00,2024-03-17-09:14:59,15m,48,2.6188,2.6188,2.5807,2.604,4829.0,1710666000000,1710666899999
PENDLE,2024-03-17-09:15:00,2024-03-17-09:29:59,15m,17,2.6139,2.6204,2.6093,2.6172,1042.0,1710666900000,1710667799999
PENDLE,2024-03-17-09:30:00,2024-03-17-09:44:59,15m,30,2.5937,2.6166,2.5937,2.6166,2116.0,1710667800000,1710668699999
PENDLE,2024-03-17-09:45:00,2024-03-17-09:59:59,15m,27,2.5951,2.6045,2.5867,2.5976,1476.0,1710668700000,1710669599999
PENDLE,2024-03-17-10:00:00,2024-03-17-10:14:59,15m,39,2.6135,2.6229,2.596,2.5965,4397.0,1710669600000,1710670499999
PENDLE,2024-03-17-10:15:00,2024-03-17-10:29:59,15m,21,2.6534,2.6534,2.6115,2.6128,345.0,1710670500000,1710671399999
PENDLE,2024-03-17-10:30:00,2024-03-17-10:44:59,15m,35,2.6362,2.6604,2.6329,2.6533,5105.0,1710671400000,1710672299999
PENDLE,2024-03-17-10:45:00,2024-03-17-10:59:59,15m,35,2.6491,2.6491,2.6321,2.6366,3094.0,1710672300000,1710673199999
PENDLE,2024-03-17-11:00:00,2024-03-17-11:14:59,15m,27,2.6717,2.6738,2.6367,2.6408,3437.0,1710673200000,1710674099999
PENDLE,2024-03-17-11:15:00,2024-03-17-11:29:59,15m,31,2.6431,2.6546,2.6427,2.6538,2662.0,1710674100000,1710674999999
PENDLE,2024-03-17-11:30:00,2024-03-17-11:44:59,15m,22,2.6286,2.6474,2.6286,2.6425,1321.0,1710675000000,1710675899999
PENDLE,2024-03-17-11:45:00,2024-03-17-11:59:59,15m,16,2.6303,2.6379,2.6279,2.6313,657.0,1710675900000,1710676799999
PENDLE,2024-03-17-12:00:00,2024-03-17-12:14:59,15m,21,2.6419,2.6451,2.6361,2.6367,373.0,1710676800000,1710677699999
PENDLE,2024-03-17-12:15:00,2024-03-17-12:29:59,15m,20,2.6246,2.6484,2.6235,2.6469,1259.0,1710677700000,1710678599999
PENDLE,2024-03-17-12:30:00,2024-03-17-12:44:59,15m,38,2.6564,2.6635,2.6099,2.6223,4342.0,1710678600000,1710679499999
PENDLE,2024-03-17-12:45:00,2024-03-17-12:59:59,15m,32,2.6205,2.6554,2.6083,2.6554,3977.0,1710679500000,1710680399999
PENDLE,2024-03-17-13:00:00,2024-03-17-13:14:59,15m,34,2.6623,2.6714,2.6282,2.6282,762.0,1710680400000,1710681299999
PENDLE,2024-03-17-13:15:00,2024-03-17-13:29:59,15m,18,2.6542,2.6793,2.6538,2.6647,911.0,1710681300000,1710682199999
PENDLE,2024-03-17-13:30:00,2024-03-17-13:44:59,15m,30,2.6552,2.6652,2.6498,2.6551,2642.0,1710682200000,1710683099999
PENDLE,2024-03-17-13:45:00,2024-03-17-13:59:59,15m,22,2.6792,2.6904,2.6493,2.6629,1350.0,1710683100000,1710683999999
PENDLE,2024-03-17-14:00:00,2024-03-17-14:14:59,15m,28,2.6858,2.6893,2.6638,2.6829,1231.0,1710684000000,1710684899999
PENDLE,2024-03-17-14:15:00,2024-03-17-14:29:59,15m,23,2.7368,2.7373,2.6889,2.6889,690.0,1710684900000,1710685799999
PENDLE,2024-03-17-14:30:00,2024-03-17-14:44:59,15m,16,2.7616,2.7631,2.7337,2.7405,258.0,1710685800000,1710686699999
PENDLE,2024-03-17-14:45:00,2024-03-17-14:59:59,15m,20,2.7748,2.7748,2.7442,2.7556,1224.0,1710686700000,1710687599999
PENDLE,2024-03-17-15:00:00,2024-03-17-15:14:59,15m,17,2.7653,2.7771,2.7557,2.7749,1099.0,1710687600000,1710688499999
PENDLE,2024-03-17-15:15:00,2024-03-17-15:29:59,15m,21,2.7697,2.7751,2.7509,2.7712,1250.0,1710688500000,1710689399999
PENDLE,2024-03-17-15:30:00,2024-03-17-15:44:59,15m,22,2.819,2.819,2.7684,2.7738,2519.0,1710689400000,1710690299999
PENDLE,2024-03-17-15:45:00,2024-03-17-15:59:59,15m,19,2.8021,2.8158,2.7968,2.8127,1201.0,1710690300000,1710691199999
PENDLE,2024-03-17-16:00:00,2024-03-17-16:14:59,15m,50,2.7745,2.8077,2.774,2.7985,8756.0,1710691200000,1710692099999
PENDLE,2024-03-17-16:15:00,2024-03-17-16:29:59,15m,31,2.7679,2.7845,2.7679,2.7789,5523.0,1710692100000,1710692999999
PENDLE,2024-03-17-16:30:00,2024-03-17-16:44:59,15m,29,2.7604,2.7725,2.7604,2.7688,3095.0,1710693000000,1710693899999
PENDLE,2024-03-17-16:45:00,2024-03-17-16:59:59,15m,29,2.7525,2.7572,2.7459,2.7567,5455.0,1710693900000,1710694799999
PENDLE,2024-03-17-17:00:00,2024-03-17-17:14:59,15m,22,2.748,2.7554,2.7415,2.7483,1432.0,1710694800000,1710695699999
PENDLE,2024-03-17-17:15:00,2024-03-17-17:29:59,15m,23,2.7647,2.7647,2.7379,2.7382,803.0,1710695700000,1710696599999
PENDLE,2024-03-17-17:30:00,2024-03-17-17:44:59,15m,14,2.7539,2.7621,2.7436,2.7621,288.0,1710696600000,1710697499999
PENDLE,2024-03-17-17:45:00,2024-03-17-17:59:59,15m,17,2.7771,2.7774,2.7575,2.7585,263.0,1710697500000,1710698399999
PENDLE,2024-03-17-18:00:00,2024-03-17-18:14:59,15m,38,2.7593,2.7717,2.7519,2.7717,19256.0,1710698400000,1710699299999
PENDLE,2024-03-17-18:15:00,2024-03-17-18:29:59,15m,24,2.7482,2.7589,2.7443,2.7587,1629.0,1710699300000,1710700199999
PENDLE,2024-03-17-18:30:00,2024-03-17-18:44:59,15m,15,2.7584,2.7584,2.7433,2.7464,446.0,1710700200000,1710701099999
PENDLE,2024-03-17-18:45:00,2024-03-17-18:59:59,15m,15,2.7587,2.7614,2.7532,2.7565,120.0,1710701100000,1710701999999
PENDLE,2024-03-17-19:00:00,2024-03-17-19:14:59,15m,28,2.7607,2.7652,2.7491,2.7548,2405.0,1710702000000,1710702899999
PENDLE,2024-03-17-19:15:00,2024-03-17-19:29:59,15m,10,2.7611,2.7659,2.7589,2.7659,73.0,1710702900000,1710703799999
PENDLE,2024-03-17-19:30:00,2024-03-17-19:44:59,15m,48,2.7787,2.7846,2.7631,2.7631,9707.0,1710703800000,1710704699999
PENDLE,2024-03-17-19:45:00,2024-03-17-19:59:59,15m,40,2.7771,2.7853,2.7754,2.7777,7066.0,1710704700000,1710705599999
PENDLE,2024-03-17-20:00:00,2024-03-17-20:14:59,15m,26,2.8058,2.8058,2.7749,2.7766,1842.0,1710705600000,1710706499999
PENDLE,2024-03-17-20:15:00,2024-03-17-20:29:59,15m,26,2.7902,2.8053,2.7902,2.8032,2180.0,1710706500000,1710707399999
PENDLE,2024-03-17-20:30:00,2024-03-17-20:44:59,15m,98,2.7897,2.7922,2.7813,2.7902,48267.0,1710707400000,1710708299999
PENDLE,2024-03-17-20:45:00,2024-03-17-20:59:59,15m,21,2.7967,2.797,2.7816,2.7935,4683.0,1710708300000,1710709199999
PENDLE,2024-03-17-21:00:00,2024-03-17-21:14:59,15m,30,2.7875,2.7992,2.7819,2.7941,1698.0,1710709200000,1710710099999
PENDLE,2024-03-17-21:15:00,2024-03-17-21:29:59,15m,62,2.8008,2.8052,2.7807,2.7908,36788.0,1710710100000,1710710999999
PENDLE,2024-03-17-21:30:00,2024-03-17-21:44:59,15m,26,2.7874,2.8011,2.7865,2.7969,2478.0,1710711000000,1710711899999
PENDLE,2024-03-17-21:45:00,2024-03-17-21:59:59,15m,32,2.7985,2.7985,2.7834,2.7871,4991.0,1710711900000,1710712799999
PENDLE,2024-03-17-22:00:00,2024-03-17-22:14:59,15m,15,2.8042,2.8042,2.795,2.8012,1150.0,1710712800000,1710713699999
PENDLE,2024-03-17-22:15:00,2024-03-17-22:29:59,15m,12,2.7974,2.8039,2.7973,2.8035,170.0,1710713700000,1710714599999
PENDLE,2024-03-17-22:30:00,2024-03-17-22:44:59,15m,24,2.8243,2.8351,2.798,2.7982,3914.0,1710714600000,1710715499999
PENDLE,2024-03-17-22:45:00,2024-03-17-22:59:59,15m,37,2.8005,2.8184,2.7962,2.8141,7467.0,1710715500000,1710716399999
PENDLE,2024-03-17-23:00:00,2024-03-17-23:14:59,15m,64,2.7881,2.8038,2.7847,2.7974,16790.0,1710716400000,1710717299999
PENDLE,2024-03-17-23:15:00,2024-03-17-23:29:59,15m,55,2.7833,2.7986,2.78,2.791,3920.0,1710717300000,1710718199999
PENDLE,2024-03-17-23:30:00,2024-03-17-23:44:59,15m,51,2.7892,2.7892,2.7748,2.7833,5501.0,1710718200000,1710719099999
PENDLE,2024-03-17-23:45:00,2024-03-17-23:59:59,15m,21,2.7957,2.8056,2.7882,2.7887,809.0,1710719100000,1710719999999
PENDLE,2024-03-18-00:00:00,2024-03-18-00:14:59,15m,52,2.7648,2.8007,2.7625,2.7953,9093.0,1710720000000,1710720899999
PENDLE,2024-03-18-00:15:00,2024-03-18-00:29:59,15m,32,2.7661,2.7754,2.7599,2.7606,5596.0,1710720900000,1710721799999
PENDLE,2024-03-18-00:30:00,2024-03-18-00:44:59,15m,28,2.7518,2.7756,2.7356,2.7756,3496.0,1710721800000,1710722699999
PENDLE,2024-03-18-00:45:00,2024-03-18-00:59:59,15m,45,2.7271,2.7471,2.7267,2.7471,20670.0,1710722700000,1710723599999
PENDLE,2024-03-18-01:00:00,2024-03-18-01:14:59,15m,46,2.7299,2.7299,2.7001,2.7256,11881.0,1710723600000,1710724499999
PENDLE,2024-03-18-01:15:00,2024-03-18-01:29:59,15m,22,2.7337,2.7528,2.7337,2.7422,1326.0,1710724500000,1710725399999
PENDLE,2024-03-18-01:30:00,2024-03-18-01:44:59,15m,31,2.7365,2.7566,2.7362,2.7375,3520.0,1710725400000,1710726299999
PENDLE,2024-03-18-01:45:00,2024-03-18-01:59:59,15m,19,2.7563,2.7679,2.7398,2.7402,452.0,1710726300000,1710727199999
PENDLE,2024-03-18-02:00:00,2024-03-18-02:14:59,15m,17,2.7576,2.7591,2.7456,2.7535,1302.0,1710727200000,1710728099999
PENDLE,2024-03-18-02:15:00,2024-03-18-02:29:59,15m,25,2.7376,2.751,2.7364,2.7504,2138.0,1710728100000,1710728999999
PENDLE,2024-03-18-02:30:00,2024-03-18-02:44:59,15m,17,2.7445,2.7445,2.7277,2.7371,726.0,1710729000000,1710729899999
PENDLE,2024-03-18-02:45:00,2024-03-18-02:59:59,15m,20,2.7462,2.7696,2.7397,2.7428,787.0,1710729900000,1710730799999
PENDLE,2024-03-18-03:00:00,2024-03-18-03:14:59,15m,17,2.7481,2.7546,2.7427,2.7452,774.0,1710730800000,1710731699999
PENDLE,2024-03-18-03:15:00,2024-03-18-03:29:59,15m,18,2.7441,2.7562,2.7393,2.7485,886.0,1710731700000,1710732599999
PENDLE,2024-03-18-03:30:00,2024-03-18-03:44:59,15m,17,2.75,2.7582,2.7419,2.7441,262.0,1710732600000,1710733499999
PENDLE,2024-03-18-03:45:00,2024-03-18-03:59:59,15m,19,2.7452,2.7671,2.745,2.7534,790.0,1710733500000,1710734399999
PENDLE,2024-03-18-04:00:00,2024-03-18-04:14:59,15m,26,2.7363,2.7439,2.734,2.7439,3062.0,1710734400000,1710735299999
PENDLE,2024-03-18-04:15:00,2024-03-18-04:29:59,15m,29,2.7394,2.7421,2.7309,2.7347,2181.0,1710735300000,1710736199999
PENDLE,2024-03-18-04:30:00,2024-03-18-04:44:59,15m,95,2.7576,2.7709,2.7357,2.741,81794.0,1710736200000,1710737099999
PENDLE,2024-03-18-04:45:00,2024-03-18-04:59:59,15m,36,2.7621,2.7701,2.7598,2.7652,2551.0,1710737100000,1710737999999
PENDLE,2024-03-18-05:00:00,2024-03-18-05:14:59,15m,34,2.7763,2.779,2.7572,2.7675,3440.0,1710738000000,1710738899999
PENDLE,2024-03-18-05:15:00,2024-03-18-05:29:59,15m,22,2.7988,2.7988,2.7668,2.7769,700.0,1710738900000,1710739799999
PENDLE,2024-03-18-05:30:00,2024-03-18-05:44:59,15m,19,2.7915,2.8067,2.7915,2.8044,226.0,1710739800000,1710740699999
PENDLE,2024-03-18-05:45:00,2024-03-18-05:59:59,15m,18,2.7867,2.7945,2.7841,2.7862,1027.0,1710740700000,1710741599999
PENDLE,2024-03-18-06:00:00,2024-03-18-06:14:59,15m,19,2.7706,2.7855,2.7706,2.7855,1895.0,1710741600000,1710742499999
PENDLE,2024-03-18-06:15:00,2024-03-18-06:29:59,15m,41,2.7622,2.7689,2.7599,2.7679,14172.0,1710742500000,1710743399999
PENDLE,2024-03-18-06:30:00,2024-03-18-06:44:59,15m,15,2.7717,2.7717,2.7573,2.7592,553.0,1710743400000,1710744299999
PENDLE,2024-03-18-06:45:00,2024-03-18-06:59:59,15m,23,2.762,2.7816,2.7602,2.7714,1012.0,1710744300000,1710745199999
PENDLE,2024-03-18-07:00:00,2024-03-18-07:14:59,15m,22,2.7713,2.7713,2.751,2.7616,2558.0,1710745200000,1710746099999
PENDLE,2024-03-18-07:15:00,2024-03-18-07:29:59,15m,33,2.764,2.7697,2.7437,2.7678,3181.0,1710746100000,1710746999999
PENDLE,2024-03-18-07:30:00,2024-03-18-07:44:59,15m,29,2.7706,2.7802,2.7644,2.7644,3246.0,1710747000000,1710747899999
PENDLE,2024-03-18-07:45:00,2024-03-18-07:59:59,15m,13,2.7794,2.787,2.767,2.767,573.0,1710747900000,1710748799999
PENDLE,2024-03-18-08:00:00,2024-03-18-08:14:59,15m,36,2.7458,2.7741,2.7458,2.7739,7928.0,1710748800000,1710749699999
PENDLE,2024-03-18-08:15:00,2024-03-18-08:29:59,15m,46,2.7048,2.7474,2.6985,2.7411,14465.0,1710749700000,1710750599999
PENDLE,2024-03-18-08:30:00,2024-03-18-08:44:59,15m,34,2.7035,2.7252,2.7035,2.7097,10236.0,1710750600000,1710751499999
PENDLE,2024-03-18-08:45:00,2024-03-18-08:59:59,15m,31,2.7256,2.7292,2.7075,2.7075,3902.0,1710751500000,1710752399999
PENDLE,2024-03-18-09:00:00,2024-03-18-09:14:59,15m,39,2.6827,2.7182,2.6827,2.7182,6829.0,1710752400000,1710753299999
PENDLE,2024-03-18-09:15:00,2024-03-18-09:29:59,15m,30,2.7018,2.7038,2.6837,2.6903,2643.0,1710753300000,1710754199999
PENDLE,2024-03-18-09:30:00,2024-03-18-09:44:59,15m,27,2.6796,2.7076,2.6765,2.7076,2612.0,1710754200000,1710755099999
PENDLE,2024-03-18-09:45:00,2024-03-18-09:59:59,15m,23,2.6643,2.688,2.6563,2.6862,2181.0,1710755100000,1710755999999
PENDLE,2024-03-18-10:00:00,2024-03-18-10:14:59,15m,41,2.6635,2.6886,2.6615,2.667,8991.0,1710756000000,1710756899999
PENDLE,2024-03-18-10:15:00,2024-03-18-10:29:59,15m,26,2.6738,2.6827,2.6622,2.6652,4026.0,1710756900000,1710757799999
PENDLE,2024-03-18-10:30:00,2024-03-18-10:44:59,15m,24,2.6748,2.6868,2.6684,2.6743,743.0,1710757800000,1710758699999
PENDLE,2024-03-18-10:45:00,2024-03-18-10:59:59,15m,20,2.6565,2.674,2.6562,2.674,1539.0,1710758700000,1710759599999
PENDLE,2024-03-18-11:00:00,2024-03-18-11:14:59,15m,39,2.6419,2.6582,2.639,2.6573,5193.0,1710759600000,1710760499999
PENDLE,2024-03-18-11:15:00,2024-03-18-11:29:59,15m,30,2.6715,2.6715,2.645,2.645,4425.0,1710760500000,1710761399999
PENDLE,2024-03-18-11:30:00,2024-03-18-11:44:59,15m,18,2.6855,2.689,2.675,2.675,538.0,1710761400000,1710762299999
PENDLE,2024-03-18-11:45:00,2024-03-18-11:59:59,15m,16,2.6779,2.6819,2.6752,2.68,698.0,1710762300000,1710763199999
PENDLE,2024-03-18-12:00:00,2024-03-18-12:14:59,15m,21,2.6761,2.6876,2.6758,2.6764,170.0,1710763200000,1710764099999
PENDLE,2024-03-18-12:15:00,2024-03-18-12:29:59,15m,24,2.6697,2.6772,2.6549,2.6772,2727.0,1710764100000,1710764999999
PENDLE,2024-03-18-12:30:00,2024-03-18-12:44:59,15m,20,2.6744,2.6917,2.6628,2.6674,232.0,1710765000000,1710765899999
PENDLE,2024-03-18-12:45:00,2024-03-18-12:59:59,15m,22,2.6829,2.6845,2.661,2.6682,1690.0,1710765900000,1710766799999
PENDLE,2024-03-18-13:00:00,2024-03-18-13:14:59,15m,37,2.6656,2.686,2.6627,2.686,3897.0,1710766800000,1710767699999
PENDLE,2024-03-18-13:15:00,2024-03-18-13:29:59,15m,34,2.6285,2.6704,2.6226,2.6644,6149.0,1710767700000,1710768599999
PENDLE,2024-03-18-13:30:00,2024-03-18-13:44:59,15m,35,2.6372,2.6755,2.6359,2.6359,4734.0,1710768600000,1710769499999
PENDLE,2024-03-18-13:45:00,2024-03-18-13:59:59,15m,74,2.6259,2.6412,2.6153,2.6392,23922.0,1710769500000,1710770399999
PENDLE,2024-03-18-14:00:00,2024-03-18-14:14:59,15m,69,2.6292,2.6301,2.6131,2.6244,17588.0,1710770400000,1710771299999
PENDLE,2024-03-18-14:15:00,2024-03-18-14:29:59,15m,64,2.6032,2.6304,2.6009,2.6294,13513.0,1710771300000,1710772199999
PENDLE,2024-03-18-14:30:00,2024-03-18-14:44:59,15m,90,2.5714,2.6012,2.5714,2.6007,32937.0,1710772200000,1710773099999
PENDLE,2024-03-18-14:45:00,2024-03-18-14:59:59,15m,73,2.5668,2.5772,2.5536,2.57,19317.0,1710773100000,1710773999999
PENDLE,2024-03-18-15:00:00,2024-03-18-15:14:59,15m,49,2.5612,2.5882,2.5576,2.574,31719.0,1710774000000,1710774899999
PENDLE,2024-03-18-15:15:00,2024-03-18-15:29:59,15m,46,2.5787,2.5787,2.5534,2.5616,11867.0,1710774900000,1710775799999
