symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
AI,2024-03-13-09:30:00,2024-03-13-09:44:59,15m,24,2.0103,2.0109,1.9991,2.0047,5857.7,1710322200000,1710323099999
AI,2024-03-13-09:45:00,2024-03-13-09:59:59,15m,34,1.9971,2.0081,1.9963,2.0063,26996.6,1710323100000,1710323999999
AI,2024-03-13-10:00:00,2024-03-13-10:14:59,15m,36,1.9979,1.9979,1.9873,1.9961,16549.3,1710324000000,1710324899999
AI,2024-03-13-10:15:00,2024-03-13-10:29:59,15m,37,1.9742,1.9969,1.968,1.9969,13975.3,1710324900000,1710325799999
AI,2024-03-13-10:30:00,2024-03-13-10:44:59,15m,28,1.9754,1.9784,1.9697,1.977,6925.3,1710325800000,1710326699999
AI,2024-03-13-10:45:00,2024-03-13-10:59:59,15m,20,1.9884,1.9934,1.9774,1.9774,349.7,1710326700000,1710327599999
AI,2024-03-13-11:00:00,2024-03-13-11:14:59,15m,30,1.9828,1.9957,1.9805,1.9957,26504.4,1710327600000,1710328499999
AI,2024-03-13-11:15:00,2024-03-13-11:29:59,15m,24,1.9928,1.9928,1.9818,1.9836,7725.7,1710328500000,1710329399999
AI,2024-03-13-11:30:00,2024-03-13-11:44:59,15m,24,2.0068,2.0116,1.9916,1.9916,5282.9,1710329400000,1710330299999
AI,2024-03-13-11:45:00,2024-03-13-11:59:59,15m,29,2.0005,2.0071,1.9952,2.0042,20015.0,1710330300000,1710331199999
AI,2024-03-13-12:00:00,2024-03-13-12:14:59,15m,26,1.9963,2.005,1.994,1.9991,32502.8,1710331200000,1710332099999
AI,2024-03-13-12:15:00,2024-03-13-12:29:59,15m,30,1.9791,1.9957,1.979,1.993,18070.0,1710332100000,1710332999999
AI,2024-03-13-12:30:00,2024-03-13-12:44:59,15m,40,1.9829,1.9879,1.9742,1.981,32786.5,1710333000000,1710333899999
AI,2024-03-13-12:45:00,2024-03-13-12:59:59,15m,20,1.9864,1.9934,1.983,1.983,4725.8,1710333900000,1710334799999
AI,2024-03-13-13:00:00,2024-03-13-13:14:59,15m,32,1.9915,1.9915,1.9797,1.9857,19041.0,1710334800000,1710335699999
AI,2024-03-13-13:15:00,2024-03-13-13:29:59,15m,29,1.9653,1.9907,1.9639,1.9907,18669.1,1710335700000,1710336599999
AI,2024-03-13-13:30:00,2024-03-13-13:44:59,15m,45,1.9622,1.9726,1.9481,1.9724,36969.7,1710336600000,1710337499999
AI,2024-03-13-13:45:00,2024-03-13-13:59:59,15m,151,1.9377,1.9618,1.9155,1.9618,89060.4,1710337500000,1710338399999
AI,2024-03-13-14:00:00,2024-03-13-14:14:59,15m,57,1.9687,1.9691,1.944,1.9465,47153.1,1710338400000,1710339299999
AI,2024-03-13-14:15:00,2024-03-13-14:29:59,15m,35,1.9467,1.972,1.9467,1.972,19115.9,1710339300000,1710340199999
AI,2024-03-13-14:30:00,2024-03-13-14:44:59,15m,37,1.9497,1.9501,1.9361,1.9399,22210.8,1710340200000,1710341099999
AI,2024-03-13-14:45:00,2024-03-13-14:59:59,15m,21,1.9415,1.949,1.9389,1.949,11021.6,1710341100000,1710341999999
AI,2024-03-13-15:00:00,2024-03-13-15:14:59,15m,33,1.946,1.9475,1.9258,1.9475,15380.8,1710342000000,1710342899999
AI,2024-03-13-15:15:00,2024-03-13-15:29:59,15m,19,1.9486,1.9602,1.9458,1.954,236.3,1710342900000,1710343799999
AI,2024-03-13-15:30:00,2024-03-13-15:44:59,15m,23,1.9602,1.9649,1.9512,1.9512,513.2,1710343800000,1710344699999
AI,2024-03-13-15:45:00,2024-03-13-15:59:59,15m,30,1.9542,1.9627,1.9501,1.9595,5018.8,1710344700000,1710345599999
AI,2024-03-13-16:00:00,2024-03-13-16:14:59,15m,26,1.9435,1.9605,1.9401,1.9543,9574.6,1710345600000,1710346499999
AI,2024-03-13-16:15:00,2024-03-13-16:29:59,15m,24,1.9681,1.9687,1.9446,1.9446,3597.5,1710346500000,1710347399999
AI,2024-03-13-16:30:00,2024-03-13-16:44:59,15m,27,1.9573,1.9681,1.9554,1.9666,6466.1,1710347400000,1710348299999
AI,2024-03-13-16:45:00,2024-03-13-16:59:59,15m,22,1.9641,1.965,1.9554,1.957,619.3,1710348300000,1710349199999
AI,2024-03-13-17:00:00,2024-03-13-17:14:59,15m,24,1.9609,1.9722,1.9609,1.9613,3941.9,1710349200000,1710350099999
AI,2024-03-13-17:15:00,2024-03-13-17:29:59,15m,29,1.9589,1.9605,1.952,1.9584,6606.1,1710350100000,1710350999999
AI,2024-03-13-17:30:00,2024-03-13-17:44:59,15m,20,1.9566,1.9682,1.9566,1.957,971.4,1710351000000,1710351899999
AI,2024-03-13-17:45:00,2024-03-13-17:59:59,15m,30,1.9462,1.9585,1.9419,1.957,15971.1,1710351900000,1710352799999
AI,2024-03-13-18:00:00,2024-03-13-18:14:59,15m,45,1.9531,1.9594,1.9466,1.9466,17356.6,1710352800000,1710353699999
AI,2024-03-13-18:15:00,2024-03-13-18:29:59,15m,20,1.9568,1.9568,1.9496,1.9507,7479.9,1710353700000,1710354599999
AI,2024-03-13-18:30:00,2024-03-13-18:44:59,15m,29,1.9646,1.9701,1.9459,1.9578,10908.5,1710354600000,1710355499999
AI,2024-03-13-18:45:00,2024-03-13-18:59:59,15m,29,1.9623,1.9709,1.9623,1.9639,15749.0,1710355500000,1710356399999
AI,2024-03-13-19:00:00,2024-03-13-19:14:59,15m,28,1.9634,1.9657,1.9578,1.9624,15627.7,1710356400000,1710357299999
AI,2024-03-13-19:15:00,2024-03-13-19:29:59,15m,21,1.9499,1.9694,1.9499,1.9637,5271.2,1710357300000,1710358199999
AI,2024-03-13-19:30:00,2024-03-13-19:44:59,15m,28,1.9474,1.9519,1.9474,1.9512,10392.7,1710358200000,1710359099999
AI,2024-03-13-19:45:00,2024-03-13-19:59:59,15m,20,1.9552,1.9555,1.9456,1.9456,2054.8,1710359100000,1710359999999
AI,2024-03-13-20:00:00,2024-03-13-20:14:59,15m,20,1.9565,1.9567,1.9445,1.9567,6361.2,1710360000000,1710360899999
AI,2024-03-13-20:15:00,2024-03-13-20:29:59,15m,28,1.9533,1.9632,1.9506,1.9604,1659.8,1710360900000,1710361799999
AI,2024-03-13-20:30:00,2024-03-13-20:44:59,15m,18,1.94,1.9502,1.9392,1.9502,2995.5,1710361800000,1710362699999
AI,2024-03-13-20:45:00,2024-03-13-20:59:59,15m,28,1.9414,1.9464,1.9341,1.9345,4311.3,1710362700000,1710363599999
AI,2024-03-13-21:00:00,2024-03-13-21:14:59,15m,26,1.9456,1.9511,1.9375,1.9375,4948.6,1710363600000,1710364499999
AI,2024-03-13-21:15:00,2024-03-13-21:29:59,15m,24,1.9469,1.95,1.9429,1.9444,2059.5,1710364500000,1710365399999
AI,2024-03-13-21:30:00,2024-03-13-21:44:59,15m,22,1.9621,1.9621,1.9423,1.9445,576.7,1710365400000,1710366299999
AI,2024-03-13-21:45:00,2024-03-13-21:59:59,15m,26,1.9801,1.9801,1.9558,1.9577,4237.1,1710366300000,1710367199999
AI,2024-03-13-22:00:00,2024-03-13-22:14:59,15m,52,1.9649,1.9753,1.9623,1.9711,40581.8,1710367200000,1710368099999
AI,2024-03-13-22:15:00,2024-03-13-22:29:59,15m,51,1.9666,1.9746,1.9643,1.9646,16223.8,1710368100000,1710368999999
AI,2024-03-13-22:30:00,2024-03-13-22:44:59,15m,27,1.9696,1.9726,1.9653,1.9678,4703.8,1710369000000,1710369899999
AI,2024-03-13-22:45:00,2024-03-13-22:59:59,15m,27,1.9655,1.9717,1.9617,1.9689,1896.6,1710369900000,1710370799999
AI,2024-03-13-23:00:00,2024-03-13-23:14:59,15m,37,1.9722,1.9754,1.9651,1.9692,1926.0,1710370800000,1710371699999
AI,2024-03-13-23:15:00,2024-03-13-23:29:59,15m,33,1.9689,1.9748,1.9672,1.9748,3359.9,1710371700000,1710372599999
AI,2024-03-13-23:30:00,2024-03-13-23:44:59,15m,33,1.9725,1.9762,1.9653,1.9686,1540.0,1710372600000,1710373499999
AI,2024-03-13-23:45:00,2024-03-13-23:59:59,15m,30,1.9773,1.9781,1.9689,1.9754,1899.2,1710373500000,1710374399999
AI,2024-03-14-00:00:00,2024-03-14-00:14:59,15m,32,1.9705,1.9755,1.9646,1.9755,6517.9,1710374400000,1710375299999
AI,2024-03-14-00:15:00,2024-03-14-00:29:59,15m,25,1.9825,1.9875,1.9737,1.9737,1770.0,1710375300000,1710376199999
AI,2024-03-14-00:30:00,2024-03-14-00:44:59,15m,24,1.9816,1.9882,1.9769,1.9838,11790.0,1710376200000,1710377099999
AI,2024-03-14-00:45:00,2024-03-14-00:59:59,15m,21,1.9727,1.9913,1.9683,1.9817,9792.7,1710377100000,1710377999999
AI,2024-03-14-01:00:00,2024-03-14-01:14:59,15m,26,1.9742,1.9765,1.9604,1.973,18651.8,1710378000000,1710378899999
AI,2024-03-14-01:15:00,2024-03-14-01:29:59,15m,22,1.9862,1.9885,1.974,1.9769,1988.1,1710378900000,1710379799999
AI,2024-03-14-01:30:00,2024-03-14-01:44:59,15m,42,1.982,1.9952,1.9781,1.9952,14409.6,1710379800000,1710380699999
AI,2024-03-14-01:45:00,2024-03-14-01:59:59,15m,26,2.0011,2.0011,1.9802,1.9837,6967.4,1710380700000,1710381599999
AI,2024-03-14-02:00:00,2024-03-14-02:14:59,15m,17,1.9968,2.002,1.9937,1.9964,572.5,1710381600000,1710382499999
AI,2024-03-14-02:15:00,2024-03-14-02:29:59,15m,36,2.0063,2.012,1.9966,1.9968,6269.7,1710382500000,1710383399999
AI,2024-03-14-02:30:00,2024-03-14-02:44:59,15m,31,2.0041,2.0101,1.9948,2.0101,11785.0,1710383400000,1710384299999
AI,2024-03-14-02:45:00,2024-03-14-02:59:59,15m,29,1.9946,2.004,1.9935,2.0023,8007.3,1710384300000,1710385199999
AI,2024-03-14-03:00:00,2024-03-14-03:14:59,15m,35,1.9963,2.0025,1.9907,1.9963,15151.8,1710385200000,1710386099999
AI,2024-03-14-03:15:00,2024-03-14-03:29:59,15m,32,1.9729,1.9957,1.9674,1.9957,15395.3,1710386100000,1710386999999
AI,2024-03-14-03:30:00,2024-03-14-03:44:59,15m,33,1.987,1.9917,1.9647,1.9768,24486.1,1710387000000,1710387899999
AI,2024-03-14-03:45:00,2024-03-14-03:59:59,15m,22,1.9956,1.9997,1.9801,1.987,1169.7,1710387900000,1710388799999
AI,2024-03-14-04:00:00,2024-03-14-04:14:59,15m,33,1.9621,1.9988,1.9621,1.9988,20247.4,1710388800000,1710389699999
AI,2024-03-14-04:15:00,2024-03-14-04:29:59,15m,29,1.9712,1.9727,1.9576,1.9582,8648.7,1710389700000,1710390599999
AI,2024-03-14-04:30:00,2024-03-14-04:44:59,15m,30,1.9686,1.979,1.9606,1.9756,8895.2,1710390600000,1710391499999
AI,2024-03-14-04:45:00,2024-03-14-04:59:59,15m,29,1.9482,1.9687,1.9453,1.9687,27219.4,1710391500000,1710392399999
AI,2024-03-14-05:00:00,2024-03-14-05:14:59,15m,33,1.9495,1.9558,1.9441,1.95,10082.9,1710392400000,1710393299999
AI,2024-03-14-05:15:00,2024-03-14-05:29:59,15m,35,1.9434,1.954,1.942,1.9493,6472.7,1710393300000,1710394199999
AI,2024-03-14-05:30:00,2024-03-14-05:44:59,15m,29,1.9519,1.9531,1.9399,1.9411,4710.7,1710394200000,1710395099999
AI,2024-03-14-05:45:00,2024-03-14-05:59:59,15m,28,1.9505,1.9591,1.9505,1.9507,1096.8,1710395100000,1710395999999
AI,2024-03-14-06:00:00,2024-03-14-06:14:59,15m,26,1.9537,1.9595,1.945,1.9487,4982.3,1710396000000,1710396899999
AI,2024-03-14-06:15:00,2024-03-14-06:29:59,15m,45,1.9444,1.9666,1.9444,1.9537,16717.9,1710396900000,1710397799999
AI,2024-03-14-06:30:00,2024-03-14-06:44:59,15m,32,1.9328,1.9421,1.9286,1.9421,8852.5,1710397800000,1710398699999
AI,2024-03-14-06:45:00,2024-03-14-06:59:59,15m,46,1.9392,1.9404,1.9335,1.9343,7701.8,1710398700000,1710399599999
AI,2024-03-14-07:00:00,2024-03-14-07:14:59,15m,27,1.9366,1.9387,1.9322,1.9383,22923.2,1710399600000,1710400499999
AI,2024-03-14-07:15:00,2024-03-14-07:29:59,15m,36,1.9243,1.934,1.9209,1.9316,11279.4,1710400500000,1710401399999
AI,2024-03-14-07:30:00,2024-03-14-07:44:59,15m,61,1.9342,1.9342,1.922,1.9245,46777.5,1710401400000,1710402299999
AI,2024-03-14-07:45:00,2024-03-14-07:59:59,15m,104,1.943,1.9481,1.9301,1.9327,51186.7,1710402300000,1710403199999
AI,2024-03-14-08:00:00,2024-03-14-08:14:59,15m,31,1.9382,1.9444,1.9359,1.9437,12994.1,1710403200000,1710404099999
AI,2024-03-14-08:15:00,2024-03-14-08:29:59,15m,28,1.9424,1.9442,1.9355,1.9364,13002.7,1710404100000,1710404999999
AI,2024-03-14-08:30:00,2024-03-14-08:44:59,15m,21,1.9407,1.9463,1.9406,1.942,1297.2,1710405000000,1710405899999
AI,2024-03-14-08:45:00,2024-03-14-08:59:59,15m,27,1.9416,1.9459,1.9395,1.9459,4676.9,1710405900000,1710406799999
AI,2024-03-14-09:00:00,2024-03-14-09:14:59,15m,23,1.9491,1.9491,1.9369,1.9396,5031.5,1710406800000,1710407699999
AI,2024-03-14-09:15:00,2024-03-14-09:29:59,15m,25,1.9697,1.9697,1.9468,1.9522,828.1,1710407700000,1710408599999
AI,2024-03-14-09:30:00,2024-03-14-09:44:59,15m,24,1.9641,1.9677,1.957,1.9677,4876.4,1710408600000,1710409499999
AI,2024-03-14-09:45:00,2024-03-14-09:59:59,15m,35,1.9872,1.9895,1.9643,1.9771,5411.8,1710409500000,1710410399999
AI,2024-03-14-10:00:00,2024-03-14-10:14:59,15m,58,1.9692,1.9969,1.9664,1.9916,23323.3,1710410400000,1710411299999
AI,2024-03-14-10:15:00,2024-03-14-10:29:59,15m,45,1.9652,1.9717,1.9598,1.9669,12715.9,1710411300000,1710412199999
AI,2024-03-14-10:30:00,2024-03-14-10:44:59,15m,27,1.972,1.9733,1.9588,1.9658,6889.3,1710412200000,1710413099999
AI,2024-03-14-10:45:00,2024-03-14-10:59:59,15m,23,1.9578,1.9729,1.9544,1.9729,5530.9,1710413100000,1710413999999
AI,2024-03-14-11:00:00,2024-03-14-11:14:59,15m,79,1.9225,1.9638,1.9198,1.9589,31374.7,1710414000000,1710414899999
AI,2024-03-14-11:15:00,2024-03-14-11:29:59,15m,40,1.9333,1.9418,1.9143,1.9211,35771.9,1710414900000,1710415799999
AI,2024-03-14-11:30:00,2024-03-14-11:44:59,15m,23,1.933,1.9397,1.9277,1.9397,6926.1,1710415800000,1710416699999
AI,2024-03-14-11:45:00,2024-03-14-11:59:59,15m,26,1.9434,1.9434,1.9306,1.9368,4759.4,1710416700000,1710417599999
AI,2024-03-14-12:00:00,2024-03-14-12:14:59,15m,19,1.9508,1.9543,1.9385,1.9385,992.0,1710417600000,1710418499999
AI,2024-03-14-12:15:00,2024-03-14-12:29:59,15m,45,1.9306,1.9457,1.9201,1.9432,38270.5,1710418500000,1710419399999
AI,2024-03-14-12:30:00,2024-03-14-12:44:59,15m,50,1.9256,1.9296,1.9165,1.9268,31820.0,1710419400000,1710420299999
AI,2024-03-14-12:45:00,2024-03-14-12:59:59,15m,27,1.9243,1.9277,1.9147,1.9272,6293.4,1710420300000,1710421199999
AI,2024-03-14-13:00:00,2024-03-14-13:14:59,15m,38,1.8865,1.9254,1.8836,1.9238,14731.1,1710421200000,1710422099999
AI,2024-03-14-13:15:00,2024-03-14-13:29:59,15m,48,1.8836,1.8974,1.8761,1.8918,21046.7,1710422100000,1710422999999
AI,2024-03-14-13:30:00,2024-03-14-13:44:59,15m,56,1.8888,1.8893,1.8652,1.8848,32086.6,1710423000000,1710423899999
AI,2024-03-14-13:45:00,2024-03-14-13:59:59,15m,132,1.8658,1.8836,1.8231,1.8836,94395.0,1710423900000,1710424799999
AI,2024-03-14-14:00:00,2024-03-14-14:14:59,15m,81,1.894,1.8951,1.8696,1.8696,47633.3,1710424800000,1710425699999
AI,2024-03-14-14:15:00,2024-03-14-14:29:59,15m,14,1.9008,1.9047,1.8896,1.8896,240.4,1710425700000,1710426599999
AI,2024-03-14-14:30:00,2024-03-14-14:44:59,15m,54,1.8765,1.9024,1.868,1.9024,43655.1,1710426600000,1710427499999
AI,2024-03-14-14:45:00,2024-03-14-14:59:59,15m,77,1.883,1.883,1.8693,1.878,54309.4,1710427500000,1710428399999
AI,2024-03-14-15:00:00,2024-03-14-15:14:59,15m,16,1.8952,1.8963,1.8805,1.8805,1147.1,1710428400000,1710429299999
AI,2024-03-14-15:15:00,2024-03-14-15:29:59,15m,63,1.8547,1.8914,1.8472,1.8914,49007.3,1710429300000,1710430199999
AI,2024-03-14-15:30:00,2024-03-14-15:44:59,15m,59,1.8547,1.8644,1.8415,1.8533,54403.0,1710430200000,1710431099999
AI,2024-03-14-15:45:00,2024-03-14-15:59:59,15m,44,1.8545,1.8708,1.8537,1.8586,30581.4,1710431100000,1710431999999
AI,2024-03-14-16:00:00,2024-03-14-16:14:59,15m,55,1.8487,1.8743,1.8442,1.8528,32546.0,1710432000000,1710432899999
AI,2024-03-14-16:15:00,2024-03-14-16:29:59,15m,27,1.8563,1.87,1.8485,1.8485,13371.4,1710432900000,1710433799999
AI,2024-03-14-16:30:00,2024-03-14-16:44:59,15m,79,1.9401,1.9656,1.853,1.8541,25213.4,1710433800000,1710434699999
AI,2024-03-14-16:45:00,2024-03-14-16:59:59,15m,119,1.9525,1.9839,1.9322,1.9405,67998.4,1710434700000,1710435599999
AI,2024-03-14-17:00:00,2024-03-14-17:14:59,15m,16,1.9751,1.9751,1.9366,1.9492,2647.4,1710435600000,1710436499999
AI,2024-03-14-17:15:00,2024-03-14-17:29:59,15m,52,1.9345,1.9638,1.9282,1.9634,75177.5,1710436500000,1710437399999
AI,2024-03-14-17:30:00,2024-03-14-17:44:59,15m,26,1.9344,1.9463,1.925,1.9281,13769.5,1710437400000,1710438299999
AI,2024-03-14-17:45:00,2024-03-14-17:59:59,15m,25,1.9403,1.9508,1.9283,1.9333,7647.9,1710438300000,1710439199999
AI,2024-03-14-18:00:00,2024-03-14-18:14:59,15m,52,1.9145,1.9414,1.9092,1.9414,70599.2,1710439200000,1710440099999
AI,2024-03-14-18:15:00,2024-03-14-18:29:59,15m,28,1.9244,1.93,1.9154,1.9231,12247.3,1710440100000,1710440999999
AI,2024-03-14-18:30:00,2024-03-14-18:44:59,15m,32,1.9107,1.925,1.9045,1.925,15307.0,1710441000000,1710441899999
AI,2024-03-14-18:45:00,2024-03-14-18:59:59,15m,102,1.9015,1.9065,1.8696,1.9065,52926.9,1710441900000,1710442799999
AI,2024-03-14-19:00:00,2024-03-14-19:14:59,15m,55,1.8931,1.9109,1.8823,1.8991,43664.6,1710442800000,1710443699999
AI,2024-03-14-19:15:00,2024-03-14-19:29:59,15m,56,1.884,1.9092,1.8796,1.8976,37342.5,1710443700000,1710444599999
AI,2024-03-14-19:30:00,2024-03-14-19:44:59,15m,105,1.8445,1.8829,1.823,1.8829,53502.7,1710444600000,1710445499999
AI,2024-03-14-19:45:00,2024-03-14-19:59:59,15m,76,1.8774,1.8913,1.8425,1.8425,63458.7,1710445500000,1710446399999
AI,2024-03-14-20:00:00,2024-03-14-20:14:59,15m,26,1.924,1.9316,1.8743,1.8764,4437.4,1710446400000,1710447299999
AI,2024-03-14-20:15:00,2024-03-14-20:29:59,15m,25,1.9339,1.9339,1.9095,1.9206,4249.4,1710447300000,1710448199999
AI,2024-03-14-20:30:00,2024-03-14-20:44:59,15m,25,1.9397,1.9484,1.9155,1.9155,2670.8,1710448200000,1710449099999
AI,2024-03-14-20:45:00,2024-03-14-20:59:59,15m,17,1.9511,1.9728,1.9413,1.9413,1042.5,1710449100000,1710449999999
AI,2024-03-14-21:00:00,2024-03-14-21:14:59,15m,60,1.9493,1.9701,1.9356,1.9643,73311.9,1710450000000,1710450899999
AI,2024-03-14-21:15:00,2024-03-14-21:29:59,15m,23,1.9419,1.9552,1.9415,1.9552,11137.2,1710450900000,1710451799999
AI,2024-03-14-21:30:00,2024-03-14-21:44:59,15m,24,1.9565,1.9565,1.9404,1.9404,2013.9,1710451800000,1710452699999
AI,2024-03-14-21:45:00,2024-03-14-21:59:59,15m,39,1.9492,1.9616,1.9439,1.9592,14735.4,1710452700000,1710453599999
AI,2024-03-14-22:00:00,2024-03-14-22:14:59,15m,28,1.9552,1.9611,1.9529,1.9556,7667.4,1710453600000,1710454499999
AI,2024-03-14-22:15:00,2024-03-14-22:29:59,15m,20,1.9898,1.9906,1.9604,1.9604,4092.1,1710454500000,1710455399999
AI,2024-03-14-22:30:00,2024-03-14-22:44:59,15m,23,1.9669,1.9826,1.9654,1.9826,6632.2,1710455400000,1710456299999
AI,2024-03-14-22:45:00,2024-03-14-22:59:59,15m,18,1.9918,1.9958,1.9641,1.9646,745.3,1710456300000,1710457199999
AI,2024-03-14-23:00:00,2024-03-14-23:14:59,15m,19,2.0027,2.0027,1.9864,1.9864,735.3,1710457200000,1710458099999
AI,2024-03-14-23:15:00,2024-03-14-23:29:59,15m,18,2.0143,2.015,2.0057,2.0095,184.2,1710458100000,1710458999999
AI,2024-03-14-23:30:00,2024-03-14-23:44:59,15m,25,2.0207,2.0434,2.0167,2.0167,11275.7,1710459000000,1710459899999
AI,2024-03-14-23:45:00,2024-03-14-23:59:59,15m,34,2.0226,2.0298,2.0172,2.0185,18695.3,1710459900000,1710460799999
AI,2024-03-15-00:00:00,2024-03-15-00:14:59,15m,44,2.0644,2.0644,2.0144,2.0218,18727.0,1710460800000,1710461699999
AI,2024-03-15-00:15:00,2024-03-15-00:29:59,15m,53,2.0694,2.0699,2.0352,2.0605,50766.3,1710461700000,1710462599999
AI,2024-03-15-00:30:00,2024-03-15-00:44:59,15m,32,2.0588,2.0811,2.0477,2.0623,22981.3,1710462600000,1710463499999
AI,2024-03-15-00:45:00,2024-03-15-00:59:59,15m,23,2.0557,2.0655,2.0346,2.0603,6894.8,1710463500000,1710464399999
AI,2024-03-15-01:00:00,2024-03-15-01:14:59,15m,34,2.0273,2.0566,2.0239,2.0516,42189.5,1710464400000,1710465299999
AI,2024-03-15-01:15:00,2024-03-15-01:29:59,15m,31,2.0009,2.0304,1.9981,2.0304,11553.3,1710465300000,1710466199999
AI,2024-03-15-01:30:00,2024-03-15-01:44:59,15m,28,2.0183,2.0279,2.0056,2.0056,7455.8,1710466200000,1710467099999
AI,2024-03-15-01:45:00,2024-03-15-01:59:59,15m,32,2.0032,2.014,2.0029,2.014,16218.4,1710467100000,1710467999999
AI,2024-03-15-02:00:00,2024-03-15-02:14:59,15m,37,1.991,2.0098,1.9904,2.0015,24264.7,1710468000000,1710468899999
AI,2024-03-15-02:15:00,2024-03-15-02:29:59,15m,54,1.9676,1.9962,1.9613,1.9902,48959.3,1710468900000,1710469799999
AI,2024-03-15-02:30:00,2024-03-15-02:44:59,15m,95,1.9094,1.9657,1.9012,1.9657,93044.1,1710469800000,1710470699999
AI,2024-03-15-02:45:00,2024-03-15-02:59:59,15m,142,1.9043,1.9165,1.8666,1.9083,125705.2,1710470700000,1710471599999
AI,2024-03-15-03:00:00,2024-03-15-03:14:59,15m,72,1.9281,1.9289,1.9017,1.9069,54796.6,1710471600000,1710472499999
AI,2024-03-15-03:15:00,2024-03-15-03:29:59,15m,136,1.8389,1.9368,1.7859,1.9368,84451.1,1710472500000,1710473399999
AI,2024-03-15-03:30:00,2024-03-15-03:44:59,15m,99,1.8977,1.9039,1.8533,1.8559,57839.8,1710473400000,1710474299999
AI,2024-03-15-03:45:00,2024-03-15-03:59:59,15m,62,1.8897,1.9034,1.8793,1.8883,57211.5,1710474300000,1710475199999
AI,2024-03-15-04:00:00,2024-03-15-04:14:59,15m,74,1.8857,1.9046,1.8504,1.9046,84925.8,1710475200000,1710476099999
AI,2024-03-15-04:15:00,2024-03-15-04:29:59,15m,55,1.8707,1.8884,1.8607,1.8884,39414.4,1710476100000,1710476999999
AI,2024-03-15-04:30:00,2024-03-15-04:44:59,15m,50,1.833,1.8711,1.8271,1.8711,38546.5,1710477000000,1710477899999
AI,2024-03-15-04:45:00,2024-03-15-04:59:59,15m,49,1.8517,1.8517,1.8383,1.8451,17480.3,1710477900000,1710478799999
AI,2024-03-15-05:00:00,2024-03-15-05:14:59,15m,60,1.8786,1.8948,1.8452,1.8478,69087.1,1710478800000,1710479699999
AI,2024-03-15-05:15:00,2024-03-15-05:29:59,15m,39,1.8808,1.888,1.8655,1.8836,31335.0,1710479700000,1710480599999
AI,2024-03-15-05:30:00,2024-03-15-05:44:59,15m,32,1.8703,1.9003,1.8703,1.8859,28015.5,1710480600000,1710481499999
AI,2024-03-15-05:45:00,2024-03-15-05:59:59,15m,32,1.8669,1.8787,1.8593,1.8709,11714.9,1710481500000,1710482399999
AI,2024-03-15-06:00:00,2024-03-15-06:14:59,15m,40,1.8753,1.8819,1.8543,1.8543,34099.3,1710482400000,1710483299999
AI,2024-03-15-06:15:00,2024-03-15-06:29:59,15m,50,1.9101,1.9101,1.8677,1.8709,47632.9,1710483300000,1710484199999
AI,2024-03-15-06:30:00,2024-03-15-06:44:59,15m,42,1.9063,1.9126,1.9011,1.9126,40194.1,1710484200000,1710485099999
AI,2024-03-15-06:45:00,2024-03-15-06:59:59,15m,32,1.9025,1.9106,1.8914,1.9106,12401.5,1710485100000,1710485999999
AI,2024-03-15-07:00:00,2024-03-15-07:14:59,15m,35,1.8899,1.8987,1.884,1.8987,14888.5,1710486000000,1710486899999
AI,2024-03-15-07:15:00,2024-03-15-07:29:59,15m,45,1.8833,1.8963,1.8768,1.8936,43873.1,1710486900000,1710487799999
AI,2024-03-15-07:30:00,2024-03-15-07:44:59,15m,27,1.8993,1.9012,1.8796,1.8865,11842.6,1710487800000,1710488699999
AI,2024-03-15-07:45:00,2024-03-15-07:59:59,15m,66,1.89,1.9179,1.8893,1.9012,55329.2,1710488700000,1710489599999
AI,2024-03-15-08:00:00,2024-03-15-08:14:59,15m,39,1.8585,1.8938,1.8578,1.8899,22488.3,1710489600000,1710490499999
AI,2024-03-15-08:15:00,2024-03-15-08:29:59,15m,50,1.8285,1.8598,1.8285,1.8582,65323.9,1710490500000,1710491399999
AI,2024-03-15-08:30:00,2024-03-15-08:44:59,15m,51,1.7945,1.8394,1.7888,1.8294,38181.8,1710491400000,1710492299999
AI,2024-03-15-08:45:00,2024-03-15-08:59:59,15m,122,1.7493,1.7892,1.7493,1.7863,132486.2,1710492300000,1710493199999
AI,2024-03-15-09:00:00,2024-03-15-09:14:59,15m,141,1.6989,1.7768,1.671,1.7484,120849.0,1710493200000,1710494099999
AI,2024-03-15-09:15:00,2024-03-15-09:29:59,15m,75,1.7572,1.7707,1.7187,1.719,31261.0,1710494100000,1710494999999
AI,2024-03-15-09:30:00,2024-03-15-09:44:59,15m,60,1.7932,1.7951,1.7447,1.7666,21414.9,1710495000000,1710495899999
AI,2024-03-15-09:45:00,2024-03-15-09:59:59,15m,42,1.7846,1.7968,1.7752,1.7934,40777.2,1710495900000,1710496799999
AI,2024-03-15-10:00:00,2024-03-15-10:14:59,15m,55,1.7697,1.7951,1.7643,1.7861,41715.5,1710496800000,1710497699999
AI,2024-03-15-10:15:00,2024-03-15-10:29:59,15m,32,1.7982,1.8005,1.771,1.771,24017.5,1710497700000,1710498599999
AI,2024-03-15-10:30:00,2024-03-15-10:44:59,15m,28,1.782,1.8026,1.7785,1.7977,23736.1,1710498600000,1710499499999
