symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ZEN,2024-03-09-09:00:00,2024-03-09-09:14:59,15m,21,13.283,13.296,13.233,13.233,29.89,1709974800000,1709975699999
ZEN,2024-03-09-09:15:00,2024-03-09-09:29:59,15m,38,13.441,13.471,13.249,13.296,715.71,1709975700000,1709976599999
ZEN,2024-03-09-09:30:00,2024-03-09-09:44:59,15m,25,13.382,13.438,13.329,13.437,424.85,1709976600000,1709977499999
ZEN,2024-03-09-09:45:00,2024-03-09-09:59:59,15m,24,13.408,13.408,13.297,13.357,784.4,1709977500000,1709978399999
ZEN,2024-03-09-10:00:00,2024-03-09-10:14:59,15m,40,13.29,13.404,13.275,13.404,414.24,1709978400000,1709979299999
ZEN,2024-03-09-10:15:00,2024-03-09-10:29:59,15m,24,13.122,13.254,13.077,13.254,88.18,1709979300000,1709980199999
ZEN,2024-03-09-10:30:00,2024-03-09-10:44:59,15m,24,13.195,13.233,13.141,13.141,299.34,1709980200000,1709981099999
ZEN,2024-03-09-10:45:00,2024-03-09-10:59:59,15m,25,13.197,13.227,13.176,13.211,183.08,1709981100000,1709981999999
ZEN,2024-03-09-11:00:00,2024-03-09-11:14:59,15m,31,13.113,13.199,13.104,13.189,314.95,1709982000000,1709982899999
ZEN,2024-03-09-11:15:00,2024-03-09-11:29:59,15m,24,13.2,13.23,13.12,13.12,269.96,1709982900000,1709983799999
ZEN,2024-03-09-11:30:00,2024-03-09-11:44:59,15m,18,13.212,13.232,13.193,13.196,30.51,1709983800000,1709984699999
ZEN,2024-03-09-11:45:00,2024-03-09-11:59:59,15m,35,13.19,13.214,13.163,13.209,61.87,1709984700000,1709985599999
ZEN,2024-03-09-12:00:00,2024-03-09-12:14:59,15m,36,13.08,13.189,13.068,13.189,179.73,1709985600000,1709986499999
ZEN,2024-03-09-12:15:00,2024-03-09-12:29:59,15m,33,13.072,13.103,13.055,13.083,70.66,1709986500000,1709987399999
ZEN,2024-03-09-12:30:00,2024-03-09-12:44:59,15m,51,13.121,13.149,13.063,13.063,602.45,1709987400000,1709988299999
ZEN,2024-03-09-12:45:00,2024-03-09-12:59:59,15m,37,13.217,13.223,13.125,13.125,335.89,1709988300000,1709989199999
ZEN,2024-03-09-13:00:00,2024-03-09-13:14:59,15m,29,13.116,13.187,13.106,13.187,204.43,1709989200000,1709990099999
ZEN,2024-03-09-13:15:00,2024-03-09-13:29:59,15m,35,13.094,13.137,13.084,13.133,108.64,1709990100000,1709990999999
ZEN,2024-03-09-13:30:00,2024-03-09-13:44:59,15m,40,13.123,13.175,13.093,13.093,571.04,1709991000000,1709991899999
ZEN,2024-03-09-13:45:00,2024-03-09-13:59:59,15m,41,13.128,13.145,13.087,13.113,172.14,1709991900000,1709992799999
ZEN,2024-03-09-14:00:00,2024-03-09-14:14:59,15m,30,13.164,13.164,13.081,13.124,82.82,1709992800000,1709993699999
ZEN,2024-03-09-14:15:00,2024-03-09-14:29:59,15m,32,13.184,13.202,13.149,13.172,1236.73,1709993700000,1709994599999
ZEN,2024-03-09-14:30:00,2024-03-09-14:44:59,15m,28,13.171,13.193,13.154,13.193,89.89,1709994600000,1709995499999
ZEN,2024-03-09-14:45:00,2024-03-09-14:59:59,15m,21,13.061,13.174,13.061,13.174,29.96,1709995500000,1709996399999
ZEN,2024-03-09-15:00:00,2024-03-09-15:14:59,15m,20,13.087,13.119,13.071,13.083,56.39,1709996400000,1709997299999
ZEN,2024-03-09-15:15:00,2024-03-09-15:29:59,15m,28,13.166,13.17,13.121,13.124,971.32,1709997300000,1709998199999
ZEN,2024-03-09-15:30:00,2024-03-09-15:44:59,15m,22,13.185,13.213,13.169,13.172,188.65,1709998200000,1709999099999
ZEN,2024-03-09-15:45:00,2024-03-09-15:59:59,15m,22,13.171,13.177,13.134,13.173,64.85,1709999100000,1709999999999
ZEN,2024-03-09-16:00:00,2024-03-09-16:14:59,15m,41,13.06,13.167,13.047,13.165,1528.66,1710000000000,1710000899999
ZEN,2024-03-09-16:15:00,2024-03-09-16:29:59,15m,38,13.053,13.116,13.011,13.087,164.98,1710000900000,1710001799999
ZEN,2024-03-09-16:30:00,2024-03-09-16:44:59,15m,32,12.947,13.09,12.903,13.05,279.42,1710001800000,1710002699999
ZEN,2024-03-09-16:45:00,2024-03-09-16:59:59,15m,23,12.967,12.987,12.933,12.943,35.5,1710002700000,1710003599999
ZEN,2024-03-09-17:00:00,2024-03-09-17:14:59,15m,30,12.971,13.073,12.97,12.973,1440.28,1710003600000,1710004499999
ZEN,2024-03-09-17:15:00,2024-03-09-17:29:59,15m,30,12.953,12.971,12.865,12.968,906.83,1710004500000,1710005399999
ZEN,2024-03-09-17:30:00,2024-03-09-17:44:59,15m,25,12.968,13.008,12.961,12.961,52.78,1710005400000,1710006299999
ZEN,2024-03-09-17:45:00,2024-03-09-17:59:59,15m,20,12.925,12.982,12.891,12.974,35.57,1710006300000,1710007199999
ZEN,2024-03-09-18:00:00,2024-03-09-18:14:59,15m,25,12.978,12.991,12.862,12.919,344.87,1710007200000,1710008099999
ZEN,2024-03-09-18:15:00,2024-03-09-18:29:59,15m,29,12.956,12.972,12.953,12.96,43.83,1710008100000,1710008999999
ZEN,2024-03-09-18:30:00,2024-03-09-18:44:59,15m,20,12.953,12.967,12.934,12.967,657.47,1710009000000,1710009899999
ZEN,2024-03-09-18:45:00,2024-03-09-18:59:59,15m,17,12.937,12.956,12.926,12.956,174.58,1710009900000,1710010799999
ZEN,2024-03-09-19:00:00,2024-03-09-19:14:59,15m,21,12.944,12.95,12.923,12.927,76.23,1710010800000,1710011699999
ZEN,2024-03-09-19:15:00,2024-03-09-19:29:59,15m,24,12.954,12.954,12.902,12.941,465.56,1710011700000,1710012599999
ZEN,2024-03-09-19:30:00,2024-03-09-19:44:59,15m,27,12.94,12.951,12.932,12.951,553.67,1710012600000,1710013499999
ZEN,2024-03-09-19:45:00,2024-03-09-19:59:59,15m,22,12.889,12.973,12.88,12.966,128.35,1710013500000,1710014399999
ZEN,2024-03-09-20:00:00,2024-03-09-20:14:59,15m,26,12.876,12.933,12.861,12.917,185.37,1710014400000,1710015299999
ZEN,2024-03-09-20:15:00,2024-03-09-20:29:59,15m,22,12.904,12.915,12.828,12.877,58.15,1710015300000,1710016199999
ZEN,2024-03-09-20:30:00,2024-03-09-20:44:59,15m,25,12.971,12.971,12.881,12.905,1007.25,1710016200000,1710017099999
ZEN,2024-03-09-20:45:00,2024-03-09-20:59:59,15m,33,12.977,12.987,12.944,12.977,2270.08,1710017100000,1710017999999
ZEN,2024-03-09-21:00:00,2024-03-09-21:14:59,15m,32,12.982,12.989,12.939,12.965,642.16,1710018000000,1710018899999
ZEN,2024-03-09-21:15:00,2024-03-09-21:29:59,15m,37,12.915,12.968,12.915,12.968,207.28,1710018900000,1710019799999
ZEN,2024-03-09-21:30:00,2024-03-09-21:44:59,15m,32,12.965,12.971,12.923,12.923,655.83,1710019800000,1710020699999
ZEN,2024-03-09-21:45:00,2024-03-09-21:59:59,15m,31,12.993,12.993,12.961,12.97,858.3,1710020700000,1710021599999
ZEN,2024-03-09-22:00:00,2024-03-09-22:14:59,15m,20,12.966,12.994,12.916,12.987,303.72,1710021600000,1710022499999
ZEN,2024-03-09-22:15:00,2024-03-09-22:29:59,15m,22,12.872,12.984,12.823,12.983,54.57,1710022500000,1710023399999
ZEN,2024-03-09-22:30:00,2024-03-09-22:44:59,15m,24,12.896,12.909,12.88,12.893,37.38,1710023400000,1710024299999
ZEN,2024-03-09-22:45:00,2024-03-09-22:59:59,15m,22,12.927,12.927,12.867,12.872,34.75,1710024300000,1710025199999
ZEN,2024-03-09-23:00:00,2024-03-09-23:14:59,15m,25,12.949,12.959,12.921,12.928,835.71,1710025200000,1710026099999
ZEN,2024-03-09-23:15:00,2024-03-09-23:29:59,15m,26,12.912,12.949,12.882,12.939,1152.94,1710026100000,1710026999999
ZEN,2024-03-09-23:30:00,2024-03-09-23:44:59,15m,20,12.909,12.947,12.888,12.921,32.89,1710027000000,1710027899999
ZEN,2024-03-09-23:45:00,2024-03-09-23:59:59,15m,20,12.938,12.938,12.91,12.91,32.08,1710027900000,1710028799999
ZEN,2024-03-10-00:00:00,2024-03-10-00:14:59,15m,45,12.96,12.978,12.9,12.931,2837.33,1710028800000,1710029699999
ZEN,2024-03-10-00:15:00,2024-03-10-00:29:59,15m,26,12.994,13.016,12.962,12.962,442.56,1710029700000,1710030599999
ZEN,2024-03-10-00:30:00,2024-03-10-00:44:59,15m,37,12.936,13.011,12.936,12.992,458.57,1710030600000,1710031499999
ZEN,2024-03-10-00:45:00,2024-03-10-00:59:59,15m,28,12.939,12.953,12.884,12.92,141.12,1710031500000,1710032399999
ZEN,2024-03-10-01:00:00,2024-03-10-01:14:59,15m,24,12.839,12.98,12.831,12.942,354.02,1710032400000,1710033299999
ZEN,2024-03-10-01:15:00,2024-03-10-01:29:59,15m,30,12.763,12.831,12.665,12.831,123.56,1710033300000,1710034199999
ZEN,2024-03-10-01:30:00,2024-03-10-01:44:59,15m,36,12.838,12.865,12.727,12.728,1662.87,1710034200000,1710035099999
ZEN,2024-03-10-01:45:00,2024-03-10-01:59:59,15m,28,12.884,12.902,12.834,12.839,653.74,1710035100000,1710035999999
ZEN,2024-03-10-02:00:00,2024-03-10-02:14:59,15m,31,12.881,12.89,12.849,12.886,332.26,1710036000000,1710036899999
ZEN,2024-03-10-02:15:00,2024-03-10-02:29:59,15m,35,12.842,12.875,12.826,12.863,65.09,1710036900000,1710037799999
ZEN,2024-03-10-02:30:00,2024-03-10-02:44:59,15m,19,12.816,12.848,12.809,12.848,27.65,1710037800000,1710038699999
ZEN,2024-03-10-02:45:00,2024-03-10-02:59:59,15m,32,12.822,12.842,12.801,12.827,171.18,1710038700000,1710039599999
ZEN,2024-03-10-03:00:00,2024-03-10-03:14:59,15m,23,12.862,12.871,12.789,12.811,453.04,1710039600000,1710040499999
ZEN,2024-03-10-03:15:00,2024-03-10-03:29:59,15m,21,12.858,12.878,12.836,12.875,164.9,1710040500000,1710041399999
ZEN,2024-03-10-03:30:00,2024-03-10-03:44:59,15m,20,12.87,12.87,12.817,12.864,42.83,1710041400000,1710042299999
ZEN,2024-03-10-03:45:00,2024-03-10-03:59:59,15m,17,12.903,12.906,12.881,12.881,29.97,1710042300000,1710043199999
ZEN,2024-03-10-04:00:00,2024-03-10-04:14:59,15m,23,12.851,12.913,12.846,12.887,192.65,1710043200000,1710044099999
ZEN,2024-03-10-04:15:00,2024-03-10-04:29:59,15m,22,12.881,12.884,12.81,12.827,70.26,1710044100000,1710044999999
ZEN,2024-03-10-04:30:00,2024-03-10-04:44:59,15m,27,12.868,12.891,12.847,12.891,357.52,1710045000000,1710045899999
ZEN,2024-03-10-04:45:00,2024-03-10-04:59:59,15m,16,12.814,12.879,12.807,12.877,29.38,1710045900000,1710046799999
ZEN,2024-03-10-05:00:00,2024-03-10-05:14:59,15m,25,12.846,12.846,12.781,12.809,83.61,1710046800000,1710047699999
ZEN,2024-03-10-05:15:00,2024-03-10-05:29:59,15m,19,12.891,12.893,12.848,12.848,126.28,1710047700000,1710048599999
ZEN,2024-03-10-05:30:00,2024-03-10-05:44:59,15m,33,12.898,12.911,12.881,12.891,539.83,1710048600000,1710049499999
ZEN,2024-03-10-05:45:00,2024-03-10-05:59:59,15m,30,12.83,12.896,12.816,12.896,49.55,1710049500000,1710050399999
ZEN,2024-03-10-06:00:00,2024-03-10-06:14:59,15m,25,12.885,12.895,12.816,12.826,163.37,1710050400000,1710051299999
ZEN,2024-03-10-06:15:00,2024-03-10-06:29:59,15m,23,12.913,12.927,12.887,12.887,434.97,1710051300000,1710052199999
ZEN,2024-03-10-06:30:00,2024-03-10-06:44:59,15m,25,12.937,12.95,12.9,12.917,244.32,1710052200000,1710053099999
ZEN,2024-03-10-06:45:00,2024-03-10-06:59:59,15m,24,12.94,12.968,12.93,12.934,62.68,1710053100000,1710053999999
ZEN,2024-03-10-07:00:00,2024-03-10-07:14:59,15m,18,12.965,12.971,12.925,12.929,161.29,1710054000000,1710054899999
ZEN,2024-03-10-07:15:00,2024-03-10-07:29:59,15m,33,12.975,12.996,12.941,12.953,933.24,1710054900000,1710055799999
ZEN,2024-03-10-07:30:00,2024-03-10-07:44:59,15m,17,12.974,12.996,12.961,12.983,111.43,1710055800000,1710056699999
ZEN,2024-03-10-07:45:00,2024-03-10-07:59:59,15m,22,12.964,12.964,12.923,12.958,35.68,1710056700000,1710057599999
ZEN,2024-03-10-08:00:00,2024-03-10-08:14:59,15m,30,12.971,12.986,12.944,12.962,951.64,1710057600000,1710058499999
ZEN,2024-03-10-08:15:00,2024-03-10-08:29:59,15m,24,12.936,12.972,12.927,12.96,89.03,1710058500000,1710059399999
ZEN,2024-03-10-08:30:00,2024-03-10-08:44:59,15m,27,12.915,12.958,12.91,12.947,220.42,1710059400000,1710060299999
ZEN,2024-03-10-08:45:00,2024-03-10-08:59:59,15m,32,12.896,12.917,12.893,12.906,48.02,1710060300000,1710061199999
ZEN,2024-03-10-09:00:00,2024-03-10-09:14:59,15m,25,12.803,12.898,12.803,12.898,37.42,1710061200000,1710062099999
ZEN,2024-03-10-09:15:00,2024-03-10-09:29:59,15m,33,12.648,12.781,12.627,12.781,1204.14,1710062100000,1710062999999
ZEN,2024-03-10-09:30:00,2024-03-10-09:44:59,15m,30,12.581,12.657,12.544,12.657,401.4,1710063000000,1710063899999
ZEN,2024-03-10-09:45:00,2024-03-10-09:59:59,15m,37,12.526,12.558,12.502,12.526,184.62,1710063900000,1710064799999
ZEN,2024-03-10-10:00:00,2024-03-10-10:14:59,15m,27,12.584,12.595,12.521,12.521,527.98,1710064800000,1710065699999
ZEN,2024-03-10-10:15:00,2024-03-10-10:29:59,15m,25,12.574,12.597,12.561,12.586,624.54,1710065700000,1710066599999
ZEN,2024-03-10-10:30:00,2024-03-10-10:44:59,15m,28,12.538,12.622,12.538,12.543,212.13,1710066600000,1710067499999
ZEN,2024-03-10-10:45:00,2024-03-10-10:59:59,15m,26,12.615,12.624,12.539,12.544,1029.3,1710067500000,1710068399999
ZEN,2024-03-10-11:00:00,2024-03-10-11:14:59,15m,26,12.641,12.676,12.613,12.617,852.73,1710068400000,1710069299999
ZEN,2024-03-10-11:15:00,2024-03-10-11:29:59,15m,22,12.631,12.666,12.616,12.654,46.87,1710069300000,1710070199999
ZEN,2024-03-10-11:30:00,2024-03-10-11:44:59,15m,27,12.643,12.643,12.564,12.583,98.99,1710070200000,1710071099999
ZEN,2024-03-10-11:45:00,2024-03-10-11:59:59,15m,21,12.628,12.644,12.573,12.644,328.55,1710071100000,1710071999999
ZEN,2024-03-10-12:00:00,2024-03-10-12:14:59,15m,32,12.643,12.659,12.614,12.615,408.32,1710072000000,1710072899999
ZEN,2024-03-10-12:15:00,2024-03-10-12:29:59,15m,18,12.599,12.684,12.599,12.654,45.28,1710072900000,1710073799999
ZEN,2024-03-10-12:30:00,2024-03-10-12:44:59,15m,21,12.47,12.559,12.346,12.559,267.18,1710073800000,1710074699999
ZEN,2024-03-10-12:45:00,2024-03-10-12:59:59,15m,35,12.55,12.561,12.484,12.506,659.52,1710074700000,1710075599999
ZEN,2024-03-10-13:00:00,2024-03-10-13:14:59,15m,19,12.602,12.602,12.528,12.553,429.74,1710075600000,1710076499999
ZEN,2024-03-10-13:15:00,2024-03-10-13:29:59,15m,20,12.567,12.611,12.567,12.611,42.36,1710076500000,1710077399999
ZEN,2024-03-10-13:30:00,2024-03-10-13:44:59,15m,16,12.546,12.58,12.518,12.58,32.63,1710077400000,1710078299999
ZEN,2024-03-10-13:45:00,2024-03-10-13:59:59,15m,30,12.339,12.521,12.293,12.521,182.16,1710078300000,1710079199999
ZEN,2024-03-10-14:00:00,2024-03-10-14:14:59,15m,22,12.381,12.447,12.381,12.385,313.14,1710079200000,1710080099999
ZEN,2024-03-10-14:15:00,2024-03-10-14:29:59,15m,22,12.398,12.44,12.398,12.418,865.68,1710080100000,1710080999999
ZEN,2024-03-10-14:30:00,2024-03-10-14:44:59,15m,24,12.152,12.373,12.128,12.373,49.11,1710081000000,1710081899999
ZEN,2024-03-10-14:45:00,2024-03-10-14:59:59,15m,23,12.323,12.323,12.213,12.213,43.12,1710081900000,1710082799999
ZEN,2024-03-10-15:00:00,2024-03-10-15:14:59,15m,25,12.329,12.367,12.326,12.353,349.8,1710082800000,1710083699999
ZEN,2024-03-10-15:15:00,2024-03-10-15:29:59,15m,20,12.329,12.331,12.254,12.308,29.99,1710083700000,1710084599999
ZEN,2024-03-10-15:30:00,2024-03-10-15:44:59,15m,20,12.342,12.367,12.321,12.363,88.5,1710084600000,1710085499999
ZEN,2024-03-10-15:45:00,2024-03-10-15:59:59,15m,24,12.289,12.334,12.28,12.333,44.3,1710085500000,1710086399999
ZEN,2024-03-10-16:00:00,2024-03-10-16:14:59,15m,41,12.43,12.437,12.296,12.3,1903.19,1710086400000,1710087299999
ZEN,2024-03-10-16:15:00,2024-03-10-16:29:59,15m,20,12.499,12.509,12.423,12.423,476.34,1710087300000,1710088199999
ZEN,2024-03-10-16:30:00,2024-03-10-16:44:59,15m,21,12.523,12.532,12.494,12.498,34.18,1710088200000,1710089099999
ZEN,2024-03-10-16:45:00,2024-03-10-16:59:59,15m,25,12.518,12.529,12.516,12.526,76.25,1710089100000,1710089999999
ZEN,2024-03-10-17:00:00,2024-03-10-17:14:59,15m,23,12.586,12.595,12.511,12.516,140.13,1710090000000,1710090899999
ZEN,2024-03-10-17:15:00,2024-03-10-17:29:59,15m,26,12.539,12.574,12.522,12.574,48.7,1710090900000,1710091799999
ZEN,2024-03-10-17:30:00,2024-03-10-17:44:59,15m,26,12.532,12.567,12.531,12.535,273.0,1710091800000,1710092699999
ZEN,2024-03-10-17:45:00,2024-03-10-17:59:59,15m,25,12.55,12.551,12.514,12.542,626.64,1710092700000,1710093599999
ZEN,2024-03-10-18:00:00,2024-03-10-18:14:59,15m,25,12.557,12.56,12.508,12.547,297.37,1710093600000,1710094499999
ZEN,2024-03-10-18:15:00,2024-03-10-18:29:59,15m,33,12.518,12.545,12.512,12.54,53.03,1710094500000,1710095399999
ZEN,2024-03-10-18:30:00,2024-03-10-18:44:59,15m,17,12.513,12.521,12.498,12.516,28.03,1710095400000,1710096299999
ZEN,2024-03-10-18:45:00,2024-03-10-18:59:59,15m,22,12.523,12.525,12.508,12.511,696.23,1710096300000,1710097199999
ZEN,2024-03-10-19:00:00,2024-03-10-19:14:59,15m,27,12.541,12.547,12.503,12.518,41.07,1710097200000,1710098099999
ZEN,2024-03-10-19:15:00,2024-03-10-19:29:59,15m,25,12.541,12.562,12.517,12.538,40.88,1710098100000,1710098999999
ZEN,2024-03-10-19:30:00,2024-03-10-19:44:59,15m,16,12.587,12.587,12.54,12.54,31.01,1710099000000,1710099899999
ZEN,2024-03-10-19:45:00,2024-03-10-19:59:59,15m,26,12.627,12.658,12.583,12.585,906.78,1710099900000,1710100799999
ZEN,2024-03-10-20:00:00,2024-03-10-20:14:59,15m,40,12.632,12.638,12.595,12.619,120.78,1710100800000,1710101699999
ZEN,2024-03-10-20:15:00,2024-03-10-20:29:59,15m,24,12.619,12.634,12.611,12.632,284.65,1710101700000,1710102599999
ZEN,2024-03-10-20:30:00,2024-03-10-20:44:59,15m,18,12.574,12.626,12.567,12.619,29.48,1710102600000,1710103499999
ZEN,2024-03-10-20:45:00,2024-03-10-20:59:59,15m,26,12.646,12.646,12.573,12.577,96.34,1710103500000,1710104399999
ZEN,2024-03-10-21:00:00,2024-03-10-21:14:59,15m,21,12.62,12.646,12.613,12.646,50.71,1710104400000,1710105299999
ZEN,2024-03-10-21:15:00,2024-03-10-21:29:59,15m,28,12.538,12.632,12.538,12.625,42.08,1710105300000,1710106199999
ZEN,2024-03-10-21:30:00,2024-03-10-21:44:59,15m,26,12.555,12.605,12.542,12.552,44.58,1710106200000,1710107099999
ZEN,2024-03-10-21:45:00,2024-03-10-21:59:59,15m,24,12.575,12.606,12.538,12.538,39.15,1710107100000,1710107999999
ZEN,2024-03-10-22:00:00,2024-03-10-22:14:59,15m,20,12.534,12.608,12.534,12.608,111.65,1710108000000,1710108899999
ZEN,2024-03-10-22:15:00,2024-03-10-22:29:59,15m,21,12.488,12.517,12.447,12.516,45.82,1710108900000,1710109799999
ZEN,2024-03-10-22:30:00,2024-03-10-22:44:59,15m,22,12.374,12.483,12.355,12.483,75.36,1710109800000,1710110699999
ZEN,2024-03-10-22:45:00,2024-03-10-22:59:59,15m,33,12.351,12.458,12.293,12.376,1366.69,1710110700000,1710111599999
ZEN,2024-03-10-23:00:00,2024-03-10-23:14:59,15m,22,12.476,12.496,12.411,12.411,636.46,1710111600000,1710112499999
ZEN,2024-03-10-23:15:00,2024-03-10-23:29:59,15m,28,12.535,12.548,12.481,12.482,589.52,1710112500000,1710113399999
ZEN,2024-03-10-23:30:00,2024-03-10-23:44:59,15m,27,12.543,12.548,12.481,12.547,95.9,1710113400000,1710114299999
ZEN,2024-03-10-23:45:00,2024-03-10-23:59:59,15m,28,12.623,12.642,12.539,12.543,955.26,1710114300000,1710115199999
ZEN,2024-03-11-00:00:00,2024-03-11-00:14:59,15m,24,12.582,12.639,12.566,12.629,385.52,1710115200000,1710116099999
ZEN,2024-03-11-00:15:00,2024-03-11-00:29:59,15m,21,12.469,12.584,12.46,12.584,74.0,1710116100000,1710116999999
ZEN,2024-03-11-00:30:00,2024-03-11-00:44:59,15m,28,12.233,12.461,12.233,12.453,62.22,1710117000000,1710117899999
ZEN,2024-03-11-00:45:00,2024-03-11-00:59:59,15m,119,12.117,12.309,11.636,12.309,3455.41,1710117900000,1710118799999
ZEN,2024-03-11-01:00:00,2024-03-11-01:14:59,15m,79,12.225,12.234,12.026,12.118,3262.09,1710118800000,1710119699999
ZEN,2024-03-11-01:15:00,2024-03-11-01:29:59,15m,28,12.194,12.327,12.192,12.225,220.49,1710119700000,1710120599999
ZEN,2024-03-11-01:30:00,2024-03-11-01:44:59,15m,34,12.114,12.235,12.107,12.199,676.12,1710120600000,1710121499999
ZEN,2024-03-11-01:45:00,2024-03-11-01:59:59,15m,34,12.22,12.23,12.055,12.055,852.33,1710121500000,1710122399999
ZEN,2024-03-11-02:00:00,2024-03-11-02:14:59,15m,39,12.203,12.22,12.117,12.22,1810.48,1710122400000,1710123299999
ZEN,2024-03-11-02:15:00,2024-03-11-02:29:59,15m,30,12.175,12.179,12.107,12.156,626.19,1710123300000,1710124199999
ZEN,2024-03-11-02:30:00,2024-03-11-02:44:59,15m,21,12.237,12.242,12.191,12.191,145.42,1710124200000,1710125099999
ZEN,2024-03-11-02:45:00,2024-03-11-02:59:59,15m,28,12.324,12.349,12.236,12.236,158.69,1710125100000,1710125999999
