symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ALT,2024-02-18-12:15:00,2024-02-18-12:29:59,15m,33,0.45697,0.46035,0.45554,0.45888,20563.0,1708258500000,1708259399999
ALT,2024-02-18-12:30:00,2024-02-18-12:44:59,15m,33,0.45451,0.45657,0.45194,0.45657,46282.0,1708259400000,1708260299999
ALT,2024-02-18-12:45:00,2024-02-18-12:59:59,15m,88,0.44894,0.45465,0.446,0.45358,84173.0,1708260300000,1708261199999
ALT,2024-02-18-13:00:00,2024-02-18-13:14:59,15m,35,0.4512,0.45309,0.4486,0.44885,23942.0,1708261200000,1708262099999
ALT,2024-02-18-13:15:00,2024-02-18-13:29:59,15m,46,0.45318,0.45326,0.4497,0.4507,32380.0,1708262100000,1708262999999
ALT,2024-02-18-13:30:00,2024-02-18-13:44:59,15m,36,0.45295,0.45378,0.4518,0.45378,112649.0,1708263000000,1708263899999
ALT,2024-02-18-13:45:00,2024-02-18-13:59:59,15m,30,0.45348,0.45501,0.4516,0.45382,13181.0,1708263900000,1708264799999
ALT,2024-02-18-14:00:00,2024-02-18-14:14:59,15m,35,0.44997,0.45482,0.4494,0.45482,13680.0,1708264800000,1708265699999
ALT,2024-02-18-14:15:00,2024-02-18-14:29:59,15m,81,0.45029,0.4523,0.44733,0.45,88601.0,1708265700000,1708266599999
ALT,2024-02-18-14:30:00,2024-02-18-14:44:59,15m,279,0.4478,0.45231,0.4475,0.44986,1100445.0,1708266600000,1708267499999
ALT,2024-02-18-14:45:00,2024-02-18-14:59:59,15m,78,0.4506,0.45158,0.4473,0.44746,351695.0,1708267500000,1708268399999
ALT,2024-02-18-15:00:00,2024-02-18-15:14:59,15m,52,0.45091,0.45209,0.44842,0.4515,94643.0,1708268400000,1708269299999
ALT,2024-02-18-15:15:00,2024-02-18-15:29:59,15m,77,0.45444,0.45798,0.44992,0.45074,96558.0,1708269300000,1708270199999
ALT,2024-02-18-15:30:00,2024-02-18-15:44:59,15m,66,0.45737,0.45957,0.45379,0.4555,152783.0,1708270200000,1708271099999
ALT,2024-02-18-15:45:00,2024-02-18-15:59:59,15m,48,0.45709,0.45801,0.45604,0.45801,124198.0,1708271100000,1708271999999
ALT,2024-02-18-16:00:00,2024-02-18-16:14:59,15m,68,0.4532,0.45816,0.4532,0.45681,142270.0,1708272000000,1708272899999
ALT,2024-02-18-16:15:00,2024-02-18-16:29:59,15m,84,0.45496,0.45519,0.45137,0.45382,176929.0,1708272900000,1708273799999
ALT,2024-02-18-16:30:00,2024-02-18-16:44:59,15m,82,0.45356,0.45504,0.45154,0.45504,390171.0,1708273800000,1708274699999
ALT,2024-02-18-16:45:00,2024-02-18-16:59:59,15m,39,0.45393,0.45662,0.44818,0.45239,71174.0,1708274700000,1708275599999
ALT,2024-02-18-17:00:00,2024-02-18-17:14:59,15m,113,0.45443,0.45561,0.45288,0.45482,592661.0,1708275600000,1708276499999
ALT,2024-02-18-17:15:00,2024-02-18-17:29:59,15m,33,0.45248,0.4539,0.45192,0.45356,22281.0,1708276500000,1708277399999
ALT,2024-02-18-17:30:00,2024-02-18-17:44:59,15m,29,0.45037,0.45232,0.45037,0.45232,41237.0,1708277400000,1708278299999
ALT,2024-02-18-17:45:00,2024-02-18-17:59:59,15m,40,0.45032,0.45032,0.44734,0.44888,44310.0,1708278300000,1708279199999
ALT,2024-02-18-18:00:00,2024-02-18-18:14:59,15m,224,0.4475,0.44908,0.443,0.44908,915763.0,1708279200000,1708280099999
ALT,2024-02-18-18:15:00,2024-02-18-18:29:59,15m,54,0.45066,0.45086,0.44753,0.44753,27016.0,1708280100000,1708280999999
ALT,2024-02-18-18:30:00,2024-02-18-18:44:59,15m,77,0.44972,0.45272,0.44712,0.45029,31535.0,1708281000000,1708281899999
ALT,2024-02-18-18:45:00,2024-02-18-18:59:59,15m,102,0.4529,0.45427,0.44957,0.44968,115613.0,1708281900000,1708282799999
ALT,2024-02-18-19:00:00,2024-02-18-19:14:59,15m,73,0.45192,0.45385,0.45067,0.45318,128187.0,1708282800000,1708283699999
ALT,2024-02-18-19:15:00,2024-02-18-19:29:59,15m,386,0.44965,0.4511,0.44787,0.4511,546452.0,1708283700000,1708284599999
ALT,2024-02-18-19:30:00,2024-02-18-19:44:59,15m,92,0.45111,0.4512,0.44886,0.44966,68507.0,1708284600000,1708285499999
ALT,2024-02-18-19:45:00,2024-02-18-19:59:59,15m,61,0.44746,0.45112,0.44737,0.45112,38992.0,1708285500000,1708286399999
ALT,2024-02-18-20:00:00,2024-02-18-20:14:59,15m,73,0.44871,0.44914,0.44736,0.44755,25945.0,1708286400000,1708287299999
ALT,2024-02-18-20:15:00,2024-02-18-20:29:59,15m,630,0.43892,0.44894,0.43602,0.44894,1303978.0,1708287300000,1708288199999
ALT,2024-02-18-20:30:00,2024-02-18-20:44:59,15m,602,0.44045,0.44096,0.43784,0.43979,2533780.0,1708288200000,1708289099999
ALT,2024-02-18-20:45:00,2024-02-18-20:59:59,15m,118,0.44053,0.4416,0.43984,0.44081,81749.0,1708289100000,1708289999999
ALT,2024-02-18-21:00:00,2024-02-18-21:14:59,15m,64,0.43987,0.44073,0.43879,0.44049,33176.0,1708290000000,1708290899999
ALT,2024-02-18-21:15:00,2024-02-18-21:29:59,15m,56,0.44072,0.44085,0.4386,0.44004,19173.0,1708290900000,1708291799999
ALT,2024-02-18-21:30:00,2024-02-18-21:44:59,15m,25,0.44082,0.44157,0.44028,0.44114,43405.0,1708291800000,1708292699999
ALT,2024-02-18-21:45:00,2024-02-18-21:59:59,15m,26,0.43895,0.44205,0.43789,0.44173,23976.0,1708292700000,1708293599999
ALT,2024-02-18-22:00:00,2024-02-18-22:14:59,15m,106,0.44151,0.44151,0.43746,0.43938,424761.0,1708293600000,1708294499999
ALT,2024-02-18-22:15:00,2024-02-18-22:29:59,15m,53,0.44521,0.4453,0.44109,0.44109,53549.0,1708294500000,1708295399999
ALT,2024-02-18-22:30:00,2024-02-18-22:44:59,15m,42,0.44267,0.44625,0.44267,0.4459,65307.0,1708295400000,1708296299999
ALT,2024-02-18-22:45:00,2024-02-18-22:59:59,15m,84,0.44327,0.44489,0.44241,0.44244,222888.0,1708296300000,1708297199999
ALT,2024-02-18-23:00:00,2024-02-18-23:14:59,15m,211,0.44461,0.44571,0.44244,0.44314,705049.0,1708297200000,1708298099999
ALT,2024-02-18-23:15:00,2024-02-18-23:29:59,15m,67,0.44695,0.4476,0.44455,0.44472,83927.0,1708298100000,1708298999999
ALT,2024-02-18-23:30:00,2024-02-18-23:44:59,15m,40,0.44415,0.44649,0.44373,0.4463,37903.0,1708299000000,1708299899999
ALT,2024-02-18-23:45:00,2024-02-18-23:59:59,15m,129,0.44519,0.44593,0.43833,0.44474,612688.0,1708299900000,1708300799999
ALT,2024-02-19-00:00:00,2024-02-19-00:14:59,15m,71,0.44914,0.4504,0.44387,0.44387,283300.0,1708300800000,1708301699999
ALT,2024-02-19-00:15:00,2024-02-19-00:29:59,15m,34,0.44979,0.45077,0.44624,0.44815,60096.0,1708301700000,1708302599999
ALT,2024-02-19-00:30:00,2024-02-19-00:44:59,15m,45,0.4487,0.44943,0.44605,0.44941,47797.0,1708302600000,1708303499999
ALT,2024-02-19-00:45:00,2024-02-19-00:59:59,15m,68,0.44833,0.44976,0.44671,0.4479,113714.0,1708303500000,1708304399999
ALT,2024-02-19-01:00:00,2024-02-19-01:14:59,15m,68,0.44058,0.44779,0.44058,0.44779,210714.0,1708304400000,1708305299999
ALT,2024-02-19-01:15:00,2024-02-19-01:29:59,15m,82,0.43623,0.43903,0.43437,0.43877,216080.0,1708305300000,1708306199999
ALT,2024-02-19-01:30:00,2024-02-19-01:44:59,15m,32,0.43741,0.43894,0.43562,0.43562,36935.0,1708306200000,1708307099999
ALT,2024-02-19-01:45:00,2024-02-19-01:59:59,15m,41,0.43837,0.43946,0.43637,0.43898,60349.0,1708307100000,1708307999999
ALT,2024-02-19-02:00:00,2024-02-19-02:14:59,15m,39,0.43979,0.44062,0.43869,0.43902,54412.0,1708308000000,1708308899999
ALT,2024-02-19-02:15:00,2024-02-19-02:29:59,15m,40,0.44234,0.44234,0.43923,0.44057,4992.0,1708308900000,1708309799999
ALT,2024-02-19-02:30:00,2024-02-19-02:44:59,15m,32,0.44206,0.44346,0.4408,0.44266,15859.0,1708309800000,1708310699999
ALT,2024-02-19-02:45:00,2024-02-19-02:59:59,15m,41,0.43619,0.44092,0.43613,0.44087,63167.0,1708310700000,1708311599999
ALT,2024-02-19-03:00:00,2024-02-19-03:14:59,15m,34,0.43767,0.43781,0.4349,0.4349,78629.0,1708311600000,1708312499999
ALT,2024-02-19-03:15:00,2024-02-19-03:29:59,15m,56,0.43495,0.43829,0.43487,0.43775,153248.0,1708312500000,1708313399999
ALT,2024-02-19-03:30:00,2024-02-19-03:44:59,15m,123,0.42915,0.43555,0.42798,0.43461,225802.0,1708313400000,1708314299999
ALT,2024-02-19-03:45:00,2024-02-19-03:59:59,15m,112,0.42968,0.43192,0.42676,0.4287,243616.0,1708314300000,1708315199999
ALT,2024-02-19-04:00:00,2024-02-19-04:14:59,15m,59,0.43195,0.4334,0.42946,0.42984,101616.0,1708315200000,1708316099999
ALT,2024-02-19-04:15:00,2024-02-19-04:29:59,15m,41,0.43531,0.43598,0.43209,0.43209,54751.0,1708316100000,1708316999999
ALT,2024-02-19-04:30:00,2024-02-19-04:44:59,15m,36,0.436,0.43711,0.43323,0.43464,39537.0,1708317000000,1708317899999
ALT,2024-02-19-04:45:00,2024-02-19-04:59:59,15m,42,0.4368,0.43681,0.43428,0.43592,59715.0,1708317900000,1708318799999
ALT,2024-02-19-05:00:00,2024-02-19-05:14:59,15m,53,0.43378,0.43719,0.43378,0.43711,35184.0,1708318800000,1708319699999
ALT,2024-02-19-05:15:00,2024-02-19-05:29:59,15m,38,0.43447,0.43548,0.43354,0.43381,41312.0,1708319700000,1708320599999
ALT,2024-02-19-05:30:00,2024-02-19-05:44:59,15m,130,0.42718,0.43371,0.42478,0.43371,271476.0,1708320600000,1708321499999
ALT,2024-02-19-05:45:00,2024-02-19-05:59:59,15m,36,0.43159,0.43159,0.42624,0.42624,31400.0,1708321500000,1708322399999
ALT,2024-02-19-06:00:00,2024-02-19-06:14:59,15m,84,0.43539,0.43561,0.43051,0.43125,445622.0,1708322400000,1708323299999
ALT,2024-02-19-06:15:00,2024-02-19-06:29:59,15m,76,0.43507,0.4365,0.43415,0.43525,145431.0,1708323300000,1708324199999
ALT,2024-02-19-06:30:00,2024-02-19-06:44:59,15m,161,0.43388,0.43634,0.43215,0.435,485001.0,1708324200000,1708325099999
ALT,2024-02-19-06:45:00,2024-02-19-06:59:59,15m,43,0.43152,0.43442,0.43152,0.43353,84220.0,1708325100000,1708325999999
ALT,2024-02-19-07:00:00,2024-02-19-07:14:59,15m,75,0.43747,0.43753,0.43108,0.43149,243438.0,1708326000000,1708326899999
ALT,2024-02-19-07:15:00,2024-02-19-07:29:59,15m,137,0.44147,0.44351,0.43673,0.43753,632840.0,1708326900000,1708327799999
ALT,2024-02-19-07:30:00,2024-02-19-07:44:59,15m,169,0.44739,0.44979,0.44058,0.44159,648773.0,1708327800000,1708328699999
ALT,2024-02-19-07:45:00,2024-02-19-07:59:59,15m,192,0.45112,0.45112,0.44546,0.44547,936086.0,1708328700000,1708329599999
ALT,2024-02-19-08:00:00,2024-02-19-08:14:59,15m,172,0.44537,0.45352,0.44528,0.45196,365609.0,1708329600000,1708330499999
ALT,2024-02-19-08:15:00,2024-02-19-08:29:59,15m,56,0.44774,0.44808,0.44274,0.44599,105291.0,1708330500000,1708331399999
ALT,2024-02-19-08:30:00,2024-02-19-08:44:59,15m,172,0.44639,0.45032,0.44431,0.44842,755963.0,1708331400000,1708332299999
ALT,2024-02-19-08:45:00,2024-02-19-08:59:59,15m,49,0.44842,0.44924,0.44254,0.44653,52847.0,1708332300000,1708333199999
ALT,2024-02-19-09:00:00,2024-02-19-09:14:59,15m,360,0.46226,0.47293,0.45011,0.45011,506422.0,1708333200000,1708334099999
ALT,2024-02-19-09:15:00,2024-02-19-09:29:59,15m,235,0.46903,0.47224,0.46271,0.46276,373182.0,1708334100000,1708334999999
ALT,2024-02-19-09:30:00,2024-02-19-09:44:59,15m,176,0.47541,0.47772,0.4686,0.4686,253956.0,1708335000000,1708335899999
ALT,2024-02-19-09:45:00,2024-02-19-09:59:59,15m,148,0.47194,0.47733,0.46948,0.47487,231902.0,1708335900000,1708336799999
ALT,2024-02-19-10:00:00,2024-02-19-10:14:59,15m,127,0.45797,0.47211,0.45778,0.47133,195960.0,1708336800000,1708337699999
ALT,2024-02-19-10:15:00,2024-02-19-10:29:59,15m,135,0.45147,0.46186,0.44912,0.45782,239100.0,1708337700000,1708338599999
ALT,2024-02-19-10:30:00,2024-02-19-10:44:59,15m,133,0.45469,0.45469,0.44958,0.45086,181159.0,1708338600000,1708339499999
ALT,2024-02-19-10:45:00,2024-02-19-10:59:59,15m,91,0.45859,0.45913,0.4521,0.45328,188307.0,1708339500000,1708340399999
ALT,2024-02-19-11:00:00,2024-02-19-11:14:59,15m,62,0.45497,0.458,0.45431,0.458,88136.0,1708340400000,1708341299999
ALT,2024-02-19-11:15:00,2024-02-19-11:29:59,15m,81,0.46142,0.46142,0.45524,0.45524,124786.0,1708341300000,1708342199999
ALT,2024-02-19-11:30:00,2024-02-19-11:44:59,15m,111,0.46601,0.46601,0.46077,0.4619,264320.0,1708342200000,1708343099999
ALT,2024-02-19-11:45:00,2024-02-19-11:59:59,15m,76,0.45536,0.46481,0.4541,0.46481,107561.0,1708343100000,1708343999999
ALT,2024-02-19-12:00:00,2024-02-19-12:14:59,15m,83,0.45857,0.45874,0.45322,0.4552,126195.0,1708344000000,1708344899999
ALT,2024-02-19-12:15:00,2024-02-19-12:29:59,15m,97,0.45204,0.45934,0.4514,0.45919,193524.0,1708344900000,1708345799999
ALT,2024-02-19-12:30:00,2024-02-19-12:44:59,15m,100,0.45392,0.45518,0.45115,0.45274,193860.0,1708345800000,1708346699999
ALT,2024-02-19-12:45:00,2024-02-19-12:59:59,15m,87,0.45421,0.45774,0.45286,0.45376,186920.0,1708346700000,1708347599999
ALT,2024-02-19-13:00:00,2024-02-19-13:14:59,15m,142,0.45304,0.45674,0.44904,0.45515,263359.0,1708347600000,1708348499999
ALT,2024-02-19-13:15:00,2024-02-19-13:29:59,15m,87,0.44853,0.45291,0.44505,0.45291,165491.0,1708348500000,1708349399999
ALT,2024-02-19-13:30:00,2024-02-19-13:44:59,15m,139,0.44297,0.44831,0.4423,0.44831,286722.0,1708349400000,1708350299999
ALT,2024-02-19-13:45:00,2024-02-19-13:59:59,15m,126,0.44064,0.44421,0.43781,0.44317,324205.0,1708350300000,1708351199999
ALT,2024-02-19-14:00:00,2024-02-19-14:14:59,15m,134,0.44207,0.44219,0.43427,0.44113,398526.0,1708351200000,1708352099999
ALT,2024-02-19-14:15:00,2024-02-19-14:29:59,15m,56,0.43772,0.44212,0.43694,0.4419,107021.0,1708352100000,1708352999999
ALT,2024-02-19-14:30:00,2024-02-19-14:44:59,15m,48,0.44138,0.44147,0.43685,0.43705,100205.0,1708353000000,1708353899999
ALT,2024-02-19-14:45:00,2024-02-19-14:59:59,15m,52,0.43998,0.44095,0.43759,0.44079,79506.0,1708353900000,1708354799999
ALT,2024-02-19-15:00:00,2024-02-19-15:14:59,15m,35,0.44088,0.44135,0.43861,0.43924,42521.0,1708354800000,1708355699999
ALT,2024-02-19-15:15:00,2024-02-19-15:29:59,15m,80,0.4414,0.44333,0.44128,0.44138,67361.0,1708355700000,1708356599999
ALT,2024-02-19-15:30:00,2024-02-19-15:44:59,15m,64,0.43833,0.44084,0.43813,0.44056,97531.0,1708356600000,1708357499999
ALT,2024-02-19-15:45:00,2024-02-19-15:59:59,15m,32,0.43868,0.44088,0.43802,0.43833,26531.0,1708357500000,1708358399999
ALT,2024-02-19-16:00:00,2024-02-19-16:14:59,15m,115,0.4405,0.44144,0.4351,0.43889,196731.0,1708358400000,1708359299999
ALT,2024-02-19-16:15:00,2024-02-19-16:29:59,15m,62,0.44147,0.44171,0.43895,0.44071,78140.0,1708359300000,1708360199999
ALT,2024-02-19-16:30:00,2024-02-19-16:44:59,15m,75,0.44401,0.44516,0.43931,0.44169,43589.0,1708360200000,1708361099999
ALT,2024-02-19-16:45:00,2024-02-19-16:59:59,15m,147,0.43664,0.44503,0.43437,0.44342,186996.0,1708361100000,1708361999999
ALT,2024-02-19-17:00:00,2024-02-19-17:14:59,15m,158,0.4421,0.44447,0.43729,0.43729,208078.0,1708362000000,1708362899999
ALT,2024-02-19-17:15:00,2024-02-19-17:29:59,15m,65,0.44106,0.44205,0.43889,0.44142,45193.0,1708362900000,1708363799999
ALT,2024-02-19-17:30:00,2024-02-19-17:44:59,15m,119,0.44026,0.44165,0.43965,0.44119,207866.0,1708363800000,1708364699999
ALT,2024-02-19-17:45:00,2024-02-19-17:59:59,15m,83,0.44395,0.44395,0.44026,0.44026,121153.0,1708364700000,1708365599999
ALT,2024-02-19-18:00:00,2024-02-19-18:14:59,15m,136,0.45008,0.45141,0.44103,0.44414,180025.0,1708365600000,1708366499999
ALT,2024-02-19-18:15:00,2024-02-19-18:29:59,15m,85,0.44728,0.45156,0.44599,0.44917,128247.0,1708366500000,1708367399999
ALT,2024-02-19-18:30:00,2024-02-19-18:44:59,15m,54,0.44818,0.44958,0.44581,0.44772,64377.0,1708367400000,1708368299999
ALT,2024-02-19-18:45:00,2024-02-19-18:59:59,15m,72,0.44617,0.4484,0.44578,0.44821,167460.0,1708368300000,1708369199999
ALT,2024-02-19-19:00:00,2024-02-19-19:14:59,15m,67,0.44466,0.44763,0.44297,0.44659,90342.0,1708369200000,1708370099999
ALT,2024-02-19-19:15:00,2024-02-19-19:29:59,15m,36,0.44547,0.44582,0.44426,0.44451,18241.0,1708370100000,1708370999999
ALT,2024-02-19-19:30:00,2024-02-19-19:44:59,15m,46,0.44845,0.44849,0.44523,0.4454,25298.0,1708371000000,1708371899999
ALT,2024-02-19-19:45:00,2024-02-19-19:59:59,15m,118,0.45317,0.45339,0.44831,0.44846,165632.0,1708371900000,1708372799999
ALT,2024-02-19-20:00:00,2024-02-19-20:14:59,15m,135,0.45289,0.45339,0.45116,0.45321,156621.0,1708372800000,1708373699999
ALT,2024-02-19-20:15:00,2024-02-19-20:29:59,15m,79,0.45399,0.45517,0.4506,0.45329,194035.0,1708373700000,1708374599999
ALT,2024-02-19-20:30:00,2024-02-19-20:44:59,15m,52,0.45399,0.45421,0.45228,0.45377,64322.0,1708374600000,1708375499999
ALT,2024-02-19-20:45:00,2024-02-19-20:59:59,15m,53,0.45249,0.45542,0.45195,0.45421,141847.0,1708375500000,1708376399999
ALT,2024-02-19-21:00:00,2024-02-19-21:14:59,15m,106,0.4557,0.4585,0.45132,0.4528,119786.0,1708376400000,1708377299999
ALT,2024-02-19-21:15:00,2024-02-19-21:29:59,15m,57,0.45665,0.45979,0.45535,0.45576,58098.0,1708377300000,1708378199999
ALT,2024-02-19-21:30:00,2024-02-19-21:44:59,15m,53,0.45408,0.45731,0.453,0.45731,41189.0,1708378200000,1708379099999
ALT,2024-02-19-21:45:00,2024-02-19-21:59:59,15m,101,0.46478,0.46489,0.45391,0.45396,86371.0,1708379100000,1708379999999
ALT,2024-02-19-22:00:00,2024-02-19-22:14:59,15m,139,0.464,0.46489,0.4606,0.46423,80076.0,1708380000000,1708380899999
ALT,2024-02-19-22:15:00,2024-02-19-22:29:59,15m,82,0.46278,0.46779,0.46278,0.46333,71691.0,1708380900000,1708381799999
ALT,2024-02-19-22:30:00,2024-02-19-22:44:59,15m,93,0.46075,0.46325,0.45867,0.46325,41460.0,1708381800000,1708382699999
ALT,2024-02-19-22:45:00,2024-02-19-22:59:59,15m,106,0.45845,0.46069,0.45715,0.46069,223328.0,1708382700000,1708383599999
ALT,2024-02-19-23:00:00,2024-02-19-23:14:59,15m,122,0.46381,0.46754,0.45883,0.45883,154204.0,1708383600000,1708384499999
ALT,2024-02-19-23:15:00,2024-02-19-23:29:59,15m,91,0.46635,0.46635,0.46231,0.4636,144340.0,1708384500000,1708385399999
ALT,2024-02-19-23:30:00,2024-02-19-23:44:59,15m,74,0.46587,0.4676,0.4635,0.46582,119257.0,1708385400000,1708386299999
ALT,2024-02-19-23:45:00,2024-02-19-23:59:59,15m,86,0.46363,0.46788,0.46233,0.46625,102780.0,1708386300000,1708387199999
ALT,2024-02-20-00:00:00,2024-02-20-00:14:59,15m,133,0.47311,0.47311,0.46361,0.46361,236612.0,1708387200000,1708388099999
ALT,2024-02-20-00:15:00,2024-02-20-00:29:59,15m,207,0.47959,0.48273,0.46791,0.47325,249666.0,1708388100000,1708388999999
ALT,2024-02-20-00:30:00,2024-02-20-00:44:59,15m,239,0.47513,0.48502,0.47184,0.47969,266255.0,1708389000000,1708389899999
ALT,2024-02-20-00:45:00,2024-02-20-00:59:59,15m,200,0.46501,0.47918,0.46501,0.47449,268017.0,1708389900000,1708390799999
ALT,2024-02-20-01:00:00,2024-02-20-01:14:59,15m,180,0.47149,0.47706,0.46509,0.46524,180224.0,1708390800000,1708391699999
ALT,2024-02-20-01:15:00,2024-02-20-01:29:59,15m,255,0.46664,0.47363,0.45984,0.47112,261453.0,1708391700000,1708392599999
ALT,2024-02-20-01:30:00,2024-02-20-01:44:59,15m,218,0.46245,0.469,0.45852,0.46695,330627.0,1708392600000,1708393499999
ALT,2024-02-20-01:45:00,2024-02-20-01:59:59,15m,131,0.4598,0.46451,0.45889,0.46177,203048.0,1708393500000,1708394399999
ALT,2024-02-20-02:00:00,2024-02-20-02:14:59,15m,148,0.46665,0.47,0.45891,0.45891,199838.0,1708394400000,1708395299999
ALT,2024-02-20-02:15:00,2024-02-20-02:29:59,15m,83,0.4734,0.47574,0.46613,0.46676,113430.0,1708395300000,1708396199999
ALT,2024-02-20-02:30:00,2024-02-20-02:44:59,15m,89,0.4704,0.47475,0.4704,0.47291,142485.0,1708396200000,1708397099999
ALT,2024-02-20-02:45:00,2024-02-20-02:59:59,15m,151,0.47159,0.47521,0.47023,0.47098,247084.0,1708397100000,1708397999999
ALT,2024-02-20-03:00:00,2024-02-20-03:14:59,15m,162,0.46991,0.47406,0.46749,0.47188,291374.0,1708398000000,1708398899999
ALT,2024-02-20-03:15:00,2024-02-20-03:29:59,15m,136,0.47046,0.47809,0.46978,0.47056,194398.0,1708398900000,1708399799999
ALT,2024-02-20-03:30:00,2024-02-20-03:44:59,15m,102,0.46175,0.47068,0.46113,0.47068,85666.0,1708399800000,1708400699999
ALT,2024-02-20-03:45:00,2024-02-20-03:59:59,15m,157,0.45632,0.46262,0.45419,0.46211,266276.0,1708400700000,1708401599999
ALT,2024-02-20-04:00:00,2024-02-20-04:14:59,15m,126,0.45347,0.45633,0.45187,0.45625,146548.0,1708401600000,1708402499999
ALT,2024-02-20-04:15:00,2024-02-20-04:29:59,15m,164,0.4565,0.457,0.4514,0.45372,666081.0,1708402500000,1708403399999
ALT,2024-02-20-04:30:00,2024-02-20-04:44:59,15m,126,0.46242,0.46305,0.45448,0.45581,246451.0,1708403400000,1708404299999
ALT,2024-02-20-04:45:00,2024-02-20-04:59:59,15m,63,0.46364,0.46402,0.45988,0.4619,64887.0,1708404300000,1708405199999
ALT,2024-02-20-05:00:00,2024-02-20-05:14:59,15m,74,0.46228,0.46557,0.46014,0.46346,94457.0,1708405200000,1708406099999
ALT,2024-02-20-05:15:00,2024-02-20-05:29:59,15m,62,0.45951,0.46232,0.45902,0.46142,29680.0,1708406100000,1708406999999
ALT,2024-02-20-05:30:00,2024-02-20-05:44:59,15m,67,0.45593,0.46014,0.45593,0.46011,41591.0,1708407000000,1708407899999
ALT,2024-02-20-05:45:00,2024-02-20-05:59:59,15m,65,0.4574,0.45858,0.45611,0.45641,66329.0,1708407900000,1708408799999
ALT,2024-02-20-06:00:00,2024-02-20-06:14:59,15m,149,0.45788,0.45865,0.45305,0.4574,328334.0,1708408800000,1708409699999
ALT,2024-02-20-06:15:00,2024-02-20-06:29:59,15m,63,0.45926,0.45946,0.45593,0.45814,47250.0,1708409700000,1708410599999
ALT,2024-02-20-06:30:00,2024-02-20-06:44:59,15m,59,0.45443,0.4588,0.45315,0.4588,23521.0,1708410600000,1708411499999
ALT,2024-02-20-06:45:00,2024-02-20-06:59:59,15m,73,0.45303,0.45494,0.45295,0.45494,72977.0,1708411500000,1708412399999
ALT,2024-02-20-07:00:00,2024-02-20-07:14:59,15m,64,0.45374,0.45393,0.45177,0.45327,40471.0,1708412400000,1708413299999
ALT,2024-02-20-07:15:00,2024-02-20-07:29:59,15m,60,0.45102,0.45496,0.45094,0.45436,30559.0,1708413300000,1708414199999
ALT,2024-02-20-07:30:00,2024-02-20-07:44:59,15m,97,0.45188,0.45305,0.44814,0.45102,138413.0,1708414200000,1708415099999
ALT,2024-02-20-07:45:00,2024-02-20-07:59:59,15m,74,0.44905,0.45208,0.4483,0.4515,52278.0,1708415100000,1708415999999
ALT,2024-02-20-08:00:00,2024-02-20-08:14:59,15m,78,0.44766,0.44995,0.447,0.44928,73642.0,1708416000000,1708416899999
ALT,2024-02-20-08:15:00,2024-02-20-08:29:59,15m,265,0.44389,0.44791,0.43551,0.44791,621213.0,1708416900000,1708417799999
ALT,2024-02-20-08:30:00,2024-02-20-08:44:59,15m,133,0.44758,0.4481,0.44343,0.44343,338543.0,1708417800000,1708418699999
ALT,2024-02-20-08:45:00,2024-02-20-08:59:59,15m,70,0.44698,0.44783,0.44616,0.44771,70418.0,1708418700000,1708419599999
ALT,2024-02-20-09:00:00,2024-02-20-09:14:59,15m,61,0.44681,0.44777,0.44619,0.44684,46380.0,1708419600000,1708420499999
ALT,2024-02-20-09:15:00,2024-02-20-09:29:59,15m,74,0.44444,0.44783,0.44317,0.44696,83105.0,1708420500000,1708421399999
ALT,2024-02-20-09:30:00,2024-02-20-09:44:59,15m,43,0.44438,0.4474,0.44424,0.44465,35600.0,1708421400000,1708422299999
ALT,2024-02-20-09:45:00,2024-02-20-09:59:59,15m,92,0.44705,0.44745,0.4423,0.44438,103322.0,1708422300000,1708423199999
ALT,2024-02-20-10:00:00,2024-02-20-10:14:59,15m,87,0.45087,0.45265,0.44512,0.44691,124743.0,1708423200000,1708424099999
ALT,2024-02-20-10:15:00,2024-02-20-10:29:59,15m,84,0.45114,0.45422,0.44919,0.45105,73608.0,1708424100000,1708424999999
ALT,2024-02-20-10:30:00,2024-02-20-10:44:59,15m,114,0.4548,0.4548,0.4511,0.45145,97138.0,1708425000000,1708425899999
ALT,2024-02-20-10:45:00,2024-02-20-10:59:59,15m,800,0.50424,0.50889,0.45466,0.45484,1309559.0,1708425900000,1708426799999
ALT,2024-02-20-11:00:00,2024-02-20-11:14:59,15m,305,0.49084,0.50379,0.48602,0.50379,452043.0,1708426800000,1708427699999
ALT,2024-02-20-11:15:00,2024-02-20-11:29:59,15m,231,0.48695,0.49833,0.48272,0.49219,176547.0,1708427700000,1708428599999
ALT,2024-02-20-11:30:00,2024-02-20-11:44:59,15m,126,0.49221,0.49415,0.48744,0.48744,84238.0,1708428600000,1708429499999
ALT,2024-02-20-11:45:00,2024-02-20-11:59:59,15m,218,0.49433,0.49821,0.48981,0.49348,243712.0,1708429500000,1708430399999
ALT,2024-02-20-12:00:00,2024-02-20-12:14:59,15m,176,0.48691,0.49568,0.48616,0.49446,327125.0,1708430400000,1708431299999
ALT,2024-02-20-12:15:00,2024-02-20-12:29:59,15m,168,0.48772,0.49205,0.4852,0.48696,179442.0,1708431300000,1708432199999
ALT,2024-02-20-12:30:00,2024-02-20-12:44:59,15m,143,0.47953,0.49043,0.47824,0.48841,170445.0,1708432200000,1708433099999
