symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
JUP,2024-02-13-01:45:00,2024-02-13-01:59:59,15m,0,0.51098,0.51098,0.51098,0.51098,0.0,1707788700000,1707789599999
JUP,2024-02-13-02:00:00,2024-02-13-02:14:59,15m,0,0.51098,0.51098,0.51098,0.51098,0.0,1707789600000,1707790499999
JUP,2024-02-13-02:15:00,2024-02-13-02:29:59,15m,0,0.51098,0.51098,0.51098,0.51098,0.0,1707790500000,1707791399999
JUP,2024-02-13-02:30:00,2024-02-13-02:44:59,15m,0,0.51098,0.51098,0.51098,0.51098,0.0,1707791400000,1707792299999
JUP,2024-02-13-02:45:00,2024-02-13-02:59:59,15m,0,0.51098,0.51098,0.51098,0.51098,0.0,1707792300000,1707793199999
JUP,2024-02-13-03:00:00,2024-02-13-03:14:59,15m,0,0.51098,0.51098,0.51098,0.51098,0.0,1707793200000,1707794099999
JUP,2024-02-13-03:15:00,2024-02-13-03:29:59,15m,0,0.51098,0.51098,0.51098,0.51098,0.0,1707794100000,1707794999999
JUP,2024-02-13-03:30:00,2024-02-13-03:44:59,15m,0,0.51098,0.51098,0.51098,0.51098,0.0,1707795000000,1707795899999
JUP,2024-02-13-03:45:00,2024-02-13-03:59:59,15m,10,0.49419,0.50715,0.49419,0.50715,238529.0,1707795900000,1707796799999
JUP,2024-02-13-04:00:00,2024-02-13-04:14:59,15m,23,0.49569,0.49777,0.49569,0.49583,964.0,1707796800000,1707797699999
JUP,2024-02-13-04:15:00,2024-02-13-04:29:59,15m,23,0.4995,0.4995,0.49457,0.49644,979.0,1707797700000,1707798599999
JUP,2024-02-13-04:30:00,2024-02-13-04:44:59,15m,16,0.50028,0.50033,0.49838,0.49838,670.0,1707798600000,1707799499999
JUP,2024-02-13-04:45:00,2024-02-13-04:59:59,15m,18,0.50019,0.50115,0.49977,0.50009,1803.0,1707799500000,1707800399999
JUP,2024-02-13-05:00:00,2024-02-13-05:14:59,15m,20,0.50116,0.50165,0.50044,0.50054,976.0,1707800400000,1707801299999
JUP,2024-02-13-05:15:00,2024-02-13-05:29:59,15m,22,0.5048,0.5048,0.50192,0.50227,958.0,1707801300000,1707802199999
JUP,2024-02-13-05:30:00,2024-02-13-05:44:59,15m,28,0.50345,0.50497,0.50307,0.50471,1328.0,1707802200000,1707803099999
JUP,2024-02-13-05:45:00,2024-02-13-05:59:59,15m,23,0.50476,0.50506,0.50345,0.50391,967.0,1707803100000,1707803999999
JUP,2024-02-13-06:00:00,2024-02-13-06:14:59,15m,23,0.50658,0.50672,0.50432,0.50577,1102.0,1707804000000,1707804899999
JUP,2024-02-13-06:15:00,2024-02-13-06:29:59,15m,21,0.50683,0.50773,0.50626,0.50733,887.0,1707804900000,1707805799999
JUP,2024-02-13-06:30:00,2024-02-13-06:44:59,15m,21,0.50677,0.50723,0.50608,0.50692,867.0,1707805800000,1707806699999
JUP,2024-02-13-06:45:00,2024-02-13-06:59:59,15m,21,0.50575,0.50694,0.50475,0.50684,3919.0,1707806700000,1707807599999
JUP,2024-02-13-07:00:00,2024-02-13-07:14:59,15m,20,0.50687,0.50687,0.50528,0.50561,740.0,1707807600000,1707808499999
JUP,2024-02-13-07:15:00,2024-02-13-07:29:59,15m,17,0.50652,0.50727,0.50542,0.50688,689.0,1707808500000,1707809399999
JUP,2024-02-13-07:30:00,2024-02-13-07:44:59,15m,24,0.50489,0.50593,0.50313,0.50592,1276.0,1707809400000,1707810299999
JUP,2024-02-13-07:45:00,2024-02-13-07:59:59,15m,19,0.50622,0.50632,0.5046,0.50519,965.0,1707810300000,1707811199999
JUP,2024-02-13-08:00:00,2024-02-13-08:14:59,15m,21,0.5058,0.50715,0.50513,0.50626,3652.0,1707811200000,1707812099999
JUP,2024-02-13-08:15:00,2024-02-13-08:29:59,15m,15,0.50539,0.50645,0.50476,0.50624,691.0,1707812100000,1707812999999
JUP,2024-02-13-08:30:00,2024-02-13-08:44:59,15m,22,0.5089,0.5118,0.50495,0.50543,2252.0,1707813000000,1707813899999
JUP,2024-02-13-08:45:00,2024-02-13-08:59:59,15m,23,0.51127,0.51213,0.50913,0.5096,961.0,1707813900000,1707814799999
JUP,2024-02-13-09:00:00,2024-02-13-09:14:59,15m,17,0.50583,0.51279,0.50583,0.51156,724.0,1707814800000,1707815699999
JUP,2024-02-13-09:15:00,2024-02-13-09:29:59,15m,20,0.50726,0.50758,0.50483,0.50571,936.0,1707815700000,1707816599999
JUP,2024-02-13-09:30:00,2024-02-13-09:44:59,15m,15,0.50611,0.50792,0.50518,0.50754,619.0,1707816600000,1707817499999
JUP,2024-02-13-09:45:00,2024-02-13-09:59:59,15m,23,0.50889,0.50915,0.50559,0.50597,2225.0,1707817500000,1707818399999
JUP,2024-02-13-10:00:00,2024-02-13-10:14:59,15m,23,0.50802,0.50996,0.50666,0.50943,1682.0,1707818400000,1707819299999
JUP,2024-02-13-10:15:00,2024-02-13-10:29:59,15m,19,0.50594,0.50619,0.50468,0.50619,836.0,1707819300000,1707820199999
JUP,2024-02-13-10:30:00,2024-02-13-10:44:59,15m,18,0.50496,0.50704,0.50478,0.50509,736.0,1707820200000,1707821099999
JUP,2024-02-13-10:45:00,2024-02-13-10:59:59,15m,19,0.50115,0.50476,0.50079,0.50466,911.0,1707821100000,1707821999999
JUP,2024-02-13-11:00:00,2024-02-13-11:14:59,15m,21,0.49768,0.50237,0.49768,0.50178,877.0,1707822000000,1707822899999
JUP,2024-02-13-11:15:00,2024-02-13-11:29:59,15m,25,0.49957,0.50047,0.49788,0.49797,1130.0,1707822900000,1707823799999
JUP,2024-02-13-11:30:00,2024-02-13-11:44:59,15m,20,0.50089,0.50121,0.49912,0.49977,872.0,1707823800000,1707824699999
JUP,2024-02-13-11:45:00,2024-02-13-11:59:59,15m,17,0.50094,0.5016,0.50033,0.50039,1654.0,1707824700000,1707825599999
JUP,2024-02-13-12:00:00,2024-02-13-12:14:59,15m,21,0.50151,0.50237,0.50037,0.50163,792.0,1707825600000,1707826499999
JUP,2024-02-13-12:15:00,2024-02-13-12:29:59,15m,22,0.49951,0.50165,0.4984,0.50165,3206.0,1707826500000,1707827399999
JUP,2024-02-13-12:30:00,2024-02-13-12:44:59,15m,24,0.498,0.49873,0.49756,0.49859,1064.0,1707827400000,1707828299999
JUP,2024-02-13-12:45:00,2024-02-13-12:59:59,15m,24,0.4982,0.49886,0.49641,0.49826,1286.0,1707828300000,1707829199999
JUP,2024-02-13-13:00:00,2024-02-13-13:14:59,15m,17,0.49701,0.4988,0.49701,0.49857,2609.0,1707829200000,1707830099999
JUP,2024-02-13-13:15:00,2024-02-13-13:29:59,15m,18,0.4935,0.49677,0.4935,0.49667,7483.0,1707830100000,1707830999999
JUP,2024-02-13-13:30:00,2024-02-13-13:44:59,15m,27,0.48821,0.49208,0.48035,0.49156,107662.0,1707831000000,1707831899999
JUP,2024-02-13-13:45:00,2024-02-13-13:59:59,15m,17,0.49124,0.49378,0.48765,0.48881,11230.0,1707831900000,1707832799999
JUP,2024-02-13-14:00:00,2024-02-13-14:14:59,15m,15,0.48306,0.49204,0.48267,0.49095,10611.0,1707832800000,1707833699999
JUP,2024-02-13-14:15:00,2024-02-13-14:29:59,15m,44,0.4829,0.48552,0.47416,0.48372,289039.0,1707833700000,1707834599999
JUP,2024-02-13-14:30:00,2024-02-13-14:44:59,15m,27,0.48329,0.48525,0.4814,0.48169,28696.0,1707834600000,1707835499999
JUP,2024-02-13-14:45:00,2024-02-13-14:59:59,15m,23,0.48116,0.48318,0.47969,0.48318,8588.0,1707835500000,1707836399999
JUP,2024-02-13-15:00:00,2024-02-13-15:14:59,15m,17,0.47849,0.48342,0.47849,0.48071,29723.0,1707836400000,1707837299999
JUP,2024-02-13-15:15:00,2024-02-13-15:29:59,15m,17,0.48489,0.48503,0.47951,0.48044,767.0,1707837300000,1707838199999
JUP,2024-02-13-15:30:00,2024-02-13-15:44:59,15m,14,0.48401,0.48582,0.48375,0.48411,595.0,1707838200000,1707839099999
JUP,2024-02-13-15:45:00,2024-02-13-15:59:59,15m,16,0.48324,0.48542,0.48234,0.48451,629.0,1707839100000,1707839999999
JUP,2024-02-13-16:00:00,2024-02-13-16:14:59,15m,17,0.48081,0.48455,0.48078,0.48317,676.0,1707840000000,1707840899999
JUP,2024-02-13-16:15:00,2024-02-13-16:29:59,15m,23,0.47995,0.48092,0.47814,0.48092,995.0,1707840900000,1707841799999
JUP,2024-02-13-16:30:00,2024-02-13-16:44:59,15m,16,0.47711,0.4806,0.47711,0.4797,759.0,1707841800000,1707842699999
JUP,2024-02-13-16:45:00,2024-02-13-16:59:59,15m,21,0.47483,0.47802,0.47483,0.47711,3606.0,1707842700000,1707843599999
JUP,2024-02-13-17:00:00,2024-02-13-17:14:59,15m,15,0.47721,0.47742,0.47529,0.47578,5333.0,1707843600000,1707844499999
JUP,2024-02-13-17:15:00,2024-02-13-17:29:59,15m,16,0.47669,0.47953,0.47669,0.47698,5834.0,1707844500000,1707845399999
JUP,2024-02-13-17:30:00,2024-02-13-17:44:59,15m,23,0.47796,0.47796,0.47515,0.47611,1105.0,1707845400000,1707846299999
JUP,2024-02-13-17:45:00,2024-02-13-17:59:59,15m,19,0.47424,0.47787,0.47424,0.47787,885.0,1707846300000,1707847199999
JUP,2024-02-13-18:00:00,2024-02-13-18:14:59,15m,15,0.47658,0.47847,0.47424,0.47503,615.0,1707847200000,1707848099999
JUP,2024-02-13-18:15:00,2024-02-13-18:29:59,15m,18,0.48003,0.48003,0.47606,0.47716,35383.0,1707848100000,1707848999999
JUP,2024-02-13-18:30:00,2024-02-13-18:44:59,15m,20,0.48097,0.48097,0.47873,0.48005,929.0,1707849000000,1707849899999
JUP,2024-02-13-18:45:00,2024-02-13-18:59:59,15m,21,0.47987,0.48078,0.47938,0.48078,1839.0,1707849900000,1707850799999
JUP,2024-02-13-19:00:00,2024-02-13-19:14:59,15m,22,0.47982,0.48078,0.47849,0.48013,5174.0,1707850800000,1707851699999
JUP,2024-02-13-19:15:00,2024-02-13-19:29:59,15m,37,0.48037,0.48067,0.47892,0.47911,38681.0,1707851700000,1707852599999
JUP,2024-02-13-19:30:00,2024-02-13-19:44:59,15m,31,0.48228,0.48289,0.48037,0.48037,70998.0,1707852600000,1707853499999
JUP,2024-02-13-19:45:00,2024-02-13-19:59:59,15m,28,0.48031,0.48305,0.48031,0.48188,6907.0,1707853500000,1707854399999
JUP,2024-02-13-20:00:00,2024-02-13-20:14:59,15m,20,0.47986,0.48178,0.47955,0.48067,927.0,1707854400000,1707855299999
JUP,2024-02-13-20:15:00,2024-02-13-20:29:59,15m,17,0.4806,0.48094,0.47877,0.48043,784.0,1707855300000,1707856199999
JUP,2024-02-13-20:30:00,2024-02-13-20:44:59,15m,15,0.48364,0.48364,0.48058,0.48062,790.0,1707856200000,1707857099999
JUP,2024-02-13-20:45:00,2024-02-13-20:59:59,15m,20,0.48447,0.48535,0.48296,0.4841,835.0,1707857100000,1707857999999
JUP,2024-02-13-21:00:00,2024-02-13-21:14:59,15m,19,0.48669,0.48681,0.48383,0.4846,2566.0,1707858000000,1707858899999
JUP,2024-02-13-21:15:00,2024-02-13-21:29:59,15m,21,0.48812,0.48818,0.48674,0.48702,1018.0,1707858900000,1707859799999
JUP,2024-02-13-21:30:00,2024-02-13-21:44:59,15m,19,0.48481,0.4881,0.48391,0.48784,788.0,1707859800000,1707860699999
JUP,2024-02-13-21:45:00,2024-02-13-21:59:59,15m,20,0.48328,0.48478,0.48281,0.4843,876.0,1707860700000,1707861599999
JUP,2024-02-13-22:00:00,2024-02-13-22:14:59,15m,19,0.4806,0.48394,0.47974,0.48359,761.0,1707861600000,1707862499999
JUP,2024-02-13-22:15:00,2024-02-13-22:29:59,15m,19,0.4788,0.48012,0.4788,0.48011,5655.0,1707862500000,1707863399999
JUP,2024-02-13-22:30:00,2024-02-13-22:44:59,15m,20,0.48097,0.48121,0.47869,0.47869,5108.0,1707863400000,1707864299999
JUP,2024-02-13-22:45:00,2024-02-13-22:59:59,15m,17,0.4819,0.4819,0.48051,0.48081,891.0,1707864300000,1707865199999
JUP,2024-02-13-23:00:00,2024-02-13-23:14:59,15m,16,0.47829,0.48106,0.47758,0.48106,870.0,1707865200000,1707866099999
JUP,2024-02-13-23:15:00,2024-02-13-23:29:59,15m,23,0.47916,0.47961,0.47764,0.47813,1147.0,1707866100000,1707866999999
JUP,2024-02-13-23:30:00,2024-02-13-23:44:59,15m,18,0.48034,0.48063,0.47943,0.47943,811.0,1707867000000,1707867899999
JUP,2024-02-13-23:45:00,2024-02-13-23:59:59,15m,22,0.48009,0.48095,0.47988,0.48008,1222.0,1707867900000,1707868799999
JUP,2024-02-14-00:00:00,2024-02-14-00:14:59,15m,20,0.47626,0.47886,0.4751,0.47883,854.0,1707868800000,1707869699999
JUP,2024-02-14-00:15:00,2024-02-14-00:29:59,15m,20,0.47575,0.47678,0.47422,0.476,7670.0,1707869700000,1707870599999
JUP,2024-02-14-00:30:00,2024-02-14-00:44:59,15m,18,0.47422,0.47556,0.47201,0.4751,5636.0,1707870600000,1707871499999
JUP,2024-02-14-00:45:00,2024-02-14-00:59:59,15m,18,0.4758,0.47586,0.47318,0.47318,842.0,1707871500000,1707872399999
JUP,2024-02-14-01:00:00,2024-02-14-01:14:59,15m,15,0.47641,0.477,0.47418,0.47461,603.0,1707872400000,1707873299999
JUP,2024-02-14-01:15:00,2024-02-14-01:29:59,15m,20,0.47533,0.47832,0.47511,0.47607,5607.0,1707873300000,1707874199999
JUP,2024-02-14-01:30:00,2024-02-14-01:44:59,15m,18,0.47415,0.47623,0.47406,0.47573,917.0,1707874200000,1707875099999
JUP,2024-02-14-01:45:00,2024-02-14-01:59:59,15m,21,0.47459,0.47508,0.47349,0.47349,927.0,1707875100000,1707875999999
JUP,2024-02-14-02:00:00,2024-02-14-02:14:59,15m,22,0.47513,0.47573,0.47318,0.4745,990.0,1707876000000,1707876899999
JUP,2024-02-14-02:15:00,2024-02-14-02:29:59,15m,21,0.47629,0.47629,0.47388,0.47533,6199.0,1707876900000,1707877799999
JUP,2024-02-14-02:30:00,2024-02-14-02:44:59,15m,15,0.47851,0.47851,0.47644,0.47644,697.0,1707877800000,1707878699999
JUP,2024-02-14-02:45:00,2024-02-14-02:59:59,15m,22,0.47797,0.47943,0.47747,0.47876,4516.0,1707878700000,1707879599999
JUP,2024-02-14-03:00:00,2024-02-14-03:14:59,15m,19,0.47936,0.47936,0.47722,0.47722,831.0,1707879600000,1707880499999
JUP,2024-02-14-03:15:00,2024-02-14-03:29:59,15m,18,0.48143,0.48177,0.4788,0.47916,4598.0,1707880500000,1707881399999
JUP,2024-02-14-03:30:00,2024-02-14-03:44:59,15m,23,0.48133,0.48233,0.48133,0.48142,984.0,1707881400000,1707882299999
JUP,2024-02-14-03:45:00,2024-02-14-03:59:59,15m,23,0.48348,0.484,0.48143,0.48143,1209.0,1707882300000,1707883199999
JUP,2024-02-14-04:00:00,2024-02-14-04:14:59,15m,18,0.48305,0.48373,0.48227,0.48322,846.0,1707883200000,1707884099999
JUP,2024-02-14-04:15:00,2024-02-14-04:29:59,15m,19,0.48059,0.48317,0.48011,0.48317,973.0,1707884100000,1707884999999
JUP,2024-02-14-04:30:00,2024-02-14-04:44:59,15m,17,0.48254,0.48254,0.47888,0.4807,922.0,1707885000000,1707885899999
JUP,2024-02-14-04:45:00,2024-02-14-04:59:59,15m,17,0.4834,0.48378,0.4821,0.4827,686.0,1707885900000,1707886799999
JUP,2024-02-14-05:00:00,2024-02-14-05:14:59,15m,17,0.48648,0.48722,0.48367,0.48367,707.0,1707886800000,1707887699999
JUP,2024-02-14-05:15:00,2024-02-14-05:29:59,15m,22,0.48949,0.48955,0.48589,0.48648,3899.0,1707887700000,1707888599999
JUP,2024-02-14-05:30:00,2024-02-14-05:44:59,15m,22,0.48949,0.49008,0.48882,0.48966,959.0,1707888600000,1707889499999
JUP,2024-02-14-05:45:00,2024-02-14-05:59:59,15m,14,0.49091,0.49335,0.48983,0.48983,545.0,1707889500000,1707890399999
JUP,2024-02-14-06:00:00,2024-02-14-06:14:59,15m,17,0.49083,0.49301,0.49083,0.49095,6087.0,1707890400000,1707891299999
JUP,2024-02-14-06:15:00,2024-02-14-06:29:59,15m,19,0.49062,0.49252,0.48932,0.49045,842.0,1707891300000,1707892199999
JUP,2024-02-14-06:30:00,2024-02-14-06:44:59,15m,22,0.4918,0.49314,0.49014,0.49115,921.0,1707892200000,1707893099999
JUP,2024-02-14-06:45:00,2024-02-14-06:59:59,15m,21,0.49195,0.4933,0.49145,0.49223,1054.0,1707893100000,1707893999999
JUP,2024-02-14-07:00:00,2024-02-14-07:14:59,15m,18,0.4908,0.49222,0.49064,0.49222,876.0,1707894000000,1707894899999
JUP,2024-02-14-07:15:00,2024-02-14-07:29:59,15m,19,0.49378,0.49378,0.4905,0.4912,924.0,1707894900000,1707895799999
JUP,2024-02-14-07:30:00,2024-02-14-07:44:59,15m,21,0.49294,0.49449,0.49294,0.49449,969.0,1707895800000,1707896699999
JUP,2024-02-14-07:45:00,2024-02-14-07:59:59,15m,15,0.49285,0.49365,0.49197,0.49248,727.0,1707896700000,1707897599999
JUP,2024-02-14-08:00:00,2024-02-14-08:14:59,15m,13,0.49045,0.49288,0.48996,0.49288,583.0,1707897600000,1707898499999
JUP,2024-02-14-08:15:00,2024-02-14-08:29:59,15m,26,0.49013,0.49215,0.49013,0.49045,1269.0,1707898500000,1707899399999
JUP,2024-02-14-08:30:00,2024-02-14-08:44:59,15m,20,0.49253,0.49253,0.48998,0.49013,955.0,1707899400000,1707900299999
JUP,2024-02-14-08:45:00,2024-02-14-08:59:59,15m,22,0.49853,0.49902,0.49312,0.49364,21662.0,1707900300000,1707901199999
JUP,2024-02-14-09:00:00,2024-02-14-09:14:59,15m,19,0.49435,0.49825,0.49435,0.49763,814.0,1707901200000,1707902099999
JUP,2024-02-14-09:15:00,2024-02-14-09:29:59,15m,19,0.49294,0.4937,0.49131,0.49311,6563.0,1707902100000,1707902999999
JUP,2024-02-14-09:30:00,2024-02-14-09:44:59,15m,18,0.49303,0.49329,0.49154,0.49256,847.0,1707903000000,1707903899999
JUP,2024-02-14-09:45:00,2024-02-14-09:59:59,15m,19,0.49603,0.49639,0.49223,0.4931,1583.0,1707903900000,1707904799999
JUP,2024-02-14-10:00:00,2024-02-14-10:14:59,15m,22,0.49488,0.49574,0.49252,0.49518,956.0,1707904800000,1707905699999
JUP,2024-02-14-10:15:00,2024-02-14-10:29:59,15m,21,0.49299,0.49486,0.49139,0.49486,1033.0,1707905700000,1707906599999
JUP,2024-02-14-10:30:00,2024-02-14-10:44:59,15m,15,0.49558,0.49668,0.4944,0.4944,613.0,1707906600000,1707907499999
JUP,2024-02-14-10:45:00,2024-02-14-10:59:59,15m,21,0.4952,0.49654,0.49458,0.49638,914.0,1707907500000,1707908399999
JUP,2024-02-14-11:00:00,2024-02-14-11:14:59,15m,12,0.49466,0.49499,0.49299,0.49499,475.0,1707908400000,1707909299999
JUP,2024-02-14-11:15:00,2024-02-14-11:29:59,15m,17,0.50041,0.50041,0.4945,0.4945,829.0,1707909300000,1707910199999
JUP,2024-02-14-11:30:00,2024-02-14-11:44:59,15m,18,0.50097,0.50182,0.49742,0.5002,807.0,1707910200000,1707911099999
JUP,2024-02-14-11:45:00,2024-02-14-11:59:59,15m,19,0.50335,0.50494,0.50072,0.50072,6010.0,1707911100000,1707911999999
JUP,2024-02-14-12:00:00,2024-02-14-12:14:59,15m,13,0.50297,0.50416,0.50229,0.50229,568.0,1707912000000,1707912899999
JUP,2024-02-14-12:15:00,2024-02-14-12:29:59,15m,20,0.50259,0.50347,0.50044,0.50347,836.0,1707912900000,1707913799999
JUP,2024-02-14-12:30:00,2024-02-14-12:44:59,15m,18,0.50505,0.50505,0.50218,0.50248,727.0,1707913800000,1707914699999
JUP,2024-02-14-12:45:00,2024-02-14-12:59:59,15m,22,0.50406,0.50426,0.50135,0.50353,4001.0,1707914700000,1707915599999
JUP,2024-02-14-13:00:00,2024-02-14-13:14:59,15m,17,0.50404,0.50676,0.50404,0.5048,748.0,1707915600000,1707916499999
JUP,2024-02-14-13:15:00,2024-02-14-13:29:59,15m,22,0.51073,0.51073,0.50372,0.50418,16955.0,1707916500000,1707917399999
JUP,2024-02-14-13:30:00,2024-02-14-13:44:59,15m,20,0.51268,0.51405,0.51089,0.51165,12151.0,1707917400000,1707918299999
JUP,2024-02-14-13:45:00,2024-02-14-13:59:59,15m,16,0.51772,0.51772,0.5122,0.5122,9464.0,1707918300000,1707919199999
JUP,2024-02-14-14:00:00,2024-02-14-14:14:59,15m,23,0.51643,0.51941,0.51643,0.5178,3928.0,1707919200000,1707920099999
JUP,2024-02-14-14:15:00,2024-02-14-14:29:59,15m,20,0.51597,0.51671,0.51107,0.51546,6916.0,1707920100000,1707920999999
JUP,2024-02-14-14:30:00,2024-02-14-14:44:59,15m,19,0.51406,0.51744,0.5129,0.51673,4397.0,1707921000000,1707921899999
JUP,2024-02-14-14:45:00,2024-02-14-14:59:59,15m,15,0.51253,0.51376,0.51081,0.51376,16521.0,1707921900000,1707922799999
JUP,2024-02-14-15:00:00,2024-02-14-15:14:59,15m,19,0.50517,0.51338,0.50416,0.51247,48179.0,1707922800000,1707923699999
JUP,2024-02-14-15:15:00,2024-02-14-15:29:59,15m,21,0.50672,0.50757,0.50408,0.50532,5204.0,1707923700000,1707924599999
JUP,2024-02-14-15:30:00,2024-02-14-15:44:59,15m,24,0.50753,0.50811,0.50591,0.50615,1798.0,1707924600000,1707925499999
JUP,2024-02-14-15:45:00,2024-02-14-15:59:59,15m,21,0.50944,0.51774,0.50874,0.50874,14958.0,1707925500000,1707926399999
JUP,2024-02-14-16:00:00,2024-02-14-16:14:59,15m,24,0.50568,0.50997,0.50527,0.50997,5362.0,1707926400000,1707927299999
JUP,2024-02-14-16:15:00,2024-02-14-16:29:59,15m,16,0.5059,0.5069,0.50401,0.50629,1466.0,1707927300000,1707928199999
JUP,2024-02-14-16:30:00,2024-02-14-16:44:59,15m,14,0.50813,0.50813,0.50594,0.50683,13941.0,1707928200000,1707929099999
JUP,2024-02-14-16:45:00,2024-02-14-16:59:59,15m,27,0.50504,0.50909,0.50453,0.50859,18091.0,1707929100000,1707929999999
JUP,2024-02-14-17:00:00,2024-02-14-17:14:59,15m,37,0.50594,0.50594,0.50223,0.50395,162464.0,1707930000000,1707930899999
JUP,2024-02-14-17:15:00,2024-02-14-17:29:59,15m,23,0.50638,0.50723,0.50468,0.50604,16517.0,1707930900000,1707931799999
JUP,2024-02-14-17:30:00,2024-02-14-17:44:59,15m,38,0.50324,0.50623,0.50274,0.50623,231453.0,1707931800000,1707932699999
JUP,2024-02-14-17:45:00,2024-02-14-17:59:59,15m,32,0.5044,0.50474,0.5013,0.50345,161462.0,1707932700000,1707933599999
JUP,2024-02-14-18:00:00,2024-02-14-18:14:59,15m,16,0.50306,0.50565,0.50265,0.50455,765.0,1707933600000,1707934499999
JUP,2024-02-14-18:15:00,2024-02-14-18:29:59,15m,19,0.5062,0.50715,0.50355,0.50435,13734.0,1707934500000,1707935399999
JUP,2024-02-14-18:30:00,2024-02-14-18:44:59,15m,21,0.50779,0.50888,0.50596,0.50621,971.0,1707935400000,1707936299999
JUP,2024-02-14-18:45:00,2024-02-14-18:59:59,15m,26,0.51014,0.51125,0.50773,0.50779,74073.0,1707936300000,1707937199999
JUP,2024-02-14-19:00:00,2024-02-14-19:14:59,15m,27,0.51395,0.51485,0.51037,0.51037,27993.0,1707937200000,1707938099999
JUP,2024-02-14-19:15:00,2024-02-14-19:29:59,15m,17,0.51231,0.51231,0.51059,0.51059,961.0,1707938100000,1707938999999
JUP,2024-02-14-19:30:00,2024-02-14-19:44:59,15m,18,0.51351,0.51436,0.51032,0.51237,8048.0,1707939000000,1707939899999
JUP,2024-02-14-19:45:00,2024-02-14-19:59:59,15m,18,0.51592,0.51609,0.51329,0.51388,824.0,1707939900000,1707940799999
JUP,2024-02-14-20:00:00,2024-02-14-20:14:59,15m,31,0.51831,0.52022,0.5157,0.51597,104827.0,1707940800000,1707941699999
JUP,2024-02-14-20:15:00,2024-02-14-20:29:59,15m,22,0.52581,0.52581,0.51644,0.51831,1028.0,1707941700000,1707942599999
JUP,2024-02-14-20:30:00,2024-02-14-20:44:59,15m,33,0.53171,0.53171,0.52419,0.52487,195191.0,1707942600000,1707943499999
JUP,2024-02-14-20:45:00,2024-02-14-20:59:59,15m,17,0.52658,0.53284,0.52477,0.5324,12761.0,1707943500000,1707944399999
JUP,2024-02-14-21:00:00,2024-02-14-21:14:59,15m,19,0.52474,0.52911,0.52399,0.52562,20474.0,1707944400000,1707945299999
JUP,2024-02-14-21:15:00,2024-02-14-21:29:59,15m,16,0.52568,0.52888,0.52469,0.52469,2251.0,1707945300000,1707946199999
JUP,2024-02-14-21:30:00,2024-02-14-21:44:59,15m,16,0.52929,0.52939,0.52495,0.52571,631.0,1707946200000,1707947099999
JUP,2024-02-14-21:45:00,2024-02-14-21:59:59,15m,51,0.52761,0.52948,0.527,0.52948,477940.0,1707947100000,1707947999999
JUP,2024-02-14-22:00:00,2024-02-14-22:14:59,15m,72,0.52328,0.52713,0.52311,0.52713,535917.0,1707948000000,1707948899999
JUP,2024-02-14-22:15:00,2024-02-14-22:29:59,15m,70,0.52202,0.52294,0.52074,0.52294,559751.0,1707948900000,1707949799999
JUP,2024-02-14-22:30:00,2024-02-14-22:44:59,15m,53,0.53078,0.53126,0.52281,0.52281,603362.0,1707949800000,1707950699999
JUP,2024-02-14-22:45:00,2024-02-14-22:59:59,15m,80,0.53386,0.53506,0.53039,0.5305,591110.0,1707950700000,1707951599999
JUP,2024-02-14-23:00:00,2024-02-14-23:14:59,15m,83,0.53238,0.53557,0.53185,0.53386,661560.0,1707951600000,1707952499999
JUP,2024-02-14-23:15:00,2024-02-14-23:29:59,15m,88,0.52983,0.53291,0.52936,0.53238,570001.0,1707952500000,1707953399999
JUP,2024-02-14-23:30:00,2024-02-14-23:44:59,15m,77,0.52811,0.52951,0.52728,0.52951,585498.0,1707953400000,1707954299999
JUP,2024-02-14-23:45:00,2024-02-14-23:59:59,15m,70,0.52991,0.53077,0.52716,0.52811,760942.0,1707954300000,1707955199999
JUP,2024-02-15-00:00:00,2024-02-15-00:14:59,15m,82,0.53054,0.53292,0.52857,0.52991,880968.0,1707955200000,1707956099999
JUP,2024-02-15-00:15:00,2024-02-15-00:29:59,15m,57,0.53125,0.53276,0.52892,0.52905,608855.0,1707956100000,1707956999999
JUP,2024-02-15-00:30:00,2024-02-15-00:44:59,15m,91,0.53428,0.53618,0.53153,0.53153,826810.0,1707957000000,1707957899999
JUP,2024-02-15-00:45:00,2024-02-15-00:59:59,15m,88,0.5325,0.53428,0.5325,0.53428,491079.0,1707957900000,1707958799999
JUP,2024-02-15-01:00:00,2024-02-15-01:14:59,15m,61,0.5281,0.53228,0.52621,0.53228,593475.0,1707958800000,1707959699999
JUP,2024-02-15-01:15:00,2024-02-15-01:29:59,15m,92,0.52176,0.52698,0.52079,0.52698,803626.0,1707959700000,1707960599999
JUP,2024-02-15-01:30:00,2024-02-15-01:44:59,15m,81,0.51722,0.52048,0.51642,0.52048,723231.0,1707960600000,1707961499999
JUP,2024-02-15-01:45:00,2024-02-15-01:59:59,15m,85,0.52392,0.52427,0.5167,0.51722,758952.0,1707961500000,1707962399999
JUP,2024-02-15-02:00:00,2024-02-15-02:14:59,15m,77,0.52463,0.52668,0.52351,0.52351,682985.0,1707962400000,1707963299999
JUP,2024-02-15-02:15:00,2024-02-15-02:29:59,15m,85,0.52777,0.52855,0.52445,0.52521,601634.0,1707963300000,1707964199999
