symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ENA,2024-04-04-14:15:00,2024-04-04-14:29:59,15m,185,1.1401,1.1516,1.1193,1.1193,90113.0,1712240100000,1712240999999
ENA,2024-04-04-14:30:00,2024-04-04-14:44:59,15m,123,1.1177,1.1429,1.1126,1.1428,120727.0,1712241000000,1712241899999
ENA,2024-04-04-14:45:00,2024-04-04-14:59:59,15m,68,1.0967,1.1202,1.0917,1.1202,85686.0,1712241900000,1712242799999
ENA,2024-04-04-15:00:00,2024-04-04-15:14:59,15m,86,1.0902,1.1184,1.0867,1.1007,84476.0,1712242800000,1712243699999
ENA,2024-04-04-15:15:00,2024-04-04-15:29:59,15m,110,1.0761,1.1002,1.059,1.0902,101211.0,1712243700000,1712244599999
ENA,2024-04-04-15:30:00,2024-04-04-15:44:59,15m,163,1.0689,1.0837,1.062,1.0773,290943.0,1712244600000,1712245499999
ENA,2024-04-04-15:45:00,2024-04-04-15:59:59,15m,197,1.0376,1.0852,1.0326,1.0695,226760.0,1712245500000,1712246399999
ENA,2024-04-04-16:00:00,2024-04-04-16:14:59,15m,187,1.0578,1.077,1.0405,1.0405,310910.0,1712246400000,1712247299999
ENA,2024-04-04-16:15:00,2024-04-04-16:29:59,15m,345,1.0519,1.0663,1.0166,1.0576,259135.0,1712247300000,1712248199999
ENA,2024-04-04-16:30:00,2024-04-04-16:44:59,15m,151,1.0593,1.0614,1.0481,1.0509,99355.0,1712248200000,1712249099999
ENA,2024-04-04-16:45:00,2024-04-04-16:59:59,15m,177,1.0276,1.0553,1.0276,1.0544,185283.0,1712249100000,1712249999999
ENA,2024-04-04-17:00:00,2024-04-04-17:14:59,15m,81,1.029,1.0465,1.0171,1.032,61940.0,1712250000000,1712250899999
ENA,2024-04-04-17:15:00,2024-04-04-17:29:59,15m,83,1.0374,1.0374,1.0112,1.0281,62054.0,1712250900000,1712251799999
ENA,2024-04-04-17:30:00,2024-04-04-17:44:59,15m,149,1.02,1.0493,1.02,1.0312,42619.0,1712251800000,1712252699999
ENA,2024-04-04-17:45:00,2024-04-04-17:59:59,15m,109,1.0533,1.056,1.025,1.025,79404.0,1712252700000,1712253599999
ENA,2024-04-04-18:00:00,2024-04-04-18:14:59,15m,356,1.0286,1.0479,1.0275,1.0479,867822.0,1712253600000,1712254499999
ENA,2024-04-04-18:15:00,2024-04-04-18:29:59,15m,176,1.0364,1.0386,1.0176,1.0275,407614.0,1712254500000,1712255399999
ENA,2024-04-04-18:30:00,2024-04-04-18:44:59,15m,80,1.0339,1.0476,1.0241,1.0364,103545.0,1712255400000,1712256299999
ENA,2024-04-04-18:45:00,2024-04-04-18:59:59,15m,376,0.97799,1.0292,0.97621,1.0288,419584.0,1712256300000,1712257199999
ENA,2024-04-04-19:00:00,2024-04-04-19:14:59,15m,90,1.0,1.0044,0.97799,0.97799,82413.0,1712257200000,1712258099999
ENA,2024-04-04-19:15:00,2024-04-04-19:29:59,15m,63,1.009,1.009,0.98605,0.99835,73994.0,1712258100000,1712258999999
ENA,2024-04-04-19:30:00,2024-04-04-19:44:59,15m,53,1.0062,1.0081,1.0016,1.0031,42396.0,1712259000000,1712259899999
ENA,2024-04-04-19:45:00,2024-04-04-19:59:59,15m,44,1.005,1.012,0.99759,1.0028,37478.0,1712259900000,1712260799999
ENA,2024-04-04-20:00:00,2024-04-04-20:14:59,15m,229,0.96923,1.0087,0.9535,1.0072,233853.0,1712260800000,1712261699999
ENA,2024-04-04-20:15:00,2024-04-04-20:29:59,15m,279,0.97997,0.98335,0.9334,0.97018,320644.0,1712261700000,1712262599999
ENA,2024-04-04-20:30:00,2024-04-04-20:44:59,15m,97,0.97811,0.99102,0.96746,0.98197,78182.0,1712262600000,1712263499999
ENA,2024-04-04-20:45:00,2024-04-04-20:59:59,15m,99,0.984,0.992,0.96821,0.97701,127979.0,1712263500000,1712264399999
ENA,2024-04-04-21:00:00,2024-04-04-21:14:59,15m,50,0.97452,0.98757,0.96002,0.98756,29975.0,1712264400000,1712265299999
ENA,2024-04-04-21:15:00,2024-04-04-21:29:59,15m,150,0.97502,0.97785,0.9534,0.97236,307721.0,1712265300000,1712266199999
ENA,2024-04-04-21:30:00,2024-04-04-21:44:59,15m,54,0.96045,0.9775,0.95965,0.97501,39613.0,1712266200000,1712267099999
ENA,2024-04-04-21:45:00,2024-04-04-21:59:59,15m,106,0.94277,0.96854,0.9366,0.95537,107687.0,1712267100000,1712267999999
ENA,2024-04-04-22:00:00,2024-04-04-22:14:59,15m,51,0.94856,0.9576,0.94446,0.94446,30314.0,1712268000000,1712268899999
ENA,2024-04-04-22:15:00,2024-04-04-22:29:59,15m,130,0.97739,0.97739,0.93979,0.94762,162529.0,1712268900000,1712269799999
ENA,2024-04-04-22:30:00,2024-04-04-22:44:59,15m,68,0.97348,0.98445,0.96652,0.98445,27512.0,1712269800000,1712270699999
ENA,2024-04-04-22:45:00,2024-04-04-22:59:59,15m,42,0.97453,0.98393,0.96748,0.97343,6899.0,1712270700000,1712271599999
ENA,2024-04-04-23:00:00,2024-04-04-23:14:59,15m,42,0.98023,0.98023,0.95767,0.97535,23296.0,1712271600000,1712272499999
ENA,2024-04-04-23:15:00,2024-04-04-23:29:59,15m,105,0.9612,0.98126,0.96119,0.98111,87703.0,1712272500000,1712273399999
ENA,2024-04-04-23:30:00,2024-04-04-23:44:59,15m,154,0.99118,1.0065,0.9612,0.9612,132459.0,1712273400000,1712274299999
ENA,2024-04-04-23:45:00,2024-04-04-23:59:59,15m,131,0.97522,0.99849,0.97522,0.99116,84597.0,1712274300000,1712275199999
ENA,2024-04-05-00:00:00,2024-04-05-00:14:59,15m,144,0.97689,0.99381,0.97171,0.97291,65410.0,1712275200000,1712276099999
ENA,2024-04-05-00:15:00,2024-04-05-00:29:59,15m,121,0.98923,1.011,0.97772,0.97986,29448.0,1712276100000,1712276999999
ENA,2024-04-05-00:30:00,2024-04-05-00:44:59,15m,119,0.96492,0.99449,0.96093,0.98522,51428.0,1712277000000,1712277899999
ENA,2024-04-05-00:45:00,2024-04-05-00:59:59,15m,86,0.97718,0.97934,0.95651,0.96384,27950.0,1712277900000,1712278799999
ENA,2024-04-05-01:00:00,2024-04-05-01:14:59,15m,98,0.98471,0.98787,0.97205,0.9756,102692.0,1712278800000,1712279699999
ENA,2024-04-05-01:15:00,2024-04-05-01:29:59,15m,56,0.99425,0.99425,0.97973,0.97996,23976.0,1712279700000,1712280599999
ENA,2024-04-05-01:30:00,2024-04-05-01:44:59,15m,83,1.0193,1.0204,0.99212,0.99887,38128.0,1712280600000,1712281499999
ENA,2024-04-05-01:45:00,2024-04-05-01:59:59,15m,113,1.0167,1.0416,1.0144,1.0154,62950.0,1712281500000,1712282399999
ENA,2024-04-05-02:00:00,2024-04-05-02:14:59,15m,137,0.96485,1.0137,0.95622,1.0137,260467.0,1712282400000,1712283299999
ENA,2024-04-05-02:15:00,2024-04-05-02:29:59,15m,578,0.9308,0.96013,0.915,0.95919,1352857.0,1712283300000,1712284199999
ENA,2024-04-05-02:30:00,2024-04-05-02:44:59,15m,217,0.93743,0.95414,0.91748,0.92831,247107.0,1712284200000,1712285099999
ENA,2024-04-05-02:45:00,2024-04-05-02:59:59,15m,59,0.95282,0.95685,0.93421,0.94725,37311.0,1712285100000,1712285999999
ENA,2024-04-05-03:00:00,2024-04-05-03:14:59,15m,38,0.94816,0.95979,0.94816,0.9575,6782.0,1712286000000,1712286899999
ENA,2024-04-05-03:15:00,2024-04-05-03:29:59,15m,132,0.95174,0.96175,0.94118,0.95284,89877.0,1712286900000,1712287799999
ENA,2024-04-05-03:30:00,2024-04-05-03:44:59,15m,74,0.94431,0.95168,0.9313,0.95168,63140.0,1712287800000,1712288699999
ENA,2024-04-05-03:45:00,2024-04-05-03:59:59,15m,22,0.95771,0.95872,0.9487,0.9487,11014.0,1712288700000,1712289599999
ENA,2024-04-05-04:00:00,2024-04-05-04:14:59,15m,37,0.97118,0.9722,0.95462,0.95462,39340.0,1712289600000,1712290499999
ENA,2024-04-05-04:15:00,2024-04-05-04:29:59,15m,83,0.99295,0.99731,0.97213,0.97391,203934.0,1712290500000,1712291399999
ENA,2024-04-05-04:30:00,2024-04-05-04:44:59,15m,41,0.96753,0.99522,0.96745,0.99522,34425.0,1712291400000,1712292299999
ENA,2024-04-05-04:45:00,2024-04-05-04:59:59,15m,28,0.97304,0.97555,0.96414,0.96856,19955.0,1712292300000,1712293199999
ENA,2024-04-05-05:00:00,2024-04-05-05:14:59,15m,58,0.93549,0.96856,0.93252,0.96856,29500.0,1712293200000,1712294099999
ENA,2024-04-05-05:15:00,2024-04-05-05:29:59,15m,116,0.94831,0.94831,0.9234,0.93453,100324.0,1712294100000,1712294999999
ENA,2024-04-05-05:30:00,2024-04-05-05:44:59,15m,62,0.95775,0.95775,0.93867,0.94258,203005.0,1712295000000,1712295899999
ENA,2024-04-05-05:45:00,2024-04-05-05:59:59,15m,73,0.95164,0.97012,0.94926,0.96044,113086.0,1712295900000,1712296799999
ENA,2024-04-05-06:00:00,2024-04-05-06:14:59,15m,118,0.95901,0.95901,0.9386,0.9535,246423.0,1712296800000,1712297699999
ENA,2024-04-05-06:15:00,2024-04-05-06:29:59,15m,24,0.9443,0.95684,0.93776,0.95572,6698.0,1712297700000,1712298599999
ENA,2024-04-05-06:30:00,2024-04-05-06:44:59,15m,68,0.93055,0.95063,0.92857,0.94352,34177.0,1712298600000,1712299499999
ENA,2024-04-05-06:45:00,2024-04-05-06:59:59,15m,81,0.9367,0.9367,0.9213,0.92868,58339.0,1712299500000,1712300399999
ENA,2024-04-05-07:00:00,2024-04-05-07:14:59,15m,49,0.92656,0.93328,0.92,0.93327,79962.0,1712300400000,1712301299999
ENA,2024-04-05-07:15:00,2024-04-05-07:29:59,15m,14,0.92563,0.92976,0.92563,0.92976,1667.0,1712301300000,1712302199999
ENA,2024-04-05-07:30:00,2024-04-05-07:44:59,15m,685,0.89361,0.92503,0.8743,0.92503,1265616.0,1712302200000,1712303099999
ENA,2024-04-05-07:45:00,2024-04-05-07:59:59,15m,66,0.90408,0.90839,0.88583,0.89057,57840.0,1712303100000,1712303999999
ENA,2024-04-05-08:00:00,2024-04-05-08:14:59,15m,52,0.91964,0.92369,0.90408,0.90408,46652.0,1712304000000,1712304899999
ENA,2024-04-05-08:15:00,2024-04-05-08:29:59,15m,71,0.93967,0.94937,0.9137,0.92163,63923.0,1712304900000,1712305799999
ENA,2024-04-05-08:30:00,2024-04-05-08:44:59,15m,68,0.94452,0.9506,0.93382,0.93651,57954.0,1712305800000,1712306699999
ENA,2024-04-05-08:45:00,2024-04-05-08:59:59,15m,44,0.93741,0.94937,0.9324,0.94231,28522.0,1712306700000,1712307599999
ENA,2024-04-05-09:00:00,2024-04-05-09:14:59,15m,30,0.93833,0.94544,0.93611,0.94227,7549.0,1712307600000,1712308499999
ENA,2024-04-05-09:15:00,2024-04-05-09:29:59,15m,72,0.94694,0.94873,0.93547,0.94637,38228.0,1712308500000,1712309399999
ENA,2024-04-05-09:30:00,2024-04-05-09:44:59,15m,91,0.93442,0.95092,0.92898,0.94872,196950.0,1712309400000,1712310299999
ENA,2024-04-05-09:45:00,2024-04-05-09:59:59,15m,46,0.91949,0.94181,0.91949,0.93255,31429.0,1712310300000,1712311199999
ENA,2024-04-05-10:00:00,2024-04-05-10:14:59,15m,61,0.92661,0.92888,0.9167,0.92654,72014.0,1712311200000,1712312099999
ENA,2024-04-05-10:15:00,2024-04-05-10:29:59,15m,69,0.91196,0.92589,0.90667,0.92489,59224.0,1712312100000,1712312999999
ENA,2024-04-05-10:30:00,2024-04-05-10:44:59,15m,97,0.91461,0.91461,0.88979,0.90905,111048.0,1712313000000,1712313899999
ENA,2024-04-05-10:45:00,2024-04-05-10:59:59,15m,141,0.90698,0.91808,0.90422,0.91475,81766.0,1712313900000,1712314799999
ENA,2024-04-05-11:00:00,2024-04-05-11:14:59,15m,125,0.88667,0.91249,0.87992,0.90791,225512.0,1712314800000,1712315699999
ENA,2024-04-05-11:15:00,2024-04-05-11:29:59,15m,58,0.88487,0.89378,0.87762,0.88668,47703.0,1712315700000,1712316599999
ENA,2024-04-05-11:30:00,2024-04-05-11:44:59,15m,55,0.88903,0.89604,0.88388,0.88388,47190.0,1712316600000,1712317499999
ENA,2024-04-05-11:45:00,2024-04-05-11:59:59,15m,121,0.87916,0.89404,0.86258,0.892,102152.0,1712317500000,1712318399999
ENA,2024-04-05-12:00:00,2024-04-05-12:14:59,15m,116,0.89478,0.89678,0.87028,0.87981,56970.0,1712318400000,1712319299999
ENA,2024-04-05-12:15:00,2024-04-05-12:29:59,15m,140,0.8989,0.90566,0.89318,0.89676,92298.0,1712319300000,1712320199999
ENA,2024-04-05-12:30:00,2024-04-05-12:44:59,15m,45,0.89085,0.89085,0.88033,0.88991,38203.0,1712320200000,1712321099999
ENA,2024-04-05-12:45:00,2024-04-05-12:59:59,15m,294,0.93887,0.95452,0.89389,0.89389,232749.0,1712321100000,1712321999999
ENA,2024-04-05-13:00:00,2024-04-05-13:14:59,15m,182,0.94819,0.95093,0.91795,0.93977,169747.0,1712322000000,1712322899999
ENA,2024-04-05-13:15:00,2024-04-05-13:29:59,15m,192,0.93565,0.94819,0.93,0.94819,128807.0,1712322900000,1712323799999
ENA,2024-04-05-13:30:00,2024-04-05-13:44:59,15m,142,0.93874,0.94512,0.9252,0.93496,108619.0,1712323800000,1712324699999
ENA,2024-04-05-13:45:00,2024-04-05-13:59:59,15m,260,0.93149,0.9582,0.92789,0.9435,199563.0,1712324700000,1712325599999
ENA,2024-04-05-14:00:00,2024-04-05-14:14:59,15m,104,0.93636,0.9431,0.92691,0.9318,129446.0,1712325600000,1712326499999
ENA,2024-04-05-14:15:00,2024-04-05-14:29:59,15m,97,0.9223,0.94144,0.918,0.93857,45028.0,1712326500000,1712327399999
ENA,2024-04-05-14:30:00,2024-04-05-14:44:59,15m,85,0.95144,0.95872,0.92129,0.92129,71802.0,1712327400000,1712328299999
ENA,2024-04-05-14:45:00,2024-04-05-14:59:59,15m,469,0.97655,0.98763,0.94951,0.94951,471111.0,1712328300000,1712329199999
ENA,2024-04-05-15:00:00,2024-04-05-15:14:59,15m,196,0.96829,0.97708,0.95984,0.97708,238781.0,1712329200000,1712330099999
ENA,2024-04-05-15:15:00,2024-04-05-15:29:59,15m,129,0.95379,0.9636,0.9491,0.9636,215410.0,1712330100000,1712330999999
ENA,2024-04-05-15:30:00,2024-04-05-15:44:59,15m,237,0.96533,0.97612,0.94228,0.95076,427378.0,1712331000000,1712331899999
ENA,2024-04-05-15:45:00,2024-04-05-15:59:59,15m,168,0.96371,0.96896,0.9532,0.96353,131503.0,1712331900000,1712332799999
ENA,2024-04-05-16:00:00,2024-04-05-16:14:59,15m,88,0.96541,0.98263,0.95896,0.96379,67507.0,1712332800000,1712333699999
ENA,2024-04-05-16:15:00,2024-04-05-16:29:59,15m,106,0.9509,0.97323,0.9509,0.96634,29254.0,1712333700000,1712334599999
ENA,2024-04-05-16:30:00,2024-04-05-16:44:59,15m,60,0.95364,0.9586,0.94594,0.95115,93638.0,1712334600000,1712335499999
ENA,2024-04-05-16:45:00,2024-04-05-16:59:59,15m,95,0.96657,0.97215,0.94643,0.95463,56727.0,1712335500000,1712336399999
ENA,2024-04-05-17:00:00,2024-04-05-17:14:59,15m,176,0.97242,0.97737,0.95886,0.96841,137146.0,1712336400000,1712337299999
ENA,2024-04-05-17:15:00,2024-04-05-17:29:59,15m,293,0.97666,0.99636,0.97506,0.97506,185155.0,1712337300000,1712338199999
ENA,2024-04-05-17:30:00,2024-04-05-17:44:59,15m,235,1.0143,1.022,0.97869,0.9822,116804.0,1712338200000,1712339099999
ENA,2024-04-05-17:45:00,2024-04-05-17:59:59,15m,162,0.9956,1.0238,0.99386,1.0176,169998.0,1712339100000,1712339999999
ENA,2024-04-05-18:00:00,2024-04-05-18:14:59,15m,114,1.0071,1.0139,0.98423,0.99447,124649.0,1712340000000,1712340899999
ENA,2024-04-05-18:15:00,2024-04-05-18:29:59,15m,108,0.99229,1.0077,0.9919,1.0076,92070.0,1712340900000,1712341799999
ENA,2024-04-05-18:30:00,2024-04-05-18:44:59,15m,78,0.9762,0.996,0.97189,0.99133,47704.0,1712341800000,1712342699999
ENA,2024-04-05-18:45:00,2024-04-05-18:59:59,15m,125,0.97634,0.98056,0.97326,0.97958,169558.0,1712342700000,1712343599999
ENA,2024-04-05-19:00:00,2024-04-05-19:14:59,15m,180,0.9684,0.98788,0.9632,0.97985,225116.0,1712343600000,1712344499999
ENA,2024-04-05-19:15:00,2024-04-05-19:29:59,15m,89,0.96925,0.97647,0.9684,0.9684,98122.0,1712344500000,1712345399999
ENA,2024-04-05-19:30:00,2024-04-05-19:44:59,15m,82,0.97752,0.98575,0.97212,0.9747,34986.0,1712345400000,1712346299999
ENA,2024-04-05-19:45:00,2024-04-05-19:59:59,15m,49,0.9765,0.98668,0.9765,0.97752,27636.0,1712346300000,1712347199999
ENA,2024-04-05-20:00:00,2024-04-05-20:14:59,15m,74,0.99801,1.004,0.97869,0.97981,60022.0,1712347200000,1712348099999
ENA,2024-04-05-20:15:00,2024-04-05-20:29:59,15m,86,1.0094,1.0094,0.98884,0.99798,38597.0,1712348100000,1712348999999
ENA,2024-04-05-20:30:00,2024-04-05-20:44:59,15m,189,1.0247,1.044,1.0118,1.0146,223980.0,1712349000000,1712349899999
ENA,2024-04-05-20:45:00,2024-04-05-20:59:59,15m,148,1.0329,1.047,1.0223,1.0255,117327.0,1712349900000,1712350799999
ENA,2024-04-05-21:00:00,2024-04-05-21:14:59,15m,118,1.0274,1.0329,1.0167,1.0329,122117.0,1712350800000,1712351699999
ENA,2024-04-05-21:15:00,2024-04-05-21:29:59,15m,57,1.0539,1.0539,1.0224,1.0298,28160.0,1712351700000,1712352599999
ENA,2024-04-05-21:30:00,2024-04-05-21:44:59,15m,108,1.0447,1.0628,1.0404,1.0549,108477.0,1712352600000,1712353499999
ENA,2024-04-05-21:45:00,2024-04-05-21:59:59,15m,41,1.0349,1.0438,1.0327,1.0438,16489.0,1712353500000,1712354399999
ENA,2024-04-05-22:00:00,2024-04-05-22:14:59,15m,77,1.0138,1.0393,1.0138,1.0393,144036.0,1712354400000,1712355299999
ENA,2024-04-05-22:15:00,2024-04-05-22:29:59,15m,39,1.0199,1.0272,1.016,1.0189,37031.0,1712355300000,1712356199999
ENA,2024-04-05-22:30:00,2024-04-05-22:44:59,15m,32,1.0213,1.0279,1.0177,1.0177,24852.0,1712356200000,1712357099999
ENA,2024-04-05-22:45:00,2024-04-05-22:59:59,15m,43,1.0068,1.0213,1.0058,1.0213,46576.0,1712357100000,1712357999999
ENA,2024-04-05-23:00:00,2024-04-05-23:14:59,15m,26,1.0172,1.0181,1.0049,1.0049,20679.0,1712358000000,1712358899999
ENA,2024-04-05-23:15:00,2024-04-05-23:29:59,15m,38,1.0099,1.0224,1.0069,1.0181,41223.0,1712358900000,1712359799999
ENA,2024-04-05-23:30:00,2024-04-05-23:44:59,15m,29,1.0168,1.0169,1.008,1.0131,34452.0,1712359800000,1712360699999
ENA,2024-04-05-23:45:00,2024-04-05-23:59:59,15m,31,1.015,1.0188,1.0128,1.0148,6718.0,1712360700000,1712361599999
ENA,2024-04-06-00:00:00,2024-04-06-00:14:59,15m,86,1.0121,1.0165,0.99078,1.0165,43432.0,1712361600000,1712362499999
ENA,2024-04-06-00:15:00,2024-04-06-00:29:59,15m,60,1.0291,1.0441,1.0129,1.0129,32276.0,1712362500000,1712363399999
ENA,2024-04-06-00:30:00,2024-04-06-00:44:59,15m,56,0.99423,1.0306,0.98567,1.0306,21820.0,1712363400000,1712364299999
ENA,2024-04-06-00:45:00,2024-04-06-00:59:59,15m,38,0.97901,0.9962,0.9776,0.9962,23051.0,1712364300000,1712365199999
ENA,2024-04-06-01:00:00,2024-04-06-01:14:59,15m,41,0.99342,0.9974,0.9863,0.9863,14330.0,1712365200000,1712366099999
ENA,2024-04-06-01:15:00,2024-04-06-01:29:59,15m,40,0.97559,0.99144,0.97333,0.9911,26408.0,1712366100000,1712366999999
ENA,2024-04-06-01:30:00,2024-04-06-01:44:59,15m,29,0.97378,0.98589,0.97378,0.97869,6306.0,1712367000000,1712367899999
ENA,2024-04-06-01:45:00,2024-04-06-01:59:59,15m,38,0.97586,0.9791,0.96776,0.97481,30290.0,1712367900000,1712368799999
ENA,2024-04-06-02:00:00,2024-04-06-02:14:59,15m,21,0.97163,0.97966,0.97082,0.97796,11102.0,1712368800000,1712369699999
ENA,2024-04-06-02:15:00,2024-04-06-02:29:59,15m,35,0.97579,0.9788,0.9718,0.97479,11736.0,1712369700000,1712370599999
ENA,2024-04-06-02:30:00,2024-04-06-02:44:59,15m,40,0.97593,0.97593,0.9653,0.97169,15688.0,1712370600000,1712371499999
ENA,2024-04-06-02:45:00,2024-04-06-02:59:59,15m,55,0.97755,0.98427,0.9719,0.97196,79043.0,1712371500000,1712372399999
ENA,2024-04-06-03:00:00,2024-04-06-03:14:59,15m,37,0.97816,0.98411,0.97309,0.97767,24304.0,1712372400000,1712373299999
ENA,2024-04-06-03:15:00,2024-04-06-03:29:59,15m,120,0.99221,0.99221,0.9761,0.97688,53472.0,1712373300000,1712374199999
ENA,2024-04-06-03:30:00,2024-04-06-03:44:59,15m,14,0.9967,1.0004,0.99,0.99424,4235.0,1712374200000,1712375099999
ENA,2024-04-06-03:45:00,2024-04-06-03:59:59,15m,34,0.98824,1.0015,0.98601,1.0015,8543.0,1712375100000,1712375999999
ENA,2024-04-06-04:00:00,2024-04-06-04:14:59,15m,19,0.98675,0.99216,0.98215,0.98869,10418.0,1712376000000,1712376899999
ENA,2024-04-06-04:15:00,2024-04-06-04:29:59,15m,23,0.97662,0.98606,0.975,0.98415,14942.0,1712376900000,1712377799999
ENA,2024-04-06-04:30:00,2024-04-06-04:44:59,15m,22,0.97197,0.9758,0.97099,0.97478,4192.0,1712377800000,1712378699999
ENA,2024-04-06-04:45:00,2024-04-06-04:59:59,15m,23,0.98006,0.98304,0.97201,0.97201,3096.0,1712378700000,1712379599999
ENA,2024-04-06-05:00:00,2024-04-06-05:14:59,15m,13,0.99704,0.99704,0.98171,0.98171,1766.0,1712379600000,1712380499999
ENA,2024-04-06-05:15:00,2024-04-06-05:29:59,15m,54,1.0051,1.0052,0.99172,0.99403,46729.0,1712380500000,1712381399999
ENA,2024-04-06-05:30:00,2024-04-06-05:44:59,15m,87,1.028,1.0385,1.0054,1.0054,116005.0,1712381400000,1712382299999
ENA,2024-04-06-05:45:00,2024-04-06-05:59:59,15m,40,1.0375,1.0477,1.0285,1.0285,59277.0,1712382300000,1712383199999
ENA,2024-04-06-06:00:00,2024-04-06-06:14:59,15m,39,1.0333,1.0379,1.0276,1.0379,69677.0,1712383200000,1712384099999
ENA,2024-04-06-06:15:00,2024-04-06-06:29:59,15m,111,1.0726,1.0782,1.0441,1.0441,128510.0,1712384100000,1712384999999
ENA,2024-04-06-06:30:00,2024-04-06-06:44:59,15m,195,1.0616,1.0874,1.0616,1.0767,183592.0,1712385000000,1712385899999
ENA,2024-04-06-06:45:00,2024-04-06-06:59:59,15m,46,1.073,1.081,1.0587,1.0607,26124.0,1712385900000,1712386799999
ENA,2024-04-06-07:00:00,2024-04-06-07:14:59,15m,118,1.081,1.0956,1.0722,1.0722,131219.0,1712386800000,1712387699999
ENA,2024-04-06-07:15:00,2024-04-06-07:29:59,15m,166,1.1243,1.1314,1.0913,1.0956,221299.0,1712387700000,1712388599999
ENA,2024-04-06-07:30:00,2024-04-06-07:44:59,15m,268,1.1262,1.1426,1.1214,1.1265,424575.0,1712388600000,1712389499999
ENA,2024-04-06-07:45:00,2024-04-06-07:59:59,15m,41,1.1291,1.1297,1.1111,1.1272,37152.0,1712389500000,1712390399999
ENA,2024-04-06-08:00:00,2024-04-06-08:14:59,15m,198,1.1099,1.1266,1.0915,1.1266,144378.0,1712390400000,1712391299999
ENA,2024-04-06-08:15:00,2024-04-06-08:29:59,15m,56,1.0986,1.1028,1.0867,1.1028,67877.0,1712391300000,1712392199999
ENA,2024-04-06-08:30:00,2024-04-06-08:44:59,15m,40,1.0974,1.1091,1.0897,1.0989,34654.0,1712392200000,1712393099999
ENA,2024-04-06-08:45:00,2024-04-06-08:59:59,15m,36,1.111,1.112,1.0936,1.0937,19639.0,1712393100000,1712393999999
ENA,2024-04-06-09:00:00,2024-04-06-09:14:59,15m,36,1.1005,1.1118,1.0911,1.1117,40743.0,1712394000000,1712394899999
ENA,2024-04-06-09:15:00,2024-04-06-09:29:59,15m,79,1.0912,1.109,1.0904,1.0998,91812.0,1712394900000,1712395799999
ENA,2024-04-06-09:30:00,2024-04-06-09:44:59,15m,86,1.0842,1.0956,1.0752,1.0956,56273.0,1712395800000,1712396699999
ENA,2024-04-06-09:45:00,2024-04-06-09:59:59,15m,41,1.0664,1.0863,1.0659,1.0843,12567.0,1712396700000,1712397599999
ENA,2024-04-06-10:00:00,2024-04-06-10:14:59,15m,36,1.0921,1.0937,1.0712,1.0752,28376.0,1712397600000,1712398499999
ENA,2024-04-06-10:15:00,2024-04-06-10:29:59,15m,34,1.0787,1.09,1.0769,1.089,19243.0,1712398500000,1712399399999
ENA,2024-04-06-10:30:00,2024-04-06-10:44:59,15m,52,1.0796,1.0816,1.0736,1.0768,80520.0,1712399400000,1712400299999
ENA,2024-04-06-10:45:00,2024-04-06-10:59:59,15m,38,1.0929,1.0949,1.0836,1.0845,73566.0,1712400300000,1712401199999
ENA,2024-04-06-11:00:00,2024-04-06-11:14:59,15m,97,1.0871,1.1065,1.0871,1.0902,136158.0,1712401200000,1712402099999
ENA,2024-04-06-11:15:00,2024-04-06-11:29:59,15m,24,1.0822,1.0934,1.0822,1.0893,9598.0,1712402100000,1712402999999
ENA,2024-04-06-11:30:00,2024-04-06-11:44:59,15m,53,1.0954,1.1003,1.0872,1.0872,27702.0,1712403000000,1712403899999
ENA,2024-04-06-11:45:00,2024-04-06-11:59:59,15m,125,1.104,1.1131,1.0936,1.0938,106661.0,1712403900000,1712404799999
ENA,2024-04-06-12:00:00,2024-04-06-12:14:59,15m,91,1.1171,1.1388,1.0984,1.1072,42398.0,1712404800000,1712405699999
ENA,2024-04-06-12:15:00,2024-04-06-12:29:59,15m,82,1.1173,1.1214,1.1066,1.1193,121834.0,1712405700000,1712406599999
ENA,2024-04-06-12:30:00,2024-04-06-12:44:59,15m,79,1.083,1.1153,1.083,1.1153,104725.0,1712406600000,1712407499999
ENA,2024-04-06-12:45:00,2024-04-06-12:59:59,15m,98,1.0937,1.1014,1.077,1.0853,138727.0,1712407500000,1712408399999
ENA,2024-04-06-13:00:00,2024-04-06-13:14:59,15m,28,1.0926,1.1049,1.0906,1.094,13842.0,1712408400000,1712409299999
ENA,2024-04-06-13:15:00,2024-04-06-13:29:59,15m,91,1.0737,1.0909,1.0708,1.0899,30440.0,1712409300000,1712410199999
ENA,2024-04-06-13:30:00,2024-04-06-13:44:59,15m,65,1.0714,1.0763,1.0627,1.0706,55130.0,1712410200000,1712411099999
ENA,2024-04-06-13:45:00,2024-04-06-13:59:59,15m,36,1.0833,1.0846,1.0669,1.0726,6539.0,1712411100000,1712411999999
ENA,2024-04-06-14:00:00,2024-04-06-14:14:59,15m,49,1.0957,1.1027,1.0838,1.087,40054.0,1712412000000,1712412899999
ENA,2024-04-06-14:15:00,2024-04-06-14:29:59,15m,57,1.1099,1.1241,1.0998,1.0998,40543.0,1712412900000,1712413799999
ENA,2024-04-06-14:30:00,2024-04-06-14:44:59,15m,25,1.1108,1.1201,1.1047,1.1119,4700.0,1712413800000,1712414699999
