symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
IMX,2024-02-08-12:15:00,2024-02-08-12:29:59,15m,21,2.2715,2.2841,2.2715,2.2775,190.9,1707394500000,1707395399999
IMX,2024-02-08-12:30:00,2024-02-08-12:44:59,15m,16,2.2662,2.2734,2.265,2.2734,140.6,1707395400000,1707396299999
IMX,2024-02-08-12:45:00,2024-02-08-12:59:59,15m,20,2.2692,2.2692,2.2611,2.2636,196.1,1707396300000,1707397199999
IMX,2024-02-08-13:00:00,2024-02-08-13:14:59,15m,19,2.2721,2.2722,2.2671,2.2688,195.8,1707397200000,1707398099999
IMX,2024-02-08-13:15:00,2024-02-08-13:29:59,15m,17,2.2629,2.2717,2.2621,2.2717,173.0,1707398100000,1707398999999
IMX,2024-02-08-13:30:00,2024-02-08-13:44:59,15m,20,2.261,2.2636,2.2599,2.2626,183.9,1707399000000,1707399899999
IMX,2024-02-08-13:45:00,2024-02-08-13:59:59,15m,13,2.2774,2.2774,2.262,2.262,137.5,1707399900000,1707400799999
IMX,2024-02-08-14:00:00,2024-02-08-14:14:59,15m,20,2.3076,2.3076,2.2782,2.2795,184.4,1707400800000,1707401699999
IMX,2024-02-08-14:15:00,2024-02-08-14:29:59,15m,21,2.2945,2.3083,2.2945,2.3083,191.7,1707401700000,1707402599999
IMX,2024-02-08-14:30:00,2024-02-08-14:44:59,15m,18,2.2977,2.3002,2.2863,2.2921,157.5,1707402600000,1707403499999
IMX,2024-02-08-14:45:00,2024-02-08-14:59:59,15m,17,2.2945,2.302,2.293,2.2966,131.1,1707403500000,1707404399999
IMX,2024-02-08-15:00:00,2024-02-08-15:14:59,15m,17,2.2903,2.3046,2.2903,2.2929,169.2,1707404400000,1707405299999
IMX,2024-02-08-15:15:00,2024-02-08-15:29:59,15m,20,2.2972,2.3,2.2876,2.2888,215.6,1707405300000,1707406199999
IMX,2024-02-08-15:30:00,2024-02-08-15:44:59,15m,16,2.2997,2.3071,2.295,2.295,180.5,1707406200000,1707407099999
IMX,2024-02-08-15:45:00,2024-02-08-15:59:59,15m,24,2.2972,2.3002,2.2923,2.2973,1388.1,1707407100000,1707407999999
IMX,2024-02-08-16:00:00,2024-02-08-16:14:59,15m,17,2.2938,2.2984,2.2905,2.2984,6486.3,1707408000000,1707408899999
IMX,2024-02-08-16:15:00,2024-02-08-16:29:59,15m,21,2.287,2.2908,2.2849,2.2908,26789.0,1707408900000,1707409799999
IMX,2024-02-08-16:30:00,2024-02-08-16:44:59,15m,14,2.2691,2.2913,2.269,2.2839,122.8,1707409800000,1707410699999
IMX,2024-02-08-16:45:00,2024-02-08-16:59:59,15m,18,2.2569,2.269,2.2513,2.269,2351.9,1707410700000,1707411599999
IMX,2024-02-08-17:00:00,2024-02-08-17:14:59,15m,27,2.2497,2.2617,2.245,2.2536,782.5,1707411600000,1707412499999
IMX,2024-02-08-17:15:00,2024-02-08-17:29:59,15m,21,2.2663,2.2666,2.2493,2.2493,576.6,1707412500000,1707413399999
IMX,2024-02-08-17:30:00,2024-02-08-17:44:59,15m,15,2.2638,2.2724,2.2635,2.2658,118.6,1707413400000,1707414299999
IMX,2024-02-08-17:45:00,2024-02-08-17:59:59,15m,15,2.2604,2.266,2.2585,2.266,138.0,1707414300000,1707415199999
IMX,2024-02-08-18:00:00,2024-02-08-18:14:59,15m,15,2.2628,2.2632,2.2559,2.2605,128.2,1707415200000,1707416099999
IMX,2024-02-08-18:15:00,2024-02-08-18:29:59,15m,19,2.2569,2.2685,2.2542,2.263,187.4,1707416100000,1707416999999
IMX,2024-02-08-18:30:00,2024-02-08-18:44:59,15m,18,2.251,2.2578,2.2485,2.2578,211.7,1707417000000,1707417899999
IMX,2024-02-08-18:45:00,2024-02-08-18:59:59,15m,17,2.2536,2.2546,2.2504,2.2504,152.7,1707417900000,1707418799999
IMX,2024-02-08-19:00:00,2024-02-08-19:14:59,15m,22,2.2517,2.2564,2.2491,2.2536,222.9,1707418800000,1707419699999
IMX,2024-02-08-19:15:00,2024-02-08-19:29:59,15m,21,2.2535,2.2602,2.2533,2.2538,196.2,1707419700000,1707420599999
IMX,2024-02-08-19:30:00,2024-02-08-19:44:59,15m,14,2.2568,2.2601,2.2537,2.254,125.5,1707420600000,1707421499999
IMX,2024-02-08-19:45:00,2024-02-08-19:59:59,15m,17,2.2499,2.2568,2.2485,2.2562,152.3,1707421500000,1707422399999
IMX,2024-02-08-20:00:00,2024-02-08-20:14:59,15m,24,2.262,2.2625,2.2528,2.2532,11331.7,1707422400000,1707423299999
IMX,2024-02-08-20:15:00,2024-02-08-20:29:59,15m,25,2.2642,2.2676,2.2586,2.2654,11372.9,1707423300000,1707424199999
IMX,2024-02-08-20:30:00,2024-02-08-20:44:59,15m,22,2.2611,2.2698,2.2611,2.2646,32974.8,1707424200000,1707425099999
IMX,2024-02-08-20:45:00,2024-02-08-20:59:59,15m,22,2.2678,2.2695,2.2595,2.2595,3269.9,1707425100000,1707425999999
IMX,2024-02-08-21:00:00,2024-02-08-21:14:59,15m,18,2.2697,2.2704,2.2627,2.2698,171.2,1707426000000,1707426899999
IMX,2024-02-08-21:15:00,2024-02-08-21:29:59,15m,19,2.2744,2.2764,2.2702,2.2703,180.7,1707426900000,1707427799999
IMX,2024-02-08-21:30:00,2024-02-08-21:44:59,15m,18,2.2734,2.2745,2.272,2.2738,169.6,1707427800000,1707428699999
IMX,2024-02-08-21:45:00,2024-02-08-21:59:59,15m,18,2.2803,2.2803,2.2709,2.2716,153.0,1707428700000,1707429599999
IMX,2024-02-08-22:00:00,2024-02-08-22:14:59,15m,17,2.2722,2.2788,2.2684,2.2788,154.4,1707429600000,1707430499999
IMX,2024-02-08-22:15:00,2024-02-08-22:29:59,15m,23,2.2769,2.2798,2.2724,2.2735,210.3,1707430500000,1707431399999
IMX,2024-02-08-22:30:00,2024-02-08-22:44:59,15m,25,2.2795,2.2799,2.2751,2.2751,279.0,1707431400000,1707432299999
IMX,2024-02-08-22:45:00,2024-02-08-22:59:59,15m,22,2.278,2.2828,2.278,2.2799,209.6,1707432300000,1707433199999
IMX,2024-02-08-23:00:00,2024-02-08-23:14:59,15m,17,2.2833,2.2848,2.2807,2.2817,204.1,1707433200000,1707434099999
IMX,2024-02-08-23:15:00,2024-02-08-23:29:59,15m,20,2.2814,2.2859,2.279,2.2849,194.7,1707434100000,1707434999999
IMX,2024-02-08-23:30:00,2024-02-08-23:44:59,15m,25,2.2709,2.2821,2.2709,2.2813,247.5,1707435000000,1707435899999
IMX,2024-02-08-23:45:00,2024-02-08-23:59:59,15m,26,2.2867,2.2867,2.269,2.2707,253.8,1707435900000,1707436799999
IMX,2024-02-09-00:00:00,2024-02-09-00:14:59,15m,21,2.3019,2.3111,2.289,2.2908,218.1,1707436800000,1707437699999
IMX,2024-02-09-00:15:00,2024-02-09-00:29:59,15m,16,2.3282,2.3301,2.3027,2.3037,148.9,1707437700000,1707438599999
IMX,2024-02-09-00:30:00,2024-02-09-00:44:59,15m,18,2.3402,2.3726,2.3212,2.3246,179.8,1707438600000,1707439499999
IMX,2024-02-09-00:45:00,2024-02-09-00:59:59,15m,21,2.364,2.3719,2.3394,2.3394,202.4,1707439500000,1707440399999
IMX,2024-02-09-01:00:00,2024-02-09-01:14:59,15m,13,2.3537,2.376,2.3537,2.3678,99.9,1707440400000,1707441299999
IMX,2024-02-09-01:15:00,2024-02-09-01:29:59,15m,16,2.3923,2.3923,2.3518,2.3518,2742.1,1707441300000,1707442199999
IMX,2024-02-09-01:30:00,2024-02-09-01:44:59,15m,20,2.3807,2.3912,2.3807,2.3877,159.3,1707442200000,1707443099999
IMX,2024-02-09-01:45:00,2024-02-09-01:59:59,15m,17,2.3661,2.3836,2.3653,2.373,139.7,1707443100000,1707443999999
IMX,2024-02-09-02:00:00,2024-02-09-02:14:59,15m,16,2.3805,2.3838,2.3688,2.3755,143.3,1707444000000,1707444899999
IMX,2024-02-09-02:15:00,2024-02-09-02:29:59,15m,21,2.369,2.3806,2.3644,2.3806,223.6,1707444900000,1707445799999
IMX,2024-02-09-02:30:00,2024-02-09-02:44:59,15m,26,2.3611,2.3694,2.3611,2.3694,251.7,1707445800000,1707446699999
IMX,2024-02-09-02:45:00,2024-02-09-02:59:59,15m,24,2.3749,2.3836,2.3616,2.3616,22876.2,1707446700000,1707447599999
IMX,2024-02-09-03:00:00,2024-02-09-03:14:59,15m,19,2.3697,2.3794,2.3672,2.3753,180.2,1707447600000,1707448499999
IMX,2024-02-09-03:15:00,2024-02-09-03:29:59,15m,15,2.3535,2.3656,2.3535,2.3656,141.5,1707448500000,1707449399999
IMX,2024-02-09-03:30:00,2024-02-09-03:44:59,15m,26,2.3508,2.356,2.3486,2.356,280.7,1707449400000,1707450299999
IMX,2024-02-09-03:45:00,2024-02-09-03:59:59,15m,18,2.3578,2.361,2.3512,2.3512,179.1,1707450300000,1707451199999
IMX,2024-02-09-04:00:00,2024-02-09-04:14:59,15m,17,2.3537,2.3588,2.3537,2.3588,162.4,1707451200000,1707452099999
IMX,2024-02-09-04:15:00,2024-02-09-04:29:59,15m,21,2.3493,2.3582,2.3454,2.3582,270.6,1707452100000,1707452999999
IMX,2024-02-09-04:30:00,2024-02-09-04:44:59,15m,19,2.3547,2.3601,2.3467,2.3532,167.4,1707453000000,1707453899999
IMX,2024-02-09-04:45:00,2024-02-09-04:59:59,15m,15,2.3688,2.3699,2.3535,2.3535,118.1,1707453900000,1707454799999
IMX,2024-02-09-05:00:00,2024-02-09-05:14:59,15m,17,2.3782,2.3795,2.3711,2.3711,167.1,1707454800000,1707455699999
IMX,2024-02-09-05:15:00,2024-02-09-05:29:59,15m,19,2.3826,2.3869,2.3719,2.3789,176.9,1707455700000,1707456599999
IMX,2024-02-09-05:30:00,2024-02-09-05:44:59,15m,20,2.3855,2.3879,2.3777,2.3816,881.7,1707456600000,1707457499999
IMX,2024-02-09-05:45:00,2024-02-09-05:59:59,15m,23,2.3812,2.3874,2.3783,2.385,175.2,1707457500000,1707458399999
IMX,2024-02-09-06:00:00,2024-02-09-06:14:59,15m,21,2.3685,2.3812,2.3627,2.3812,190.7,1707458400000,1707459299999
IMX,2024-02-09-06:15:00,2024-02-09-06:29:59,15m,17,2.369,2.372,2.3643,2.371,158.8,1707459300000,1707460199999
IMX,2024-02-09-06:30:00,2024-02-09-06:44:59,15m,27,2.3869,2.3906,2.3727,2.3727,2551.3,1707460200000,1707461099999
IMX,2024-02-09-06:45:00,2024-02-09-06:59:59,15m,25,2.3889,2.394,2.385,2.3921,252.8,1707461100000,1707461999999
IMX,2024-02-09-07:00:00,2024-02-09-07:14:59,15m,14,2.3956,2.3974,2.3898,2.39,136.4,1707462000000,1707462899999
IMX,2024-02-09-07:15:00,2024-02-09-07:29:59,15m,20,2.3992,2.3999,2.3963,2.3963,2458.7,1707462900000,1707463799999
IMX,2024-02-09-07:30:00,2024-02-09-07:44:59,15m,16,2.397,2.3993,2.3954,2.3989,151.1,1707463800000,1707464699999
IMX,2024-02-09-07:45:00,2024-02-09-07:59:59,15m,21,2.3987,2.3993,2.3877,2.391,169.1,1707464700000,1707465599999
IMX,2024-02-09-08:00:00,2024-02-09-08:14:59,15m,17,2.3973,2.3987,2.3937,2.3987,767.3,1707465600000,1707466499999
IMX,2024-02-09-08:15:00,2024-02-09-08:29:59,15m,17,2.393,2.396,2.3878,2.396,184.7,1707466500000,1707467399999
IMX,2024-02-09-08:30:00,2024-02-09-08:44:59,15m,26,2.3972,2.3981,2.3889,2.3924,259.6,1707467400000,1707468299999
IMX,2024-02-09-08:45:00,2024-02-09-08:59:59,15m,26,2.3985,2.4029,2.3969,2.3973,235.7,1707468300000,1707469199999
IMX,2024-02-09-09:00:00,2024-02-09-09:14:59,15m,22,2.3787,2.3911,2.3771,2.3911,2173.0,1707469200000,1707470099999
IMX,2024-02-09-09:15:00,2024-02-09-09:29:59,15m,16,2.3768,2.3812,2.372,2.3743,155.4,1707470100000,1707470999999
IMX,2024-02-09-09:30:00,2024-02-09-09:44:59,15m,18,2.3793,2.3827,2.3768,2.38,193.0,1707471000000,1707471899999
IMX,2024-02-09-09:45:00,2024-02-09-09:59:59,15m,21,2.3743,2.3792,2.3711,2.3772,196.9,1707471900000,1707472799999
IMX,2024-02-09-10:00:00,2024-02-09-10:14:59,15m,21,2.3725,2.3782,2.3696,2.3754,188.2,1707472800000,1707473699999
IMX,2024-02-09-10:15:00,2024-02-09-10:29:59,15m,20,2.378,2.3793,2.3701,2.3701,204.1,1707473700000,1707474599999
IMX,2024-02-09-10:30:00,2024-02-09-10:44:59,15m,21,2.3764,2.3778,2.37,2.3778,182.6,1707474600000,1707475499999
IMX,2024-02-09-10:45:00,2024-02-09-10:59:59,15m,14,2.3795,2.3803,2.3769,2.3771,145.7,1707475500000,1707476399999
IMX,2024-02-09-11:00:00,2024-02-09-11:14:59,15m,14,2.3999,2.4084,2.3821,2.3821,115.3,1707476400000,1707477299999
IMX,2024-02-09-11:15:00,2024-02-09-11:29:59,15m,22,2.3889,2.4021,2.3851,2.4004,233.1,1707477300000,1707478199999
IMX,2024-02-09-11:30:00,2024-02-09-11:44:59,15m,23,2.3997,2.3997,2.3881,2.3907,201.6,1707478200000,1707479099999
IMX,2024-02-09-11:45:00,2024-02-09-11:59:59,15m,22,2.3957,2.417,2.3938,2.399,202.2,1707479100000,1707479999999
IMX,2024-02-09-12:00:00,2024-02-09-12:14:59,15m,17,2.4033,2.4033,2.3911,2.3947,161.9,1707480000000,1707480899999
IMX,2024-02-09-12:15:00,2024-02-09-12:29:59,15m,14,2.3942,2.4057,2.3908,2.4053,111.5,1707480900000,1707481799999
IMX,2024-02-09-12:30:00,2024-02-09-12:44:59,15m,22,2.3907,2.3966,2.3905,2.3966,195.6,1707481800000,1707482699999
IMX,2024-02-09-12:45:00,2024-02-09-12:59:59,15m,26,2.3901,2.3927,2.389,2.3919,243.6,1707482700000,1707483599999
IMX,2024-02-09-13:00:00,2024-02-09-13:14:59,15m,22,2.3965,2.3977,2.3845,2.3877,199.3,1707483600000,1707484499999
IMX,2024-02-09-13:15:00,2024-02-09-13:29:59,15m,23,2.3782,2.3972,2.3782,2.3972,193.3,1707484500000,1707485399999
IMX,2024-02-09-13:30:00,2024-02-09-13:44:59,15m,19,2.3751,2.3832,2.3736,2.3773,165.1,1707485400000,1707486299999
IMX,2024-02-09-13:45:00,2024-02-09-13:59:59,15m,20,2.3861,2.3863,2.3752,2.3756,192.2,1707486300000,1707487199999
IMX,2024-02-09-14:00:00,2024-02-09-14:14:59,15m,16,2.3831,2.3835,2.3769,2.3803,149.9,1707487200000,1707488099999
IMX,2024-02-09-14:15:00,2024-02-09-14:29:59,15m,17,2.3552,2.3807,2.3474,2.3807,1247.3,1707488100000,1707488999999
IMX,2024-02-09-14:30:00,2024-02-09-14:44:59,15m,16,2.3605,2.3679,2.3592,2.3592,130.1,1707489000000,1707489899999
IMX,2024-02-09-14:45:00,2024-02-09-14:59:59,15m,12,2.3512,2.3618,2.3512,2.361,105.9,1707489900000,1707490799999
IMX,2024-02-09-15:00:00,2024-02-09-15:14:59,15m,14,2.3482,2.3616,2.3459,2.3616,142.0,1707490800000,1707491699999
IMX,2024-02-09-15:15:00,2024-02-09-15:29:59,15m,33,2.3621,2.3621,2.3428,2.3482,36271.3,1707491700000,1707492599999
IMX,2024-02-09-15:30:00,2024-02-09-15:44:59,15m,21,2.3555,2.363,2.3529,2.363,204.8,1707492600000,1707493499999
IMX,2024-02-09-15:45:00,2024-02-09-15:59:59,15m,24,2.3633,2.3633,2.3562,2.357,208.5,1707493500000,1707494399999
IMX,2024-02-09-16:00:00,2024-02-09-16:14:59,15m,17,2.3704,2.3706,2.3593,2.3637,138.2,1707494400000,1707495299999
IMX,2024-02-09-16:15:00,2024-02-09-16:29:59,15m,21,2.3675,2.3718,2.3634,2.3718,181.2,1707495300000,1707496199999
IMX,2024-02-09-16:30:00,2024-02-09-16:44:59,15m,26,2.3684,2.3694,2.3622,2.3687,244.4,1707496200000,1707497099999
IMX,2024-02-09-16:45:00,2024-02-09-16:59:59,15m,16,2.3698,2.3703,2.3609,2.3686,146.5,1707497100000,1707497999999
IMX,2024-02-09-17:00:00,2024-02-09-17:14:59,15m,27,2.3943,2.3943,2.3678,2.3701,549.2,1707498000000,1707498899999
IMX,2024-02-09-17:15:00,2024-02-09-17:29:59,15m,20,2.3928,2.3947,2.3871,2.3947,191.6,1707498900000,1707499799999
IMX,2024-02-09-17:30:00,2024-02-09-17:44:59,15m,21,2.3834,2.405,2.3833,2.3905,1160.7,1707499800000,1707500699999
IMX,2024-02-09-17:45:00,2024-02-09-17:59:59,15m,18,2.3913,2.3929,2.3828,2.3828,142.2,1707500700000,1707501599999
IMX,2024-02-09-18:00:00,2024-02-09-18:14:59,15m,23,2.3897,2.3965,2.3814,2.391,462.4,1707501600000,1707502499999
IMX,2024-02-09-18:15:00,2024-02-09-18:29:59,15m,20,2.4018,2.4042,2.3907,2.3918,193.9,1707502500000,1707503399999
IMX,2024-02-09-18:30:00,2024-02-09-18:44:59,15m,20,2.3954,2.4028,2.3951,2.3998,190.0,1707503400000,1707504299999
IMX,2024-02-09-18:45:00,2024-02-09-18:59:59,15m,14,2.3847,2.3951,2.3821,2.3938,129.4,1707504300000,1707505199999
IMX,2024-02-09-19:00:00,2024-02-09-19:14:59,15m,22,2.3777,2.3838,2.3681,2.3838,209.2,1707505200000,1707506099999
IMX,2024-02-09-19:15:00,2024-02-09-19:29:59,15m,13,2.3771,2.3831,2.3709,2.3793,118.1,1707506100000,1707506999999
IMX,2024-02-09-19:30:00,2024-02-09-19:44:59,15m,22,2.3844,2.3919,2.3802,2.3805,188.0,1707507000000,1707507899999
IMX,2024-02-09-19:45:00,2024-02-09-19:59:59,15m,24,2.3898,2.3898,2.3824,2.3829,213.9,1707507900000,1707508799999
IMX,2024-02-09-20:00:00,2024-02-09-20:14:59,15m,16,2.3946,2.3997,2.3914,2.3929,163.4,1707508800000,1707509699999
IMX,2024-02-09-20:15:00,2024-02-09-20:29:59,15m,24,2.4003,2.4009,2.3926,2.395,225.6,1707509700000,1707510599999
IMX,2024-02-09-20:30:00,2024-02-09-20:44:59,15m,19,2.4016,2.4019,2.396,2.3989,155.7,1707510600000,1707511499999
IMX,2024-02-09-20:45:00,2024-02-09-20:59:59,15m,20,2.4038,2.411,2.3994,2.3994,172.0,1707511500000,1707512399999
IMX,2024-02-09-21:00:00,2024-02-09-21:14:59,15m,25,2.4135,2.4135,2.4051,2.4051,217.9,1707512400000,1707513299999
IMX,2024-02-09-21:15:00,2024-02-09-21:29:59,15m,16,2.4179,2.4216,2.4125,2.4174,140.2,1707513300000,1707514199999
IMX,2024-02-09-21:30:00,2024-02-09-21:44:59,15m,24,2.4276,2.4276,2.4188,2.4188,199.0,1707514200000,1707515099999
IMX,2024-02-09-21:45:00,2024-02-09-21:59:59,15m,12,2.4384,2.439,2.4251,2.4255,90.3,1707515100000,1707515999999
IMX,2024-02-09-22:00:00,2024-02-09-22:14:59,15m,25,2.4425,2.4425,2.435,2.435,261.4,1707516000000,1707516899999
IMX,2024-02-09-22:15:00,2024-02-09-22:29:59,15m,13,2.4391,2.45,2.4311,2.4466,132.7,1707516900000,1707517799999
IMX,2024-02-09-22:30:00,2024-02-09-22:44:59,15m,18,2.4319,2.4536,2.4319,2.443,172.6,1707517800000,1707518699999
IMX,2024-02-09-22:45:00,2024-02-09-22:59:59,15m,21,2.4523,2.4523,2.4361,2.4381,203.9,1707518700000,1707519599999
IMX,2024-02-09-23:00:00,2024-02-09-23:14:59,15m,19,2.4639,2.4643,2.448,2.4532,2371.2,1707519600000,1707520499999
IMX,2024-02-09-23:15:00,2024-02-09-23:29:59,15m,20,2.4761,2.4853,2.4676,2.4676,182.2,1707520500000,1707521399999
IMX,2024-02-09-23:30:00,2024-02-09-23:44:59,15m,18,2.4859,2.4859,2.4663,2.4766,164.9,1707521400000,1707522299999
IMX,2024-02-09-23:45:00,2024-02-09-23:59:59,15m,19,2.4669,2.4817,2.4609,2.4817,178.5,1707522300000,1707523199999
IMX,2024-02-10-00:00:00,2024-02-10-00:14:59,15m,20,2.4957,2.4957,2.4671,2.4674,2884.1,1707523200000,1707524099999
IMX,2024-02-10-00:15:00,2024-02-10-00:29:59,15m,21,2.4955,2.4982,2.4824,2.4945,2078.3,1707524100000,1707524999999
IMX,2024-02-10-00:30:00,2024-02-10-00:44:59,15m,22,2.4812,2.4977,2.4811,2.4947,238.2,1707525000000,1707525899999
IMX,2024-02-10-00:45:00,2024-02-10-00:59:59,15m,26,2.4965,2.4993,2.4744,2.4761,242.3,1707525900000,1707526799999
IMX,2024-02-10-01:00:00,2024-02-10-01:14:59,15m,15,2.4961,2.4995,2.4872,2.4973,136.4,1707526800000,1707527699999
IMX,2024-02-10-01:15:00,2024-02-10-01:29:59,15m,15,2.5031,2.5031,2.4941,2.4948,1148.9,1707527700000,1707528599999
IMX,2024-02-10-01:30:00,2024-02-10-01:44:59,15m,14,2.5309,2.5354,2.5043,2.5044,4436.6,1707528600000,1707529499999
IMX,2024-02-10-01:45:00,2024-02-10-01:59:59,15m,24,2.5343,2.5419,2.5292,2.5332,216.3,1707529500000,1707530399999
IMX,2024-02-10-02:00:00,2024-02-10-02:14:59,15m,16,2.5529,2.5682,2.5442,2.5442,808.8,1707530400000,1707531299999
IMX,2024-02-10-02:15:00,2024-02-10-02:29:59,15m,21,2.5542,2.555,2.5519,2.5534,203.1,1707531300000,1707532199999
IMX,2024-02-10-02:30:00,2024-02-10-02:44:59,15m,23,2.5646,2.5681,2.5507,2.5548,1982.0,1707532200000,1707533099999
IMX,2024-02-10-02:45:00,2024-02-10-02:59:59,15m,18,2.5851,2.5851,2.5652,2.5681,177.1,1707533100000,1707533999999
IMX,2024-02-10-03:00:00,2024-02-10-03:14:59,15m,15,2.6435,2.6437,2.5854,2.5854,2681.4,1707534000000,1707534899999
IMX,2024-02-10-03:15:00,2024-02-10-03:29:59,15m,21,2.6178,2.6414,2.6169,2.6406,2039.8,1707534900000,1707535799999
IMX,2024-02-10-03:30:00,2024-02-10-03:44:59,15m,18,2.6493,2.6493,2.6181,2.6181,159.9,1707535800000,1707536699999
IMX,2024-02-10-03:45:00,2024-02-10-03:59:59,15m,14,2.6594,2.6793,2.6558,2.6688,815.3,1707536700000,1707537599999
IMX,2024-02-10-04:00:00,2024-02-10-04:14:59,15m,16,2.6663,2.6663,2.6473,2.6626,1922.6,1707537600000,1707538499999
IMX,2024-02-10-04:15:00,2024-02-10-04:29:59,15m,16,2.6658,2.6764,2.6497,2.6764,152.5,1707538500000,1707539399999
IMX,2024-02-10-04:30:00,2024-02-10-04:44:59,15m,16,2.651,2.6687,2.651,2.6555,119.2,1707539400000,1707540299999
IMX,2024-02-10-04:45:00,2024-02-10-04:59:59,15m,14,2.6746,2.6746,2.6627,2.6695,121.1,1707540300000,1707541199999
IMX,2024-02-10-05:00:00,2024-02-10-05:14:59,15m,21,2.6862,2.7177,2.6732,2.6804,13173.3,1707541200000,1707542099999
IMX,2024-02-10-05:15:00,2024-02-10-05:29:59,15m,20,2.6875,2.7161,2.6875,2.7027,907.2,1707542100000,1707542999999
IMX,2024-02-10-05:30:00,2024-02-10-05:44:59,15m,21,2.7059,2.7116,2.6937,2.7035,167.8,1707543000000,1707543899999
IMX,2024-02-10-05:45:00,2024-02-10-05:59:59,15m,17,2.7075,2.7213,2.693,2.7073,1814.6,1707543900000,1707544799999
IMX,2024-02-10-06:00:00,2024-02-10-06:14:59,15m,15,2.7004,2.7144,2.6996,2.7144,244.6,1707544800000,1707545699999
IMX,2024-02-10-06:15:00,2024-02-10-06:29:59,15m,20,2.7238,2.7238,2.7073,2.7089,1924.9,1707545700000,1707546599999
IMX,2024-02-10-06:30:00,2024-02-10-06:44:59,15m,16,2.7148,2.7316,2.7088,2.7199,1787.6,1707546600000,1707547499999
IMX,2024-02-10-06:45:00,2024-02-10-06:59:59,15m,15,2.7115,2.7252,2.7022,2.7222,114.8,1707547500000,1707548399999
IMX,2024-02-10-07:00:00,2024-02-10-07:14:59,15m,19,2.6973,2.7234,2.697,2.7151,1872.4,1707548400000,1707549299999
IMX,2024-02-10-07:15:00,2024-02-10-07:29:59,15m,18,2.6977,2.7083,2.6977,2.7033,140.3,1707549300000,1707550199999
IMX,2024-02-10-07:30:00,2024-02-10-07:44:59,15m,19,2.7029,2.7053,2.696,2.696,2947.0,1707550200000,1707551099999
IMX,2024-02-10-07:45:00,2024-02-10-07:59:59,15m,16,2.7188,2.7314,2.7098,2.7098,3769.8,1707551100000,1707551999999
IMX,2024-02-10-08:00:00,2024-02-10-08:14:59,15m,17,2.7165,2.7165,2.7018,2.7116,325.3,1707552000000,1707552899999
IMX,2024-02-10-08:15:00,2024-02-10-08:29:59,15m,16,2.7166,2.7192,2.7067,2.7075,285.7,1707552900000,1707553799999
IMX,2024-02-10-08:30:00,2024-02-10-08:44:59,15m,18,2.7103,2.7211,2.7103,2.7207,335.8,1707553800000,1707554699999
IMX,2024-02-10-08:45:00,2024-02-10-08:59:59,15m,19,2.697,2.7059,2.6872,2.7059,3597.5,1707554700000,1707555599999
IMX,2024-02-10-09:00:00,2024-02-10-09:14:59,15m,13,2.7308,2.7308,2.7002,2.7002,5423.1,1707555600000,1707556499999
IMX,2024-02-10-09:15:00,2024-02-10-09:29:59,15m,15,2.7525,2.7655,2.7266,2.737,5494.2,1707556500000,1707557399999
