symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
FTM,2024-02-15-18:15:00,2024-02-15-18:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708020900000,1708021799999
FTM,2024-02-15-18:30:00,2024-02-15-18:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708021800000,1708022699999
FTM,2024-02-15-18:45:00,2024-02-15-18:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708022700000,1708023599999
FTM,2024-02-15-19:00:00,2024-02-15-19:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708023600000,1708024499999
FTM,2024-02-15-19:15:00,2024-02-15-19:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708024500000,1708025399999
FTM,2024-02-15-19:30:00,2024-02-15-19:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708025400000,1708026299999
FTM,2024-02-15-19:45:00,2024-02-15-19:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708026300000,1708027199999
FTM,2024-02-15-20:00:00,2024-02-15-20:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708027200000,1708028099999
FTM,2024-02-15-20:15:00,2024-02-15-20:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708028100000,1708028999999
FTM,2024-02-15-20:30:00,2024-02-15-20:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708029000000,1708029899999
FTM,2024-02-15-20:45:00,2024-02-15-20:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708029900000,1708030799999
FTM,2024-02-15-21:00:00,2024-02-15-21:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708030800000,1708031699999
FTM,2024-02-15-21:15:00,2024-02-15-21:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708031700000,1708032599999
FTM,2024-02-15-21:30:00,2024-02-15-21:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708032600000,1708033499999
FTM,2024-02-15-21:45:00,2024-02-15-21:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708033500000,1708034399999
FTM,2024-02-15-22:00:00,2024-02-15-22:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708034400000,1708035299999
FTM,2024-02-15-22:15:00,2024-02-15-22:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708035300000,1708036199999
FTM,2024-02-15-22:30:00,2024-02-15-22:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708036200000,1708037099999
FTM,2024-02-15-22:45:00,2024-02-15-22:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708037100000,1708037999999
FTM,2024-02-15-23:00:00,2024-02-15-23:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708038000000,1708038899999
FTM,2024-02-15-23:15:00,2024-02-15-23:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708038900000,1708039799999
FTM,2024-02-15-23:30:00,2024-02-15-23:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708039800000,1708040699999
FTM,2024-02-15-23:45:00,2024-02-15-23:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708040700000,1708041599999
FTM,2024-02-16-00:00:00,2024-02-16-00:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708041600000,1708042499999
FTM,2024-02-16-00:15:00,2024-02-16-00:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708042500000,1708043399999
FTM,2024-02-16-00:30:00,2024-02-16-00:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708043400000,1708044299999
FTM,2024-02-16-00:45:00,2024-02-16-00:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708044300000,1708045199999
FTM,2024-02-16-01:00:00,2024-02-16-01:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708045200000,1708046099999
FTM,2024-02-16-01:15:00,2024-02-16-01:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708046100000,1708046999999
FTM,2024-02-16-01:30:00,2024-02-16-01:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708047000000,1708047899999
FTM,2024-02-16-01:45:00,2024-02-16-01:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708047900000,1708048799999
FTM,2024-02-16-02:00:00,2024-02-16-02:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708048800000,1708049699999
FTM,2024-02-16-02:15:00,2024-02-16-02:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708049700000,1708050599999
FTM,2024-02-16-02:30:00,2024-02-16-02:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708050600000,1708051499999
FTM,2024-02-16-02:45:00,2024-02-16-02:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708051500000,1708052399999
FTM,2024-02-16-03:00:00,2024-02-16-03:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708052400000,1708053299999
FTM,2024-02-16-03:15:00,2024-02-16-03:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708053300000,1708054199999
FTM,2024-02-16-03:30:00,2024-02-16-03:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708054200000,1708055099999
FTM,2024-02-16-03:45:00,2024-02-16-03:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708055100000,1708055999999
FTM,2024-02-16-04:00:00,2024-02-16-04:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708056000000,1708056899999
FTM,2024-02-16-04:15:00,2024-02-16-04:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708056900000,1708057799999
FTM,2024-02-16-04:30:00,2024-02-16-04:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708057800000,1708058699999
FTM,2024-02-16-04:45:00,2024-02-16-04:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708058700000,1708059599999
FTM,2024-02-16-05:00:00,2024-02-16-05:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708059600000,1708060499999
FTM,2024-02-16-05:15:00,2024-02-16-05:29:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708060500000,1708061399999
FTM,2024-02-16-05:30:00,2024-02-16-05:44:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708061400000,1708062299999
FTM,2024-02-16-05:45:00,2024-02-16-05:59:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708062300000,1708063199999
FTM,2024-02-16-06:00:00,2024-02-16-06:14:59,15m,0,0.40921,0.40921,0.40921,0.40921,0.0,1708063200000,1708064099999
FTM,2024-02-16-06:15:00,2024-02-16-06:29:59,15m,5,0.42262,0.42262,0.42262,0.42262,258680.0,1708064100000,1708064999999
FTM,2024-02-16-06:30:00,2024-02-16-06:44:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708065000000,1708065899999
FTM,2024-02-16-06:45:00,2024-02-16-06:59:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708065900000,1708066799999
FTM,2024-02-16-07:00:00,2024-02-16-07:14:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708066800000,1708067699999
FTM,2024-02-16-07:15:00,2024-02-16-07:29:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708067700000,1708068599999
FTM,2024-02-16-07:30:00,2024-02-16-07:44:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708068600000,1708069499999
FTM,2024-02-16-07:45:00,2024-02-16-07:59:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708069500000,1708070399999
FTM,2024-02-16-08:00:00,2024-02-16-08:14:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708070400000,1708071299999
FTM,2024-02-16-08:15:00,2024-02-16-08:29:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708071300000,1708072199999
FTM,2024-02-16-08:30:00,2024-02-16-08:44:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708072200000,1708073099999
FTM,2024-02-16-08:45:00,2024-02-16-08:59:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708073100000,1708073999999
FTM,2024-02-16-09:00:00,2024-02-16-09:14:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708074000000,1708074899999
FTM,2024-02-16-09:15:00,2024-02-16-09:29:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708074900000,1708075799999
FTM,2024-02-16-09:30:00,2024-02-16-09:44:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708075800000,1708076699999
FTM,2024-02-16-09:45:00,2024-02-16-09:59:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708076700000,1708077599999
FTM,2024-02-16-10:00:00,2024-02-16-10:14:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708077600000,1708078499999
FTM,2024-02-16-10:15:00,2024-02-16-10:29:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708078500000,1708079399999
FTM,2024-02-16-10:30:00,2024-02-16-10:44:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708079400000,1708080299999
FTM,2024-02-16-10:45:00,2024-02-16-10:59:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708080300000,1708081199999
FTM,2024-02-16-11:00:00,2024-02-16-11:14:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708081200000,1708082099999
FTM,2024-02-16-11:15:00,2024-02-16-11:29:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708082100000,1708082999999
FTM,2024-02-16-11:30:00,2024-02-16-11:44:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708083000000,1708083899999
FTM,2024-02-16-11:45:00,2024-02-16-11:59:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708083900000,1708084799999
FTM,2024-02-16-12:00:00,2024-02-16-12:14:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708084800000,1708085699999
FTM,2024-02-16-12:15:00,2024-02-16-12:29:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708085700000,1708086599999
FTM,2024-02-16-12:30:00,2024-02-16-12:44:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708086600000,1708087499999
FTM,2024-02-16-12:45:00,2024-02-16-12:59:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708087500000,1708088399999
FTM,2024-02-16-13:00:00,2024-02-16-13:14:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708088400000,1708089299999
FTM,2024-02-16-13:15:00,2024-02-16-13:29:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708089300000,1708090199999
FTM,2024-02-16-13:30:00,2024-02-16-13:44:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708090200000,1708091099999
FTM,2024-02-16-13:45:00,2024-02-16-13:59:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708091100000,1708091999999
FTM,2024-02-16-14:00:00,2024-02-16-14:14:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708092000000,1708092899999
FTM,2024-02-16-14:15:00,2024-02-16-14:29:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708092900000,1708093799999
FTM,2024-02-16-14:30:00,2024-02-16-14:44:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708093800000,1708094699999
FTM,2024-02-16-14:45:00,2024-02-16-14:59:59,15m,0,0.42262,0.42262,0.42262,0.42262,0.0,1708094700000,1708095599999
FTM,2024-02-16-15:00:00,2024-02-16-15:14:59,15m,5,0.40112,0.40112,0.40112,0.40112,266083.0,1708095600000,1708096499999
FTM,2024-02-16-15:15:00,2024-02-16-15:29:59,15m,0,0.40112,0.40112,0.40112,0.40112,0.0,1708096500000,1708097399999
FTM,2024-02-16-15:30:00,2024-02-16-15:44:59,15m,0,0.40112,0.40112,0.40112,0.40112,0.0,1708097400000,1708098299999
FTM,2024-02-16-15:45:00,2024-02-16-15:59:59,15m,0,0.40112,0.40112,0.40112,0.40112,0.0,1708098300000,1708099199999
FTM,2024-02-16-16:00:00,2024-02-16-16:14:59,15m,0,0.40112,0.40112,0.40112,0.40112,0.0,1708099200000,1708100099999
FTM,2024-02-16-16:15:00,2024-02-16-16:29:59,15m,0,0.40112,0.40112,0.40112,0.40112,0.0,1708100100000,1708100999999
FTM,2024-02-16-16:30:00,2024-02-16-16:44:59,15m,1,0.40838,0.40838,0.40838,0.40838,365.0,1708101000000,1708101899999
FTM,2024-02-16-16:45:00,2024-02-16-16:59:59,15m,1,0.40596,0.40596,0.40596,0.40596,365.0,1708101900000,1708102799999
FTM,2024-02-16-17:00:00,2024-02-16-17:14:59,15m,0,0.40596,0.40596,0.40596,0.40596,0.0,1708102800000,1708103699999
FTM,2024-02-16-17:15:00,2024-02-16-17:29:59,15m,2,0.40592,0.4063,0.40592,0.4063,2858.0,1708103700000,1708104599999
FTM,2024-02-16-17:30:00,2024-02-16-17:44:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708104600000,1708105499999
FTM,2024-02-16-17:45:00,2024-02-16-17:59:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708105500000,1708106399999
FTM,2024-02-16-18:00:00,2024-02-16-18:14:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708106400000,1708107299999
FTM,2024-02-16-18:15:00,2024-02-16-18:29:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708107300000,1708108199999
FTM,2024-02-16-18:30:00,2024-02-16-18:44:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708108200000,1708109099999
FTM,2024-02-16-18:45:00,2024-02-16-18:59:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708109100000,1708109999999
FTM,2024-02-16-19:00:00,2024-02-16-19:14:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708110000000,1708110899999
FTM,2024-02-16-19:15:00,2024-02-16-19:29:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708110900000,1708111799999
FTM,2024-02-16-19:30:00,2024-02-16-19:44:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708111800000,1708112699999
FTM,2024-02-16-19:45:00,2024-02-16-19:59:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708112700000,1708113599999
FTM,2024-02-16-20:00:00,2024-02-16-20:14:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708113600000,1708114499999
FTM,2024-02-16-20:15:00,2024-02-16-20:29:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708114500000,1708115399999
FTM,2024-02-16-20:30:00,2024-02-16-20:44:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708115400000,1708116299999
FTM,2024-02-16-20:45:00,2024-02-16-20:59:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708116300000,1708117199999
FTM,2024-02-16-21:00:00,2024-02-16-21:14:59,15m,0,0.40592,0.40592,0.40592,0.40592,0.0,1708117200000,1708118099999
FTM,2024-02-16-21:15:00,2024-02-16-21:29:59,15m,21,0.40554,0.40554,0.40503,0.40516,220718.0,1708118100000,1708118999999
FTM,2024-02-16-21:30:00,2024-02-16-21:44:59,15m,25,0.407,0.407,0.40558,0.40578,323361.0,1708119000000,1708119899999
FTM,2024-02-16-21:45:00,2024-02-16-21:59:59,15m,50,0.40743,0.40743,0.40622,0.40665,585761.0,1708119900000,1708120799999
FTM,2024-02-16-22:00:00,2024-02-16-22:14:59,15m,16,0.40691,0.40799,0.40691,0.40799,789.0,1708120800000,1708121699999
FTM,2024-02-16-22:15:00,2024-02-16-22:29:59,15m,32,0.40618,0.40734,0.40589,0.40678,197177.0,1708121700000,1708122599999
FTM,2024-02-16-22:30:00,2024-02-16-22:44:59,15m,16,0.40598,0.40642,0.40578,0.40598,833.0,1708122600000,1708123499999
FTM,2024-02-16-22:45:00,2024-02-16-22:59:59,15m,26,0.40754,0.40754,0.40598,0.40599,1422.0,1708123500000,1708124399999
FTM,2024-02-16-23:00:00,2024-02-16-23:14:59,15m,21,0.40761,0.40794,0.40659,0.40745,1270.0,1708124400000,1708125299999
FTM,2024-02-16-23:15:00,2024-02-16-23:29:59,15m,27,0.40825,0.40835,0.40749,0.40763,1493.0,1708125300000,1708126199999
FTM,2024-02-16-23:30:00,2024-02-16-23:44:59,15m,23,0.41036,0.41036,0.40875,0.40881,1253.0,1708126200000,1708127099999
FTM,2024-02-16-23:45:00,2024-02-16-23:59:59,15m,20,0.40832,0.41037,0.40832,0.41036,1049.0,1708127100000,1708127999999
FTM,2024-02-17-00:00:00,2024-02-17-00:14:59,15m,23,0.40882,0.40932,0.4074,0.40784,1087.0,1708128000000,1708128899999
FTM,2024-02-17-00:15:00,2024-02-17-00:29:59,15m,24,0.40967,0.41025,0.40882,0.40882,1202.0,1708128900000,1708129799999
FTM,2024-02-17-00:30:00,2024-02-17-00:44:59,15m,25,0.4101,0.41019,0.40837,0.40931,1199.0,1708129800000,1708130699999
FTM,2024-02-17-00:45:00,2024-02-17-00:59:59,15m,15,0.4093,0.41097,0.4093,0.4103,793.0,1708130700000,1708131599999
FTM,2024-02-17-01:00:00,2024-02-17-01:14:59,15m,25,0.40789,0.40918,0.40789,0.40918,1479.0,1708131600000,1708132499999
FTM,2024-02-17-01:15:00,2024-02-17-01:29:59,15m,20,0.40614,0.40781,0.40526,0.40769,1047.0,1708132500000,1708133399999
FTM,2024-02-17-01:30:00,2024-02-17-01:44:59,15m,25,0.40478,0.40654,0.40478,0.40617,1387.0,1708133400000,1708134299999
FTM,2024-02-17-01:45:00,2024-02-17-01:59:59,15m,22,0.40434,0.40519,0.40318,0.4049,1375.0,1708134300000,1708135199999
FTM,2024-02-17-02:00:00,2024-02-17-02:14:59,15m,21,0.40503,0.40503,0.40373,0.4043,1251.0,1708135200000,1708136099999
FTM,2024-02-17-02:15:00,2024-02-17-02:29:59,15m,24,0.40385,0.40514,0.4036,0.40504,1336.0,1708136100000,1708136999999
FTM,2024-02-17-02:30:00,2024-02-17-02:44:59,15m,18,0.40491,0.40491,0.40288,0.40358,949.0,1708137000000,1708137899999
FTM,2024-02-17-02:45:00,2024-02-17-02:59:59,15m,16,0.40579,0.40673,0.40501,0.40501,817.0,1708137900000,1708138799999
FTM,2024-02-17-03:00:00,2024-02-17-03:14:59,15m,19,0.40554,0.40628,0.40534,0.40582,861.0,1708138800000,1708139699999
FTM,2024-02-17-03:15:00,2024-02-17-03:29:59,15m,15,0.40428,0.40624,0.40428,0.40603,804.0,1708139700000,1708140599999
FTM,2024-02-17-03:30:00,2024-02-17-03:44:59,15m,17,0.40517,0.40517,0.40414,0.40498,1010.0,1708140600000,1708141499999
FTM,2024-02-17-03:45:00,2024-02-17-03:59:59,15m,25,0.40508,0.40532,0.40436,0.40508,1438.0,1708141500000,1708142399999
FTM,2024-02-17-04:00:00,2024-02-17-04:14:59,15m,18,0.40401,0.40483,0.40354,0.40471,927.0,1708142400000,1708143299999
FTM,2024-02-17-04:15:00,2024-02-17-04:29:59,15m,21,0.40392,0.40464,0.40392,0.40412,1192.0,1708143300000,1708144199999
FTM,2024-02-17-04:30:00,2024-02-17-04:44:59,15m,20,0.40349,0.40396,0.40325,0.40374,1152.0,1708144200000,1708145099999
FTM,2024-02-17-04:45:00,2024-02-17-04:59:59,15m,13,0.40383,0.40482,0.40355,0.40355,721.0,1708145100000,1708145999999
FTM,2024-02-17-05:00:00,2024-02-17-05:14:59,15m,18,0.40271,0.40399,0.40271,0.40383,969.0,1708146000000,1708146899999
FTM,2024-02-17-05:15:00,2024-02-17-05:29:59,15m,19,0.40309,0.40309,0.4021,0.40268,1005.0,1708146900000,1708147799999
FTM,2024-02-17-05:30:00,2024-02-17-05:44:59,15m,19,0.40404,0.40404,0.40269,0.40342,1121.0,1708147800000,1708148699999
FTM,2024-02-17-05:45:00,2024-02-17-05:59:59,15m,22,0.40401,0.40434,0.40381,0.404,1174.0,1708148700000,1708149599999
FTM,2024-02-17-06:00:00,2024-02-17-06:14:59,15m,18,0.40441,0.40452,0.40379,0.40452,976.0,1708149600000,1708150499999
FTM,2024-02-17-06:15:00,2024-02-17-06:29:59,15m,20,0.404,0.40448,0.4032,0.40448,1071.0,1708150500000,1708151399999
FTM,2024-02-17-06:30:00,2024-02-17-06:44:59,15m,27,0.40325,0.40434,0.40325,0.40415,1582.0,1708151400000,1708152299999
FTM,2024-02-17-06:45:00,2024-02-17-06:59:59,15m,20,0.40311,0.40375,0.40305,0.40325,1047.0,1708152300000,1708153199999
FTM,2024-02-17-07:00:00,2024-02-17-07:14:59,15m,31,0.40421,0.40425,0.40309,0.40309,1594.0,1708153200000,1708154099999
FTM,2024-02-17-07:15:00,2024-02-17-07:29:59,15m,22,0.40487,0.40487,0.40351,0.40431,1179.0,1708154100000,1708154999999
FTM,2024-02-17-07:30:00,2024-02-17-07:44:59,15m,19,0.40377,0.40482,0.40353,0.40482,1054.0,1708155000000,1708155899999
FTM,2024-02-17-07:45:00,2024-02-17-07:59:59,15m,23,0.40449,0.40478,0.40373,0.40373,1276.0,1708155900000,1708156799999
FTM,2024-02-17-08:00:00,2024-02-17-08:14:59,15m,20,0.40438,0.40438,0.4034,0.40395,1119.0,1708156800000,1708157699999
FTM,2024-02-17-08:15:00,2024-02-17-08:29:59,15m,16,0.4017,0.40427,0.4017,0.40427,743.0,1708157700000,1708158599999
FTM,2024-02-17-08:30:00,2024-02-17-08:44:59,15m,13,0.40064,0.4025,0.40064,0.4025,693.0,1708158600000,1708159499999
FTM,2024-02-17-08:45:00,2024-02-17-08:59:59,15m,16,0.40148,0.40148,0.3999,0.40109,899.0,1708159500000,1708160399999
FTM,2024-02-17-09:00:00,2024-02-17-09:14:59,15m,22,0.40182,0.40277,0.40062,0.40148,14094.0,1708160400000,1708161299999
FTM,2024-02-17-09:15:00,2024-02-17-09:29:59,15m,20,0.40144,0.40323,0.40061,0.40219,1051.0,1708161300000,1708162199999
FTM,2024-02-17-09:30:00,2024-02-17-09:44:59,15m,21,0.40145,0.40258,0.40145,0.40171,1298.0,1708162200000,1708163099999
FTM,2024-02-17-09:45:00,2024-02-17-09:59:59,15m,23,0.40038,0.40191,0.40018,0.4015,1262.0,1708163100000,1708163999999
FTM,2024-02-17-10:00:00,2024-02-17-10:14:59,15m,21,0.40069,0.40085,0.39912,0.40022,1103.0,1708164000000,1708164899999
FTM,2024-02-17-10:15:00,2024-02-17-10:29:59,15m,13,0.39925,0.40014,0.39908,0.40007,643.0,1708164900000,1708165799999
FTM,2024-02-17-10:30:00,2024-02-17-10:44:59,15m,18,0.40017,0.40144,0.39958,0.39958,1007.0,1708165800000,1708166699999
FTM,2024-02-17-10:45:00,2024-02-17-10:59:59,15m,17,0.40128,0.40128,0.40009,0.40069,984.0,1708166700000,1708167599999
FTM,2024-02-17-11:00:00,2024-02-17-11:14:59,15m,18,0.40165,0.40215,0.40128,0.40155,901.0,1708167600000,1708168499999
FTM,2024-02-17-11:15:00,2024-02-17-11:29:59,15m,19,0.40191,0.40237,0.40148,0.40165,1210.0,1708168500000,1708169399999
FTM,2024-02-17-11:30:00,2024-02-17-11:44:59,15m,27,0.40188,0.4029,0.40165,0.40179,1377.0,1708169400000,1708170299999
FTM,2024-02-17-11:45:00,2024-02-17-11:59:59,15m,20,0.40163,0.40241,0.40138,0.40196,1248.0,1708170300000,1708171199999
FTM,2024-02-17-12:00:00,2024-02-17-12:14:59,15m,19,0.40015,0.40173,0.40015,0.40173,1025.0,1708171200000,1708172099999
FTM,2024-02-17-12:15:00,2024-02-17-12:29:59,15m,17,0.40057,0.40172,0.40022,0.40022,1066.0,1708172100000,1708172999999
FTM,2024-02-17-12:30:00,2024-02-17-12:44:59,15m,20,0.40055,0.40095,0.39995,0.40095,1169.0,1708173000000,1708173899999
FTM,2024-02-17-12:45:00,2024-02-17-12:59:59,15m,18,0.40072,0.40209,0.40047,0.40064,903.0,1708173900000,1708174799999
FTM,2024-02-17-13:00:00,2024-02-17-13:14:59,15m,28,0.39839,0.40088,0.39839,0.40081,1527.0,1708174800000,1708175699999
FTM,2024-02-17-13:15:00,2024-02-17-13:29:59,15m,12,0.39515,0.39829,0.39461,0.39759,583.0,1708175700000,1708176599999
FTM,2024-02-17-13:30:00,2024-02-17-13:44:59,15m,17,0.39564,0.39583,0.39268,0.39583,11486.0,1708176600000,1708177499999
FTM,2024-02-17-13:45:00,2024-02-17-13:59:59,15m,24,0.39429,0.39623,0.39361,0.39594,1389.0,1708177500000,1708178399999
FTM,2024-02-17-14:00:00,2024-02-17-14:14:59,15m,16,0.39445,0.39534,0.39441,0.39479,830.0,1708178400000,1708179299999
FTM,2024-02-17-14:15:00,2024-02-17-14:29:59,15m,22,0.39354,0.39555,0.39354,0.39411,1388.0,1708179300000,1708180199999
FTM,2024-02-17-14:30:00,2024-02-17-14:44:59,15m,27,0.39002,0.39363,0.38869,0.39363,149474.0,1708180200000,1708181099999
FTM,2024-02-17-14:45:00,2024-02-17-14:59:59,15m,15,0.39037,0.39076,0.38693,0.39076,13231.0,1708181100000,1708181999999
FTM,2024-02-17-15:00:00,2024-02-17-15:14:59,15m,23,0.39052,0.39116,0.38922,0.39058,1197.0,1708182000000,1708182899999
FTM,2024-02-17-15:15:00,2024-02-17-15:29:59,15m,30,0.39276,0.39276,0.39022,0.39102,1638.0,1708182900000,1708183799999
FTM,2024-02-17-15:30:00,2024-02-17-15:44:59,15m,21,0.39297,0.39385,0.39252,0.39295,1140.0,1708183800000,1708184699999
FTM,2024-02-17-15:45:00,2024-02-17-15:59:59,15m,26,0.3925,0.39337,0.39192,0.39337,1455.0,1708184700000,1708185599999
FTM,2024-02-17-16:00:00,2024-02-17-16:14:59,15m,26,0.39136,0.39251,0.39134,0.39245,1418.0,1708185600000,1708186499999
FTM,2024-02-17-16:15:00,2024-02-17-16:29:59,15m,19,0.39272,0.3928,0.39146,0.39146,1063.0,1708186500000,1708187399999
FTM,2024-02-17-16:30:00,2024-02-17-16:44:59,15m,19,0.39415,0.39417,0.39173,0.39311,908.0,1708187400000,1708188299999
FTM,2024-02-17-16:45:00,2024-02-17-16:59:59,15m,23,0.39431,0.39499,0.39405,0.39405,1288.0,1708188300000,1708189199999
FTM,2024-02-17-17:00:00,2024-02-17-17:14:59,15m,26,0.39623,0.39699,0.39449,0.39449,1419.0,1708189200000,1708190099999
FTM,2024-02-17-17:15:00,2024-02-17-17:29:59,15m,18,0.396,0.39734,0.396,0.39619,14000.0,1708190100000,1708190999999
FTM,2024-02-17-17:30:00,2024-02-17-17:44:59,15m,28,0.3965,0.39699,0.39587,0.39587,1531.0,1708191000000,1708191899999
FTM,2024-02-17-17:45:00,2024-02-17-17:59:59,15m,13,0.39663,0.39731,0.39638,0.39647,764.0,1708191900000,1708192799999
FTM,2024-02-17-18:00:00,2024-02-17-18:14:59,15m,18,0.39668,0.39683,0.39596,0.39677,1006.0,1708192800000,1708193699999
FTM,2024-02-17-18:15:00,2024-02-17-18:29:59,15m,26,0.3964,0.39705,0.39587,0.39657,1348.0,1708193700000,1708194599999
FTM,2024-02-17-18:30:00,2024-02-17-18:44:59,15m,21,0.39599,0.39639,0.39581,0.39598,1323.0,1708194600000,1708195499999
FTM,2024-02-17-18:45:00,2024-02-17-18:59:59,15m,21,0.39438,0.39579,0.39387,0.39557,1234.0,1708195500000,1708196399999
