symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
PIXEL,2024-02-19-19:30:00,2024-02-19-19:44:59,15m,900,0.606745,0.622645,0.601295,0.621395,0.0,1708371000000,1708371899999
PIXEL,2024-02-19-19:45:00,2024-02-19-19:59:59,15m,899,0.596045,0.612845,0.581445,0.606695,0.0,1708371900000,1708372799999
PIXEL,2024-02-19-20:00:00,2024-02-19-20:14:59,15m,900,0.602245,0.6048,0.587995,0.596495,0.0,1708372800000,1708373699999
PIXEL,2024-02-19-20:15:00,2024-02-19-20:29:59,15m,900,0.600945,0.60535,0.5935,0.60225,0.0,1708373700000,1708374599999
PIXEL,2024-02-19-20:30:00,2024-02-19-20:44:59,15m,900,0.617045,0.617795,0.59985,0.600945,0.0,1708374600000,1708375499999
PIXEL,2024-02-19-20:45:00,2024-02-19-20:59:59,15m,900,0.61224,0.619845,0.59854,0.617045,0.0,1708375500000,1708376399999
PIXEL,2024-02-19-21:00:00,2024-02-19-21:14:59,15m,900,0.60645,0.6131,0.6061,0.61224,0.0,1708376400000,1708377299999
PIXEL,2024-02-19-21:15:00,2024-02-19-21:29:59,15m,900,0.613545,0.61747,0.6002,0.60645,0.0,1708377300000,1708378199999
PIXEL,2024-02-19-21:30:00,2024-02-19-21:44:59,15m,900,0.61804,0.626285,0.611545,0.613645,0.0,1708378200000,1708379099999
PIXEL,2024-02-19-21:45:00,2024-02-19-21:59:59,15m,899,0.615945,0.62399,0.61584,0.61794,0.0,1708379100000,1708379999999
PIXEL,2024-02-19-22:00:00,2024-02-19-22:14:59,15m,900,0.61945,0.621715,0.606555,0.615945,0.0,1708380000000,1708380899999
PIXEL,2024-02-19-22:15:00,2024-02-19-22:29:59,15m,900,0.61905,0.62629,0.616045,0.61945,0.0,1708380900000,1708381799999
PIXEL,2024-02-19-22:30:00,2024-02-19-22:44:59,15m,900,0.618145,0.61905,0.61152,0.61905,0.0,1708381800000,1708382699999
PIXEL,2024-02-19-22:45:00,2024-02-19-22:59:59,15m,900,0.575295,0.621845,0.5562,0.618145,0.0,1708382700000,1708383599999
PIXEL,2024-02-19-23:00:00,2024-02-19-23:14:59,15m,900,0.5897,0.593795,0.574985,0.574985,0.0,1708383600000,1708384499999
PIXEL,2024-02-19-23:15:00,2024-02-19-23:29:59,15m,901,0.58811,0.59095,0.57673,0.589505,21.0,1708384500000,1708385399999
PIXEL,2024-02-19-23:30:00,2024-02-19-23:44:59,15m,900,0.57389,0.58901,0.56991,0.58811,0.0,1708385400000,1708386299999
PIXEL,2024-02-19-23:45:00,2024-02-19-23:59:59,15m,899,0.54849,0.5788,0.54557,0.57399,0.0,1708386300000,1708387199999
PIXEL,2024-02-20-00:00:00,2024-02-20-00:14:59,15m,900,0.56782,0.56782,0.54442,0.54786,0.0,1708387200000,1708388099999
PIXEL,2024-02-20-00:15:00,2024-02-20-00:29:59,15m,900,0.56432,0.57606,0.5603,0.56768,0.0,1708388100000,1708388999999
PIXEL,2024-02-20-00:30:00,2024-02-20-00:44:59,15m,900,0.54019,0.5682,0.53293,0.56402,0.0,1708389000000,1708389899999
PIXEL,2024-02-20-00:45:00,2024-02-20-00:59:59,15m,900,0.55025,0.55272,0.53999,0.54019,0.0,1708389900000,1708390799999
PIXEL,2024-02-20-01:00:00,2024-02-20-01:14:59,15m,900,0.58091,0.58325,0.55025,0.55025,0.0,1708390800000,1708391699999
PIXEL,2024-02-20-01:15:00,2024-02-20-01:29:59,15m,275,0.571,0.58096,0.571,0.5808,0.0,1708391700000,1708392599999
PIXEL,2024-02-20-01:30:00,2024-02-20-01:44:59,15m,0,0.571,0.571,0.571,0.571,0.0,1708392600000,1708393499999
PIXEL,2024-02-20-01:45:00,2024-02-20-01:59:59,15m,22,0.59125,0.59451,0.58564,0.58564,139921.0,1708393500000,1708394399999
PIXEL,2024-02-20-02:00:00,2024-02-20-02:14:59,15m,26,0.60515,0.61053,0.59112,0.59112,216142.0,1708394400000,1708395299999
PIXEL,2024-02-20-02:15:00,2024-02-20-02:29:59,15m,30,0.59865,0.61456,0.58647,0.61426,150896.0,1708395300000,1708396199999
PIXEL,2024-02-20-02:30:00,2024-02-20-02:44:59,15m,28,0.5783,0.59729,0.5739,0.59729,71123.0,1708396200000,1708397099999
PIXEL,2024-02-20-02:45:00,2024-02-20-02:59:59,15m,22,0.59153,0.59173,0.58258,0.58558,51179.0,1708397100000,1708397999999
PIXEL,2024-02-20-03:00:00,2024-02-20-03:14:59,15m,23,0.58398,0.59924,0.58388,0.59612,37751.0,1708398000000,1708398899999
PIXEL,2024-02-20-03:15:00,2024-02-20-03:29:59,15m,21,0.58065,0.58768,0.57597,0.58604,109649.0,1708398900000,1708399799999
PIXEL,2024-02-20-03:30:00,2024-02-20-03:44:59,15m,23,0.57864,0.58283,0.57343,0.57776,45850.0,1708399800000,1708400699999
PIXEL,2024-02-20-03:45:00,2024-02-20-03:59:59,15m,25,0.57855,0.58769,0.56738,0.57178,106534.0,1708400700000,1708401599999
PIXEL,2024-02-20-04:00:00,2024-02-20-04:14:59,15m,26,0.56618,0.5821,0.56618,0.5821,271724.0,1708401600000,1708402499999
PIXEL,2024-02-20-04:15:00,2024-02-20-04:29:59,15m,15,0.57031,0.57235,0.56824,0.56938,46489.0,1708402500000,1708403399999
PIXEL,2024-02-20-04:30:00,2024-02-20-04:44:59,15m,15,0.58392,0.58392,0.57045,0.57072,54968.0,1708403400000,1708404299999
PIXEL,2024-02-20-04:45:00,2024-02-20-04:59:59,15m,20,0.59523,0.59527,0.58356,0.58573,122377.0,1708404300000,1708405199999
PIXEL,2024-02-20-05:00:00,2024-02-20-05:14:59,15m,17,0.59376,0.60599,0.59219,0.59587,173285.0,1708405200000,1708406099999
PIXEL,2024-02-20-05:15:00,2024-02-20-05:29:59,15m,24,0.59529,0.60084,0.58833,0.60084,140394.0,1708406100000,1708406999999
PIXEL,2024-02-20-05:30:00,2024-02-20-05:44:59,15m,18,0.59624,0.59762,0.58988,0.59706,34283.0,1708407000000,1708407899999
PIXEL,2024-02-20-05:45:00,2024-02-20-05:59:59,15m,24,0.60929,0.61135,0.59456,0.59456,188239.0,1708407900000,1708408799999
PIXEL,2024-02-20-06:00:00,2024-02-20-06:14:59,15m,23,0.59958,0.61144,0.5994,0.60577,148451.0,1708408800000,1708409699999
PIXEL,2024-02-20-06:15:00,2024-02-20-06:29:59,15m,20,0.59832,0.60705,0.5962,0.60108,149388.0,1708409700000,1708410599999
PIXEL,2024-02-20-06:30:00,2024-02-20-06:44:59,15m,19,0.60053,0.60544,0.59763,0.59862,136084.0,1708410600000,1708411499999
PIXEL,2024-02-20-06:45:00,2024-02-20-06:59:59,15m,19,0.61196,0.61196,0.60117,0.60127,123702.0,1708411500000,1708412399999
PIXEL,2024-02-20-07:00:00,2024-02-20-07:14:59,15m,24,0.60805,0.61751,0.60488,0.61413,72821.0,1708412400000,1708413299999
PIXEL,2024-02-20-07:15:00,2024-02-20-07:29:59,15m,22,0.59847,0.6036,0.59284,0.60145,87781.0,1708413300000,1708414199999
PIXEL,2024-02-20-07:30:00,2024-02-20-07:44:59,15m,16,0.59968,0.60275,0.59615,0.59615,46646.0,1708414200000,1708415099999
PIXEL,2024-02-20-07:45:00,2024-02-20-07:59:59,15m,21,0.59219,0.59365,0.58838,0.59274,143402.0,1708415100000,1708415999999
PIXEL,2024-02-20-08:00:00,2024-02-20-08:14:59,15m,17,0.5824,0.59208,0.57728,0.59208,61790.0,1708416000000,1708416899999
PIXEL,2024-02-20-08:15:00,2024-02-20-08:29:59,15m,16,0.58664,0.58991,0.58129,0.58373,41403.0,1708416900000,1708417799999
PIXEL,2024-02-20-08:30:00,2024-02-20-08:44:59,15m,15,0.59466,0.59707,0.58976,0.58977,79631.0,1708417800000,1708418699999
PIXEL,2024-02-20-08:45:00,2024-02-20-08:59:59,15m,17,0.58967,0.59239,0.58625,0.59239,14369.0,1708418700000,1708419599999
PIXEL,2024-02-20-09:00:00,2024-02-20-09:14:59,15m,13,0.58774,0.59292,0.58725,0.58997,11577.0,1708419600000,1708420499999
PIXEL,2024-02-20-09:15:00,2024-02-20-09:29:59,15m,23,0.58022,0.5902,0.57853,0.58973,133258.0,1708420500000,1708421399999
PIXEL,2024-02-20-09:30:00,2024-02-20-09:44:59,15m,14,0.57585,0.57902,0.57409,0.57902,26950.0,1708421400000,1708422299999
PIXEL,2024-02-20-09:45:00,2024-02-20-09:59:59,15m,22,0.57406,0.57406,0.55955,0.57106,150343.0,1708422300000,1708423199999
PIXEL,2024-02-20-10:00:00,2024-02-20-10:14:59,15m,21,0.5713,0.57141,0.56315,0.57136,70629.0,1708423200000,1708424099999
PIXEL,2024-02-20-10:15:00,2024-02-20-10:29:59,15m,22,0.57121,0.57661,0.56712,0.57534,76788.0,1708424100000,1708424999999
PIXEL,2024-02-20-10:30:00,2024-02-20-10:44:59,15m,15,0.57467,0.5764,0.5708,0.5708,57530.0,1708425000000,1708425899999
PIXEL,2024-02-20-10:45:00,2024-02-20-10:59:59,15m,23,0.58169,0.58183,0.573,0.573,142288.0,1708425900000,1708426799999
PIXEL,2024-02-20-11:00:00,2024-02-20-11:14:59,15m,23,0.57778,0.58411,0.57651,0.5832,7351.0,1708426800000,1708427699999
PIXEL,2024-02-20-11:15:00,2024-02-20-11:29:59,15m,23,0.57689,0.57756,0.56953,0.57756,131102.0,1708427700000,1708428599999
PIXEL,2024-02-20-11:30:00,2024-02-20-11:44:59,15m,21,0.5758,0.58092,0.57342,0.57581,77694.0,1708428600000,1708429499999
PIXEL,2024-02-20-11:45:00,2024-02-20-11:59:59,15m,22,0.57455,0.57565,0.56974,0.57383,44460.0,1708429500000,1708430399999
PIXEL,2024-02-20-12:00:00,2024-02-20-12:14:59,15m,25,0.58987,0.58987,0.57488,0.57488,98324.0,1708430400000,1708431299999
PIXEL,2024-02-20-12:15:00,2024-02-20-12:29:59,15m,16,0.58599,0.59005,0.58396,0.59005,19156.0,1708431300000,1708432199999
PIXEL,2024-02-20-12:30:00,2024-02-20-12:44:59,15m,18,0.57515,0.58429,0.57163,0.58429,75608.0,1708432200000,1708433099999
PIXEL,2024-02-20-12:45:00,2024-02-20-12:59:59,15m,19,0.5587,0.58002,0.55857,0.57515,121884.0,1708433100000,1708433999999
PIXEL,2024-02-20-13:00:00,2024-02-20-13:14:59,15m,26,0.56191,0.56385,0.54436,0.55541,134012.0,1708434000000,1708434899999
PIXEL,2024-02-20-13:15:00,2024-02-20-13:29:59,15m,16,0.5599,0.56324,0.55579,0.56324,99463.0,1708434900000,1708435799999
PIXEL,2024-02-20-13:30:00,2024-02-20-13:44:59,15m,16,0.55464,0.56415,0.5537,0.55722,32974.0,1708435800000,1708436699999
PIXEL,2024-02-20-13:45:00,2024-02-20-13:59:59,15m,33,0.5515,0.55749,0.54107,0.55388,220037.0,1708436700000,1708437599999
PIXEL,2024-02-20-14:00:00,2024-02-20-14:14:59,15m,30,0.54579,0.55564,0.54579,0.54966,143911.0,1708437600000,1708438499999
PIXEL,2024-02-20-14:15:00,2024-02-20-14:29:59,15m,22,0.5205,0.5515,0.51625,0.54824,95011.0,1708438500000,1708439399999
PIXEL,2024-02-20-14:30:00,2024-02-20-14:44:59,15m,28,0.50486,0.53154,0.50486,0.52809,198805.0,1708439400000,1708440299999
PIXEL,2024-02-20-14:45:00,2024-02-20-14:59:59,15m,28,0.52072,0.52949,0.51662,0.52136,324302.0,1708440300000,1708441199999
PIXEL,2024-02-20-15:00:00,2024-02-20-15:14:59,15m,18,0.51131,0.51956,0.51102,0.51503,111320.0,1708441200000,1708442099999
PIXEL,2024-02-20-15:15:00,2024-02-20-15:29:59,15m,32,0.49226,0.5136,0.49226,0.51351,259876.0,1708442100000,1708442999999
PIXEL,2024-02-20-15:30:00,2024-02-20-15:44:59,15m,17,0.52186,0.52186,0.49581,0.49581,170183.0,1708443000000,1708443899999
PIXEL,2024-02-20-15:45:00,2024-02-20-15:59:59,15m,20,0.50931,0.5183,0.50818,0.5144,112024.0,1708443900000,1708444799999
PIXEL,2024-02-20-16:00:00,2024-02-20-16:14:59,15m,20,0.51459,0.51684,0.5039,0.50907,172535.0,1708444800000,1708445699999
PIXEL,2024-02-20-16:15:00,2024-02-20-16:29:59,15m,18,0.51987,0.52169,0.50786,0.50786,116796.0,1708445700000,1708446599999
PIXEL,2024-02-20-16:30:00,2024-02-20-16:44:59,15m,21,0.5129,0.52248,0.50916,0.52248,132768.0,1708446600000,1708447499999
PIXEL,2024-02-20-16:45:00,2024-02-20-16:59:59,15m,24,0.49694,0.51745,0.49601,0.51336,204627.0,1708447500000,1708448399999
PIXEL,2024-02-20-17:00:00,2024-02-20-17:14:59,15m,27,0.5115,0.51184,0.49933,0.501,218690.0,1708448400000,1708449299999
PIXEL,2024-02-20-17:15:00,2024-02-20-17:29:59,15m,29,0.51355,0.51471,0.50404,0.51162,298985.0,1708449300000,1708450199999
PIXEL,2024-02-20-17:30:00,2024-02-20-17:44:59,15m,14,0.51689,0.51995,0.5116,0.5116,38974.0,1708450200000,1708451099999
PIXEL,2024-02-20-17:45:00,2024-02-20-17:59:59,15m,21,0.52219,0.52219,0.51592,0.51749,66675.0,1708451100000,1708451999999
PIXEL,2024-02-20-18:00:00,2024-02-20-18:14:59,15m,17,0.52176,0.52433,0.51772,0.52201,52251.0,1708452000000,1708452899999
PIXEL,2024-02-20-18:15:00,2024-02-20-18:29:59,15m,19,0.5283,0.52841,0.51774,0.52267,99138.0,1708452900000,1708453799999
PIXEL,2024-02-20-18:30:00,2024-02-20-18:44:59,15m,28,0.53351,0.53351,0.52468,0.52854,95788.0,1708453800000,1708454699999
PIXEL,2024-02-20-18:45:00,2024-02-20-18:59:59,15m,21,0.53408,0.53826,0.52931,0.53277,143030.0,1708454700000,1708455599999
PIXEL,2024-02-20-19:00:00,2024-02-20-19:14:59,15m,16,0.54356,0.54538,0.53486,0.5363,82475.0,1708455600000,1708456499999
PIXEL,2024-02-20-19:15:00,2024-02-20-19:29:59,15m,23,0.54457,0.5477,0.53908,0.54459,132730.0,1708456500000,1708457399999
PIXEL,2024-02-20-19:30:00,2024-02-20-19:44:59,15m,24,0.53202,0.54481,0.53168,0.54306,98444.0,1708457400000,1708458299999
PIXEL,2024-02-20-19:45:00,2024-02-20-19:59:59,15m,23,0.5346,0.53987,0.52439,0.53041,70422.0,1708458300000,1708459199999
PIXEL,2024-02-20-20:00:00,2024-02-20-20:14:59,15m,27,0.52818,0.53765,0.52267,0.53475,209681.0,1708459200000,1708460099999
PIXEL,2024-02-20-20:15:00,2024-02-20-20:29:59,15m,13,0.52593,0.53035,0.52442,0.52518,53944.0,1708460100000,1708460999999
PIXEL,2024-02-20-20:30:00,2024-02-20-20:44:59,15m,18,0.52207,0.52418,0.52035,0.52035,80741.0,1708461000000,1708461899999
PIXEL,2024-02-20-20:45:00,2024-02-20-20:59:59,15m,18,0.52625,0.52811,0.52379,0.52379,191583.0,1708461900000,1708462799999
PIXEL,2024-02-20-21:00:00,2024-02-20-21:14:59,15m,15,0.53086,0.53363,0.52657,0.52672,33733.0,1708462800000,1708463699999
PIXEL,2024-02-20-21:15:00,2024-02-20-21:29:59,15m,15,0.52373,0.53514,0.52363,0.53472,14797.0,1708463700000,1708464599999
PIXEL,2024-02-20-21:30:00,2024-02-20-21:44:59,15m,17,0.52646,0.52675,0.52354,0.52354,5233.0,1708464600000,1708465499999
PIXEL,2024-02-20-21:45:00,2024-02-20-21:59:59,15m,29,0.52367,0.52963,0.52355,0.52669,29500.0,1708465500000,1708466399999
PIXEL,2024-02-20-22:00:00,2024-02-20-22:14:59,15m,42,0.51215,0.52334,0.5104,0.52334,444180.0,1708466400000,1708467299999
PIXEL,2024-02-20-22:15:00,2024-02-20-22:29:59,15m,20,0.51552,0.51563,0.50823,0.5139,57972.0,1708467300000,1708468199999
PIXEL,2024-02-20-22:30:00,2024-02-20-22:44:59,15m,16,0.52022,0.5223,0.50917,0.51595,35374.0,1708468200000,1708469099999
PIXEL,2024-02-20-22:45:00,2024-02-20-22:59:59,15m,19,0.52108,0.52262,0.51737,0.52021,754.0,1708469100000,1708469999999
PIXEL,2024-02-20-23:00:00,2024-02-20-23:14:59,15m,22,0.51481,0.52154,0.51441,0.52154,57085.0,1708470000000,1708470899999
PIXEL,2024-02-20-23:15:00,2024-02-20-23:29:59,15m,17,0.52245,0.52535,0.51494,0.51494,90243.0,1708470900000,1708471799999
PIXEL,2024-02-20-23:30:00,2024-02-20-23:44:59,15m,18,0.52097,0.52622,0.51801,0.52313,60407.0,1708471800000,1708472699999
PIXEL,2024-02-20-23:45:00,2024-02-20-23:59:59,15m,20,0.51433,0.51977,0.51433,0.51977,70888.0,1708472700000,1708473599999
PIXEL,2024-02-21-00:00:00,2024-02-21-00:14:59,15m,20,0.53459,0.53483,0.51626,0.51667,62912.0,1708473600000,1708474499999
PIXEL,2024-02-21-00:15:00,2024-02-21-00:29:59,15m,16,0.53069,0.53935,0.52916,0.53087,68683.0,1708474500000,1708475399999
PIXEL,2024-02-21-00:30:00,2024-02-21-00:44:59,15m,17,0.53758,0.53758,0.52883,0.52883,14030.0,1708475400000,1708476299999
PIXEL,2024-02-21-00:45:00,2024-02-21-00:59:59,15m,16,0.53669,0.54582,0.53669,0.53986,51773.0,1708476300000,1708477199999
PIXEL,2024-02-21-01:00:00,2024-02-21-01:14:59,15m,20,0.54112,0.54578,0.53895,0.53895,82860.0,1708477200000,1708478099999
PIXEL,2024-02-21-01:15:00,2024-02-21-01:29:59,15m,19,0.53531,0.54802,0.53531,0.54216,51028.0,1708478100000,1708478999999
PIXEL,2024-02-21-01:30:00,2024-02-21-01:44:59,15m,18,0.53321,0.53845,0.53073,0.53073,93505.0,1708479000000,1708479899999
PIXEL,2024-02-21-01:45:00,2024-02-21-01:59:59,15m,20,0.52281,0.52922,0.52106,0.52922,14263.0,1708479900000,1708480799999
PIXEL,2024-02-21-02:00:00,2024-02-21-02:14:59,15m,28,0.51332,0.5264,0.51332,0.52373,108881.0,1708480800000,1708481699999
PIXEL,2024-02-21-02:15:00,2024-02-21-02:29:59,15m,16,0.51178,0.51772,0.50858,0.51772,15288.0,1708481700000,1708482599999
PIXEL,2024-02-21-02:30:00,2024-02-21-02:44:59,15m,20,0.51407,0.51516,0.51065,0.51207,25899.0,1708482600000,1708483499999
PIXEL,2024-02-21-02:45:00,2024-02-21-02:59:59,15m,23,0.51728,0.51817,0.50995,0.51349,72855.0,1708483500000,1708484399999
PIXEL,2024-02-21-03:00:00,2024-02-21-03:14:59,15m,23,0.5108,0.51534,0.5108,0.51461,15103.0,1708484400000,1708485299999
PIXEL,2024-02-21-03:15:00,2024-02-21-03:29:59,15m,22,0.51724,0.51724,0.50941,0.50969,100278.0,1708485300000,1708486199999
PIXEL,2024-02-21-03:30:00,2024-02-21-03:44:59,15m,13,0.5189,0.5189,0.51304,0.5161,549.0,1708486200000,1708487099999
PIXEL,2024-02-21-03:45:00,2024-02-21-03:59:59,15m,23,0.52071,0.52071,0.51706,0.51763,42172.0,1708487100000,1708487999999
PIXEL,2024-02-21-04:00:00,2024-02-21-04:14:59,15m,19,0.5224,0.5224,0.51547,0.5196,801.0,1708488000000,1708488899999
PIXEL,2024-02-21-04:15:00,2024-02-21-04:29:59,15m,22,0.51054,0.523,0.50919,0.52239,83002.0,1708488900000,1708489799999
PIXEL,2024-02-21-04:30:00,2024-02-21-04:44:59,15m,13,0.51046,0.51186,0.50467,0.50952,61662.0,1708489800000,1708490699999
PIXEL,2024-02-21-04:45:00,2024-02-21-04:59:59,15m,20,0.5129,0.51419,0.50982,0.51004,31207.0,1708490700000,1708491599999
PIXEL,2024-02-21-05:00:00,2024-02-21-05:14:59,15m,21,0.51169,0.51562,0.50965,0.51296,115317.0,1708491600000,1708492499999
PIXEL,2024-02-21-05:15:00,2024-02-21-05:29:59,15m,18,0.51066,0.51535,0.50854,0.5117,52724.0,1708492500000,1708493399999
PIXEL,2024-02-21-05:30:00,2024-02-21-05:44:59,15m,17,0.5145,0.51509,0.50979,0.51082,21364.0,1708493400000,1708494299999
PIXEL,2024-02-21-05:45:00,2024-02-21-05:59:59,15m,16,0.51038,0.5159,0.51028,0.51427,13725.0,1708494300000,1708495199999
PIXEL,2024-02-21-06:00:00,2024-02-21-06:14:59,15m,20,0.50693,0.51306,0.50522,0.51297,14027.0,1708495200000,1708496099999
PIXEL,2024-02-21-06:15:00,2024-02-21-06:29:59,15m,18,0.51322,0.51322,0.50669,0.50669,91158.0,1708496100000,1708496999999
PIXEL,2024-02-21-06:30:00,2024-02-21-06:44:59,15m,21,0.5122,0.51479,0.50983,0.51467,17765.0,1708497000000,1708497899999
PIXEL,2024-02-21-06:45:00,2024-02-21-06:59:59,15m,20,0.5096,0.51139,0.5059,0.51139,27597.0,1708497900000,1708498799999
PIXEL,2024-02-21-07:00:00,2024-02-21-07:14:59,15m,20,0.51082,0.51312,0.5037,0.50951,65531.0,1708498800000,1708499699999
PIXEL,2024-02-21-07:15:00,2024-02-21-07:29:59,15m,17,0.51949,0.52281,0.51436,0.51436,108707.0,1708499700000,1708500599999
PIXEL,2024-02-21-07:30:00,2024-02-21-07:44:59,15m,11,0.52327,0.52327,0.51959,0.52059,22482.0,1708500600000,1708501499999
PIXEL,2024-02-21-07:45:00,2024-02-21-07:59:59,15m,20,0.52108,0.53065,0.5205,0.52053,54589.0,1708501500000,1708502399999
PIXEL,2024-02-21-08:00:00,2024-02-21-08:14:59,15m,15,0.51403,0.52102,0.51362,0.52102,56709.0,1708502400000,1708503299999
PIXEL,2024-02-21-08:15:00,2024-02-21-08:29:59,15m,16,0.51386,0.51633,0.51202,0.51329,85003.0,1708503300000,1708504199999
PIXEL,2024-02-21-08:30:00,2024-02-21-08:44:59,15m,12,0.51699,0.51706,0.51191,0.51625,531.0,1708504200000,1708505099999
PIXEL,2024-02-21-08:45:00,2024-02-21-08:59:59,15m,17,0.51713,0.52111,0.51623,0.52057,22100.0,1708505100000,1708505999999
PIXEL,2024-02-21-09:00:00,2024-02-21-09:14:59,15m,20,0.51283,0.51655,0.51142,0.51655,30397.0,1708506000000,1708506899999
PIXEL,2024-02-21-09:15:00,2024-02-21-09:29:59,15m,16,0.50955,0.518,0.50955,0.51103,663.0,1708506900000,1708507799999
PIXEL,2024-02-21-09:30:00,2024-02-21-09:44:59,15m,19,0.50728,0.51296,0.50484,0.5094,70030.0,1708507800000,1708508699999
PIXEL,2024-02-21-09:45:00,2024-02-21-09:59:59,15m,19,0.49595,0.50979,0.49304,0.50626,165646.0,1708508700000,1708509599999
PIXEL,2024-02-21-10:00:00,2024-02-21-10:14:59,15m,18,0.49558,0.49983,0.49154,0.49867,134581.0,1708509600000,1708510499999
PIXEL,2024-02-21-10:15:00,2024-02-21-10:29:59,15m,15,0.50343,0.50351,0.49568,0.49568,67427.0,1708510500000,1708511399999
PIXEL,2024-02-21-10:30:00,2024-02-21-10:44:59,15m,27,0.5025,0.50342,0.49929,0.50342,143020.0,1708511400000,1708512299999
PIXEL,2024-02-21-10:45:00,2024-02-21-10:59:59,15m,18,0.50335,0.50402,0.50182,0.50286,30300.0,1708512300000,1708513199999
PIXEL,2024-02-21-11:00:00,2024-02-21-11:14:59,15m,20,0.50245,0.50469,0.5011,0.50361,47170.0,1708513200000,1708514099999
PIXEL,2024-02-21-11:15:00,2024-02-21-11:29:59,15m,29,0.49798,0.50209,0.49791,0.50209,252487.0,1708514100000,1708514999999
PIXEL,2024-02-21-11:30:00,2024-02-21-11:44:59,15m,24,0.49263,0.49949,0.49168,0.49911,191923.0,1708515000000,1708515899999
PIXEL,2024-02-21-11:45:00,2024-02-21-11:59:59,15m,27,0.48988,0.49319,0.48488,0.49135,222836.0,1708515900000,1708516799999
PIXEL,2024-02-21-12:00:00,2024-02-21-12:14:59,15m,23,0.49299,0.49318,0.48169,0.49051,203876.0,1708516800000,1708517699999
PIXEL,2024-02-21-12:15:00,2024-02-21-12:29:59,15m,13,0.49792,0.49792,0.49464,0.49568,16804.0,1708517700000,1708518599999
PIXEL,2024-02-21-12:30:00,2024-02-21-12:44:59,15m,20,0.50403,0.50761,0.49503,0.49507,24939.0,1708518600000,1708519499999
PIXEL,2024-02-21-12:45:00,2024-02-21-12:59:59,15m,15,0.50137,0.50371,0.50116,0.50285,25878.0,1708519500000,1708520399999
PIXEL,2024-02-21-13:00:00,2024-02-21-13:14:59,15m,24,0.50458,0.5055,0.49907,0.49986,179627.0,1708520400000,1708521299999
PIXEL,2024-02-21-13:15:00,2024-02-21-13:29:59,15m,14,0.49425,0.50219,0.49256,0.50137,40686.0,1708521300000,1708522199999
PIXEL,2024-02-21-13:30:00,2024-02-21-13:44:59,15m,13,0.51022,0.51394,0.49554,0.49554,96040.0,1708522200000,1708523099999
PIXEL,2024-02-21-13:45:00,2024-02-21-13:59:59,15m,26,0.50913,0.51198,0.5074,0.51198,53976.0,1708523100000,1708523999999
PIXEL,2024-02-21-14:00:00,2024-02-21-14:14:59,15m,15,0.50624,0.51095,0.50624,0.51015,706.0,1708524000000,1708524899999
PIXEL,2024-02-21-14:15:00,2024-02-21-14:29:59,15m,21,0.49756,0.50464,0.4975,0.50334,63114.0,1708524900000,1708525799999
PIXEL,2024-02-21-14:30:00,2024-02-21-14:44:59,15m,18,0.49519,0.50084,0.49084,0.49906,58830.0,1708525800000,1708526699999
PIXEL,2024-02-21-14:45:00,2024-02-21-14:59:59,15m,14,0.49492,0.49641,0.4907,0.49641,15091.0,1708526700000,1708527599999
